time,temp,m/z,abundance
0.0,29.914,0.0,1.344984e-10
0.0,29.914,1.0,2.14694e-10
0.0,29.914,2.0,6.876665e-11
0.0,29.914,3.0,1.393387e-10
0.0,29.914,4.0,1.176901e-07
0.0,29.914,5.0,4.753884e-12
0.0,29.914,6.0,6.945903e-13
0.0,29.914,7.0,4.815909e-13
0.0,29.914,8.0,4.295064e-13
0.0,29.914,9.0,3.361036e-13
0.0,29.914,10.0,3.015487e-13
0.0,29.914,11.0,2.877028e-13
0.0,29.914,12.0,5.186707e-13
0.0,29.914,13.0,4.51522e-13
0.0,29.914,14.0,5.002202e-11
0.0,29.914,15.0,1.189673e-12
0.0,29.914,16.0,9.649879e-11
0.0,29.914,17.0,2.821832e-10
0.0,29.914,18.0,1.075421e-09
0.0,29.914,19.0,2.60777e-12
0.0,29.914,20.0,2.681644e-12
0.0,29.914,21.0,4.519505e-13
0.0,29.914,22.0,3.451187e-13
0.0,29.914,23.0,4.286011e-13
0.0,29.914,24.0,2.590798e-13
0.0,29.914,25.0,2.101476e-13
0.0,29.914,26.0,2.774692e-13
0.0,29.914,27.0,1.459102e-12
0.0,29.914,28.0,5.415258e-10
0.0,29.914,29.0,3.890215e-12
0.0,29.914,30.0,1.231535e-12
0.0,29.914,31.0,1.376532e-12
0.0,29.914,32.0,4.953248e-10
0.0,29.914,33.0,7.313013e-13
0.0,29.914,34.0,2.69469e-12
0.0,29.914,35.0,5.720524e-13
0.0,29.914,36.0,1.077752e-12
0.0,29.914,37.0,3.469357e-13
0.0,29.914,38.0,3.489919e-13
0.0,29.914,39.0,2.951883e-13
0.0,29.914,40.0,5.693486e-12
0.0,29.914,41.0,2.41849e-13
0.0,29.914,42.0,1.76555e-13
0.0,29.914,43.0,2.027674e-13
0.0,29.914,44.0,3.077176e-12
0.0,29.914,45.0,2.28604e-13
0.0,29.914,46.0,2.445493e-13
0.0,29.914,47.0,1.33265e-13
0.0,29.914,48.0,3.17111e-13
0.0,29.914,49.0,2.178749e-13
0.0,29.914,50.0,1.83667e-13
0.0,29.914,51.0,1.712311e-13
0.0,29.914,52.0,2.199694e-13
0.0,29.914,53.0,1.64581e-13
0.0,29.914,54.0,2.480778e-13
0.0,29.914,55.0,1.552092e-13
0.0,29.914,56.0,1.795377e-13
0.0,29.914,57.0,1.535e-13
0.0,29.914,58.0,1.305815e-13
0.0,29.914,59.0,2.040792e-13
0.0,29.914,60.0,1.673435e-13
0.0,29.914,61.0,1.518315e-13
0.0,29.914,62.0,1.46692e-13
0.0,29.914,63.0,1.819866e-13
0.0,29.914,64.0,3.686764e-13
0.0,29.914,65.0,1.871237e-13
0.0,29.914,66.0,1.833989e-13
0.0,29.914,67.0,2.124145e-13
0.0,29.914,68.0,1.491145e-13
0.0,29.914,69.0,1.778668e-13
0.0,29.914,70.0,1.777471e-13
0.0,29.914,71.0,1.496483e-13
0.0,29.914,72.0,1.635469e-13
0.0,29.914,73.0,1.620149e-13
0.0,29.914,74.0,1.527747e-13
0.0,29.914,75.0,1.617707e-13
0.0,29.914,76.0,1.719995e-13
0.0,29.914,77.0,1.61402e-13
0.0,29.914,78.0,1.888161e-13
0.0,29.914,79.0,1.658139e-13
0.0,29.914,80.0,1.524419e-13
0.0,29.914,81.0,1.662687e-13
0.0,29.914,82.0,2.113157e-13
0.0,29.914,83.0,1.412245e-13
0.0,29.914,84.0,1.544408e-13
0.0,29.914,85.0,2.147677e-13
0.0,29.914,86.0,1.789584e-13
0.0,29.914,87.0,1.74446e-13
0.0,29.914,88.0,1.553122e-13
0.0,29.914,89.0,2.046034e-13
0.0,29.914,90.0,1.6235e-13
0.0,29.914,91.0,2.3912e-13
0.0,29.914,92.0,1.64301e-13
0.0,29.914,93.0,2.587686e-13
0.0,29.914,94.0,2.089674e-13
0.0,29.914,95.0,1.791762e-13
0.0,29.914,96.0,1.948462e-13
0.0,29.914,97.0,1.99112e-13
0.0,29.914,98.0,1.954926e-13
0.0,29.914,99.0,1.96948e-13
5.226,29.884,0.0,1.337037e-10
5.226,29.884,1.0,2.123912e-10
5.226,29.884,2.0,6.924708e-11
5.226,29.884,3.0,1.362866e-10
5.226,29.884,4.0,1.179176e-07
5.226,29.884,5.0,4.49492e-12
5.226,29.884,6.0,7.854491e-13
5.226,29.884,7.0,5.482686e-13
