time,temp,m/z,abundance
0.0,29.909,0.0,1.040202e-10
0.0,29.909,1.0,1.69805e-10
0.0,29.909,2.0,5.310407e-11
0.0,29.909,3.0,1.066797e-10
0.0,29.909,4.0,1.089503e-07
0.0,29.909,5.0,3.628473e-12
0.0,29.909,6.0,8.139467e-13
0.0,29.909,7.0,5.38461e-13
0.0,29.909,8.0,6.524902e-13
0.0,29.909,9.0,4.495112e-13
0.0,29.909,10.0,2.851174e-13
0.0,29.909,11.0,3.911449e-13
0.0,29.909,12.0,4.531187e-13
0.0,29.909,13.0,2.762771e-13
0.0,29.909,14.0,3.750805e-11
0.0,29.909,15.0,5.634619e-13
0.0,29.909,16.0,5.590342e-11
0.0,29.909,17.0,8.043859e-11
0.0,29.909,18.0,3.027558e-10
0.0,29.909,19.0,9.938324e-13
0.0,29.909,20.0,1.150545e-12
0.0,29.909,21.0,1.793103e-13
0.0,29.909,22.0,2.290061e-13
0.0,29.909,23.0,3.421791e-13
0.0,29.909,24.0,2.291809e-13
0.0,29.909,25.0,2.203812e-13
0.0,29.909,26.0,2.538445e-13
0.0,29.909,27.0,1.11599e-12
0.0,29.909,28.0,3.794349e-10
0.0,29.909,29.0,3.014075e-12
0.0,29.909,30.0,1.047188e-12
0.0,29.909,31.0,8.208734e-13
0.0,29.909,32.0,3.05602e-10
0.0,29.909,33.0,6.501191e-13
0.0,29.909,34.0,1.80883e-12
0.0,29.909,35.0,1.280403e-12
0.0,29.909,36.0,2.065832e-12
0.0,29.909,37.0,4.407533e-13
0.0,29.909,38.0,9.497053e-13
0.0,29.909,39.0,2.139585e-13
0.0,29.909,40.0,3.962916e-12
0.0,29.909,41.0,2.955306e-13
0.0,29.909,42.0,2.224566e-13
0.0,29.909,43.0,2.145139e-13
0.0,29.909,44.0,1.218143e-12
0.0,29.909,45.0,2.117921e-13
0.0,29.909,46.0,2.242616e-13
0.0,29.909,47.0,2.217385e-13
0.0,29.909,48.0,3.042382e-13
0.0,29.909,49.0,2.056807e-13
0.0,29.909,50.0,2.003041e-13
0.0,29.909,51.0,2.135851e-13
0.0,29.909,52.0,2.286818e-13
0.0,29.909,53.0,2.108872e-13
0.0,29.909,54.0,2.286088e-13
0.0,29.909,55.0,1.896947e-13
0.0,29.909,56.0,2.39971e-13
0.0,29.909,57.0,1.410832e-13
0.0,29.909,58.0,1.582781e-13
0.0,29.909,59.0,2.764278e-13
0.0,29.909,60.0,1.697433e-13
0.0,29.909,61.0,1.507663e-13
0.0,29.909,62.0,2.332632e-13
0.0,29.909,63.0,2.327351e-13
0.0,29.909,64.0,1.994872e-13
0.0,29.909,65.0,6.886622e-14
0.0,29.909,66.0,1.938849e-13
0.0,29.909,67.0,1.984848e-13
0.0,29.909,68.0,1.689594e-13
0.0,29.909,69.0,2.164614e-13
0.0,29.909,70.0,1.837436e-13
0.0,29.909,71.0,1.514677e-13
0.0,29.909,72.0,2.096305e-13
0.0,29.909,73.0,1.941118e-13
0.0,29.909,74.0,1.965554e-13
0.0,29.909,75.0,2.083306e-13
0.0,29.909,76.0,2.374519e-13
0.0,29.909,77.0,2.356011e-13
0.0,29.909,78.0,1.970114e-13
0.0,29.909,79.0,1.871764e-13
0.0,29.909,80.0,2.100566e-13
0.0,29.909,81.0,2.166851e-13
0.0,29.909,82.0,1.865776e-13
0.0,29.909,83.0,2.184478e-13
0.0,29.909,84.0,1.88019e-13
0.0,29.909,85.0,2.463781e-13
0.0,29.909,86.0,1.875139e-13
0.0,29.909,87.0,2.082792e-13
0.0,29.909,88.0,2.189521e-13
0.0,29.909,89.0,2.143898e-13
0.0,29.909,90.0,2.245871e-13
0.0,29.909,91.0,2.141142e-13
0.0,29.909,92.0,2.261623e-13
