time,temp,m/z,abundance
0.0,30.059,0.0,4.379118e-09
0.0,30.059,1.0,6.831308e-09
0.0,30.059,2.0,2.70229e-09
0.0,30.059,3.0,4.700036e-09
0.0,30.059,4.0,3.396507e-07
0.0,30.059,5.0,4.248769e-10
0.0,30.059,6.0,6.016342e-12
0.0,30.059,7.0,6.605565e-13
0.0,30.059,8.0,2.815985e-12
0.0,30.059,9.0,3.884518e-13
0.0,30.059,10.0,3.388541e-13
0.0,30.059,11.0,3.287865e-13
0.0,30.059,12.0,4.736331e-13
0.0,30.059,13.0,1.768413e-12
0.0,30.059,14.0,8.530285e-11
0.0,30.059,15.0,2.361278e-12
0.0,30.059,16.0,6.644034e-11
0.0,30.059,17.0,3.969505e-10
0.0,30.059,18.0,1.678929e-09
0.0,30.059,19.0,4.998558e-12
0.0,30.059,20.0,3.321418e-12
0.0,30.059,21.0,5.017196e-13
0.0,30.059,22.0,3.786635e-13
0.0,30.059,23.0,4.34539e-13
0.0,30.059,24.0,3.677691e-13
0.0,30.059,25.0,4.264347e-13
0.0,30.059,26.0,2.126515e-12
0.0,30.059,27.0,2.236542e-11
0.0,30.059,28.0,1.65772e-09
0.0,30.059,29.0,1.086279e-11
0.0,30.059,30.0,2.126013e-12
0.0,30.059,31.0,7.660415e-12
0.0,30.059,32.0,5.236223e-10
0.0,30.059,33.0,1.122342e-12
0.0,30.059,34.0,2.601067e-12
0.0,30.059,35.0,1.797866e-12
0.0,30.059,36.0,4.983932e-12
0.0,30.059,37.0,5.686093e-13
0.0,30.059,38.0,1.602913e-12
0.0,30.059,39.0,4.618819e-13
0.0,30.059,40.0,1.980856e-11
0.0,30.059,41.0,3.132213e-13
0.0,30.059,42.0,2.344904e-13
0.0,30.059,43.0,2.750658e-13
0.0,30.059,44.0,6.3442e-12
0.0,30.059,45.0,3.086368e-13
0.0,30.059,46.0,2.303826e-13
0.0,30.059,47.0,1.737829e-13
0.0,30.059,48.0,5.470261e-13
0.0,30.059,49.0,2.566979e-13
0.0,30.059,50.0,2.233016e-13
0.0,30.059,51.0,1.700222e-13
0.0,30.059,52.0,2.725785e-13
0.0,30.059,53.0,2.027626e-13
0.0,30.059,54.0,2.146671e-13
0.0,30.059,55.0,2.231485e-13
0.0,30.059,56.0,2.733446e-13
0.0,30.059,57.0,1.553959e-13
0.0,30.059,58.0,1.827191e-13
0.0,30.059,59.0,1.641861e-13
0.0,30.059,60.0,1.927947e-13
0.0,30.059,61.0,2.23541e-13
0.0,30.059,62.0,2.071194e-13
0.0,30.059,63.0,1.965961e-13
0.0,30.059,64.0,5.12529e-13
0.0,30.059,65.0,2.100231e-13
0.0,30.059,66.0,2.666467e-13
0.0,30.059,67.0,1.975081e-13
0.0,30.059,68.0,1.647127e-13
0.0,30.059,69.0,1.70556e-13
0.0,30.059,70.0,1.818812e-13
0.0,30.059,71.0,1.823073e-13
0.0,30.059,72.0,1.618641e-13
0.0,30.059,73.0,2.261144e-13
0.0,30.059,74.0,2.239121e-13
0.0,30.059,75.0,2.027626e-13
0.0,30.059,76.0,1.379784e-13
0.0,30.059,77.0,1.937714e-13
0.0,30.059,78.0,2.221263e-13
0.0,30.059,79.0,1.387588e-13
0.0,30.059,80.0,1.747237e-13
0.0,30.059,81.0,1.82032e-13
0.0,30.059,82.0,2.03014e-13
0.0,30.059,83.0,1.505053e-13
0.0,30.059,84.0,2.184302e-13
0.0,30.059,85.0,2.069925e-13
0.0,30.059,86.0,2.905682e-13
0.0,30.059,87.0,1.84548e-13
0.0,30.059,88.0,1.634009e-13
0.0,30.059,89.0,1.591949e-13
0.0,30.059,90.0,2.421769e-13
0.0,30.059,91.0,1.98413e-13
0.0,30.059,92.0,1.972759e-13
0.0,30.059,93.0,1.581847e-13
0.0,30.059,94.0,2.983505e-13
0.0,30.059,95.0,1.800452e-13
0.0,30.059,96.0,1.742138e-13
0.0,30.059,97.0,2.654976e-13
0.0,30.059,98.0,1.823456e-13
0.0,30.059,99.0,1.691916e-13
5.192,30.124,0.0,4.382135e-09
5.192,30.124,1.0,6.830542e-09
5.192,30.124,2.0,2.716797e-09
5.192,30.124,3.0,4.727756e-09
5.192,30.124,4.0,3.39057e-07
5.192,30.124,5.0,4.249751e-10
5.192,30.124,6.0,5.228294e-12
5.192,30.124,7.0,7.16404e-13
5.192,30.124,8.0,2.541365e-12
5.192,30.124,9.0,3.922317e-13
5.192,30.124,10.0,3.929474e-13
5.192,30.124,11.0,4.379026e-13
5.192,30.124,12.0,5.245759e-13
5.192,30.124,13.0,1.57366e-12
5.192,30.124,14.0,8.627715e-11
5.192,30.124,15.0,2.338512e-12
5.192,30.124,16.0,7.042677e-11
5.192,30.124,17.0,4.029399e-10
5.192,30.124,18.0,1.694034e-09
5.192,30.124,19.0,5.143552e-12
5.192,30.124,20.0,3.52463e-12
5.192,30.124,21.0,4.571786e-13
5.192,30.124,22.0,4.723287e-13
5.192,30.124,23.0,4.165787e-13
5.192,30.124,24.0,3.975639e-13
5.192,30.124,25.0,6.43207e-13
5.192,30.124,26.0,1.980683e-12
5.192,30.124,27.0,2.454427e-11
5.192,30.124,28.0,1.648336e-09
5.192,30.124,29.0,1.340913e-11
