time,temp,m/z,abundance
0.0,30.81,0.0,2.759569e-11
0.0,30.81,1.0,4.569064e-11
0.0,30.81,2.0,1.340404e-11
0.0,30.81,3.0,3.25071e-11
0.0,30.81,4.0,8.749309e-08
0.0,30.81,5.0,1.928426e-12
0.0,30.81,6.0,6.025318e-13
0.0,30.81,7.0,4.765734e-13
0.0,30.81,8.0,5.681873e-13
0.0,30.81,9.0,2.849044e-13
0.0,30.81,10.0,3.263894e-13
0.0,30.81,11.0,2.935222e-13
0.0,30.81,12.0,2.183518e-11
0.0,30.81,13.0,1.239695e-12
0.0,30.81,14.0,1.03089e-10
0.0,30.81,15.0,1.349291e-12
0.0,30.81,16.0,9.244605e-11
0.0,30.81,17.0,1.40337e-10
0.0,30.81,18.0,5.478717e-10
0.0,30.81,19.0,6.249413e-12
0.0,30.81,20.0,3.70838e-12
0.0,30.81,21.0,1.55056e-13
0.0,30.81,22.0,8.71133e-13
0.0,30.81,23.0,3.352777e-13
0.0,30.81,24.0,2.072486e-13
0.0,30.81,25.0,2.206205e-13
0.0,30.81,26.0,1.533232e-12
0.0,30.81,27.0,5.503631e-12
0.0,30.81,28.0,1.073387e-09
0.0,30.81,29.0,9.577538e-12
0.0,30.81,30.0,4.282373e-12
0.0,30.81,31.0,1.023804e-12
0.0,30.81,32.0,2.652133e-10
0.0,30.81,33.0,6.507431e-13
0.0,30.81,34.0,1.351424e-12
0.0,30.81,35.0,4.509783e-13
0.0,30.81,36.0,9.322899e-13
0.0,30.81,37.0,3.120073e-13
0.0,30.81,38.0,4.01874e-13
0.0,30.81,39.0,2.145594e-13
0.0,30.81,40.0,9.119905e-12
0.0,30.81,41.0,2.289822e-13
0.0,30.81,42.0,2.777876e-13
0.0,30.81,43.0,1.340817e-12
0.0,30.81,44.0,1.581303e-10
0.0,30.81,45.0,2.294993e-12
0.0,30.81,46.0,7.059344e-13
0.0,30.81,47.0,1.644422e-13
0.0,30.81,48.0,2.800844e-13
0.0,30.81,49.0,1.21248e-13
0.0,30.81,50.0,1.614475e-13
0.0,30.81,51.0,1.410497e-13
0.0,30.81,52.0,1.679109e-13
0.0,30.81,53.0,1.842823e-13
0.0,30.81,54.0,2.172261e-13
0.0,30.81,55.0,1.734287e-13
0.0,30.81,56.0,2.198856e-13
0.0,30.81,57.0,1.695171e-13
0.0,30.81,58.0,1.63614e-13
0.0,30.81,59.0,1.545773e-13
0.0,30.81,60.0,1.547544e-13
0.0,30.81,61.0,1.076534e-13
0.0,30.81,62.0,2.227917e-13
0.0,30.81,63.0,1.922441e-13
0.0,30.81,64.0,5.18452e-13
0.0,30.81,65.0,1.40851e-13
0.0,30.81,66.0,2.563221e-13
0.0,30.81,67.0,1.493443e-13
0.0,30.81,68.0,1.288508e-13
0.0,30.81,69.0,1.302583e-13
0.0,30.81,70.0,1.332626e-13
0.0,30.81,71.0,1.927253e-13
0.0,30.81,72.0,1.508237e-13
0.0,30.81,73.0,1.655936e-13
0.0,30.81,74.0,1.66307e-13
0.0,30.81,75.0,1.155315e-13
0.0,30.81,76.0,1.825851e-13
0.0,30.81,77.0,1.378971e-13
0.0,30.81,78.0,1.525377e-13
0.0,30.81,79.0,1.052045e-13
0.0,30.81,80.0,1.123788e-13
0.0,30.81,81.0,1.771343e-13
0.0,30.81,82.0,2.136952e-13
0.0,30.81,83.0,1.562362e-13
0.0,30.81,84.0,1.139396e-13
0.0,30.81,85.0,1.505388e-13
0.0,30.81,86.0,1.188949e-13
0.0,30.81,87.0,1.494712e-13
0.0,30.81,88.0,1.433358e-13
0.0,30.81,89.0,1.195556e-13
