time,temp,m/z,abundance
0.0,32.336,0.0,1.002218e-09
0.0,32.336,1.0,1.587796e-09
0.0,32.336,2.0,5.796498e-10
0.0,32.336,3.0,8.932269e-10
0.0,32.336,4.0,9.746949e-08
0.0,32.336,5.0,6.444532e-11
0.0,32.336,6.0,1.084099e-12
0.0,32.336,7.0,4.878119e-13
0.0,32.336,8.0,4.747374e-13
0.0,32.336,9.0,3.510339e-13
0.0,32.336,10.0,2.860989e-13
0.0,32.336,11.0,3.55137e-13
0.0,32.336,12.0,4.222389e-13
0.0,32.336,13.0,4.196577e-13
0.0,32.336,14.0,2.669154e-11
0.0,32.336,15.0,1.545986e-12
0.0,32.336,16.0,8.141863e-11
0.0,32.336,17.0,1.942388e-10
0.0,32.336,18.0,8.237341e-10
0.0,32.336,19.0,4.207542e-12
0.0,32.336,20.0,2.307488e-12
0.0,32.336,21.0,1.638677e-13
0.0,32.336,22.0,3.20886e-13
0.0,32.336,23.0,2.187462e-13
0.0,32.336,24.0,2.145354e-13
0.0,32.336,25.0,2.261383e-13
0.0,32.336,26.0,6.665798e-13
0.0,32.336,27.0,5.220969e-12
0.0,32.336,28.0,4.973644e-10
0.0,32.336,29.0,4.086151e-12
0.0,32.336,30.0,1.614523e-12
0.0,32.336,31.0,6.260033e-12
0.0,32.336,32.0,5.930385e-10
0.0,32.336,33.0,1.253061e-12
0.0,32.336,34.0,3.874392e-12
0.0,32.336,35.0,1.15282e-12
0.0,32.336,36.0,1.861818e-12
0.0,32.336,37.0,3.732055e-13
0.0,32.336,38.0,4.197727e-13
0.0,32.336,39.0,3.525041e-13
0.0,32.336,40.0,6.449337e-12
0.0,32.336,41.0,1.979079e-13
0.0,32.336,42.0,1.794347e-13
0.0,32.336,43.0,2.109231e-13
0.0,32.336,44.0,3.713336e-12
0.0,32.336,45.0,2.611289e-13
0.0,32.336,46.0,1.808375e-13
0.0,32.336,47.0,1.670371e-13
0.0,32.336,48.0,2.951572e-13
0.0,32.336,49.0,1.513599e-13
0.0,32.336,50.0,1.853882e-13
0.0,32.336,51.0,1.82968e-13
0.0,32.336,52.0,1.665129e-13
0.0,32.336,53.0,1.794611e-13
0.0,32.336,54.0,1.568897e-13
0.0,32.336,55.0,1.75832e-13
0.0,32.336,56.0,2.388017e-13
0.0,32.336,57.0,2.049123e-13
0.0,32.336,58.0,1.379282e-13
0.0,32.336,59.0,1.8174e-13
0.0,32.336,60.0,1.800667e-13
0.0,32.336,61.0,1.724926e-13
0.0,32.336,62.0,1.686314e-13
0.0,32.336,63.0,1.96091e-13
0.0,32.336,64.0,3.787951e-13
0.0,32.336,65.0,1.604349e-13
0.0,32.336,66.0,1.554701e-13
0.0,32.336,67.0,1.526263e-13
0.0,32.336,68.0,1.742569e-13
0.0,32.336,69.0,1.426919e-13
0.0,32.336,70.0,1.427853e-13
0.0,32.336,71.0,2.064587e-13
0.0,32.336,72.0,1.813737e-13
0.0,32.336,73.0,1.695578e-13
0.0,32.336,74.0,1.503473e-13
0.0,32.336,75.0,2.277182e-13
0.0,32.336,76.0,1.562912e-13
0.0,32.336,77.0,1.524132e-13
0.0,32.336,78.0,1.489422e-13
0.0,32.336,79.0,1.524324e-13
0.0,32.336,80.0,2.248744e-13
0.0,32.336,81.0,1.751594e-13
0.0,32.336,82.0,1.629101e-13
0.0,32.336,83.0,1.460816e-13
0.0,32.336,84.0,1.496316e-13
0.0,32.336,85.0,1.846102e-13
0.0,32.336,86.0,1.63061e-13
