time,temp,m/z,abundance
0.0,29.881,0.0,1.958289e-09
0.0,29.881,1.0,3.012986e-09
0.0,29.881,2.0,1.193916e-09
0.0,29.881,3.0,1.885564e-09
0.0,29.881,4.0,1.320603e-07
0.0,29.881,5.0,1.914883e-10
0.0,29.881,6.0,3.039473e-12
0.0,29.881,7.0,5.870498e-13
0.0,29.881,8.0,5.453798e-13
0.0,29.881,9.0,2.950279e-13
0.0,29.881,10.0,3.421433e-13
0.0,29.881,11.0,2.521879e-13
0.0,29.881,12.0,2.77596e-12
0.0,29.881,13.0,1.069293e-12
0.0,29.881,14.0,3.969146e-11
0.0,29.881,15.0,2.23237e-12
0.0,29.881,16.0,5.393402e-11
0.0,29.881,17.0,1.065768e-10
0.0,29.881,18.0,3.73503e-10
0.0,29.881,19.0,3.924477e-11
0.0,29.881,20.0,1.877892e-12
0.0,29.881,21.0,1.903386e-13
0.0,29.881,22.0,2.284268e-13
0.0,29.881,23.0,3.044691e-13
0.0,29.881,24.0,1.759254e-13
0.0,29.881,25.0,7.53957e-13
0.0,29.881,26.0,1.59937e-12
0.0,29.881,27.0,9.044304e-12
0.0,29.881,28.0,6.029752e-10
0.0,29.881,29.0,6.211916e-12
0.0,29.881,30.0,2.765021e-12
0.0,29.881,31.0,4.711538e-12
0.0,29.881,32.0,3.402072e-10
0.0,29.881,33.0,6.59077e-13
0.0,29.881,34.0,2.40384e-12
0.0,29.881,35.0,3.599796e-13
0.0,29.881,36.0,7.682314e-13
0.0,29.881,37.0,2.825034e-13
0.0,29.881,38.0,3.699389e-13
0.0,29.881,39.0,3.782277e-13
0.0,29.881,40.0,6.786444e-12
0.0,29.881,41.0,2.027746e-13
0.0,29.881,42.0,2.77091e-13
0.0,29.881,43.0,7.116856e-13
0.0,29.881,44.0,2.40533e-11
0.0,29.881,45.0,6.251391e-13
0.0,29.881,46.0,3.538203e-13
0.0,29.881,47.0,1.805694e-13
0.0,29.881,48.0,7.457437e-13
0.0,29.881,49.0,2.194667e-13
0.0,29.881,50.0,2.599488e-13
0.0,29.881,51.0,1.827885e-13
0.0,29.881,52.0,1.714202e-13
0.0,29.881,53.0,1.89946e-13
0.0,29.881,54.0,2.617034e-13
0.0,29.881,55.0,1.560231e-13
0.0,29.881,56.0,2.161105e-13
0.0,29.881,57.0,1.738356e-13
0.0,29.881,58.0,2.554555e-13
0.0,29.881,59.0,1.771175e-13
0.0,29.881,60.0,1.434316e-13
0.0,29.881,61.0,1.520829e-13
0.0,29.881,62.0,1.660101e-13
0.0,29.881,63.0,2.53136e-13
0.0,29.881,64.0,5.473233e-13
0.0,29.881,65.0,1.875259e-13
0.0,29.881,66.0,2.709986e-13
0.0,29.881,67.0,1.571386e-13
0.0,29.881,68.0,2.114402e-13
0.0,29.881,69.0,1.825802e-13
0.0,29.881,70.0,1.982718e-13
0.0,29.881,71.0,1.560782e-13
0.0,29.881,72.0,1.847562e-13
0.0,29.881,73.0,1.873607e-13
0.0,29.881,74.0,2.047447e-13
0.0,29.881,75.0,1.722413e-13
0.0,29.881,76.0,1.708648e-13
0.0,29.881,77.0,1.454471e-13
0.0,29.881,78.0,1.54108e-13
