time,temp,m/z,abundance
0.0,32.252,0.0,4.29272e-10
0.0,32.252,1.0,6.369725e-10
0.0,32.252,2.0,2.207839e-10
0.0,32.252,3.0,3.451553e-10
0.0,32.252,4.0,6.651095e-08
0.0,32.252,5.0,1.894679e-11
0.0,32.252,6.0,8.310865e-13
0.0,32.252,7.0,3.994634e-13
0.0,32.252,8.0,4.809205e-13
0.0,32.252,9.0,2.730861e-13
0.0,32.252,10.0,2.506439e-13
0.0,32.252,11.0,2.422775e-13
0.0,32.252,12.0,3.500452e-13
0.0,32.252,13.0,5.952336e-13
0.0,32.252,14.0,5.428041e-11
0.0,32.252,15.0,1.298717e-12
0.0,32.252,16.0,7.604897e-11
0.0,32.252,17.0,8.995885e-11
0.0,32.252,18.0,3.786856e-10
0.0,32.252,19.0,1.782929e-12
0.0,32.252,20.0,1.058533e-12
0.0,32.252,21.0,1.884619e-13
0.0,32.252,22.0,1.515012e-13
0.0,32.252,23.0,2.496027e-13
0.0,32.252,24.0,1.678941e-13
0.0,32.252,25.0,3.067385e-13
0.0,32.252,26.0,7.053161e-13
0.0,32.252,27.0,5.663563e-12
0.0,32.252,28.0,7.550887e-10
0.0,32.252,29.0,5.937753e-12
0.0,32.252,30.0,1.35739e-12
0.0,32.252,31.0,3.813277e-12
0.0,32.252,32.0,4.976612e-10
0.0,32.252,33.0,7.308453e-13
0.0,32.252,34.0,2.475463e-12
0.0,32.252,35.0,3.849808e-12
0.0,32.252,36.0,5.97749e-12
0.0,32.252,37.0,9.560349e-13
0.0,32.252,38.0,1.899173e-12
0.0,32.252,39.0,3.639845e-13
0.0,32.252,40.0,8.53834e-12
0.0,32.252,41.0,1.841482e-13
0.0,32.252,42.0,1.198237e-13
0.0,32.252,43.0,1.303397e-13
0.0,32.252,44.0,1.413561e-12
0.0,32.252,45.0,1.486501e-13
0.0,32.252,46.0,1.740462e-13
0.0,32.252,47.0,1.377079e-13
0.0,32.252,48.0,2.788145e-13
0.0,32.252,49.0,1.513527e-13
0.0,32.252,50.0,1.494808e-13
0.0,32.252,51.0,2.036746e-13
0.0,32.252,52.0,1.218345e-13
0.0,32.252,53.0,1.728206e-13
0.0,32.252,54.0,1.280823e-13
0.0,32.252,55.0,1.300884e-13
0.0,32.252,56.0,1.363482e-13
0.0,32.252,57.0,1.319867e-13
0.0,32.252,58.0,1.531457e-13
0.0,32.252,59.0,1.192635e-13
