time,temp,m/z,abundance
0.0,29.851,0.0,2.017746e-10
0.0,29.851,1.0,3.307157e-10
0.0,29.851,2.0,9.020301e-11
0.0,29.851,3.0,1.878927e-10
0.0,29.851,4.0,1.375518e-07
0.0,29.851,5.0,6.004181e-12
0.0,29.851,6.0,7.811928e-13
0.0,29.851,7.0,5.114014e-13
0.0,29.851,8.0,6.263143e-13
0.0,29.851,9.0,3.965645e-13
0.0,29.851,10.0,3.373628e-13
0.0,29.851,11.0,2.83966e-13
0.0,29.851,12.0,6.82436e-13
0.0,29.851,13.0,4.365869e-13
0.0,29.851,14.0,5.264781e-11
0.0,29.851,15.0,8.530282e-13
0.0,29.851,16.0,4.508452e-11
0.0,29.851,17.0,9.095469e-11
0.0,29.851,18.0,3.475922e-10
0.0,29.851,19.0,2.449275e-12
0.0,29.851,20.0,1.198038e-12
0.0,29.851,21.0,2.263992e-13
0.0,29.851,22.0,2.66819e-13
0.0,29.851,23.0,6.309011e-13
0.0,29.851,24.0,2.127257e-13
0.0,29.851,25.0,3.037917e-13
0.0,29.851,26.0,3.229459e-13
0.0,29.851,27.0,1.50412e-12
0.0,29.851,28.0,6.267508e-10
0.0,29.851,29.0,4.587777e-12
0.0,29.851,30.0,1.258571e-12
0.0,29.851,31.0,7.49623e-13
0.0,29.851,32.0,2.745421e-10
0.0,29.851,33.0,7.302707e-13
0.0,29.851,34.0,1.981737e-12
0.0,29.851,35.0,9.757279e-12
0.0,29.851,36.0,5.259653e-12
0.0,29.851,37.0,3.080743e-12
0.0,29.851,38.0,2.112415e-12
0.0,29.851,39.0,2.517523e-13
0.0,29.851,40.0,6.099934e-12
0.0,29.851,41.0,2.234214e-13
0.0,29.851,42.0,2.016375e-13
0.0,29.851,43.0,2.78374e-13
0.0,29.851,44.0,3.977949e-12
0.0,29.851,45.0,2.816943e-13
0.0,29.851,46.0,2.270839e-13
0.0,29.851,47.0,2.156318e-13
0.0,29.851,48.0,4.370441e-13
0.0,29.851,49.0,1.890675e-13
0.0,29.851,50.0,1.978863e-13
0.0,29.851,51.0,2.350864e-13
0.0,29.851,52.0,2.260066e-13
0.0,29.851,53.0,2.083211e-13
0.0,29.851,54.0,2.440945e-13
0.0,29.851,55.0,2.128358e-13
0.0,29.851,56.0,2.09281e-13
0.0,29.851,57.0,1.764305e-13
0.0,29.851,58.0,2.779048e-13
0.0,29.851,59.0,2.005579e-13
0.0,29.851,60.0,1.990785e-13
0.0,29.851,61.0,2.026214e-13
0.0,29.851,62.0,2.219084e-13
0.0,29.851,63.0,2.275124e-13
0.0,29.851,64.0,3.57885e-13
0.0,29.851,65.0,2.328674e-13
0.0,29.851,66.0,2.147653e-13
0.0,29.851,67.0,2.353497e-13
0.0,29.851,68.0,2.340116e-13
0.0,29.851,69.0,2.171806e-13
0.0,29.851,70.0,2.434624e-13
0.0,29.851,71.0,1.931849e-13
0.0,29.851,72.0,2.146767e-13
0.0,29.851,73.0,2.0733e-13
0.0,29.851,74.0,2.236775e-13
0.0,29.851,75.0,2.308685e-13
0.0,29.851,76.0,2.088525e-13
0.0,29.851,77.0,1.532151e-13
0.0,29.851,78.0,2.185547e-13
0.0,29.851,79.0,2.630224e-13
0.0,29.851,80.0,1.847155e-13
0.0,29.851,81.0,1.924189e-13
0.0,29.851,82.0,2.08515e-13
0.0,29.851,83.0,1.766531e-13
0.0,29.851,84.0,1.991192e-13
0.0,29.851,85.0,1.736632e-13
0.0,29.851,86.0,2.337052e-13
0.0,29.851,87.0,2.013191e-13
0.0,29.851,88.0,2.169939e-13
0.0,29.851,89.0,1.940539e-13
0.0,29.851,90.0,2.252503e-13
0.0,29.851,91.0,2.089602e-13
0.0,29.851,92.0,2.171902e-13
