time,temp,m/z,abundance
0.0,29.925,0.0,1.284666e-09
0.0,29.925,1.0,1.980599e-09
0.0,29.925,2.0,7.994775e-10
0.0,29.925,3.0,1.303098e-09
0.0,29.925,4.0,9.663164e-08
0.0,29.925,5.0,1.234389e-10
0.0,29.925,6.0,2.527242e-12
0.0,29.925,7.0,6.210214e-13
0.0,29.925,8.0,5.453771e-13
0.0,29.925,9.0,3.136016e-13
0.0,29.925,10.0,2.823693e-13
0.0,29.925,11.0,3.195981e-13
0.0,29.925,12.0,3.29219e-13
0.0,29.925,13.0,4.712106e-13
0.0,29.925,14.0,2.416174e-11
0.0,29.925,15.0,7.751495e-13
0.0,29.925,16.0,2.535626e-11
0.0,29.925,17.0,4.77316e-11
0.0,29.925,18.0,2.034023e-10
0.0,29.925,19.0,2.332744e-12
0.0,29.925,20.0,5.202835e-13
0.0,29.925,21.0,1.781182e-13
0.0,29.925,22.0,1.750421e-13
0.0,29.925,23.0,2.14466e-13
0.0,29.925,24.0,2.680087e-13
0.0,29.925,25.0,2.377532e-13
0.0,29.925,26.0,5.771219e-13
0.0,29.925,27.0,5.167419e-12
0.0,29.925,28.0,4.078472e-10
0.0,29.925,29.0,3.134269e-12
0.0,29.925,30.0,1.518615e-12
0.0,29.925,31.0,2.996624e-12
0.0,29.925,32.0,2.297608e-10
0.0,29.925,33.0,7.476055e-13
0.0,29.925,34.0,1.873559e-12
0.0,29.925,35.0,3.38045e-13
0.0,29.925,36.0,4.844155e-13
0.0,29.925,37.0,3.280483e-13
0.0,29.925,38.0,3.156603e-13
0.0,29.925,39.0,2.822496e-13
0.0,29.925,40.0,4.805113e-12
0.0,29.925,41.0,1.996004e-13
0.0,29.925,42.0,2.010558e-13
0.0,29.925,43.0,2.044694e-13
0.0,29.925,44.0,2.891846e-12
0.0,29.925,45.0,1.878155e-13
0.0,29.925,46.0,1.859771e-13
0.0,29.925,47.0,2.594053e-13
0.0,29.925,48.0,5.51651e-13
0.0,29.925,49.0,2.281635e-13
0.0,29.925,50.0,2.538708e-13
0.0,29.925,51.0,2.27747e-13
0.0,29.925,52.0,1.731725e-13
0.0,29.925,53.0,1.891417e-13
0.0,29.925,54.0,1.522433e-13
0.0,29.925,55.0,2.061642e-13
0.0,29.925,56.0,1.411838e-13
0.0,29.925,57.0,1.672645e-13
0.0,29.925,58.0,1.571985e-13
0.0,29.925,59.0,2.289319e-13
0.0,29.925,60.0,2.24501e-13
0.0,29.925,61.0,1.517022e-13
0.0,29.925,62.0,1.658211e-13
0.0,29.925,63.0,1.688923e-13
0.0,29.925,64.0,3.383275e-13
0.0,29.925,65.0,1.510799e-13
0.0,29.925,66.0,2.04388e-13
0.0,29.925,67.0,2.155719e-13
0.0,29.925,68.0,1.964452e-13
0.0,29.925,69.0,2.493035e-13
0.0,29.925,70.0,2.157539e-13
0.0,29.925,71.0,1.792839e-13
0.0,29.925,72.0,1.808638e-13
0.0,29.925,73.0,2.27036e-13
0.0,29.925,74.0,1.869753e-13
0.0,29.925,75.0,1.504718e-13
0.0,29.925,76.0,2.594819e-13
0.0,29.925,77.0,2.567243e-13
0.0,29.925,78.0,1.853164e-13
0.0,29.925,79.0,2.08819e-13
0.0,29.925,80.0,1.867287e-13
0.0,29.925,81.0,1.459044e-13
0.0,29.925,82.0,1.824557e-13
0.0,29.925,83.0,1.584528e-13
0.0,29.925,84.0,1.953297e-13
0.0,29.925,85.0,1.867623e-13
