time,temp,m/z,abundance
0.0,29.88,0.0,1.210997e-11
0.0,29.88,1.0,1.14319e-11
0.0,29.88,2.0,3.690211e-12
0.0,29.88,3.0,4.214334e-13
0.0,29.88,4.0,2.208264e-12
0.0,29.88,5.0,2.147197e-13
0.0,29.88,6.0,1.942861e-13
0.0,29.88,7.0,1.800021e-13
0.0,29.88,8.0,1.633794e-13
0.0,29.88,9.0,1.580291e-13
0.0,29.88,10.0,2.126778e-13
0.0,29.88,11.0,1.5243e-13
0.0,29.88,12.0,3.655142e-13
0.0,29.88,13.0,3.812128e-13
0.0,29.88,14.0,2.825734e-11
0.0,29.88,15.0,6.298996e-13
0.0,29.88,16.0,1.728715e-11
0.0,29.88,17.0,1.327243e-11
0.0,29.88,18.0,4.994685e-11
0.0,29.88,19.0,3.22691e-12
0.0,29.88,20.0,5.568433e-13
0.0,29.88,21.0,1.906211e-13
0.0,29.88,22.0,1.942789e-13
0.0,29.88,23.0,1.693663e-13
0.0,29.88,24.0,2.24398e-13
0.0,29.88,25.0,3.013094e-13
0.0,29.88,26.0,5.69579e-13
0.0,29.88,27.0,6.052129e-12
0.0,29.88,28.0,4.831165e-10
0.0,29.88,29.0,4.581553e-12
0.0,29.88,30.0,9.99955e-13
0.0,29.88,31.0,2.105665e-12
0.0,29.88,32.0,1.476788e-10
0.0,29.88,33.0,6.247073e-13
0.0,29.88,34.0,1.942884e-12
0.0,29.88,35.0,1.276642e-12
0.0,29.88,36.0,2.09123e-12
0.0,29.88,37.0,4.628232e-13
0.0,29.88,38.0,5.125196e-13
0.0,29.88,39.0,1.702688e-13
0.0,29.88,40.0,5.607021e-12
0.0,29.88,41.0,1.511756e-13
0.0,29.88,42.0,1.869873e-13
0.0,29.88,43.0,1.841865e-13
0.0,29.88,44.0,1.509679e-12
0.0,29.88,45.0,1.505388e-13
0.0,29.88,46.0,1.589939e-13
0.0,29.88,47.0,2.56504e-13
0.0,29.88,48.0,8.859058e-13
0.0,29.88,49.0,1.75133e-13
0.0,29.88,50.0,2.154307e-13
0.0,29.88,51.0,1.666996e-13
0.0,29.88,52.0,1.638366e-13
0.0,29.88,53.0,2.145761e-13
0.0,29.88,54.0,1.607006e-13
0.0,29.88,55.0,1.569711e-13
0.0,29.88,56.0,1.706278e-13
0.0,29.88,57.0,1.552236e-13
0.0,29.88,58.0,1.327718e-13
0.0,29.88,59.0,1.653997e-13
0.0,29.88,60.0,1.492749e-13
0.0,29.88,61.0,1.622734e-13
0.0,29.88,62.0,1.60411e-13
0.0,29.88,63.0,1.376218e-13
0.0,29.88,64.0,9.172905e-13
0.0,29.88,65.0,1.828378e-13
0.0,29.88,66.0,1.980898e-13
0.0,29.88,67.0,1.411143e-13
0.0,29.88,68.0,1.859005e-13
0.0,29.88,69.0,1.575312e-13
0.0,29.88,70.0,1.548621e-13
0.0,29.88,71.0,1.461007e-13
0.0,29.88,72.0,1.483724e-13
0.0,29.88,73.0,1.842918e-13
0.0,29.88,74.0,1.553983e-13
0.0,29.88,75.0,1.594319e-13
0.0,29.88,76.0,1.503784e-13
0.0,29.88,77.0,1.590178e-13
0.0,29.88,78.0,1.873846e-13
0.0,29.88,79.0,1.476878e-13
0.0,29.88,80.0,1.529063e-13
0.0,29.88,81.0,1.406308e-13
0.0,29.88,82.0,1.55451e-13
0.0,29.88,83.0,1.379569e-13
0.0,29.88,84.0,1.699959e-13
0.0,29.88,85.0,1.604493e-13
0.0,29.88,86.0,1.511038e-13
0.0,29.88,87.0,1.625774e-13
0.0,29.88,88.0,1.617659e-13
0.0,29.88,89.0,1.524515e-13
0.0,29.88,90.0,1.510775e-13
