time,temp,m/z,abundance
0.0,29.825,0.0,1.041744e-11
0.0,29.825,1.0,1.13451e-11
0.0,29.825,2.0,3.866182e-12
0.0,29.825,3.0,3.515438e-13
0.0,29.825,4.0,2.368508e-12
0.0,29.825,5.0,3.220015e-13
0.0,29.825,6.0,1.6624e-13
0.0,29.825,7.0,1.741659e-13
0.0,29.825,8.0,1.884547e-13
0.0,29.825,9.0,1.692801e-13
0.0,29.825,10.0,1.712167e-13
0.0,29.825,11.0,1.669174e-13
0.0,29.825,12.0,3.268377e-13
0.0,29.825,13.0,2.780302e-13
0.0,29.825,14.0,2.915527e-11
0.0,29.825,15.0,6.963207e-13
0.0,29.825,16.0,1.620896e-11
0.0,29.825,17.0,1.284812e-11
0.0,29.825,18.0,4.557621e-11
0.0,29.825,19.0,2.783693e-12
0.0,29.825,20.0,5.19188e-13
0.0,29.825,21.0,1.572607e-13
0.0,29.825,22.0,1.6793e-13
0.0,29.825,23.0,1.542038e-13
0.0,29.825,24.0,1.654692e-13
0.0,29.825,25.0,2.723368e-13
0.0,29.825,26.0,5.818455e-13
0.0,29.825,27.0,5.725444e-12
0.0,29.825,28.0,4.86688e-10
0.0,29.825,29.0,3.625172e-12
0.0,29.825,30.0,1.51743e-12
0.0,29.825,31.0,1.95155e-12
0.0,29.825,32.0,1.438511e-10
0.0,29.825,33.0,7.447576e-13
0.0,29.825,34.0,1.640592e-12
0.0,29.825,35.0,1.834426e-12
0.0,29.825,36.0,1.776209e-12
0.0,29.825,37.0,4.212408e-13
0.0,29.825,38.0,1.068321e-12
0.0,29.825,39.0,1.840812e-13
0.0,29.825,40.0,5.514427e-12
0.0,29.825,41.0,1.80512e-13
0.0,29.825,42.0,1.670922e-13
0.0,29.825,43.0,1.718008e-13
0.0,29.825,44.0,1.732443e-12
0.0,29.825,45.0,1.579956e-13
0.0,29.825,46.0,2.028488e-13
0.0,29.825,47.0,1.900155e-13
0.0,29.825,48.0,9.151742e-13
0.0,29.825,49.0,1.362381e-13
0.0,29.825,50.0,2.509e-13
0.0,29.825,51.0,1.549339e-13
0.0,29.825,52.0,1.334828e-13
0.0,29.825,53.0,1.43659e-13
0.0,29.825,54.0,1.563918e-13
0.0,29.825,55.0,1.318933e-13
0.0,29.825,56.0,1.625726e-13
0.0,29.825,57.0,1.361472e-13
0.0,29.825,58.0,1.63578e-13
0.0,29.825,59.0,1.615193e-13
0.0,29.825,60.0,1.653782e-13
0.0,29.825,61.0,1.68629e-13
0.0,29.825,62.0,1.422514e-13
0.0,29.825,63.0,2.231197e-13
0.0,29.825,64.0,6.750029e-13
0.0,29.825,65.0,1.411191e-13
0.0,29.825,66.0,3.35091e-13
0.0,29.825,67.0,1.586898e-13
0.0,29.825,68.0,1.454663e-13
0.0,29.825,69.0,1.544001e-13
0.0,29.825,70.0,1.500122e-13
0.0,29.825,71.0,1.212168e-13
0.0,29.825,72.0,2.028488e-13
0.0,29.825,73.0,1.630011e-13
0.0,29.825,74.0,1.31642e-13
0.0,29.825,75.0,1.453419e-13
0.0,29.825,76.0,1.498781e-13
0.0,29.825,77.0,1.300572e-13
0.0,29.825,78.0,1.490188e-13
0.0,29.825,79.0,1.505388e-13
0.0,29.825,80.0,1.623955e-13
0.0,29.825,81.0,1.69632e-13
0.0,29.825,82.0,1.527675e-13
0.0,29.825,83.0,1.295737e-13
0.0,29.825,84.0,1.477716e-13
0.0,29.825,85.0,1.367265e-13
0.0,29.825,86.0,1.432592e-13
0.0,29.825,87.0,1.516927e-13
0.0,29.825,88.0,1.51877e-13
0.0,29.825,89.0,1.514078e-13
0.0,29.825,90.0,1.835306e-13
0.0,29.825,91.0,1.492749e-13
0.0,29.825,92.0,1.429073e-13
0.0,29.825,93.0,1.473335e-13
0.0,29.825,94.0,1.383447e-13
0.0,29.825,95.0,1.852302e-13
0.0,29.825,96.0,1.707284e-13
0.0,29.825,97.0,1.525593e-13
0.0,29.825,98.0,1.450546e-13
0.0,29.825,99.0,1.583403e-13
5.212,29.828,0.0,9.272025e-12
5.212,29.828,1.0,1.136092e-11
5.212,29.828,2.0,3.376787e-12
5.212,29.828,3.0,5.261173e-13
5.212,29.828,4.0,1.969145e-12
5.212,29.828,5.0,1.919928e-13
5.212,29.828,6.0,1.865516e-13
5.212,29.828,7.0,1.56363e-13
5.212,29.828,8.0,1.724902e-13
5.212,29.828,9.0,1.665799e-13
5.212,29.828,10.0,1.507615e-13
5.212,29.828,11.0,1.677648e-13
5.212,29.828,12.0,2.081798e-13
5.212,29.828,13.0,3.808467e-13
5.212,29.828,14.0,2.945163e-11
5.212,29.828,15.0,4.8125e-13
5.212,29.828,16.0,1.483776e-11
5.212,29.828,17.0,1.137116e-11
5.212,29.828,18.0,4.569925e-11
5.212,29.828,19.0,3.251782e-12
5.212,29.828,20.0,2.634954e-13
5.212,29.828,21.0,1.335092e-13
5.212,29.828,22.0,1.605618e-13
5.212,29.828,23.0,1.988511e-13
