time,temp,m/z,abundance
0.0,30.065,0.0,4.434704e-09
0.0,30.065,1.0,6.96601e-09
0.0,30.065,2.0,2.773699e-09
0.0,30.065,3.0,4.819033e-09
0.0,30.065,4.0,3.437418e-07
0.0,30.065,5.0,4.293797e-10
0.0,30.065,6.0,6.019046e-12
0.0,30.065,7.0,7.06479e-13
0.0,30.065,8.0,2.120459e-12
0.0,30.065,9.0,4.486578e-13
0.0,30.065,10.0,4.033343e-13
0.0,30.065,11.0,3.828311e-13
0.0,30.065,12.0,6.192628e-13
0.0,30.065,13.0,1.096236e-12
0.0,30.065,14.0,8.922873e-11
0.0,30.065,15.0,2.151291e-12
0.0,30.065,16.0,7.135723e-11
0.0,30.065,17.0,4.929047e-10
0.0,30.065,18.0,2.076017e-09
0.0,30.065,19.0,6.020651e-12
0.0,30.065,20.0,4.52288e-12
0.0,30.065,21.0,4.320854e-13
0.0,30.065,22.0,4.276628e-13
0.0,30.065,23.0,4.61607e-13
0.0,30.065,24.0,4.5545e-13
0.0,30.065,25.0,4.734633e-13
0.0,30.065,26.0,2.333629e-12
0.0,30.065,27.0,2.268403e-11
0.0,30.065,28.0,1.668229e-09
0.0,30.065,29.0,1.069951e-11
0.0,30.065,30.0,2.1184e-12
0.0,30.065,31.0,7.342115e-12
0.0,30.065,32.0,5.133982e-10
0.0,30.065,33.0,1.298538e-12
0.0,30.065,34.0,2.506942e-12
0.0,30.065,35.0,1.485309e-12
0.0,30.065,36.0,3.792979e-12
0.0,30.065,37.0,7.899885e-13
0.0,30.065,38.0,1.19613e-12
0.0,30.065,39.0,7.382663e-13
0.0,30.065,40.0,2.026459e-11
0.0,30.065,41.0,2.488964e-13
0.0,30.065,42.0,3.223582e-13
0.0,30.065,43.0,2.847703e-13
0.0,30.065,44.0,5.812028e-12
0.0,30.065,45.0,4.285053e-13
0.0,30.065,46.0,1.989827e-13
0.0,30.065,47.0,2.687795e-13
0.0,30.065,48.0,4.899454e-13
0.0,30.065,49.0,1.426919e-13
0.0,30.065,50.0,2.155408e-13
0.0,30.065,51.0,2.343803e-13
0.0,30.065,52.0,1.485903e-13
0.0,30.065,53.0,2.626681e-13
0.0,30.065,54.0,1.7785e-13
0.0,30.065,55.0,2.064587e-13
0.0,30.065,56.0,1.734885e-13
0.0,30.065,57.0,1.898167e-13
0.0,30.065,58.0,1.943818e-13
0.0,30.065,59.0,1.892422e-13
0.0,30.065,60.0,2.221e-13
0.0,30.065,61.0,1.653351e-13
0.0,30.065,62.0,1.787047e-13
