time,temp,m/z,abundance
0.0,32.285,0.0,4.254753e-10
0.0,32.285,1.0,6.242876e-10
0.0,32.285,2.0,2.1067e-10
0.0,32.285,3.0,3.354914e-10
0.0,32.285,4.0,6.536742e-08
0.0,32.285,5.0,1.88417e-11
0.0,32.285,6.0,8.911575e-13
0.0,32.285,7.0,4.82814e-13
0.0,32.285,8.0,4.532838e-13
0.0,32.285,9.0,2.971129e-13
0.0,32.285,10.0,2.409729e-13
0.0,32.285,11.0,2.742327e-13
0.0,32.285,12.0,3.620287e-13
0.0,32.285,13.0,5.649744e-13
0.0,32.285,14.0,6.031955e-11
0.0,32.285,15.0,1.120926e-12
0.0,32.285,16.0,5.911187e-11
0.0,32.285,17.0,5.508426e-11
0.0,32.285,18.0,2.14323e-10
0.0,32.285,19.0,1.597216e-12
0.0,32.285,20.0,5.97757e-13
0.0,32.285,21.0,2.458994e-13
0.0,32.285,22.0,2.432375e-13
0.0,32.285,23.0,2.862665e-13
0.0,32.285,24.0,2.45131e-13
0.0,32.285,25.0,2.557021e-13
0.0,32.285,26.0,5.631365e-13
0.0,32.285,27.0,5.719986e-12
0.0,32.285,28.0,8.310711e-10
0.0,32.285,29.0,7.070679e-12
0.0,32.285,30.0,1.27235e-12
0.0,32.285,31.0,3.28022e-12
0.0,32.285,32.0,3.963042e-10
0.0,32.285,33.0,7.999806e-13
0.0,32.285,34.0,1.878036e-12
0.0,32.285,35.0,4.125505e-12
0.0,32.285,36.0,6.704687e-12
0.0,32.285,37.0,1.722628e-12
0.0,32.285,38.0,2.654402e-12
0.0,32.285,39.0,1.892327e-13
0.0,32.285,40.0,9.305709e-12
0.0,32.285,41.0,2.137838e-13
0.0,32.285,42.0,1.978672e-13
0.0,32.285,43.0,1.776873e-13
0.0,32.285,44.0,1.261182e-12
0.0,32.285,45.0,2.002706e-13
0.0,32.285,46.0,1.895487e-13
0.0,32.285,47.0,1.618568e-13
0.0,32.285,48.0,3.178338e-13
0.0,32.285,49.0,1.49385e-13
0.0,32.285,50.0,2.006177e-13
0.0,32.285,51.0,1.772827e-13
0.0,32.285,52.0,2.233232e-13
0.0,32.285,53.0,1.383447e-13
0.0,32.285,54.0,1.526981e-13
0.0,32.285,55.0,2.0316e-13
0.0,32.285,56.0,1.359341e-13
0.0,32.285,57.0,1.591518e-13
0.0,32.285,58.0,1.891992e-13
0.0,32.285,59.0,1.172192e-13
0.0,32.285,60.0,1.695267e-13
0.0,32.285,61.0,1.592931e-13
0.0,32.285,62.0,1.71753e-13
0.0,32.285,63.0,1.549985e-13
0.0,32.285,64.0,1.819818e-13
0.0,32.285,65.0,2.282545e-13
0.0,32.285,66.0,2.083474e-13
0.0,32.285,67.0,1.805646e-13
0.0,32.285,68.0,1.616893e-13
0.0,32.285,69.0,1.571553e-13
0.0,32.285,70.0,2.004573e-13
0.0,32.285,71.0,1.508883e-13
0.0,32.285,72.0,1.455358e-13
0.0,32.285,73.0,1.544671e-13
0.0,32.285,74.0,1.909036e-13
0.0,32.285,75.0,1.878371e-13
0.0,32.285,76.0,1.732395e-13
0.0,32.285,77.0,1.65529e-13
0.0,32.285,78.0,1.642387e-13
0.0,32.285,79.0,1.975153e-13
0.0,32.285,80.0,1.452605e-13
0.0,32.285,81.0,1.832481e-13
0.0,32.285,82.0,1.627114e-13
0.0,32.285,83.0,1.494353e-13
0.0,32.285,84.0,1.608299e-13
0.0,32.285,85.0,1.565354e-13
0.0,32.285,86.0,1.645499e-13
0.0,32.285,87.0,1.680616e-13
0.0,32.285,88.0,1.398241e-13
0.0,32.285,89.0,1.803923e-13
0.0,32.285,90.0,1.397762e-13
0.0,32.285,91.0,1.322141e-13
0.0,32.285,92.0,1.999714e-13
0.0,32.285,93.0,1.53117e-13
0.0,32.285,94.0,1.601884e-13
0.0,32.285,95.0,1.408439e-13
0.0,32.285,96.0,1.644374e-13
0.0,32.285,97.0,1.692753e-13
0.0,32.285,98.0,2.048644e-13
0.0,32.285,99.0,1.520111e-13
5.211,32.347,0.0,4.193209e-10
5.211,32.347,1.0,6.203401e-10
5.211,32.347,2.0,2.080009e-10
5.211,32.347,3.0,3.336003e-10
5.211,32.347,4.0,6.544522e-08
5.211,32.347,5.0,1.914811e-11
5.211,32.347,6.0,9.640696e-13
5.211,32.347,7.0,4.368909e-13
5.211,32.347,8.0,5.634877e-13
5.211,32.347,9.0,3.348995e-13
5.211,32.347,10.0,2.433571e-13
5.211,32.347,11.0,2.428952e-13
5.211,32.347,12.0,4.390215e-13
5.211,32.347,13.0,7.730189e-13
5.211,32.347,14.0,6.09192e-11
5.211,32.347,15.0,1.014833e-12
5.211,32.347,16.0,5.838798e-11
5.211,32.347,17.0,4.929287e-11
5.211,32.347,18.0,2.179233e-10
5.211,32.347,19.0,1.475107e-12
5.211,32.347,20.0,6.377189e-13
5.211,32.347,21.0,2.076555e-13
5.211,32.347,22.0,2.003903e-13
5.211,32.347,23.0,2.752118e-13
5.211,32.347,24.0,1.787022e-13
5.211,32.347,25.0,2.682721e-13
5.211,32.347,26.0,5.644939e-13
5.211,32.347,27.0,4.665457e-12
5.211,32.347,28.0,8.367995e-10
5.211,32.347,29.0,6.813869e-12
5.211,32.347,30.0,1.323002e-12
5.211,32.347,31.0,2.919327e-12
5.211,32.347,32.0,3.967255e-10
5.211,32.347,33.0,4.895164e-13
5.211,32.347,34.0,1.72744e-12
5.211,32.347,35.0,4.440964e-12
5.211,32.347,36.0,7.472605e-12
5.211,32.347,37.0,1.923734e-12
5.211,32.347,38.0,2.070835e-12
5.211,32.347,39.0,2.870852e-13
5.211,32.347,40.0,8.092845e-12
5.211,32.347,41.0,1.949037e-13
5.211,32.347,42.0,1.690431e-13
5.211,32.347,43.0,2.270504e-13
5.211,32.347,44.0,1.168166e-12
5.211,32.347,45.0,2.394839e-13
5.211,32.347,46.0,1.380526e-13
5.211,32.347,47.0,1.802463e-13
5.211,32.347,48.0,1.814863e-13
5.211,32.347,49.0,1.913106e-13
5.211,32.347,50.0,1.74999e-13
5.211,32.347,51.0,2.060206e-13
5.211,32.347,52.0,1.85089e-13
5.211,32.347,53.0,2.505985e-13
5.211,32.347,54.0,1.456985e-13
5.211,32.347,55.0,1.199792e-13
5.211,32.347,56.0,1.575887e-13
5.211,32.347,57.0,1.768662e-13
5.211,32.347,58.0,1.876886e-13
5.211,32.347,59.0,2.20441e-13
5.211,32.347,60.0,1.463113e-13
5.211,32.347,61.0,1.655123e-13
5.211,32.347,62.0,1.76464e-13
5.211,32.347,63.0,1.51111e-13
5.211,32.347,64.0,2.874682e-13
5.211,32.347,65.0,1.355391e-13
5.211,32.347,66.0,2.069279e-13
5.211,32.347,67.0,1.488991e-13
5.211,32.347,68.0,1.691915e-13
5.211,32.347,69.0,1.815892e-13
5.211,32.347,70.0,2.04309e-13
5.211,32.347,71.0,1.322237e-13
5.211,32.347,72.0,1.912914e-13
5.211,32.347,73.0,1.526e-13
5.211,32.347,74.0,1.835234e-13
5.211,32.347,75.0,2.201849e-13
5.211,32.347,76.0,1.307443e-13
5.211,32.347,77.0,1.566742e-13
5.211,32.347,78.0,1.186818e-13
5.211,32.347,79.0,1.787932e-13
5.211,32.347,80.0,1.900346e-13
5.211,32.347,81.0,1.38936e-13
5.211,32.347,82.0,1.202138e-13
5.211,32.347,83.0,1.773473e-13
5.211,32.347,84.0,1.901208e-13
5.211,32.347,85.0,1.787501e-13
5.211,32.347,86.0,1.839782e-13
5.211,32.347,87.0,1.263445e-13
5.211,32.347,88.0,1.484299e-13
5.211,32.347,89.0,1.636474e-13
5.211,32.347,90.0,1.548477e-13
5.211,32.347,91.0,1.362285e-13
5.211,32.347,92.0,1.74087e-13
5.211,32.347,93.0,1.609113e-13
5.211,32.347,94.0,1.611531e-13
5.211,32.347,95.0,1.915116e-13
5.211,32.347,96.0,2.136234e-13
5.211,32.347,97.0,1.536197e-13
5.211,32.347,98.0,1.674393e-13
5.211,32.347,99.0,1.564013e-13
10.405,32.521,0.0,4.229858e-10
10.405,32.521,1.0,6.252522e-10
10.405,32.521,2.0,2.119292e-10
10.405,32.521,3.0,3.347636e-10
10.405,32.521,4.0,6.525013e-08
10.405,32.521,5.0,1.945189e-11
10.405,32.521,6.0,8.217763e-13
10.405,32.521,7.0,4.533556e-13
10.405,32.521,8.0,5.009233e-13
10.405,32.521,9.0,3.00742e-13
10.405,32.521,10.0,2.842796e-13
10.405,32.521,11.0,2.843777e-13
10.405,32.521,12.0,3.262649e-13
10.405,32.521,13.0,9.729383e-13
10.405,32.521,14.0,5.86441e-11
10.405,32.521,15.0,1.127884e-12
10.405,32.521,16.0,5.945752e-11
10.405,32.521,17.0,5.192776e-11
10.405,32.521,18.0,2.169706e-10
10.405,32.521,19.0,1.049049e-12
10.405,32.521,20.0,4.46839e-13
10.405,32.521,21.0,1.765358e-13
10.405,32.521,22.0,1.496412e-13
10.405,32.521,23.0,2.286207e-13
10.405,32.521,24.0,1.830901e-13
10.405,32.521,25.0,2.631541e-13
10.405,32.521,26.0,6.644532e-13
10.405,32.521,27.0,5.574082e-12
10.405,32.521,28.0,8.350449e-10
10.405,32.521,29.0,5.715055e-12
10.405,32.521,30.0,1.65079e-12
10.405,32.521,31.0,3.325152e-12
10.405,32.521,32.0,3.94492e-10
10.405,32.521,33.0,5.895683e-13
10.405,32.521,34.0,1.951622e-12
10.405,32.521,35.0,5.139124e-12
10.405,32.521,36.0,7.063402e-12
10.405,32.521,37.0,1.614427e-12
10.405,32.521,38.0,2.083881e-12
10.405,32.521,39.0,2.281108e-13
10.405,32.521,40.0,8.650152e-12
10.405,32.521,41.0,2.151866e-13
10.405,32.521,42.0,1.420934e-13
10.405,32.521,43.0,1.83126e-13
10.405,32.521,44.0,1.313715e-12
10.405,32.521,45.0,1.492605e-13
10.405,32.521,46.0,1.437212e-13
10.405,32.521,47.0,1.707691e-13
10.405,32.521,48.0,2.85096e-13
10.405,32.521,49.0,1.964692e-13
10.405,32.521,50.0,1.76294e-13
10.405,32.521,51.0,1.932232e-13
10.405,32.521,52.0,1.739313e-13
10.405,32.521,53.0,1.683322e-13
10.405,32.521,54.0,1.689043e-13
10.405,32.521,55.0,1.704603e-13
10.405,32.521,56.0,1.472043e-13
10.405,32.521,57.0,1.764448e-13
10.405,32.521,58.0,1.507423e-13
10.405,32.521,59.0,1.782642e-13
10.405,32.521,60.0,2.099225e-13
10.405,32.521,61.0,1.394386e-13
10.405,32.521,62.0,1.616079e-13
10.405,32.521,63.0,1.4995e-13
10.405,32.521,64.0,2.456194e-13
10.405,32.521,65.0,1.320489e-13
10.405,32.521,66.0,1.733017e-13
10.405,32.521,67.0,1.471947e-13
10.405,32.521,68.0,1.395823e-13
10.405,32.521,69.0,1.624673e-13
10.405,32.521,70.0,1.511445e-13
10.405,32.521,71.0,1.480253e-13
10.405,32.521,72.0,1.757267e-13
10.405,32.521,73.0,1.971204e-13
10.405,32.521,74.0,1.49792e-13
10.405,32.521,75.0,1.812852e-13
10.405,32.521,76.0,1.41404e-13
10.405,32.521,77.0,1.504598e-13
10.405,32.521,78.0,1.699695e-13
10.405,32.521,79.0,1.745058e-13
10.405,32.521,80.0,1.631615e-13
10.405,32.521,81.0,2.182435e-13
10.405,32.521,82.0,1.527364e-13
10.405,32.521,83.0,1.583643e-13
10.405,32.521,84.0,1.542301e-13
10.405,32.521,85.0,2.117849e-13
10.405,32.521,86.0,1.310004e-13
10.405,32.521,87.0,1.971371e-13
10.405,32.521,88.0,1.756645e-13
10.405,32.521,89.0,1.785538e-13
10.405,32.521,90.0,1.629365e-13
10.405,32.521,91.0,1.275413e-13
10.405,32.521,92.0,1.93994e-13
10.405,32.521,93.0,1.620005e-13
10.405,32.521,94.0,1.698187e-13
10.405,32.521,95.0,1.292529e-13
10.405,32.521,96.0,1.43106e-13
10.405,32.521,97.0,1.597216e-13
10.405,32.521,98.0,1.848879e-13
10.405,32.521,99.0,1.346558e-13
15.608,32.818,0.0,4.214657e-10
15.608,32.818,1.0,6.197082e-10
15.608,32.818,2.0,2.063946e-10
15.608,32.818,3.0,3.371623e-10
15.608,32.818,4.0,6.546151e-08
15.608,32.818,5.0,1.906815e-11
15.608,32.818,6.0,7.051846e-13
15.608,32.818,7.0,4.233012e-13
15.608,32.818,8.0,6.692837e-13
15.608,32.818,9.0,3.288718e-13
15.608,32.818,10.0,2.566333e-13
15.608,32.818,11.0,2.467229e-13
15.608,32.818,12.0,3.59362e-13
15.608,32.818,13.0,5.850302e-13
15.608,32.818,14.0,5.866566e-11
15.608,32.818,15.0,1.436764e-12
15.608,32.818,16.0,5.624286e-11
15.608,32.818,17.0,5.019245e-11
15.608,32.818,18.0,2.116132e-10
15.608,32.818,19.0,1.315738e-12
15.608,32.818,20.0,6.176787e-13
15.608,32.818,21.0,1.501965e-13
15.608,32.818,22.0,2.172597e-13
15.608,32.818,23.0,1.980252e-13
15.608,32.818,24.0,2.177049e-13
15.608,32.818,25.0,3.023841e-13
15.608,32.818,26.0,7.034488e-13
15.608,32.818,27.0,5.961594e-12
15.608,32.818,28.0,8.31988e-10
15.608,32.818,29.0,6.158439e-12
15.608,32.818,30.0,1.491265e-12
15.608,32.818,31.0,3.149901e-12
15.608,32.818,32.0,3.984347e-10
15.608,32.818,33.0,4.669004e-13
15.608,32.818,34.0,1.951957e-12
15.608,32.818,35.0,4.577221e-12
15.608,32.818,36.0,6.813367e-12
15.608,32.818,37.0,1.558939e-12
15.608,32.818,38.0,1.861471e-12
15.608,32.818,39.0,2.921002e-13
15.608,32.818,40.0,8.649498e-12
15.608,32.818,41.0,1.976494e-13
15.608,32.818,42.0,1.651819e-13
15.608,32.818,43.0,1.846054e-13
15.608,32.818,44.0,1.466273e-12
15.608,32.818,45.0,1.96304e-13
15.608,32.818,46.0,2.024754e-13
15.608,32.818,47.0,1.899987e-13
15.608,32.818,48.0,2.258391e-13
15.608,32.818,49.0,2.011564e-13
15.608,32.818,50.0,1.51178e-13
15.608,32.818,51.0,2.541462e-13
15.608,32.818,52.0,1.421246e-13
15.608,32.818,53.0,1.818788e-13
15.608,32.818,54.0,1.632142e-13
15.608,32.818,55.0,1.695004e-13
15.608,32.818,56.0,1.885026e-13
15.608,32.818,57.0,1.511181e-13
15.608,32.818,58.0,1.5288e-13
15.608,32.818,59.0,1.66228e-13
15.608,32.818,60.0,1.540147e-13
15.608,32.818,61.0,1.688396e-13
15.608,32.818,62.0,1.546778e-13
15.608,32.818,63.0,1.715638e-13
15.608,32.818,64.0,2.086275e-13
15.608,32.818,65.0,1.847897e-13
15.608,32.818,66.0,1.8935e-13
15.608,32.818,67.0,1.620771e-13
15.608,32.818,68.0,1.657684e-13
15.608,32.818,69.0,1.461557e-13
15.608,32.818,70.0,1.833989e-13
15.608,32.818,71.0,1.63499e-13
15.608,32.818,72.0,1.873894e-13
15.608,32.818,73.0,1.63219e-13
15.608,32.818,74.0,1.544623e-13
15.608,32.818,75.0,1.632908e-13
15.608,32.818,76.0,1.678773e-13
15.608,32.818,77.0,1.804904e-13
15.608,32.818,78.0,2.022862e-13
15.608,32.818,79.0,1.507136e-13
15.608,32.818,80.0,1.285635e-13
15.608,32.818,81.0,1.314553e-13
15.608,32.818,82.0,1.755017e-13
15.608,32.818,83.0,1.5846e-13
15.608,32.818,84.0,1.659695e-13
15.608,32.818,85.0,1.367767e-13
15.608,32.818,86.0,1.721503e-13
15.608,32.818,87.0,1.646505e-13
15.608,32.818,88.0,2.138077e-13
15.608,32.818,89.0,1.855749e-13
15.608,32.818,90.0,1.824055e-13
15.608,32.818,91.0,1.553361e-13
15.608,32.818,92.0,1.64313e-13
15.608,32.818,93.0,1.894864e-13
15.608,32.818,94.0,1.92134e-13
15.608,32.818,95.0,1.053242e-13
15.608,32.818,96.0,1.774742e-13
15.608,32.818,97.0,1.386391e-13
15.608,32.818,98.0,1.936158e-13
15.608,32.818,99.0,1.602889e-13
20.797,33.527,0.0,4.289273e-10
20.797,33.527,1.0,6.190045e-10
20.797,33.527,2.0,2.079195e-10
20.797,33.527,3.0,3.331933e-10
20.797,33.527,4.0,6.536597e-08
20.797,33.527,5.0,1.878856e-11
20.797,33.527,6.0,7.058136e-13
20.797,33.527,7.0,4.458223e-13
20.797,33.527,8.0,4.247231e-13
20.797,33.527,9.0,3.415783e-13
20.797,33.527,10.0,2.810336e-13
20.797,33.527,11.0,2.659525e-13
20.797,33.527,12.0,3.798579e-13
20.797,33.527,13.0,7.09289e-13
20.797,33.527,14.0,6.236796e-11
20.797,33.527,15.0,1.04607e-12
20.797,33.527,16.0,5.665747e-11
20.797,33.527,17.0,5.187892e-11
20.797,33.527,18.0,2.162261e-10
20.797,33.527,19.0,1.044752e-12
20.797,33.527,20.0,6.121096e-13
20.797,33.527,21.0,1.405063e-13
20.797,33.527,22.0,1.926295e-13
20.797,33.527,23.0,2.847344e-13
20.797,33.527,24.0,1.883326e-13
20.797,33.527,25.0,2.658543e-13
20.797,33.527,26.0,5.958497e-13
20.797,33.527,27.0,5.711584e-12
20.797,33.527,28.0,8.388822e-10
20.797,33.527,29.0,5.954965e-12
20.797,33.527,30.0,1.49148e-12
20.797,33.527,31.0,2.817829e-12
