time,temp,m/z,abundance
0.0,32.288,0.0,9.393082e-10
0.0,32.288,1.0,1.438685e-09
0.0,32.288,2.0,5.043663e-10
0.0,32.288,3.0,7.637688e-10
0.0,32.288,4.0,1.152772e-07
0.0,32.288,5.0,4.584096e-11
0.0,32.288,6.0,1.090275e-12
0.0,32.288,7.0,5.136347e-13
0.0,32.288,8.0,4.653574e-13
0.0,32.288,9.0,3.065015e-13
0.0,32.288,10.0,2.819911e-13
0.0,32.288,11.0,3.471631e-13
0.0,32.288,12.0,4.86518e-13
0.0,32.288,13.0,1.672765e-12
0.0,32.288,14.0,2.218731e-10
0.0,32.288,15.0,2.957221e-12
0.0,32.288,16.0,1.537903e-10
0.0,32.288,17.0,1.648713e-10
0.0,32.288,18.0,6.665601e-10
0.0,32.288,19.0,2.027794e-12
0.0,32.288,20.0,1.670659e-12
0.0,32.288,21.0,2.114091e-13
0.0,32.288,22.0,1.883422e-13
0.0,32.288,23.0,2.346604e-13
0.0,32.288,24.0,3.237753e-13
0.0,32.288,25.0,6.342345e-13
0.0,32.288,26.0,2.241012e-12
0.0,32.288,27.0,2.719017e-11
0.0,32.288,28.0,3.173707e-09
0.0,32.288,29.0,2.413445e-11
0.0,32.288,30.0,3.816629e-12
0.0,32.288,31.0,1.249673e-11
0.0,32.288,32.0,1.135267e-09
0.0,32.288,33.0,3.280124e-12
0.0,32.288,34.0,7.752541e-12
0.0,32.288,35.0,2.38737e-12
0.0,32.288,36.0,3.455257e-12
0.0,32.288,37.0,1.326982e-12
0.0,32.288,38.0,1.593422e-12
0.0,32.288,39.0,7.435263e-13
0.0,32.288,40.0,3.341436e-11
0.0,32.288,41.0,2.783094e-13
0.0,32.288,42.0,1.88426e-13
0.0,32.288,43.0,1.942525e-13
0.0,32.288,44.0,2.100925e-12
0.0,32.288,45.0,1.835569e-13
0.0,32.288,46.0,2.596854e-13
0.0,32.288,47.0,1.987601e-13
0.0,32.288,48.0,1.031084e-12
0.0,32.288,49.0,1.940299e-13
0.0,32.288,50.0,1.723011e-13
0.0,32.288,51.0,1.795209e-13
0.0,32.288,52.0,1.76397e-13
0.0,32.288,53.0,1.856946e-13
0.0,32.288,54.0,1.868796e-13
0.0,32.288,55.0,1.963304e-13
0.0,32.288,56.0,1.445423e-13
0.0,32.288,57.0,1.363698e-13
0.0,32.288,58.0,1.855965e-13
0.0,32.288,59.0,1.692993e-13
0.0,32.288,60.0,1.945015e-13
0.0,32.288,61.0,1.648803e-13
0.0,32.288,62.0,1.735507e-13
0.0,32.288,63.0,2.529253e-13
0.0,32.288,64.0,6.742582e-13
0.0,32.288,65.0,1.59554e-13
0.0,32.288,66.0,2.017285e-13
0.0,32.288,67.0,1.723586e-13
0.0,32.288,68.0,2.01774e-13
0.0,32.288,69.0,1.607102e-13
0.0,32.288,70.0,2.014699e-13
0.0,32.288,71.0,1.695315e-13
0.0,32.288,72.0,2.048476e-13
0.0,32.288,73.0,1.480996e-13
0.0,32.288,74.0,1.779602e-13
0.0,32.288,75.0,1.950545e-13
0.0,32.288,76.0,1.749535e-13
0.0,32.288,77.0,2.002491e-13
0.0,32.288,78.0,1.528585e-13
0.0,32.288,79.0,1.487579e-13
0.0,32.288,80.0,2.249989e-13
0.0,32.288,81.0,1.673507e-13
0.0,32.288,82.0,1.570956e-13
0.0,32.288,83.0,2.143559e-13
0.0,32.288,84.0,1.514365e-13
0.0,32.288,85.0,1.865636e-13
0.0,32.288,86.0,1.595779e-13
0.0,32.288,87.0,1.803731e-13
0.0,32.288,88.0,1.801792e-13
0.0,32.288,89.0,1.364248e-13
0.0,32.288,90.0,1.938552e-13
0.0,32.288,91.0,1.684854e-13
0.0,32.288,92.0,1.686697e-13
0.0,32.288,93.0,1.820033e-13
0.0,32.288,94.0,2.372266e-13
0.0,32.288,95.0,2.142721e-13
0.0,32.288,96.0,1.948558e-13
0.0,32.288,97.0,2.103726e-13
0.0,32.288,98.0,1.824534e-13
0.0,32.288,99.0,1.68155e-13
5.205,32.338,0.0,9.437129e-10
5.205,32.338,1.0,1.423316e-09
5.205,32.338,2.0,5.057692e-10
5.205,32.338,3.0,7.663062e-10
5.205,32.338,4.0,1.152389e-07
5.205,32.338,5.0,4.454494e-11
5.205,32.338,6.0,8.810639e-13
5.205,32.338,7.0,4.988696e-13
5.205,32.338,8.0,6.593598e-13
5.205,32.338,9.0,3.383466e-13
5.205,32.338,10.0,3.4622e-13
5.205,32.338,11.0,3.290921e-13
5.205,32.338,12.0,6.889772e-13
5.205,32.338,13.0,1.686721e-12
5.205,32.338,14.0,2.214877e-10
5.205,32.338,15.0,3.110785e-12
5.205,32.338,16.0,1.60086e-10
5.205,32.338,17.0,1.589585e-10
5.205,32.338,18.0,6.650018e-10
5.205,32.338,19.0,1.334409e-12
5.205,32.338,20.0,1.393621e-12
5.205,32.338,21.0,2.034137e-13
5.205,32.338,22.0,2.018745e-13
5.205,32.338,23.0,3.352298e-13
5.205,32.338,24.0,5.012681e-13
5.205,32.338,25.0,9.905336e-13
5.205,32.338,26.0,2.338226e-12
5.205,32.338,27.0,2.701016e-11
5.205,32.338,28.0,3.155298e-09
5.205,32.338,29.0,2.489713e-11
5.205,32.338,30.0,4.083996e-12
5.205,32.338,31.0,1.242234e-11
5.205,32.338,32.0,1.134669e-09
5.205,32.338,33.0,3.422629e-12
5.205,32.338,34.0,7.87233e-12
5.205,32.338,35.0,2.170969e-12
5.205,32.338,36.0,3.247856e-12
5.205,32.338,37.0,9.200981e-13
5.205,32.338,38.0,1.515865e-12
5.205,32.338,39.0,8.864981e-13
5.205,32.338,40.0,3.418326e-11
5.205,32.338,41.0,1.951191e-13
5.205,32.338,42.0,1.971563e-13
5.205,32.338,43.0,1.833319e-13
5.205,32.338,44.0,2.453225e-12
5.205,32.338,45.0,1.912004e-13
5.205,32.338,46.0,2.109184e-13
5.205,32.338,47.0,1.654524e-13
5.205,32.338,48.0,9.406361e-13
5.205,32.338,49.0,1.496005e-13
5.205,32.338,50.0,2.177025e-13
5.205,32.338,51.0,1.898766e-13
5.205,32.338,52.0,1.810219e-13
5.205,32.338,53.0,1.780104e-13
5.205,32.338,54.0,1.844953e-13
5.205,32.338,55.0,1.833152e-13
5.205,32.338,56.0,1.832505e-13
5.205,32.338,57.0,1.541966e-13
5.205,32.338,58.0,1.815365e-13
5.205,32.338,59.0,2.279074e-13
5.205,32.338,60.0,1.882584e-13
5.205,32.338,61.0,2.017787e-13
5.205,32.338,62.0,1.547951e-13
5.205,32.338,63.0,1.991982e-13
5.205,32.338,64.0,6.513569e-13
5.205,32.338,65.0,1.652585e-13
5.205,32.338,66.0,2.0547e-13
5.205,32.338,67.0,1.844283e-13
5.205,32.338,68.0,1.725285e-13
5.205,32.338,69.0,1.776442e-13
5.205,32.338,70.0,1.527483e-13
5.205,32.338,71.0,1.673531e-13
5.205,32.338,72.0,1.890316e-13
5.205,32.338,73.0,1.85551e-13
5.205,32.338,74.0,1.95617e-13
5.205,32.338,75.0,1.69316e-13
5.205,32.338,76.0,1.796406e-13
5.205,32.338,77.0,1.484945e-13
5.205,32.338,78.0,2.163955e-13
5.205,32.338,79.0,1.537274e-13
5.205,32.338,80.0,1.482288e-13
5.205,32.338,81.0,1.764161e-13
5.205,32.338,82.0,1.724376e-13
5.205,32.338,83.0,1.414997e-13
5.205,32.338,84.0,1.767728e-13
5.205,32.338,85.0,1.481905e-13
5.205,32.338,86.0,1.710922e-13
5.205,32.338,87.0,1.9245e-13
5.205,32.338,88.0,1.633913e-13
5.205,32.338,89.0,1.689904e-13
5.205,32.338,90.0,1.633602e-13
5.205,32.338,91.0,2.236368e-13
5.205,32.338,92.0,1.595779e-13
5.205,32.338,93.0,1.734813e-13
5.205,32.338,94.0,2.012353e-13
5.205,32.338,95.0,1.496484e-13
5.205,32.338,96.0,1.568083e-13
5.205,32.338,97.0,1.617132e-13
5.205,32.338,98.0,1.575791e-13
5.205,32.338,99.0,2.131901e-13
10.404,32.526,0.0,9.445266e-10
10.404,32.526,1.0,1.431096e-09
10.404,32.526,2.0,5.125628e-10
10.404,32.526,3.0,7.661866e-10
