time,temp,m/z,abundance
0.0,32.245,0.0,8.459728e-10
0.0,32.245,1.0,1.304798e-09
0.0,32.245,2.0,4.569302e-10
0.0,32.245,3.0,7.310859e-10
0.0,32.245,4.0,1.140372e-07
0.0,32.245,5.0,4.114977e-11
0.0,32.245,6.0,9.856272e-13
0.0,32.245,7.0,5.160573e-13
0.0,32.245,8.0,5.738706e-13
0.0,32.245,9.0,3.332167e-13
0.0,32.245,10.0,2.656508e-13
0.0,32.245,11.0,3.543924e-13
0.0,32.245,12.0,3.733833e-13
0.0,32.245,13.0,1.619957e-12
0.0,32.245,14.0,1.498069e-10
0.0,32.245,15.0,1.843661e-12
0.0,32.245,16.0,9.509601e-11
0.0,32.245,17.0,7.017208e-11
0.0,32.245,18.0,2.871863e-10
0.0,32.245,19.0,1.232575e-12
0.0,32.245,20.0,4.864384e-13
0.0,32.245,21.0,1.822499e-13
0.0,32.245,22.0,2.51137e-13
0.0,32.245,23.0,2.378274e-13
0.0,32.245,24.0,2.187845e-13
0.0,32.245,25.0,4.491186e-13
0.0,32.245,26.0,1.512714e-12
0.0,32.245,27.0,1.796771e-11
0.0,32.245,28.0,2.213303e-09
0.0,32.245,29.0,1.700243e-11
0.0,32.245,30.0,2.637142e-12
0.0,32.245,31.0,7.440663e-12
0.0,32.245,32.0,7.214362e-10
0.0,32.245,33.0,1.295833e-12
0.0,32.245,34.0,3.677285e-12
0.0,32.245,35.0,2.403888e-12
0.0,32.245,36.0,3.818568e-12
0.0,32.245,37.0,9.74579e-13
0.0,32.245,38.0,1.133682e-12
0.0,32.245,39.0,5.605542e-13
0.0,32.245,40.0,2.486624e-11
0.0,32.245,41.0,1.829824e-13
0.0,32.245,42.0,1.583236e-13
0.0,32.245,43.0,2.207451e-13
0.0,32.245,44.0,1.845025e-12
0.0,32.245,45.0,1.766435e-13
0.0,32.245,46.0,1.796669e-13
0.0,32.245,47.0,1.780128e-13
0.0,32.245,48.0,2.53945e-13
0.0,32.245,49.0,1.659144e-13
0.0,32.245,50.0,1.37976e-13
0.0,32.245,51.0,1.733448e-13
0.0,32.245,52.0,1.811056e-13
0.0,32.245,53.0,1.358527e-13
0.0,32.245,54.0,1.127427e-13
0.0,32.245,55.0,1.442359e-13
0.0,32.245,56.0,1.351777e-13
0.0,32.245,57.0,2.248098e-13
0.0,32.245,58.0,1.664243e-13
0.0,32.245,59.0,1.660771e-13
0.0,32.245,60.0,1.776681e-13
0.0,32.245,61.0,1.518172e-13
0.0,32.245,62.0,1.519536e-13
0.0,32.245,63.0,1.532127e-13
0.0,32.245,64.0,2.469623e-13
0.0,32.245,65.0,1.341986e-13
0.0,32.245,66.0,1.671161e-13
0.0,32.245,67.0,1.671161e-13
0.0,32.245,68.0,1.524659e-13
0.0,32.245,69.0,1.798201e-13
0.0,32.245,70.0,2.330733e-13
0.0,32.245,71.0,1.800452e-13
0.0,32.245,72.0,1.829609e-13
0.0,32.245,73.0,1.483725e-13
0.0,32.245,74.0,1.457033e-13
0.0,32.245,75.0,1.941711e-13
0.0,32.245,76.0,1.589101e-13
0.0,32.245,77.0,1.533779e-13
0.0,32.245,78.0,1.574594e-13
0.0,32.245,79.0,1.410186e-13
0.0,32.245,80.0,1.787908e-13
0.0,32.245,81.0,1.269477e-13
0.0,32.245,82.0,1.605977e-13
0.0,32.245,83.0,1.109809e-13
0.0,32.245,84.0,1.371861e-13
0.0,32.245,85.0,1.332267e-13
0.0,32.245,86.0,1.937546e-13
0.0,32.245,87.0,1.001176e-13
0.0,32.245,88.0,1.368893e-13
0.0,32.245,89.0,2.036052e-13
0.0,32.245,90.0,1.37064e-13
0.0,32.245,91.0,1.308018e-13
0.0,32.245,92.0,1.58314e-13
0.0,32.245,93.0,1.447506e-13
0.0,32.245,94.0,1.443101e-13
0.0,32.245,95.0,1.464047e-13
0.0,32.245,96.0,1.429792e-13
0.0,32.245,97.0,1.496292e-13
0.0,32.245,98.0,1.777495e-13
0.0,32.245,99.0,1.448703e-13
5.209,32.238,0.0,8.531303e-10
5.209,32.238,1.0,1.298646e-09
5.209,32.238,2.0,4.564299e-10
5.209,32.238,3.0,7.434809e-10
5.209,32.238,4.0,1.13939e-07
5.209,32.238,5.0,4.005197e-11
5.209,32.238,6.0,9.990204e-13
5.209,32.238,7.0,5.072432e-13
5.209,32.238,8.0,6.01636e-13
5.209,32.238,9.0,3.595846e-13
5.209,32.238,10.0,2.901469e-13
5.209,32.238,11.0,2.478073e-13
5.209,32.238,12.0,4.648978e-13
5.209,32.238,13.0,1.273403e-12
5.209,32.238,14.0,1.535174e-10
5.209,32.238,15.0,1.887754e-12
5.209,32.238,16.0,9.560829e-11
5.209,32.238,17.0,7.076478e-11
5.209,32.238,18.0,2.954475e-10
5.209,32.238,19.0,1.34098e-12
5.209,32.238,20.0,7.422217e-13
5.209,32.238,21.0,1.957319e-13
5.209,32.238,22.0,1.806053e-13
5.209,32.238,23.0,2.349835e-13
5.209,32.238,24.0,3.277396e-13
5.209,32.238,25.0,6.197629e-13
5.209,32.238,26.0,1.465938e-12
5.209,32.238,27.0,1.89747e-11
5.209,32.238,28.0,2.201382e-09
5.209,32.238,29.0,1.750594e-11
5.209,32.238,30.0,2.717527e-12
5.209,32.238,31.0,7.033831e-12
5.209,32.238,32.0,7.221736e-10
5.209,32.238,33.0,1.184842e-12
5.209,32.238,34.0,3.413988e-12
5.209,32.238,35.0,2.580528e-12
5.209,32.238,36.0,3.768872e-12
5.209,32.238,37.0,7.005609e-13
5.209,32.238,38.0,1.116136e-12
5.209,32.238,39.0,4.651079e-13
5.209,32.238,40.0,2.319607e-11
5.209,32.238,41.0,1.94298e-13
5.209,32.238,42.0,2.014364e-13
5.209,32.238,43.0,1.609257e-13
5.209,32.238,44.0,1.4747e-12
5.209,32.238,45.0,1.440779e-13
5.209,32.238,46.0,1.457177e-13
5.209,32.238,47.0,1.424094e-13
5.209,32.238,48.0,3.205796e-13
5.209,32.238,49.0,1.086636e-13
5.209,32.238,50.0,1.443053e-13
5.209,32.238,51.0,2.359266e-13
5.209,32.238,52.0,1.925122e-13
5.209,32.238,53.0,2.120913e-13
5.209,32.238,54.0,1.551469e-13
5.209,32.238,55.0,1.43343e-13
5.209,32.238,56.0,1.612345e-13
5.209,32.238,57.0,1.084123e-13
5.209,32.238,58.0,1.549315e-13
5.209,32.238,59.0,1.750588e-13
5.209,32.238,60.0,1.840979e-13
5.209,32.238,61.0,1.476567e-13
5.209,32.238,62.0,1.516879e-13
5.209,32.238,63.0,1.57244e-13
5.209,32.238,64.0,3.589431e-13
5.209,32.238,65.0,2.231556e-13
5.209,32.238,66.0,1.366523e-13
5.209,32.238,67.0,1.714728e-13
5.209,32.238,68.0,2.188491e-13
5.209,32.238,69.0,1.419977e-13
5.209,32.238,70.0,2.352468e-13
5.209,32.238,71.0,1.488704e-13
5.209,32.238,72.0,1.283888e-13
5.209,32.238,73.0,1.640927e-13
5.209,32.238,74.0,1.587712e-13
5.209,32.238,75.0,1.266125e-13
5.209,32.238,76.0,1.665919e-13
5.209,32.238,77.0,1.502133e-13
5.209,32.238,78.0,1.228351e-13
5.209,32.238,79.0,1.454304e-13
5.209,32.238,80.0,1.501031e-13
5.209,32.238,81.0,1.756621e-13
5.209,32.238,82.0,1.435106e-13
5.209,32.238,83.0,1.499141e-13
5.209,32.238,84.0,1.480397e-13
5.209,32.238,85.0,1.377749e-13
5.209,32.238,86.0,1.934027e-13
5.209,32.238,87.0,1.40875e-13
5.209,32.238,88.0,1.360012e-13
5.209,32.238,89.0,1.584073e-13
5.209,32.238,90.0,2.001365e-13
5.209,32.238,91.0,1.334613e-13
5.209,32.238,92.0,1.422418e-13
5.209,32.238,93.0,2.20836e-13
5.209,32.238,94.0,1.549674e-13
5.209,32.238,95.0,1.952723e-13
5.209,32.238,96.0,1.515395e-13
5.209,32.238,97.0,1.565378e-13
5.209,32.238,98.0,1.272996e-13
5.209,32.238,99.0,1.913177e-13
10.422,32.498,0.0,8.503296e-10
10.422,32.498,1.0,1.296563e-09
10.422,32.498,2.0,4.593911e-10
10.422,32.498,3.0,7.300493e-10
10.422,32.498,4.0,1.139677e-07
10.422,32.498,5.0,4.396731e-11
10.422,32.498,6.0,1.180331e-12
10.422,32.498,7.0,4.834509e-13
10.422,32.498,8.0,7.375716e-13
10.422,32.498,9.0,3.38124e-13
10.422,32.498,10.0,2.689351e-13
10.422,32.498,11.0,3.544403e-13
10.422,32.498,12.0,3.962173e-13
10.422,32.498,13.0,1.334726e-12
10.422,32.498,14.0,1.535006e-10
10.422,32.498,15.0,1.628838e-12
10.422,32.498,16.0,9.672142e-11
10.422,32.498,17.0,7.169597e-11
10.422,32.498,18.0,2.902887e-10
10.422,32.498,19.0,9.376007e-13
10.422,32.498,20.0,6.733656e-13
10.422,32.498,21.0,1.795281e-13
10.422,32.498,22.0,2.036746e-13
10.422,32.498,23.0,2.891247e-13
10.422,32.498,24.0,2.252574e-13
10.422,32.498,25.0,4.507416e-13
10.422,32.498,26.0,1.432587e-12
10.422,32.498,27.0,1.811469e-11
10.422,32.498,28.0,2.216583e-09
10.422,32.498,29.0,1.784994e-11
10.422,32.498,30.0,3.227676e-12
10.422,32.498,31.0,6.973843e-12
10.422,32.498,32.0,7.184249e-10
10.422,32.498,33.0,1.348335e-12
10.422,32.498,34.0,3.615619e-12
10.422,32.498,35.0,2.729831e-12
10.422,32.498,36.0,3.271603e-12
10.422,32.498,37.0,8.487995e-13
10.422,32.498,38.0,1.236386e-12
10.422,32.498,39.0,4.578249e-13
10.422,32.498,40.0,2.481382e-11
10.422,32.498,41.0,2.53732e-13
10.422,32.498,42.0,1.458733e-13
10.422,32.498,43.0,1.695769e-13
10.422,32.498,44.0,1.812277e-12
10.422,32.498,45.0,1.338036e-13
10.422,32.498,46.0,1.147607e-13
10.422,32.498,47.0,1.912698e-13
10.422,32.498,48.0,2.6894e-13
10.422,32.498,49.0,1.670682e-13
10.422,32.498,50.0,1.888449e-13
10.422,32.498,51.0,1.903386e-13
10.422,32.498,52.0,1.510942e-13
10.422,32.498,53.0,1.700605e-13
10.422,32.498,54.0,2.187031e-13
10.422,32.498,55.0,1.261098e-13
10.422,32.498,56.0,1.480948e-13
10.422,32.498,57.0,1.431778e-13
10.422,32.498,58.0,1.650598e-13
10.422,32.498,59.0,1.63037e-13
10.422,32.498,60.0,1.574235e-13
10.422,32.498,61.0,1.399246e-13
10.422,32.498,62.0,1.688013e-13
10.422,32.498,63.0,1.624002e-13
10.422,32.498,64.0,2.311055e-13
10.422,32.498,65.0,1.674153e-13
10.422,32.498,66.0,1.902884e-13
10.422,32.498,67.0,1.234646e-13
10.422,32.498,68.0,1.331764e-13
10.422,32.498,69.0,2.091637e-13
10.422,32.498,70.0,1.50625e-13
10.422,32.498,71.0,1.478745e-13
10.422,32.498,72.0,1.352854e-13
10.422,32.498,73.0,1.499116e-13
10.422,32.498,74.0,1.367288e-13
10.422,32.498,75.0,1.235437e-13
10.422,32.498,76.0,1.476184e-13
10.422,32.498,77.0,1.32341e-13
10.422,32.498,78.0,1.594439e-13
10.422,32.498,79.0,1.860992e-13
10.422,32.498,80.0,1.751067e-13
10.422,32.498,81.0,1.428307e-13
10.422,32.498,82.0,1.612823e-13
10.422,32.498,83.0,1.781852e-13
10.422,32.498,84.0,2.071625e-13
10.422,32.498,85.0,1.415141e-13
10.422,32.498,86.0,1.948678e-13
10.422,32.498,87.0,1.381125e-13
10.422,32.498,88.0,1.574499e-13
10.422,32.498,89.0,1.717338e-13
10.422,32.498,90.0,1.668361e-13
10.422,32.498,91.0,1.569423e-13
10.422,32.498,92.0,1.95799e-13
10.422,32.498,93.0,1.121131e-13
10.422,32.498,94.0,1.940347e-13
10.422,32.498,95.0,1.741779e-13
10.422,32.498,96.0,1.793749e-13
10.422,32.498,97.0,1.487818e-13
10.422,32.498,98.0,1.609232e-13
10.422,32.498,99.0,1.983675e-13
15.633,32.869,0.0,8.504731e-10
15.633,32.869,1.0,1.298981e-09
15.633,32.869,2.0,4.608585e-10
15.633,32.869,3.0,7.243682e-10
15.633,32.869,4.0,1.139127e-07
15.633,32.869,5.0,3.988177e-11
15.633,32.869,6.0,9.738842e-13
15.633,32.869,7.0,4.806645e-13
15.633,32.869,8.0,6.10047e-13
15.633,32.869,9.0,3.017617e-13
15.633,32.869,10.0,3.259322e-13
15.633,32.869,11.0,2.706611e-13
15.633,32.869,12.0,4.526022e-13
15.633,32.869,13.0,1.762079e-12
15.633,32.869,14.0,1.525167e-10
15.633,32.869,15.0,2.122853e-12
15.633,32.869,16.0,9.623547e-11
15.633,32.869,17.0,7.009809e-11
15.633,32.869,18.0,2.939704e-10
15.633,32.869,19.0,1.251006e-12
15.633,32.869,20.0,7.051193e-13
15.633,32.869,21.0,2.306004e-13
15.633,32.869,22.0,1.617515e-13
15.633,32.869,23.0,2.561019e-13
15.633,32.869,24.0,3.240267e-13
15.633,32.869,25.0,4.756835e-13
15.633,32.869,26.0,1.827933e-12
15.633,32.869,27.0,1.952538e-11
15.633,32.869,28.0,2.20921e-09
15.633,32.869,29.0,1.783797e-11
15.633,32.869,30.0,2.880618e-12
15.633,32.869,31.0,7.951988e-12
15.633,32.869,32.0,7.1436e-10
15.633,32.869,33.0,1.052781e-12
15.633,32.869,34.0,3.746227e-12
15.633,32.869,35.0,2.531575e-12
15.633,32.869,36.0,3.818544e-12
15.633,32.869,37.0,1.042477e-12
15.633,32.869,38.0,1.385674e-12
15.633,32.869,39.0,5.412929e-13
15.633,32.869,40.0,2.329278e-11
15.633,32.869,41.0,1.722389e-13
15.633,32.869,42.0,1.606216e-13
15.633,32.869,43.0,1.631783e-13
15.633,32.869,44.0,1.675207e-12
15.633,32.869,45.0,1.959833e-13
15.633,32.869,46.0,1.500266e-13
15.633,32.869,47.0,1.19048e-13
15.633,32.869,48.0,3.39139e-13
15.633,32.869,49.0,1.357761e-13
15.633,32.869,50.0,1.475514e-13
15.633,32.869,51.0,1.741156e-13
15.633,32.869,52.0,1.355846e-13
15.633,32.869,53.0,1.953058e-13
15.633,32.869,54.0,1.635493e-13
15.633,32.869,55.0,1.717386e-13
15.633,32.869,56.0,1.866282e-13
15.633,32.869,57.0,1.42158e-13
15.633,32.869,58.0,1.540961e-13
15.633,32.869,59.0,1.766028e-13
15.633,32.869,60.0,1.565905e-13
15.633,32.869,61.0,1.547376e-13
15.633,32.869,62.0,1.634368e-13
15.633,32.869,63.0,1.747333e-13
15.633,32.869,64.0,2.801862e-13
15.633,32.869,65.0,1.624003e-13
15.633,32.869,66.0,2.036675e-13
15.633,32.869,67.0,1.371262e-13
15.633,32.869,68.0,1.587832e-13
15.633,32.869,69.0,1.374757e-13
15.633,32.869,70.0,1.339376e-13
15.633,32.869,71.0,1.715949e-13
15.633,32.869,72.0,1.49634e-13
15.633,32.869,73.0,1.773378e-13
15.633,32.869,74.0,1.629891e-13
15.633,32.869,75.0,1.745944e-13
15.633,32.869,76.0,1.412245e-13
15.633,32.869,77.0,1.444968e-13
15.633,32.869,78.0,1.220092e-13
15.633,32.869,79.0,1.46704e-13
15.633,32.869,80.0,1.481474e-13
15.633,32.869,81.0,1.844881e-13
15.633,32.869,82.0,2.010055e-13
15.633,32.869,83.0,2.024275e-13
15.633,32.869,84.0,1.525521e-13
15.633,32.869,85.0,1.464238e-13
15.633,32.869,86.0,2.168527e-13
15.633,32.869,87.0,1.73826e-13
15.633,32.869,88.0,1.629628e-13
15.633,32.869,89.0,1.720402e-13
15.633,32.869,90.0,1.103225e-13
15.633,32.869,91.0,2.173913e-13
15.633,32.869,92.0,1.295905e-13
15.633,32.869,93.0,1.684159e-13
15.633,32.869,94.0,1.588215e-13
15.633,32.869,95.0,1.500026e-13
15.633,32.869,96.0,1.692083e-13
15.633,32.869,97.0,1.138439e-13
15.633,32.869,98.0,1.817903e-13
15.633,32.869,99.0,1.629963e-13
20.833,33.646,0.0,8.55165e-10
20.833,33.646,1.0,1.290507e-09
20.833,33.646,2.0,4.589123e-10
20.833,33.646,3.0,7.328309e-10
20.833,33.646,4.0,1.141569e-07
20.833,33.646,5.0,3.888163e-11
20.833,33.646,6.0,9.00507e-13
20.833,33.646,7.0,5.322418e-13
20.833,33.646,8.0,6.901783e-13
20.833,33.646,9.0,2.920859e-13
20.833,33.646,10.0,3.342603e-13
20.833,33.646,11.0,2.848445e-13
20.833,33.646,12.0,4.496213e-13
20.833,33.646,13.0,1.548518e-12
20.833,33.646,14.0,1.546808e-10
20.833,33.646,15.0,1.805383e-12
20.833,33.646,16.0,9.867238e-11
20.833,33.646,17.0,6.813947e-11
20.833,33.646,18.0,2.960483e-10
20.833,33.646,19.0,1.418461e-12
20.833,33.646,20.0,9.029746e-13
20.833,33.646,21.0,1.826903e-13
20.833,33.646,22.0,1.657564e-13
20.833,33.646,23.0,4.678335e-13
20.833,33.646,24.0,2.569373e-13
20.833,33.646,25.0,5.291036e-13
20.833,33.646,26.0,1.916935e-12
20.833,33.646,27.0,1.841656e-11
20.833,33.646,28.0,2.217588e-09
20.833,33.646,29.0,1.736902e-11
20.833,33.646,30.0,2.997078e-12
20.833,33.646,31.0,7.201166e-12
20.833,33.646,32.0,7.202082e-10
20.833,33.646,33.0,1.116667e-12
20.833,33.646,34.0,3.3641e-12
20.833,33.646,35.0,2.841624e-12
20.833,33.646,36.0,3.660959e-12
20.833,33.646,37.0,4.558525e-13
20.833,33.646,38.0,1.4761e-12
20.833,33.646,39.0,4.391985e-13
20.833,33.646,40.0,2.487846e-11
20.833,33.646,41.0,2.302054e-13
20.833,33.646,42.0,1.734358e-13
20.833,33.646,43.0,2.501197e-13
20.833,33.646,44.0,1.698941e-12
20.833,33.646,45.0,1.578879e-13
20.833,33.646,46.0,1.400611e-13
20.833,33.646,47.0,1.493036e-13
20.833,33.646,48.0,3.466891e-13
20.833,33.646,49.0,1.384404e-13
20.833,33.646,50.0,1.401137e-13
20.833,33.646,51.0,1.415405e-13
20.833,33.646,52.0,1.795975e-13
20.833,33.646,53.0,1.524874e-13
20.833,33.646,54.0,2.262604e-13
20.833,33.646,55.0,1.348402e-13
20.833,33.646,56.0,1.830901e-13
20.833,33.646,57.0,1.658474e-13
20.833,33.646,58.0,1.276946e-13
20.833,33.646,59.0,1.586827e-13
20.833,33.646,60.0,1.601572e-13
20.833,33.646,61.0,1.904415e-13
20.833,33.646,62.0,1.795545e-13
20.833,33.646,63.0,1.551877e-13
20.833,33.646,64.0,1.986326e-13
20.833,33.646,65.0,1.104734e-13
20.833,33.646,66.0,2.003999e-13
20.833,33.646,67.0,1.666493e-13
20.833,33.646,68.0,1.745178e-13
20.833,33.646,69.0,1.216717e-13
20.833,33.646,70.0,1.636498e-13
20.833,33.646,71.0,1.71978e-13
20.833,33.646,72.0,1.581297e-13
20.833,33.646,73.0,1.698762e-13
20.833,33.646,74.0,1.61086e-13
20.833,33.646,75.0,1.560686e-13
20.833,33.646,76.0,1.667403e-13
20.833,33.646,77.0,1.692873e-13
20.833,33.646,78.0,1.312685e-13
20.833,33.646,79.0,1.480804e-13
20.833,33.646,80.0,1.358359e-13
20.833,33.646,81.0,1.36748e-13
20.833,33.646,82.0,1.44461e-13
20.833,33.646,83.0,1.726674e-13
20.833,33.646,84.0,1.693974e-13
20.833,33.646,85.0,1.63918e-13
20.833,33.646,86.0,1.635708e-13
20.833,33.646,87.0,1.367671e-13
20.833,33.646,88.0,1.996554e-13
20.833,33.646,89.0,1.271105e-13
20.833,33.646,90.0,1.546946e-13
20.833,33.646,91.0,1.674105e-13
20.833,33.646,92.0,1.640711e-13
20.833,33.646,93.0,1.584935e-13
20.833,33.646,94.0,1.509673e-13
20.833,33.646,95.0,1.924093e-13
20.833,33.646,96.0,1.561332e-13
20.833,33.646,97.0,1.546299e-13
20.833,33.646,98.0,1.149666e-13
20.833,33.646,99.0,1.5288e-13
26.033,34.9,0.0,8.524363e-10
26.033,34.9,1.0,1.306162e-09
26.033,34.9,2.0,4.60205e-10
26.033,34.9,3.0,7.383529e-10
26.033,34.9,4.0,1.142933e-07
26.033,34.9,5.0,4.240391e-11
26.033,34.9,6.0,9.670453e-13
26.033,34.9,7.0,4.888465e-13
26.033,34.9,8.0,6.872933e-13
26.033,34.9,9.0,2.943553e-13
26.033,34.9,10.0,3.019604e-13
26.033,34.9,11.0,3.203211e-13
26.033,34.9,12.0,4.389902e-13
26.033,34.9,13.0,1.414782e-12
26.033,34.9,14.0,1.549992e-10
26.033,34.9,15.0,1.783982e-12
26.033,34.9,16.0,1.014444e-10
26.033,34.9,17.0,7.097016e-11
26.033,34.9,18.0,2.986216e-10
26.033,34.9,19.0,1.016423e-12
26.033,34.9,20.0,7.292195e-13
26.033,34.9,21.0,1.563989e-13
26.033,34.9,22.0,2.351607e-13
26.033,34.9,23.0,3.097021e-13
26.033,34.9,24.0,2.0688e-13
26.033,34.9,25.0,3.576097e-13
26.033,34.9,26.0,1.392879e-12
26.033,34.9,27.0,1.84199e-11
26.033,34.9,28.0,2.207917e-09
26.033,34.9,29.0,1.792223e-11
26.033,34.9,30.0,2.721908e-12
26.033,34.9,31.0,6.797831e-12
26.033,34.9,32.0,7.268392e-10
26.033,34.9,33.0,1.716726e-12
26.033,34.9,34.0,3.263942e-12
26.033,34.9,35.0,2.269857e-12
26.033,34.9,36.0,3.8077e-12
26.033,34.9,37.0,8.787526e-13
26.033,34.9,38.0,1.101209e-12
26.033,34.9,39.0,5.098957e-13
26.033,34.9,40.0,2.345796e-11
26.033,34.9,41.0,2.020851e-13
26.033,34.9,42.0,2.085269e-13
26.033,34.9,43.0,1.993801e-13
26.033,34.9,44.0,1.4341e-12
26.033,34.9,45.0,2.280198e-13
26.033,34.9,46.0,1.726171e-13
26.033,34.9,47.0,1.770912e-13
26.033,34.9,48.0,2.66193e-13
26.033,34.9,49.0,1.710946e-13
26.033,34.9,50.0,1.271248e-13
26.033,34.9,51.0,1.494329e-13
26.033,34.9,52.0,1.752791e-13
26.033,34.9,53.0,1.516735e-13
26.033,34.9,54.0,2.030977e-13
26.033,34.9,55.0,1.330615e-13
26.033,34.9,56.0,1.421317e-13
26.033,34.9,57.0,1.628192e-13
26.033,34.9,58.0,1.451264e-13
26.033,34.9,59.0,1.768997e-13
26.033,34.9,60.0,1.465771e-13
26.033,34.9,61.0,1.24585e-13
26.033,34.9,62.0,1.642746e-13
26.033,34.9,63.0,1.504958e-13
26.033,34.9,64.0,3.079641e-13
26.033,34.9,65.0,1.236849e-13
26.033,34.9,66.0,1.495861e-13
26.033,34.9,67.0,1.799997e-13
26.033,34.9,68.0,1.580818e-13
26.033,34.9,69.0,1.723203e-13
26.033,34.9,70.0,1.465029e-13
26.033,34.9,71.0,1.362812e-13
26.033,34.9,72.0,1.615433e-13
26.033,34.9,73.0,1.55451e-13
26.033,34.9,74.0,1.589915e-13
26.033,34.9,75.0,1.793749e-13
26.033,34.9,76.0,1.293056e-13
26.033,34.9,77.0,1.681622e-13
26.033,34.9,78.0,1.63973e-13
26.033,34.9,79.0,1.470319e-13
26.033,34.9,80.0,1.714753e-13
26.033,34.9,81.0,1.245874e-13
26.033,34.9,82.0,1.668887e-13
26.033,34.9,83.0,1.679324e-13
26.033,34.9,84.0,1.718655e-13
26.033,34.9,85.0,1.137577e-13
26.033,34.9,86.0,1.774024e-13
26.033,34.9,87.0,1.445926e-13
26.033,34.9,88.0,1.615289e-13
26.033,34.9,89.0,1.546179e-13
26.033,34.9,90.0,1.597958e-13
26.033,34.9,91.0,1.694668e-13
26.033,34.9,92.0,1.988583e-13
26.033,34.9,93.0,1.700725e-13
26.033,34.9,94.0,1.431156e-13
26.033,34.9,95.0,1.406093e-13
26.033,34.9,96.0,1.640736e-13
26.033,34.9,97.0,1.183347e-13
26.033,34.9,98.0,1.616749e-13
26.033,34.9,99.0,1.62946e-13
31.242,36.496,0.0,8.461642e-10
31.242,36.496,1.0,1.291009e-09
31.242,36.496,2.0,4.595444e-10
31.242,36.496,3.0,7.370488e-10
31.242,36.496,4.0,1.141377e-07
31.242,36.496,5.0,3.999882e-11
31.242,36.496,6.0,1.013714e-12
31.242,36.496,7.0,4.664979e-13
31.242,36.496,8.0,6.254243e-13
31.242,36.496,9.0,3.182025e-13
31.242,36.496,10.0,2.980681e-13
31.242,36.496,11.0,2.247499e-13
31.242,36.496,12.0,5.510641e-13
31.242,36.496,13.0,1.483928e-12
31.242,36.496,14.0,1.5436e-10
31.242,36.496,15.0,2.670656e-12
31.242,36.496,16.0,9.934026e-11
31.242,36.496,17.0,7.227671e-11
31.242,36.496,18.0,3.006372e-10
31.242,36.496,19.0,1.594263e-12
31.242,36.496,20.0,1.037252e-12
31.242,36.496,21.0,1.964285e-13
31.242,36.496,22.0,1.655098e-13
31.242,36.496,23.0,2.000241e-13
31.242,36.496,24.0,2.365084e-13
31.242,36.496,25.0,4.605629e-13
31.242,36.496,26.0,1.699145e-12
31.242,36.496,27.0,1.70717e-11
31.242,36.496,28.0,2.210934e-09
31.242,36.496,29.0,1.780829e-11
31.242,36.496,30.0,3.362784e-12
31.242,36.496,31.0,7.064309e-12
31.242,36.496,32.0,7.278709e-10
31.242,36.496,33.0,9.968006e-13
31.242,36.496,34.0,3.628929e-12
31.242,36.496,35.0,2.483531e-12
31.242,36.496,36.0,3.508807e-12
31.242,36.496,37.0,1.010269e-12
31.242,36.496,38.0,1.057208e-12
31.242,36.496,39.0,4.854808e-13
31.242,36.496,40.0,2.490096e-11
31.242,36.496,41.0,1.743957e-13
31.242,36.496,42.0,2.204961e-13
31.242,36.496,43.0,1.48473e-13
31.242,36.496,44.0,1.943052e-12
31.242,36.496,45.0,1.301051e-13
31.242,36.496,46.0,1.740917e-13
31.242,36.496,47.0,1.626636e-13
31.242,36.496,48.0,4.33901e-13
31.242,36.496,49.0,1.311919e-13
31.242,36.496,50.0,1.675063e-13
31.242,36.496,51.0,1.703741e-13
31.242,36.496,52.0,1.736345e-13
31.242,36.496,53.0,1.537801e-13
31.242,36.496,54.0,1.566958e-13
31.242,36.496,55.0,1.615624e-13
31.242,36.496,56.0,2.024035e-13
31.242,36.496,57.0,1.93532e-13
31.242,36.496,58.0,1.184568e-13
31.242,36.496,59.0,1.472426e-13
31.242,36.496,60.0,1.778883e-13
31.242,36.496,61.0,1.30244e-13
31.242,36.496,62.0,1.243887e-13
31.242,36.496,63.0,1.538639e-13
31.242,36.496,64.0,4.046317e-13
31.242,36.496,65.0,2.037321e-13
31.242,36.496,66.0,1.306294e-13
31.242,36.496,67.0,1.48777e-13
31.242,36.496,68.0,1.582015e-13
31.242,36.496,69.0,1.472138e-13
31.242,36.496,70.0,1.816993e-13
31.242,36.496,71.0,1.484347e-13
31.242,36.496,72.0,1.475705e-13
31.242,36.496,73.0,2.152129e-13
31.242,36.496,74.0,1.386487e-13
