time,temp,m/z,abundance
0.0,31.658,0.0,1.922608e-11
0.0,31.658,1.0,3.104998e-11
0.0,31.658,2.0,1.120726e-11
0.0,31.658,3.0,2.479635e-11
0.0,31.658,4.0,4.386151e-08
0.0,31.658,5.0,2.030618e-12
0.0,31.658,6.0,6.347787e-13
0.0,31.658,7.0,5.201291e-13
0.0,31.658,8.0,3.216304e-13
0.0,31.658,9.0,3.568389e-13
0.0,31.658,10.0,3.101234e-13
0.0,31.658,11.0,2.108131e-13
0.0,31.658,12.0,1.037362e-12
0.0,31.658,13.0,3.137882e-13
0.0,31.658,14.0,4.145835e-11
0.0,31.658,15.0,5.848016e-13
0.0,31.658,16.0,7.282955e-11
0.0,31.658,17.0,9.07536e-11
0.0,31.658,18.0,3.862669e-10
0.0,31.658,19.0,6.196263e-12
0.0,31.658,20.0,1.143561e-12
0.0,31.658,21.0,2.44025e-13
0.0,31.658,22.0,2.93719e-13
0.0,31.658,23.0,3.980487e-13
0.0,31.658,24.0,2.172381e-13
0.0,31.658,25.0,1.384835e-13
0.0,31.658,26.0,1.613949e-13
0.0,31.658,27.0,9.635437e-13
0.0,31.658,28.0,4.137336e-10
0.0,31.658,29.0,2.798989e-12
0.0,31.658,30.0,1.115517e-12
0.0,31.658,31.0,4.627479e-13
0.0,31.658,32.0,3.461127e-10
0.0,31.658,33.0,3.13248e-13
0.0,31.658,34.0,2.117538e-12
0.0,31.658,35.0,1.021538e-12
0.0,31.658,36.0,4.913607e-13
0.0,31.658,37.0,3.687934e-13
0.0,31.658,38.0,2.503626e-13
0.0,31.658,39.0,1.414064e-13
0.0,31.658,40.0,3.731935e-12
0.0,31.658,41.0,1.48449e-13
0.0,31.658,42.0,1.685333e-13
0.0,31.658,43.0,1.858765e-13
0.0,31.658,44.0,1.036464e-11
0.0,31.658,45.0,3.722312e-13
0.0,31.658,46.0,1.891561e-13
0.0,31.658,47.0,2.478097e-13
0.0,31.658,48.0,1.437332e-13
0.0,31.658,49.0,4.219085e-13
0.0,31.658,50.0,1.413777e-13
0.0,31.658,51.0,2.390363e-13
0.0,31.658,52.0,1.295019e-13
0.0,31.658,53.0,1.497393e-13
0.0,31.658,54.0,1.825324e-13
0.0,31.658,55.0,1.893572e-13
0.0,31.658,56.0,1.274432e-13
0.0,31.658,57.0,2.754583e-13
0.0,31.658,58.0,1.061142e-13
0.0,31.658,59.0,2.166587e-13
0.0,31.658,60.0,1.498494e-13
0.0,31.658,61.0,1.355583e-13
0.0,31.658,62.0,2.3991e-13
0.0,31.658,63.0,2.053096e-13
0.0,31.658,64.0,9.532521e-14
0.0,31.658,65.0,1.296407e-13
0.0,31.658,66.0,2.017308e-13
0.0,31.658,67.0,1.266748e-13
0.0,31.658,68.0,1.135901e-13
0.0,31.658,69.0,1.612488e-13
0.0,31.658,70.0,1.384093e-13
0.0,31.658,71.0,1.401113e-13
0.0,31.658,72.0,1.165489e-13
0.0,31.658,73.0,1.346869e-13
0.0,31.658,74.0,1.179038e-13
0.0,31.658,75.0,1.499021e-13
0.0,31.658,76.0,1.926224e-13
0.0,31.658,77.0,1.391227e-13
0.0,31.658,78.0,1.723418e-13
0.0,31.658,79.0,1.713508e-13
0.0,31.658,80.0,3.399373e-13
0.0,31.658,81.0,1.770098e-13
0.0,31.658,82.0,1.180594e-13
0.0,31.658,83.0,1.423687e-13
0.0,31.658,84.0,1.085655e-13
0.0,31.658,85.0,2.403217e-13
0.0,31.658,86.0,1.689761e-13
0.0,31.658,87.0,1.871165e-13
0.0,31.658,88.0,1.77692e-13
0.0,31.658,89.0,1.378683e-13
0.0,31.658,90.0,1.552882e-13
0.0,31.658,91.0,1.504407e-13
0.0,31.658,92.0,2.341026e-13
0.0,31.658,93.0,1.620364e-13
0.0,31.658,94.0,1.367767e-13
0.0,31.658,95.0,1.684112e-13
0.0,31.658,96.0,2.284867e-13
0.0,31.658,97.0,1.351896e-13
0.0,31.658,98.0,1.748434e-13
0.0,31.658,99.0,1.337773e-13
5.207,31.682,0.0,1.898317e-11
5.207,31.682,1.0,2.914928e-11
5.207,31.682,2.0,1.219277e-11
5.207,31.682,3.0,2.498928e-11
5.207,31.682,4.0,4.378203e-08
5.207,31.682,5.0,1.613015e-12
5.207,31.682,6.0,7.892433e-13
5.207,31.682,7.0,5.55766e-13
5.207,31.682,8.0,5.69219e-13
5.207,31.682,9.0,2.658783e-13
5.207,31.682,10.0,2.658974e-13
5.207,31.682,11.0,2.63597e-13
5.207,31.682,12.0,1.124615e-12
5.207,31.682,13.0,4.722615e-13
5.207,31.682,14.0,4.138127e-11
5.207,31.682,15.0,6.844177e-13
5.207,31.682,16.0,7.234503e-11
5.207,31.682,17.0,8.846988e-11
5.207,31.682,18.0,3.845241e-10
5.207,31.682,19.0,5.948022e-12
5.207,31.682,20.0,1.470722e-12
5.207,31.682,21.0,1.766866e-13
5.207,31.682,22.0,1.480732e-13
