time,temp,m/z,abundance
0.0,29.819,0.0,2.93834e-11
0.0,29.819,1.0,4.524178e-11
0.0,29.819,2.0,1.837768e-11
0.0,29.819,3.0,2.739532e-11
0.0,29.819,4.0,2.04169e-09
0.0,29.819,5.0,3.661054e-12
0.0,29.819,6.0,5.769945e-13
0.0,29.819,7.0,3.828216e-13
0.0,29.819,8.0,2.891319e-13
0.0,29.819,9.0,2.51398e-13
0.0,29.819,10.0,2.273927e-13
0.0,29.819,11.0,2.129125e-13
0.0,29.819,12.0,3.97242e-13
0.0,29.819,13.0,2.201873e-13
0.0,29.819,14.0,3.755252e-12
0.0,29.819,15.0,3.16704e-13
0.0,29.819,16.0,8.037225e-12
0.0,29.819,17.0,1.262023e-11
0.0,29.819,18.0,4.581606e-11
0.0,29.819,19.0,2.285034e-12
0.0,29.819,20.0,4.408767e-13
0.0,29.819,21.0,1.608371e-13
0.0,29.819,22.0,1.31618e-13
0.0,29.819,23.0,1.545557e-13
0.0,29.819,24.0,1.922297e-13
0.0,29.819,25.0,2.222579e-13
0.0,29.819,26.0,3.998892e-13
0.0,29.819,27.0,6.791654e-13
0.0,29.819,28.0,6.33159e-11
0.0,29.819,29.0,7.609661e-13
0.0,29.819,30.0,4.656708e-13
0.0,29.819,31.0,1.131125e-12
0.0,29.819,32.0,6.021996e-11
0.0,29.819,33.0,7.527603e-13
0.0,29.819,34.0,1.207704e-12
0.0,29.819,35.0,1.386742e-12
0.0,29.819,36.0,2.514148e-12
0.0,29.819,37.0,5.132292e-13
0.0,29.819,38.0,1.303954e-12
0.0,29.819,39.0,1.787309e-13
0.0,29.819,40.0,1.333707e-12
0.0,29.819,41.0,1.648348e-13
0.0,29.819,42.0,1.953609e-13
0.0,29.819,43.0,1.487626e-13
0.0,29.819,44.0,1.631065e-12
0.0,29.819,45.0,1.685716e-13
0.0,29.819,46.0,1.454903e-13
0.0,29.819,47.0,1.555778e-13
0.0,29.819,48.0,1.127109e-12
0.0,29.819,49.0,1.497681e-13
0.0,29.819,50.0,1.455956e-13
0.0,29.819,51.0,1.476016e-13
0.0,29.819,52.0,1.206064e-13
0.0,29.819,53.0,1.551805e-13
0.0,29.819,54.0,1.629795e-13
0.0,29.819,55.0,1.562625e-13
0.0,29.819,56.0,1.566311e-13
0.0,29.819,57.0,1.479392e-13
0.0,29.819,58.0,1.541679e-13
0.0,29.819,59.0,1.504766e-13
0.0,29.819,60.0,1.629652e-13
0.0,29.819,61.0,1.505508e-13
0.0,29.819,62.0,1.777974e-13
0.0,29.819,63.0,2.6071e-13
0.0,29.819,64.0,6.667769e-13
0.0,29.819,65.0,1.466345e-13
0.0,29.819,66.0,1.976087e-13
0.0,29.819,67.0,1.418565e-13
0.0,29.819,68.0,1.538352e-13
0.0,29.819,69.0,1.501319e-13
