time,temp,m/z,abundance
0.0,32.26,0.0,6.907044e-10
0.0,32.26,1.0,1.019765e-09
0.0,32.26,2.0,3.604829e-10
0.0,32.26,3.0,5.492387e-10
0.0,32.26,4.0,7.247182e-08
0.0,32.26,5.0,3.221889e-11
0.0,32.26,6.0,9.474544e-13
0.0,32.26,7.0,4.677306e-13
0.0,32.26,8.0,3.713958e-13
0.0,32.26,9.0,2.685569e-13
0.0,32.26,10.0,2.902498e-13
0.0,32.26,11.0,2.275387e-13
0.0,32.26,12.0,3.570328e-13
0.0,32.26,13.0,4.626461e-13
0.0,32.26,14.0,2.467905e-11
0.0,32.26,15.0,1.213425e-12
0.0,32.26,16.0,7.399644e-11
0.0,32.26,17.0,1.58451e-10
0.0,32.26,18.0,6.729157e-10
0.0,32.26,19.0,1.126836e-11
0.0,32.26,20.0,2.83954e-12
0.0,32.26,21.0,1.572823e-13
0.0,32.26,22.0,1.572344e-13
0.0,32.26,23.0,1.9149e-13
0.0,32.26,24.0,1.670395e-13
0.0,32.26,25.0,2.247643e-13
0.0,32.26,26.0,4.651149e-13
0.0,32.26,27.0,3.126752e-12
0.0,32.26,28.0,3.909564e-10
0.0,32.26,29.0,3.335996e-12
0.0,32.26,30.0,1.447075e-12
0.0,32.26,31.0,4.765448e-12
0.0,32.26,32.0,4.898764e-10
0.0,32.26,33.0,9.157076e-13
0.0,32.26,34.0,2.596495e-12
0.0,32.26,35.0,9.870457e-12
0.0,32.26,36.0,2.368345e-11
0.0,32.26,37.0,3.837168e-12
0.0,32.26,38.0,7.751141e-12
0.0,32.26,39.0,2.092092e-13
0.0,32.26,40.0,4.632902e-12
0.0,32.26,41.0,1.399629e-13
0.0,32.26,42.0,1.188039e-13
0.0,32.26,43.0,1.685189e-13
0.0,32.26,44.0,1.22337e-12
0.0,32.26,45.0,2.339542e-13
0.0,32.26,46.0,1.249824e-13
0.0,32.26,47.0,1.433358e-13
0.0,32.26,48.0,2.665007e-13
0.0,32.26,49.0,1.19534e-13
0.0,32.26,50.0,1.140186e-13
0.0,32.26,51.0,2.009816e-13
0.0,32.26,52.0,1.116966e-13
0.0,32.26,53.0,1.507399e-13
0.0,32.26,54.0,1.712287e-13
0.0,32.26,55.0,1.116846e-13
0.0,32.26,56.0,1.14653e-13
0.0,32.26,57.0,1.075505e-13
0.0,32.26,58.0,1.363243e-13
0.0,32.26,59.0,1.312183e-13
0.0,32.26,60.0,1.575456e-13
0.0,32.26,61.0,1.254324e-13
0.0,32.26,62.0,1.10131e-13
0.0,32.26,63.0,1.410593e-13
0.0,32.26,64.0,1.778333e-13
0.0,32.26,65.0,1.125033e-13
0.0,32.26,66.0,1.056258e-13
0.0,32.26,67.0,1.223372e-13
0.0,32.26,68.0,1.406117e-13
0.0,32.26,69.0,1.573852e-13
0.0,32.26,70.0,1.642914e-13
0.0,32.26,71.0,1.324104e-13
0.0,32.26,72.0,1.790589e-13
0.0,32.26,73.0,1.386822e-13
0.0,32.26,74.0,1.679061e-13
0.0,32.26,75.0,1.056211e-13
0.0,32.26,76.0,1.128002e-13
0.0,32.26,77.0,1.170851e-13
0.0,32.26,78.0,1.021931e-13
0.0,32.26,79.0,1.194981e-13
0.0,32.26,80.0,1.394937e-13
0.0,32.26,81.0,1.339712e-13
0.0,32.26,82.0,1.256e-13
0.0,32.26,83.0,1.365589e-13
0.0,32.26,84.0,1.089054e-13
0.0,32.26,85.0,1.179972e-13
0.0,32.26,86.0,1.395273e-13
0.0,32.26,87.0,1.270195e-13
0.0,32.26,88.0,1.43714e-13
0.0,32.26,89.0,1.21473e-13
0.0,32.26,90.0,1.882129e-13
0.0,32.26,91.0,1.448822e-13
0.0,32.26,92.0,1.541727e-13
0.0,32.26,93.0,1.138176e-13
0.0,32.26,94.0,1.23108e-13
0.0,32.26,95.0,1.734502e-13
0.0,32.26,96.0,1.252935e-13
0.0,32.26,97.0,1.064158e-13
0.0,32.26,98.0,1.16726e-13
0.0,32.26,99.0,1.318646e-13
5.206,32.251,0.0,6.879801e-10
5.206,32.251,1.0,1.021895e-09
5.206,32.251,2.0,3.718847e-10
5.206,32.251,3.0,5.533728e-10
5.206,32.251,4.0,7.234972e-08
5.206,32.251,5.0,3.194551e-11
5.206,32.251,6.0,9.042047e-13
5.206,32.251,7.0,4.709791e-13
5.206,32.251,8.0,5.458963e-13
5.206,32.251,9.0,3.072052e-13
5.206,32.251,10.0,2.260306e-13
5.206,32.251,11.0,2.294227e-13
5.206,32.251,12.0,3.787114e-13
5.206,32.251,13.0,4.520914e-13
5.206,32.251,14.0,2.519923e-11
5.206,32.251,15.0,1.518282e-12
5.206,32.251,16.0,7.098597e-11
5.206,32.251,17.0,1.627911e-10
5.206,32.251,18.0,6.780649e-10
5.206,32.251,19.0,1.016586e-11
5.206,32.251,20.0,2.901493e-12
5.206,32.251,21.0,1.346414e-13
5.206,32.251,22.0,1.439486e-13
5.206,32.251,23.0,2.684133e-13
5.206,32.251,24.0,1.942765e-13
5.206,32.251,25.0,1.720737e-13
5.206,32.251,26.0,4.72954e-13
5.206,32.251,27.0,4.571307e-12
5.206,32.251,28.0,3.907242e-10
5.206,32.251,29.0,2.774333e-12
5.206,32.251,30.0,1.563149e-12
5.206,32.251,31.0,4.845377e-12
5.206,32.251,32.0,4.841553e-10
5.206,32.251,33.0,6.948366e-13
5.206,32.251,34.0,2.408197e-12
5.206,32.251,35.0,1.21322e-11
5.206,32.251,36.0,2.405928e-11
5.206,32.251,37.0,4.286537e-12
5.206,32.251,38.0,7.756322e-12
5.206,32.251,39.0,1.790948e-13
5.206,32.251,40.0,4.395745e-12
5.206,32.251,41.0,1.615193e-13
5.206,32.251,42.0,1.21643e-13
5.206,32.251,43.0,1.469266e-13
5.206,32.251,44.0,1.243509e-12
5.206,32.251,45.0,1.465555e-13
5.206,32.251,46.0,1.343159e-13
5.206,32.251,47.0,1.243073e-13
