time,temp,m/z,abundance
0.0,29.949,0.0,1.385685e-09
0.0,29.949,1.0,2.114199e-09
0.0,29.949,2.0,8.218118e-10
0.0,29.949,3.0,1.295725e-09
0.0,29.949,4.0,9.678006e-08
0.0,29.949,5.0,1.32885e-10
0.0,29.949,6.0,2.030691e-12
0.0,29.949,7.0,5.71647e-13
0.0,29.949,8.0,6.180744e-13
0.0,29.949,9.0,3.544631e-13
0.0,29.949,10.0,3.112442e-13
0.0,29.949,11.0,3.449559e-13
0.0,29.949,12.0,4.645638e-13
0.0,29.949,13.0,3.82777e-13
0.0,29.949,14.0,2.428838e-11
0.0,29.949,15.0,1.109739e-12
0.0,29.949,16.0,3.395561e-11
0.0,29.949,17.0,6.780818e-11
0.0,29.949,18.0,2.721698e-10
0.0,29.949,19.0,4.221999e-12
0.0,29.949,20.0,1.32637e-12
0.0,29.949,21.0,2.706204e-13
0.0,29.949,22.0,2.219827e-13
0.0,29.949,23.0,2.906927e-13
0.0,29.949,24.0,3.100851e-13
0.0,29.949,25.0,3.231506e-13
0.0,29.949,26.0,5.691399e-13
0.0,29.949,27.0,4.675535e-12
0.0,29.949,28.0,4.019943e-10
0.0,29.949,29.0,3.29669e-12
0.0,29.949,30.0,2.126371e-12
0.0,29.949,31.0,3.045912e-12
0.0,29.949,32.0,2.64366e-10
0.0,29.949,33.0,2.942403e-12
0.0,29.949,34.0,5.328642e-12
0.0,29.949,35.0,1.177386e-12
0.0,29.949,36.0,1.554247e-12
0.0,29.949,37.0,4.954685e-13
0.0,29.949,38.0,6.835177e-13
0.0,29.949,39.0,2.659908e-13
0.0,29.949,40.0,4.616503e-12
0.0,29.949,41.0,2.6353e-13
0.0,29.949,42.0,2.600709e-13
0.0,29.949,43.0,3.102838e-13
0.0,29.949,44.0,3.331448e-12
0.0,29.949,45.0,2.354671e-13
0.0,29.949,46.0,2.18885e-13
0.0,29.949,47.0,2.345598e-13
0.0,29.949,48.0,1.69625e-12
0.0,29.949,49.0,2.114905e-13
0.0,29.949,50.0,2.009074e-13
0.0,29.949,51.0,1.956697e-13
0.0,29.949,52.0,2.237325e-13
0.0,29.949,53.0,2.628165e-13
0.0,29.949,54.0,2.101212e-13
0.0,29.949,55.0,2.62266e-13
0.0,29.949,56.0,2.451765e-13
0.0,29.949,57.0,2.167282e-13
0.0,29.949,58.0,2.348136e-13
0.0,29.949,59.0,2.144732e-13
0.0,29.949,60.0,2.168694e-13
0.0,29.949,61.0,2.344856e-13
0.0,29.949,62.0,1.979008e-13
0.0,29.949,63.0,2.02741e-13
0.0,29.949,64.0,2.415695e-12
0.0,29.949,65.0,2.414468e-13
0.0,29.949,66.0,2.67451e-13
0.0,29.949,67.0,2.301575e-13
0.0,29.949,68.0,2.115336e-13
0.0,29.949,69.0,1.911454e-13
0.0,29.949,70.0,1.88864e-13
0.0,29.949,71.0,2.01999e-13
0.0,29.949,72.0,2.339278e-13
0.0,29.949,73.0,2.623211e-13
0.0,29.949,74.0,1.720857e-13
0.0,29.949,75.0,2.058483e-13
0.0,29.949,76.0,2.038015e-13
0.0,29.949,77.0,2.484032e-13
0.0,29.949,78.0,2.676689e-13
0.0,29.949,79.0,2.298655e-13
0.0,29.949,80.0,2.522383e-13
0.0,29.949,81.0,2.200939e-13
0.0,29.949,82.0,2.159765e-13
0.0,29.949,83.0,1.975871e-13
0.0,29.949,84.0,2.165702e-13
0.0,29.949,85.0,1.993993e-13
0.0,29.949,86.0,2.660713e-13
0.0,29.949,87.0,2.615167e-13
0.0,29.949,88.0,1.679324e-13
0.0,29.949,89.0,2.513286e-13
0.0,29.949,90.0,2.0919e-13
0.0,29.949,91.0,2.140806e-13
0.0,29.949,92.0,1.825252e-13
0.0,29.949,93.0,2.316633e-13
0.0,29.949,94.0,2.258152e-13
0.0,29.949,95.0,1.917462e-13
0.0,29.949,96.0,1.856515e-13
0.0,29.949,97.0,2.414061e-13
0.0,29.949,98.0,2.012569e-13
0.0,29.949,99.0,2.146073e-13
