time,temp,m/z,abundance
0.0,29.967,0.0,4.003982e-09
0.0,29.967,1.0,6.209967e-09
0.0,29.967,2.0,2.396886e-09
0.0,29.967,3.0,4.117569e-09
0.0,29.967,4.0,2.963343e-07
0.0,29.967,5.0,4.105235e-10
0.0,29.967,6.0,5.160572e-12
0.0,29.967,7.0,1.036806e-12
0.0,29.967,8.0,2.45727e-12
0.0,29.967,9.0,4.443669e-13
0.0,29.967,10.0,3.311101e-13
0.0,29.967,11.0,2.97326e-13
0.0,29.967,12.0,6.046011e-13
0.0,29.967,13.0,1.613015e-12
0.0,29.967,14.0,7.854568e-11
0.0,29.967,15.0,1.975489e-12
0.0,29.967,16.0,6.788501e-11
0.0,29.967,17.0,4.75085e-10
0.0,29.967,18.0,2.009062e-09
0.0,29.967,19.0,5.176682e-12
0.0,29.967,20.0,4.773251e-12
0.0,29.967,21.0,5.157985e-13
0.0,29.967,22.0,4.311745e-13
0.0,29.967,23.0,4.350381e-13
0.0,29.967,24.0,3.213851e-13
0.0,29.967,25.0,5.085855e-13
0.0,29.967,26.0,1.630571e-12
0.0,29.967,27.0,1.956559e-11
0.0,29.967,28.0,1.513204e-09
0.0,29.967,29.0,1.335474e-11
0.0,29.967,30.0,2.682074e-12
0.0,29.967,31.0,6.899363e-12
0.0,29.967,32.0,4.907336e-10
0.0,29.967,33.0,8.702623e-13
0.0,29.967,34.0,2.630511e-12
0.0,29.967,35.0,6.648921e-12
0.0,29.967,36.0,2.450741e-11
0.0,29.967,37.0,2.225691e-12
0.0,29.967,38.0,8.703962e-12
0.0,29.967,39.0,5.418662e-13
0.0,29.967,40.0,1.969151e-11
0.0,29.967,41.0,2.557404e-13
0.0,29.967,42.0,2.379829e-13
0.0,29.967,43.0,3.511862e-13
0.0,29.967,44.0,4.384708e-12
0.0,29.967,45.0,3.460955e-13
0.0,29.967,46.0,1.99495e-13
0.0,29.967,47.0,2.760903e-13
0.0,29.967,48.0,8.892051e-13
0.0,29.967,49.0,2.127162e-13
0.0,29.967,50.0,2.564801e-13
0.0,29.967,51.0,2.66539e-13
0.0,29.967,52.0,2.46785e-13
0.0,29.967,53.0,2.748239e-13
0.0,29.967,54.0,2.450759e-13
0.0,29.967,55.0,2.479748e-13
0.0,29.967,56.0,2.020277e-13
0.0,29.967,57.0,1.927875e-13
0.0,29.967,58.0,2.12819e-13
0.0,29.967,59.0,1.893117e-13
0.0,29.967,60.0,2.766097e-13
0.0,29.967,61.0,2.114666e-13
0.0,29.967,62.0,2.11919e-13
0.0,29.967,63.0,2.216954e-13
0.0,29.967,64.0,6.235595e-13
0.0,29.967,65.0,2.158234e-13
0.0,29.967,66.0,3.174174e-13
0.0,29.967,67.0,2.260091e-13
0.0,29.967,68.0,2.23936e-13
0.0,29.967,69.0,2.396515e-13
0.0,29.967,70.0,2.637645e-13
0.0,29.967,71.0,2.439053e-13
0.0,29.967,72.0,2.617968e-13
0.0,29.967,73.0,1.814432e-13
0.0,29.967,74.0,1.93903e-13
0.0,29.967,75.0,2.193757e-13
0.0,29.967,76.0,2.11536e-13
0.0,29.967,77.0,2.30373e-13
0.0,29.967,78.0,2.690309e-13
0.0,29.967,79.0,1.723011e-13
0.0,29.967,80.0,2.301863e-13
0.0,29.967,81.0,2.021187e-13
0.0,29.967,82.0,2.468712e-13
0.0,29.967,83.0,1.955165e-13
0.0,29.967,84.0,2.288888e-13
0.0,29.967,85.0,2.109662e-13
0.0,29.967,86.0,2.307273e-13
0.0,29.967,87.0,2.561282e-13
0.0,29.967,88.0,1.832433e-13
0.0,29.967,89.0,2.44025e-13
0.0,29.967,90.0,2.122158e-13
0.0,29.967,91.0,1.934147e-13
0.0,29.967,92.0,2.099608e-13
0.0,29.967,93.0,2.048764e-13
0.0,29.967,94.0,1.854864e-13
0.0,29.967,95.0,1.769595e-13
0.0,29.967,96.0,2.029062e-13
0.0,29.967,97.0,2.748335e-13
0.0,29.967,98.0,2.822808e-13
0.0,29.967,99.0,1.848927e-13
5.214,30.046,0.0,4.016455e-09
5.214,30.046,1.0,6.235365e-09
5.214,30.046,2.0,2.397005e-09
5.214,30.046,3.0,4.140742e-09
5.214,30.046,4.0,2.976174e-07
5.214,30.046,5.0,4.046754e-10
5.214,30.046,6.0,5.172301e-12
5.214,30.046,7.0,7.374251e-13
5.214,30.046,8.0,2.413943e-12
5.214,30.046,9.0,5.00605e-13
5.214,30.046,10.0,3.597929e-13
5.214,30.046,11.0,3.583637e-13
5.214,30.046,12.0,6.854304e-13
5.214,30.046,13.0,1.468331e-12
5.214,30.046,14.0,7.998938e-11
5.214,30.046,15.0,2.060685e-12
5.214,30.046,16.0,6.487069e-11
5.214,30.046,17.0,4.740078e-10
5.214,30.046,18.0,2.023329e-09
5.214,30.046,19.0,4.889711e-12
5.214,30.046,20.0,4.346096e-12
5.214,30.046,21.0,4.11742e-13
5.214,30.046,22.0,4.162226e-13
5.214,30.046,23.0,3.736173e-13
5.214,30.046,24.0,3.357828e-13
5.214,30.046,25.0,4.860691e-13
5.214,30.046,26.0,1.771367e-12
5.214,30.046,27.0,1.983418e-11
5.214,30.046,28.0,1.519715e-09
5.214,30.046,29.0,1.352152e-11
5.214,30.046,30.0,2.489515e-12
5.214,30.046,31.0,7.402368e-12
5.214,30.046,32.0,4.838991e-10
5.214,30.046,33.0,1.159744e-12
5.214,30.046,34.0,2.916813e-12
5.214,30.046,35.0,7.303927e-12
5.214,30.046,36.0,2.719448e-11
5.214,30.046,37.0,2.534136e-12
5.214,30.046,38.0,7.691566e-12
5.214,30.046,39.0,5.500872e-13
5.214,30.046,40.0,1.8305e-11
5.214,30.046,41.0,2.388999e-13
5.214,30.046,42.0,2.621319e-13
5.214,30.046,43.0,2.366017e-13
5.214,30.046,44.0,3.924375e-12
5.214,30.046,45.0,2.793962e-13
5.214,30.046,46.0,2.498037e-13
5.214,30.046,47.0,2.058578e-13
5.214,30.046,48.0,5.978736e-13
5.214,30.046,49.0,2.42469e-13
5.214,30.046,50.0,2.77675e-13
5.214,30.046,51.0,2.638196e-13
5.214,30.046,52.0,3.153132e-13
5.214,30.046,53.0,2.685761e-13
5.214,30.046,54.0,1.887635e-13
5.214,30.046,55.0,2.433284e-13
5.214,30.046,56.0,2.272276e-13
5.214,30.046,57.0,2.19122e-13
5.214,30.046,58.0,2.305765e-13
5.214,30.046,59.0,2.098914e-13
5.214,30.046,60.0,2.416935e-13
5.214,30.046,61.0,2.80495e-13
5.214,30.046,62.0,2.20781e-13
5.214,30.046,63.0,2.577297e-13
5.214,30.046,64.0,7.077297e-13
5.214,30.046,65.0,2.061977e-13
5.214,30.046,66.0,2.165798e-13
5.214,30.046,67.0,2.42718e-13
5.214,30.046,68.0,2.034401e-13
5.214,30.046,69.0,2.116006e-13
5.214,30.046,70.0,3.184084e-13
5.214,30.046,71.0,2.910254e-13
5.214,30.046,72.0,2.432614e-13
5.214,30.046,73.0,2.50158e-13
5.214,30.046,74.0,2.38931e-13
5.214,30.046,75.0,2.211209e-13
5.214,30.046,76.0,2.008164e-13
5.214,30.046,77.0,3.076577e-13
5.214,30.046,78.0,2.280174e-13
5.214,30.046,79.0,2.409681e-13
5.214,30.046,80.0,2.025879e-13
5.214,30.046,81.0,2.164937e-13
5.214,30.046,82.0,2.918513e-13
5.214,30.046,83.0,2.21523e-13
5.214,30.046,84.0,1.70264e-13
5.214,30.046,85.0,2.145283e-13
5.214,30.046,86.0,2.169557e-13
5.214,30.046,87.0,2.515082e-13
5.214,30.046,88.0,2.326352e-13
5.214,30.046,89.0,1.898694e-13
5.214,30.046,90.0,2.780174e-13
5.214,30.046,91.0,2.387203e-13
5.214,30.046,92.0,2.17815e-13
5.214,30.046,93.0,2.875687e-13
5.214,30.046,94.0,2.023532e-13
5.214,30.046,95.0,2.518959e-13
5.214,30.046,96.0,2.40372e-13
5.214,30.046,97.0,2.300906e-13
5.214,30.046,98.0,2.483865e-13
5.214,30.046,99.0,1.99902e-13
10.414,30.161,0.0,4.01011e-09
10.414,30.161,1.0,6.241205e-09
10.414,30.161,2.0,2.390111e-09
10.414,30.161,3.0,4.120777e-09
10.414,30.161,4.0,2.97244e-07
10.414,30.161,5.0,4.085486e-10
10.414,30.161,6.0,5.186593e-12
10.414,30.161,7.0,8.414765e-13
10.414,30.161,8.0,1.784748e-12
10.414,30.161,9.0,4.662867e-13
10.414,30.161,10.0,3.991019e-13
10.414,30.161,11.0,4.045766e-13
10.414,30.161,12.0,6.069294e-13
10.414,30.161,13.0,1.424549e-12
10.414,30.161,14.0,7.778182e-11
10.414,30.161,15.0,2.278834e-12
10.414,30.161,16.0,6.872811e-11
10.414,30.161,17.0,4.804832e-10
10.414,30.161,18.0,2.027614e-09
10.414,30.161,19.0,5.18226e-12
10.414,30.161,20.0,4.705457e-12
10.414,30.161,21.0,4.906179e-13
10.414,30.161,22.0,4.703257e-13
10.414,30.161,23.0,4.57406e-13
10.414,30.161,24.0,4.155237e-13
10.414,30.161,25.0,4.948602e-13
10.414,30.161,26.0,1.880788e-12
10.414,30.161,27.0,2.029619e-11
10.414,30.161,28.0,1.520936e-09
10.414,30.161,29.0,1.427018e-11
10.414,30.161,30.0,2.264902e-12
10.414,30.161,31.0,7.165882e-12
10.414,30.161,32.0,4.889477e-10
10.414,30.161,33.0,8.641303e-13
10.414,30.161,34.0,3.071335e-12
10.414,30.161,35.0,7.042695e-12
10.414,30.161,36.0,2.509342e-11
10.414,30.161,37.0,2.15323e-12
10.414,30.161,38.0,7.645749e-12
10.414,30.161,39.0,5.496633e-13
10.414,30.161,40.0,1.930347e-11
10.414,30.161,41.0,2.877961e-13
10.414,30.161,42.0,2.112847e-13
10.414,30.161,43.0,2.875496e-13
10.414,30.161,44.0,3.597642e-12
10.414,30.161,45.0,2.564681e-13
10.414,30.161,46.0,3.16388e-13
10.414,30.161,47.0,2.404175e-13
10.414,30.161,48.0,4.924264e-13
10.414,30.161,49.0,2.983433e-13
10.414,30.161,50.0,2.213674e-13
10.414,30.161,51.0,2.394983e-13
10.414,30.161,52.0,2.308563e-13
10.414,30.161,53.0,2.774884e-13
10.414,30.161,54.0,2.740341e-13
10.414,30.161,55.0,2.020851e-13
10.414,30.161,56.0,2.188252e-13
10.414,30.161,57.0,2.090057e-13
10.414,30.161,58.0,2.000552e-13
10.414,30.161,59.0,2.017859e-13
10.414,30.161,60.0,2.2159e-13
10.414,30.161,61.0,2.570378e-13
10.414,30.161,62.0,2.835017e-13
10.414,30.161,63.0,2.671565e-13
10.414,30.161,64.0,6.545998e-13
10.414,30.161,65.0,2.359195e-13
10.414,30.161,66.0,2.21681e-13
10.414,30.161,67.0,2.215589e-13
10.414,30.161,68.0,2.839445e-13
10.414,30.161,69.0,1.76014e-13
10.414,30.161,70.0,1.74458e-13
10.414,30.161,71.0,2.21918e-13
10.414,30.161,72.0,2.166923e-13
10.414,30.161,73.0,2.553023e-13
10.414,30.161,74.0,2.578757e-13
10.414,30.161,75.0,2.121464e-13
10.414,30.161,76.0,2.778546e-13
10.414,30.161,77.0,2.193351e-13
10.414,30.161,78.0,1.801721e-13
10.414,30.161,79.0,2.248241e-13
10.414,30.161,80.0,2.412625e-13
10.414,30.161,81.0,2.306196e-13
10.414,30.161,82.0,1.855079e-13
10.414,30.161,83.0,2.171495e-13
10.414,30.161,84.0,1.956027e-13
10.414,30.161,85.0,2.837529e-13
10.414,30.161,86.0,2.453703e-13
10.414,30.161,87.0,1.974483e-13
10.414,30.161,88.0,2.686359e-13
10.414,30.161,89.0,2.488271e-13
10.414,30.161,90.0,2.00218e-13
10.414,30.161,91.0,1.915882e-13
10.414,30.161,92.0,2.529396e-13
10.414,30.161,93.0,2.291689e-13
10.414,30.161,94.0,2.252215e-13
10.414,30.161,95.0,2.25504e-13
10.414,30.161,96.0,2.220641e-13
10.414,30.161,97.0,2.04546e-13
10.414,30.161,98.0,1.984082e-13
10.414,30.161,99.0,2.005674e-13
15.61,30.716,0.0,4.006783e-09
15.61,30.716,1.0,6.207429e-09
15.61,30.716,2.0,2.382427e-09
15.61,30.716,3.0,4.123842e-09
15.61,30.716,4.0,2.970214e-07
15.61,30.716,5.0,4.111387e-10
15.61,30.716,6.0,5.402635e-12
15.61,30.716,7.0,7.247784e-13
15.61,30.716,8.0,2.130058e-12
15.61,30.716,9.0,3.575308e-13
15.61,30.716,10.0,3.809735e-13
15.61,30.716,11.0,3.852776e-13
15.61,30.716,12.0,1.017172e-12
15.61,30.716,13.0,1.52564e-12
15.61,30.716,14.0,7.876291e-11
15.61,30.716,15.0,2.764159e-12
15.61,30.716,16.0,6.573654e-11
15.61,30.716,17.0,4.796334e-10
15.61,30.716,18.0,2.017392e-09
15.61,30.716,19.0,5.204498e-12
15.61,30.716,20.0,4.639962e-12
15.61,30.716,21.0,4.855669e-13
15.61,30.716,22.0,3.664788e-13
15.61,30.716,23.0,3.884279e-13
15.61,30.716,24.0,3.131827e-13
15.61,30.716,25.0,5.691093e-13
15.61,30.716,26.0,2.100973e-12
15.61,30.716,27.0,1.961467e-11
15.61,30.716,28.0,1.523953e-09
15.61,30.716,29.0,1.337931e-11
15.61,30.716,30.0,2.519582e-12
15.61,30.716,31.0,7.018756e-12
15.61,30.716,32.0,4.837794e-10
15.61,30.716,33.0,1.139383e-12
15.61,30.716,34.0,2.358716e-12
15.61,30.716,35.0,7.403586e-12
15.61,30.716,36.0,2.648136e-11
15.61,30.716,37.0,2.120818e-12
15.61,30.716,38.0,9.526274e-12
15.61,30.716,39.0,6.678008e-13
15.61,30.716,40.0,1.788321e-11
15.61,30.716,41.0,2.389261e-13
15.61,30.716,42.0,2.189281e-13
15.61,30.716,43.0,2.610068e-13
15.61,30.716,44.0,4.303462e-12
15.61,30.716,45.0,3.08802e-13
15.61,30.716,46.0,2.287763e-13
15.61,30.716,47.0,2.319194e-13
15.61,30.716,48.0,7.871516e-13
15.61,30.716,49.0,2.790276e-13
15.61,30.716,50.0,2.582683e-13
15.61,30.716,51.0,2.821778e-13
15.61,30.716,52.0,2.792382e-13
15.61,30.716,53.0,3.244792e-13
15.61,30.716,54.0,2.173937e-13
15.61,30.716,55.0,2.362044e-13
15.61,30.716,56.0,2.213267e-13
15.61,30.716,57.0,2.44317e-13
15.61,30.716,58.0,2.022623e-13
15.61,30.716,59.0,2.631182e-13
15.61,30.716,60.0,2.124839e-13
15.61,30.716,61.0,2.305909e-13
15.61,30.716,62.0,2.588189e-13
15.61,30.716,63.0,2.327213e-13
15.61,30.716,64.0,1.035471e-12
15.61,30.716,65.0,2.247834e-13
15.61,30.716,66.0,2.748623e-13
15.61,30.716,67.0,3.365776e-13
15.61,30.716,68.0,2.258248e-13
15.61,30.716,69.0,2.087376e-13
15.61,30.716,70.0,2.076819e-13
15.61,30.716,71.0,2.050272e-13
15.61,30.716,72.0,2.229258e-13
15.61,30.716,73.0,1.874493e-13
15.61,30.716,74.0,2.342534e-13
15.61,30.716,75.0,2.538971e-13
15.61,30.716,76.0,2.16484e-13
15.61,30.716,77.0,2.060374e-13
15.61,30.716,78.0,1.782474e-13
15.61,30.716,79.0,2.115982e-13
15.61,30.716,80.0,2.115408e-13
15.61,30.716,81.0,2.228971e-13
15.61,30.716,82.0,2.738066e-13
15.61,30.716,83.0,2.158568e-13
15.61,30.716,84.0,2.416839e-13
15.61,30.716,85.0,1.794419e-13
15.61,30.716,86.0,2.240317e-13
15.61,30.716,87.0,2.36834e-13
15.61,30.716,88.0,2.131829e-13
15.61,30.716,89.0,1.880358e-13
15.61,30.716,90.0,2.00376e-13
15.61,30.716,91.0,2.099656e-13
15.61,30.716,92.0,2.090464e-13
15.61,30.716,93.0,2.259372e-13
15.61,30.716,94.0,2.646119e-13
15.61,30.716,95.0,1.948845e-13
15.61,30.716,96.0,2.527385e-13
15.61,30.716,97.0,1.992149e-13
15.61,30.716,98.0,2.253603e-13
15.61,30.716,99.0,2.026262e-13
20.823,31.478,0.0,4.015042e-09
20.823,31.478,1.0,6.197351e-09
20.823,31.478,2.0,2.401314e-09
20.823,31.478,3.0,4.161664e-09
20.823,31.478,4.0,2.970525e-07
20.823,31.478,5.0,4.072798e-10
20.823,31.478,6.0,5.428154e-12
20.823,31.478,7.0,6.445955e-13
20.823,31.478,8.0,2.300355e-12
20.823,31.478,9.0,3.756376e-13
20.823,31.478,10.0,3.861672e-13
20.823,31.478,11.0,3.30952e-13
20.823,31.478,12.0,6.449838e-13
20.823,31.478,13.0,1.321485e-12
20.823,31.478,14.0,7.523359e-11
20.823,31.478,15.0,2.826135e-12
20.823,31.478,16.0,6.555555e-11
20.823,31.478,17.0,4.707523e-10
20.823,31.478,18.0,2.019595e-09
20.823,31.478,19.0,5.535063e-12
20.823,31.478,20.0,4.191216e-12
20.823,31.478,21.0,4.854736e-13
20.823,31.478,22.0,3.826324e-13
20.823,31.478,23.0,3.759752e-13
20.823,31.478,24.0,5.112912e-13
20.823,31.478,25.0,4.872291e-13
20.823,31.478,26.0,2.018721e-12
20.823,31.478,27.0,1.947918e-11
20.823,31.478,28.0,1.523163e-09
20.823,31.478,29.0,1.220457e-11
20.823,31.478,30.0,2.002539e-12
20.823,31.478,31.0,6.698176e-12
20.823,31.478,32.0,4.897137e-10
20.823,31.478,33.0,1.067305e-12
20.823,31.478,34.0,2.229904e-12
