time,temp,m/z,abundance
0.0,29.805,0.0,1.189122e-10
0.0,29.805,1.0,1.838735e-10
0.0,29.805,2.0,5.178675e-11
0.0,29.805,3.0,1.172222e-10
0.0,29.805,4.0,1.26114e-07
0.0,29.805,5.0,3.835372e-12
0.0,29.805,6.0,7.38287e-13
0.0,29.805,7.0,5.613423e-13
0.0,29.805,8.0,5.365897e-13
0.0,29.805,9.0,3.891484e-13
0.0,29.805,10.0,3.398165e-13
0.0,29.805,11.0,3.907787e-13
0.0,29.805,12.0,3.538978e-13
0.0,29.805,13.0,4.298435e-13
0.0,29.805,14.0,4.28975e-11
0.0,29.805,15.0,7.309406e-13
0.0,29.805,16.0,4.747906e-11
0.0,29.805,17.0,6.96909e-11
0.0,29.805,18.0,2.74298e-10
0.0,29.805,19.0,1.319108e-12
0.0,29.805,20.0,9.259471e-13
0.0,29.805,21.0,2.849116e-13
0.0,29.805,22.0,2.102888e-13
0.0,29.805,23.0,4.585167e-13
0.0,29.805,24.0,2.874993e-13
0.0,29.805,25.0,2.296835e-13
0.0,29.805,26.0,2.497534e-13
0.0,29.805,27.0,1.037347e-12
0.0,29.805,28.0,4.769091e-10
0.0,29.805,29.0,3.321155e-12
0.0,29.805,30.0,1.052877e-12
0.0,29.805,31.0,6.159827e-13
0.0,29.805,32.0,2.749874e-10
0.0,29.805,33.0,1.100479e-12
0.0,29.805,34.0,3.197322e-12
0.0,29.805,35.0,1.13429e-12
0.0,29.805,36.0,1.894984e-12
0.0,29.805,37.0,5.35069e-13
0.0,29.805,38.0,7.83094e-13
0.0,29.805,39.0,1.86609e-13
0.0,29.805,40.0,4.60822e-12
0.0,29.805,41.0,1.876001e-13
0.0,29.805,42.0,2.394576e-13
0.0,29.805,43.0,1.63353e-13
0.0,29.805,44.0,1.252911e-12
0.0,29.805,45.0,2.443362e-13
0.0,29.805,46.0,2.314669e-13
0.0,29.805,47.0,2.046609e-13
0.0,29.805,48.0,1.018388e-12
0.0,29.805,49.0,1.89405e-13
0.0,29.805,50.0,2.786015e-13
0.0,29.805,51.0,1.613996e-13
0.0,29.805,52.0,2.0316e-13
0.0,29.805,53.0,1.820464e-13
0.0,29.805,54.0,2.282449e-13
0.0,29.805,55.0,2.01343e-13
0.0,29.805,56.0,2.581079e-13
0.0,29.805,57.0,2.08053e-13
0.0,29.805,58.0,2.202998e-13
0.0,29.805,59.0,1.721024e-13
0.0,29.805,60.0,2.207737e-13
0.0,29.805,61.0,1.642866e-13
0.0,29.805,62.0,2.000336e-13
0.0,29.805,63.0,2.197683e-13
0.0,29.805,64.0,9.593288e-13
0.0,29.805,65.0,2.02157e-13
0.0,29.805,66.0,2.485278e-13
0.0,29.805,67.0,1.53725e-13
0.0,29.805,68.0,1.843014e-13
0.0,29.805,69.0,2.189784e-13
0.0,29.805,70.0,1.791714e-13
0.0,29.805,71.0,1.89441e-13
0.0,29.805,72.0,2.200053e-13
0.0,29.805,73.0,2.031504e-13
0.0,29.805,74.0,1.605068e-13
0.0,29.805,75.0,1.700055e-13
0.0,29.805,76.0,1.587832e-13
0.0,29.805,77.0,2.499162e-13
0.0,29.805,78.0,2.120794e-13
0.0,29.805,79.0,1.777375e-13
0.0,29.805,80.0,1.820057e-13
0.0,29.805,81.0,1.955045e-13
0.0,29.805,82.0,2.081128e-13
0.0,29.805,83.0,2.103606e-13
0.0,29.805,84.0,1.909443e-13
0.0,29.805,85.0,2.041654e-13
0.0,29.805,86.0,1.775197e-13
0.0,29.805,87.0,2.140591e-13
0.0,29.805,88.0,2.143823e-13
0.0,29.805,89.0,1.664794e-13
0.0,29.805,90.0,1.953465e-13
0.0,29.805,91.0,1.905182e-13
0.0,29.805,92.0,1.883565e-13
0.0,29.805,93.0,1.857066e-13
0.0,29.805,94.0,2.138676e-13
0.0,29.805,95.0,1.723251e-13
0.0,29.805,96.0,1.926104e-13
0.0,29.805,97.0,2.261599e-13
0.0,29.805,98.0,2.043808e-13
0.0,29.805,99.0,1.628958e-13
5.229,29.867,0.0,1.171264e-10
5.229,29.867,1.0,1.854941e-10
5.229,29.867,2.0,5.505767e-11
5.229,29.867,3.0,1.165591e-10
5.229,29.867,4.0,1.258603e-07
5.229,29.867,5.0,3.736627e-12
5.229,29.867,6.0,7.190038e-13
5.229,29.867,7.0,5.013471e-13
5.229,29.867,8.0,5.19527e-13
5.229,29.867,9.0,3.536983e-13
5.229,29.867,10.0,3.586319e-13
5.229,29.867,11.0,2.695599e-13
5.229,29.867,12.0,4.0636e-13
5.229,29.867,13.0,6.069e-13
5.229,29.867,14.0,4.382272e-11
5.229,29.867,15.0,5.412621e-13
5.229,29.867,16.0,4.779049e-11
5.229,29.867,17.0,7.279569e-11
5.229,29.867,18.0,2.796769e-10
5.229,29.867,19.0,1.217961e-12
5.229,29.867,20.0,8.966185e-13
5.229,29.867,21.0,2.646886e-13
5.229,29.867,22.0,2.439508e-13
5.229,29.867,23.0,4.519101e-13
5.229,29.867,24.0,2.047758e-13
5.229,29.867,25.0,3.072986e-13
5.229,29.867,26.0,3.373508e-13
5.229,29.867,27.0,1.095893e-12
5.229,29.867,28.0,4.768181e-10
5.229,29.867,29.0,3.862207e-12
5.229,29.867,30.0,1.173652e-12
5.229,29.867,31.0,8.64091e-13
5.229,29.867,32.0,2.776756e-10
5.229,29.867,33.0,1.164499e-12
5.229,29.867,34.0,3.0366e-12
5.229,29.867,35.0,1.166599e-12
5.229,29.867,36.0,1.851393e-12
5.229,29.867,37.0,4.849685e-13
5.229,29.867,38.0,6.900431e-13
5.229,29.867,39.0,2.663978e-13
5.229,29.867,40.0,4.79032e-12
5.229,29.867,41.0,2.136665e-13
5.229,29.867,42.0,1.716548e-13
5.229,29.867,43.0,1.77242e-13
5.229,29.867,44.0,1.578436e-12
5.229,29.867,45.0,2.40147e-13
5.229,29.867,46.0,2.225859e-13
5.229,29.867,47.0,1.655074e-13
5.229,29.867,48.0,8.330677e-13
5.229,29.867,49.0,2.125509e-13
5.229,29.867,50.0,1.898e-13
5.229,29.867,51.0,2.171471e-13
5.229,29.867,52.0,1.855199e-13
5.229,29.867,53.0,1.813642e-13
5.229,29.867,54.0,2.57191e-13
5.229,29.867,55.0,1.944608e-13
5.229,29.867,56.0,1.794395e-13
5.229,29.867,57.0,2.041845e-13
5.229,29.867,58.0,1.761385e-13
5.229,29.867,59.0,1.739337e-13
5.229,29.867,60.0,1.69869e-13
5.229,29.867,61.0,2.234716e-13
5.229,29.867,62.0,1.873966e-13
5.229,29.867,63.0,1.630897e-13
5.229,29.867,64.0,1.016899e-12
5.229,29.867,65.0,2.695911e-13
5.229,29.867,66.0,2.279457e-13
5.229,29.867,67.0,1.750397e-13
5.229,29.867,68.0,2.304448e-13
5.229,29.867,69.0,1.968355e-13
5.229,29.867,70.0,1.925601e-13
5.229,29.867,71.0,2.427442e-13
5.229,29.867,72.0,1.749296e-13
5.229,29.867,73.0,1.764113e-13
5.229,29.867,74.0,1.839304e-13
5.229,29.867,75.0,1.899915e-13
5.229,29.867,76.0,2.005746e-13
5.229,29.867,77.0,2.68284e-13
5.229,29.867,78.0,1.847132e-13
5.229,29.867,79.0,2.071074e-13
5.229,29.867,80.0,3.050916e-13
5.229,29.867,81.0,1.746446e-13
5.229,29.867,82.0,1.976135e-13
5.229,29.867,83.0,1.723873e-13
5.229,29.867,84.0,1.968379e-13
5.229,29.867,85.0,2.114977e-13
5.229,29.867,86.0,1.681143e-13
5.229,29.867,87.0,2.004956e-13
5.229,29.867,88.0,2.023126e-13
5.229,29.867,89.0,1.674656e-13
5.229,29.867,90.0,1.959665e-13
5.229,29.867,91.0,2.177193e-13
5.229,29.867,92.0,1.800212e-13
5.229,29.867,93.0,1.994088e-13
5.229,29.867,94.0,2.058267e-13
5.229,29.867,95.0,1.737566e-13
5.229,29.867,96.0,2.075048e-13
5.229,29.867,97.0,2.087376e-13
5.229,29.867,98.0,2.065353e-13
5.229,29.867,99.0,2.43235e-13
10.447,29.874,0.0,1.175836e-10
10.447,29.874,1.0,1.828825e-10
10.447,29.874,2.0,5.297506e-11
10.447,29.874,3.0,1.204131e-10
