time,temp,m/z,abundance
0.0,32.243,0.0,6.197992e-10
0.0,32.243,1.0,9.359089e-10
0.0,32.243,2.0,3.375931e-10
0.0,32.243,3.0,5.384472e-10
0.0,32.243,4.0,8.673281e-08
0.0,32.243,5.0,2.924025e-11
0.0,32.243,6.0,8.797406e-13
0.0,32.243,7.0,4.130747e-13
0.0,32.243,8.0,3.942665e-13
0.0,32.243,9.0,2.865131e-13
0.0,32.243,10.0,2.409489e-13
0.0,32.243,11.0,2.459568e-13
0.0,32.243,12.0,3.540606e-13
0.0,32.243,13.0,6.063829e-13
0.0,32.243,14.0,3.379044e-11
0.0,32.243,15.0,1.216491e-12
0.0,32.243,16.0,5.654114e-11
0.0,32.243,17.0,7.474596e-11
0.0,32.243,18.0,3.075219e-10
0.0,32.243,19.0,2.405205e-12
0.0,32.243,20.0,9.210248e-13
0.0,32.243,21.0,1.337102e-13
0.0,32.243,22.0,1.60162e-13
0.0,32.243,23.0,2.153206e-13
0.0,32.243,24.0,2.291737e-13
0.0,32.243,25.0,2.321349e-13
0.0,32.243,26.0,4.976462e-13
0.0,32.243,27.0,4.593953e-12
0.0,32.243,28.0,5.027768e-10
0.0,32.243,29.0,4.319549e-12
0.0,32.243,30.0,1.496316e-12
0.0,32.243,31.0,4.149538e-12
0.0,32.243,32.0,3.91945e-10
0.0,32.243,33.0,7.711114e-13
0.0,32.243,34.0,2.089746e-12
0.0,32.243,35.0,5.968633e-12
0.0,32.243,36.0,1.158558e-11
0.0,32.243,37.0,2.34184e-12
0.0,32.243,38.0,3.777538e-12
0.0,32.243,39.0,2.005675e-13
0.0,32.243,40.0,5.25271e-12
0.0,32.243,41.0,1.41696e-13
0.0,32.243,42.0,1.650694e-13
0.0,32.243,43.0,2.859888e-13
0.0,32.243,44.0,2.266817e-12
0.0,32.243,45.0,2.984989e-13
0.0,32.243,46.0,2.040121e-13
0.0,32.243,47.0,1.366977e-13
0.0,32.243,48.0,2.958514e-13
0.0,32.243,49.0,1.561955e-13
0.0,32.243,50.0,2.223513e-13
0.0,32.243,51.0,1.66003e-13
0.0,32.243,52.0,1.563367e-13
0.0,32.243,53.0,1.281805e-13
0.0,32.243,54.0,2.315508e-13
0.0,32.243,55.0,1.772372e-13
0.0,32.243,56.0,1.358815e-13
0.0,32.243,57.0,1.559824e-13
0.0,32.243,58.0,1.429696e-13
0.0,32.243,59.0,1.485113e-13
0.0,32.243,60.0,1.434627e-13
0.0,32.243,61.0,1.245754e-13
0.0,32.243,62.0,1.399629e-13
0.0,32.243,63.0,2.36415e-13
0.0,32.243,64.0,3.403981e-13
0.0,32.243,65.0,2.341379e-13
0.0,32.243,66.0,1.701156e-13
0.0,32.243,67.0,1.843301e-13
0.0,32.243,68.0,1.544336e-13
0.0,32.243,69.0,1.510104e-13
0.0,32.243,70.0,1.410497e-13
0.0,32.243,71.0,1.389407e-13
0.0,32.243,72.0,1.343446e-13
0.0,32.243,73.0,1.632118e-13
