time,temp,m/z,abundance
0.0,32.421,0.0,1.032045e-09
0.0,32.421,1.0,1.603811e-09
0.0,32.421,2.0,5.95315e-10
0.0,32.421,3.0,9.014617e-10
0.0,32.421,4.0,1.068509e-07
0.0,32.421,5.0,6.563457e-11
0.0,32.421,6.0,1.886305e-12
0.0,32.421,7.0,4.671203e-13
0.0,32.421,8.0,5.290388e-13
0.0,32.421,9.0,3.216353e-13
0.0,32.421,10.0,3.58991e-13
0.0,32.421,11.0,3.261525e-13
0.0,32.421,12.0,7.052988e-13
0.0,32.421,13.0,4.232844e-13
0.0,32.421,14.0,3.608899e-11
0.0,32.421,15.0,1.69802e-12
0.0,32.421,16.0,7.306478e-11
0.0,32.421,17.0,1.34338e-10
0.0,32.421,18.0,5.78314e-10
0.0,32.421,19.0,9.872665e-12
0.0,32.421,20.0,2.1911e-12
0.0,32.421,21.0,1.982909e-13
0.0,32.421,22.0,2.302031e-13
0.0,32.421,23.0,2.493249e-13
0.0,32.421,24.0,2.570211e-13
0.0,32.421,25.0,3.210714e-13
0.0,32.421,26.0,7.039603e-13
0.0,32.421,27.0,5.799317e-12
0.0,32.421,28.0,6.026473e-10
0.0,32.421,29.0,4.769181e-12
0.0,32.421,30.0,1.593362e-12
0.0,32.421,31.0,6.7207e-12
0.0,32.421,32.0,5.449872e-10
0.0,32.421,33.0,1.2622e-12
0.0,32.421,34.0,4.274808e-12
0.0,32.421,35.0,5.2322e-13
0.0,32.421,36.0,1.605314e-12
0.0,32.421,37.0,5.387134e-13
0.0,32.421,38.0,5.286582e-13
0.0,32.421,39.0,4.217576e-13
0.0,32.421,40.0,6.543708e-12
0.0,32.421,41.0,2.334413e-13
0.0,32.421,42.0,2.452698e-13
0.0,32.421,43.0,3.212259e-13
0.0,32.421,44.0,3.788358e-12
0.0,32.421,45.0,2.563101e-13
0.0,32.421,46.0,3.368768e-13
0.0,32.421,47.0,2.092355e-13
0.0,32.421,48.0,4.146881e-13
0.0,32.421,49.0,1.729498e-13
0.0,32.421,50.0,2.484488e-13
0.0,32.421,51.0,1.982404e-13
0.0,32.421,52.0,1.609137e-13
0.0,32.421,53.0,1.734765e-13
0.0,32.421,54.0,1.707858e-13
0.0,32.421,55.0,1.948318e-13
0.0,32.421,56.0,2.235267e-13
0.0,32.421,57.0,2.066071e-13
0.0,32.421,58.0,1.689498e-13
0.0,32.421,59.0,1.666493e-13
0.0,32.421,60.0,1.802606e-13
0.0,32.421,61.0,1.885864e-13
0.0,32.421,62.0,1.471611e-13
0.0,32.421,63.0,1.788722e-13
0.0,32.421,64.0,5.400978e-13
0.0,32.421,65.0,1.845528e-13
0.0,32.421,66.0,1.621082e-13
0.0,32.421,67.0,1.605044e-13
0.0,32.421,68.0,1.475681e-13
0.0,32.421,69.0,1.711473e-13
0.0,32.421,70.0,1.862093e-13
0.0,32.421,71.0,1.780439e-13
0.0,32.421,72.0,1.937259e-13
0.0,32.421,73.0,1.555491e-13
0.0,32.421,74.0,1.707356e-13
0.0,32.421,75.0,1.80658e-13
0.0,32.421,76.0,1.415285e-13
0.0,32.421,77.0,1.886462e-13
0.0,32.421,78.0,2.007709e-13
0.0,32.421,79.0,1.3411e-13
0.0,32.421,80.0,1.956816e-13
0.0,32.421,81.0,1.732946e-13
0.0,32.421,82.0,1.726722e-13
0.0,32.421,83.0,1.462707e-13
0.0,32.421,84.0,2.303347e-13
0.0,32.421,85.0,1.596857e-13
0.0,32.421,86.0,1.783456e-13
0.0,32.421,87.0,1.871428e-13
0.0,32.421,88.0,1.784772e-13
0.0,32.421,89.0,1.403436e-13
0.0,32.421,90.0,2.105808e-13
0.0,32.421,91.0,1.643752e-13
0.0,32.421,92.0,1.926894e-13
0.0,32.421,93.0,1.722772e-13
0.0,32.421,94.0,1.466393e-13
0.0,32.421,95.0,1.901088e-13
0.0,32.421,96.0,1.826066e-13
0.0,32.421,97.0,1.496507e-13
0.0,32.421,98.0,1.860585e-13
0.0,32.421,99.0,1.687272e-13
5.228,32.472,0.0,1.028287e-09
5.228,32.472,1.0,1.599717e-09
5.228,32.472,2.0,6.038897e-10
5.228,32.472,3.0,9.116832e-10
5.228,32.472,4.0,1.071262e-07
5.228,32.472,5.0,6.465237e-11
5.228,32.472,6.0,1.385901e-12
5.228,32.472,7.0,5.273417e-13
5.228,32.472,8.0,7.330346e-13
5.228,32.472,9.0,3.023961e-13
5.228,32.472,10.0,2.641834e-13
5.228,32.472,11.0,2.87078e-13
5.228,32.472,12.0,4.182698e-13
5.228,32.472,13.0,5.077937e-13
5.228,32.472,14.0,3.608205e-11
5.228,32.472,15.0,1.566982e-12
5.228,32.472,16.0,7.098549e-11
5.228,32.472,17.0,1.42793e-10
5.228,32.472,18.0,5.705509e-10
