time,temp,m/z,abundance
0.0,29.99,0.0,1.36514e-10
0.0,29.99,1.0,2.117736e-10
0.0,29.99,2.0,6.253529e-11
0.0,29.99,3.0,1.385177e-10
0.0,29.99,4.0,1.194712e-07
0.0,29.99,5.0,4.789193e-12
0.0,29.99,6.0,7.101305e-13
0.0,29.99,7.0,6.222712e-13
0.0,29.99,8.0,6.21184e-13
0.0,29.99,9.0,3.639869e-13
0.0,29.99,10.0,3.341263e-13
0.0,29.99,11.0,2.687006e-13
0.0,29.99,12.0,4.655307e-13
0.0,29.99,13.0,3.229447e-13
0.0,29.99,14.0,4.807487e-11
0.0,29.99,15.0,9.095974e-13
0.0,29.99,16.0,6.533342e-11
0.0,29.99,17.0,1.379288e-10
0.0,29.99,18.0,5.386053e-10
0.0,29.99,19.0,1.268352e-12
0.0,29.99,20.0,1.304642e-12
0.0,29.99,21.0,2.025639e-13
0.0,29.99,22.0,2.431291e-13
0.0,29.99,23.0,3.883001e-13
0.0,29.99,24.0,2.530283e-13
0.0,29.99,25.0,2.304328e-13
0.0,29.99,26.0,3.247808e-13
0.0,29.99,27.0,1.131832e-12
0.0,29.99,28.0,5.540861e-10
0.0,29.99,29.0,4.356532e-12
0.0,29.99,30.0,7.579711e-13
0.0,29.99,31.0,1.331537e-12
0.0,29.99,32.0,3.819723e-10
0.0,29.99,33.0,4.931869e-13
0.0,29.99,34.0,1.624601e-12
0.0,29.99,35.0,7.297635e-13
0.0,29.99,36.0,6.377013e-13
0.0,29.99,37.0,2.270528e-13
0.0,29.99,38.0,3.547922e-13
0.0,29.99,39.0,1.962729e-13
0.0,29.99,40.0,5.474188e-12
0.0,29.99,41.0,2.297147e-13
0.0,29.99,42.0,2.456552e-13
0.0,29.99,43.0,1.934099e-13
0.0,29.99,44.0,3.14832e-12
0.0,29.99,45.0,2.038542e-13
0.0,29.99,46.0,2.307153e-13
0.0,29.99,47.0,1.835306e-13
0.0,29.99,48.0,2.722196e-13
0.0,29.99,49.0,1.80318e-13
0.0,29.99,50.0,1.866833e-13
0.0,29.99,51.0,2.237684e-13
0.0,29.99,52.0,1.878538e-13
0.0,29.99,53.0,2.456911e-13
0.0,29.99,54.0,2.612247e-13
0.0,29.99,55.0,1.8315e-13
0.0,29.99,56.0,1.939964e-13
0.0,29.99,57.0,1.770121e-13
0.0,29.99,58.0,2.136569e-13
0.0,29.99,59.0,2.098866e-13
0.0,29.99,60.0,2.350793e-13
0.0,29.99,61.0,1.938887e-13
0.0,29.99,62.0,2.31163e-13
0.0,29.99,63.0,1.852446e-13
0.0,29.99,64.0,2.938789e-13
0.0,29.99,65.0,1.766459e-13
0.0,29.99,66.0,1.807753e-13
0.0,29.99,67.0,2.371643e-13
0.0,29.99,68.0,1.847826e-13
0.0,29.99,69.0,2.344138e-13
0.0,29.99,70.0,1.960647e-13
0.0,29.99,71.0,1.963256e-13
0.0,29.99,72.0,2.082875e-13
0.0,29.99,73.0,1.717266e-13
0.0,29.99,74.0,1.726913e-13
0.0,29.99,75.0,2.104851e-13
0.0,29.99,76.0,1.891537e-13
0.0,29.99,77.0,2.052689e-13
0.0,29.99,78.0,1.963495e-13
0.0,29.99,79.0,1.908964e-13
0.0,29.99,80.0,1.994089e-13
0.0,29.99,81.0,1.924667e-13
0.0,29.99,82.0,1.892398e-13
0.0,29.99,83.0,1.855869e-13
0.0,29.99,84.0,1.665392e-13
0.0,29.99,85.0,2.04364e-13
0.0,29.99,86.0,1.961963e-13
0.0,29.99,87.0,2.006465e-13
0.0,29.99,88.0,2.059153e-13
0.0,29.99,89.0,1.784246e-13
0.0,29.99,90.0,1.585582e-13
0.0,29.99,91.0,1.597886e-13
0.0,29.99,92.0,2.491143e-13
0.0,29.99,93.0,2.199742e-13
0.0,29.99,94.0,1.985279e-13
0.0,29.99,95.0,1.873033e-13
0.0,29.99,96.0,1.694429e-13
0.0,29.99,97.0,1.76069e-13
0.0,29.99,98.0,2.146144e-13
0.0,29.99,99.0,2.186983e-13
5.189,29.969,0.0,1.320926e-10
5.189,29.969,1.0,2.116012e-10
5.189,29.969,2.0,6.36077e-11
5.189,29.969,3.0,1.365212e-10
5.189,29.969,4.0,1.195358e-07
5.189,29.969,5.0,4.683697e-12
5.189,29.969,6.0,7.263254e-13
5.189,29.969,7.0,5.101372e-13
5.189,29.969,8.0,6.029437e-13
5.189,29.969,9.0,3.424161e-13
5.189,29.969,10.0,3.124167e-13
5.189,29.969,11.0,3.734257e-13
5.189,29.969,12.0,6.279633e-13
5.189,29.969,13.0,3.357493e-13
5.189,29.969,14.0,4.84725e-11
5.189,29.969,15.0,6.772416e-13
5.189,29.969,16.0,6.642022e-11
5.189,29.969,17.0,1.352668e-10
5.189,29.969,18.0,5.371067e-10
5.189,29.969,19.0,1.44911e-12
5.189,29.969,20.0,1.353117e-12
5.189,29.969,21.0,2.329224e-13
5.189,29.969,22.0,1.886629e-13
5.189,29.969,23.0,2.833197e-13
5.189,29.969,24.0,2.455475e-13
5.189,29.969,25.0,2.825298e-13
5.189,29.969,26.0,2.788168e-13
5.189,29.969,27.0,1.095785e-12
5.189,29.969,28.0,5.535188e-10
5.189,29.969,29.0,4.2406e-12
5.189,29.969,30.0,1.061473e-12
5.189,29.969,31.0,1.24468e-12
5.189,29.969,32.0,3.810578e-10
