time,temp,m/z,abundance
0.0,32.345,0.0,6.540476e-10
0.0,32.345,1.0,9.795004e-10
0.0,32.345,2.0,3.488777e-10
0.0,32.345,3.0,5.490927e-10
0.0,32.345,4.0,7.214194e-08
0.0,32.345,5.0,3.082544e-11
0.0,32.345,6.0,9.537724e-13
0.0,32.345,7.0,4.620748e-13
0.0,32.345,8.0,5.506233e-13
0.0,32.345,9.0,2.567099e-13
0.0,32.345,10.0,2.123595e-13
0.0,32.345,11.0,1.971251e-13
0.0,32.345,12.0,3.023794e-13
0.0,32.345,13.0,4.764225e-13
0.0,32.345,14.0,2.69472e-11
0.0,32.345,15.0,6.168457e-13
0.0,32.345,16.0,3.320538e-11
0.0,32.345,17.0,4.778834e-11
0.0,32.345,18.0,1.94459e-10
0.0,32.345,19.0,1.250008e-11
0.0,32.345,20.0,1.519596e-12
0.0,32.345,21.0,1.388546e-13
0.0,32.345,22.0,1.406164e-13
0.0,32.345,23.0,2.188826e-13
0.0,32.345,24.0,1.92043e-13
0.0,32.345,25.0,2.375234e-13
0.0,32.345,26.0,2.368962e-13
0.0,32.345,27.0,2.741298e-12
0.0,32.345,28.0,4.04053e-10
0.0,32.345,29.0,3.358115e-12
0.0,32.345,30.0,8.091807e-13
0.0,32.345,31.0,2.230934e-12
0.0,32.345,32.0,2.405234e-10
0.0,32.345,33.0,3.413652e-13
0.0,32.345,34.0,1.58417e-12
0.0,32.345,35.0,7.408455e-12
0.0,32.345,36.0,1.476033e-11
0.0,32.345,37.0,2.75614e-12
0.0,32.345,38.0,3.809041e-12
0.0,32.345,39.0,2.405108e-13
0.0,32.345,40.0,4.559434e-12
0.0,32.345,41.0,1.601932e-13
0.0,32.345,42.0,1.131808e-13
0.0,32.345,43.0,1.642076e-13
0.0,32.345,44.0,1.108947e-12
0.0,32.345,45.0,1.437619e-13
0.0,32.345,46.0,1.548382e-13
0.0,32.345,47.0,1.200894e-13
0.0,32.345,48.0,1.512618e-13
0.0,32.345,49.0,1.493635e-13
0.0,32.345,50.0,9.340776e-14
0.0,32.345,51.0,1.399078e-13
0.0,32.345,52.0,1.490978e-13
0.0,32.345,53.0,1.631831e-13
0.0,32.345,54.0,1.085966e-13
0.0,32.345,55.0,1.279483e-13
0.0,32.345,56.0,1.069927e-13
0.0,32.345,57.0,1.457177e-13
0.0,32.345,58.0,1.185214e-13
0.0,32.345,59.0,1.111484e-13
0.0,32.345,60.0,9.836059e-14
0.0,32.345,61.0,2.152225e-13
0.0,32.345,62.0,1.394841e-13
0.0,32.345,63.0,9.579201e-14
0.0,32.345,64.0,1.516591e-13
0.0,32.345,65.0,1.949779e-13
0.0,32.345,66.0,1.0632e-13
0.0,32.345,67.0,1.118714e-13
0.0,32.345,68.0,1.263157e-13
0.0,32.345,69.0,9.516243e-14
0.0,32.345,70.0,1.441952e-13
0.0,32.345,71.0,1.349024e-13
0.0,32.345,72.0,1.388977e-13
0.0,32.345,73.0,9.798476e-14
0.0,32.345,74.0,1.516567e-13
0.0,32.345,75.0,1.302487e-13
0.0,32.345,76.0,1.189547e-13
0.0,32.345,77.0,1.550416e-13
0.0,32.345,78.0,1.129893e-13
0.0,32.345,79.0,8.869432e-14
0.0,32.345,80.0,1.229356e-13
0.0,32.345,81.0,1.029926e-13
0.0,32.345,82.0,1.197255e-13
0.0,32.345,83.0,1.460768e-13
0.0,32.345,84.0,1.105763e-13
0.0,32.345,85.0,1.121849e-13
0.0,32.345,86.0,1.002086e-13
0.0,32.345,87.0,1.357713e-13
