time,temp,m/z,abundance
0.0,30.039,0.0,1.260913e-10
0.0,30.039,1.0,2.022605e-10
0.0,30.039,2.0,5.601736e-11
0.0,30.039,3.0,1.231971e-10
0.0,30.039,4.0,1.196124e-07
0.0,30.039,5.0,3.798533e-12
0.0,30.039,6.0,9.686089e-13
0.0,30.039,7.0,5.007151e-13
0.0,30.039,8.0,5.402302e-13
0.0,30.039,9.0,3.629168e-13
0.0,30.039,10.0,3.265211e-13
0.0,30.039,11.0,3.339156e-13
0.0,30.039,12.0,4.604368e-13
0.0,30.039,13.0,4.993362e-13
0.0,30.039,14.0,4.471179e-11
0.0,30.039,15.0,5.292227e-13
0.0,30.039,16.0,4.294802e-11
0.0,30.039,17.0,4.726529e-11
0.0,30.039,18.0,1.864876e-10
0.0,30.039,19.0,1.305555e-12
0.0,30.039,20.0,8.826487e-13
0.0,30.039,21.0,2.044359e-13
0.0,30.039,22.0,3.08936e-13
0.0,30.039,23.0,5.183348e-13
0.0,30.039,24.0,2.968273e-13
0.0,30.039,25.0,2.209221e-13
0.0,30.039,26.0,3.485793e-13
0.0,30.039,27.0,1.250038e-12
0.0,30.039,28.0,5.04352e-10
0.0,30.039,29.0,3.729876e-12
0.0,30.039,30.0,1.228927e-12
0.0,30.039,31.0,9.175009e-13
0.0,30.039,32.0,2.570193e-10
0.0,30.039,33.0,5.289547e-13
0.0,30.039,34.0,1.404872e-12
0.0,30.039,35.0,2.637717e-12
0.0,30.039,36.0,4.808703e-12
0.0,30.039,37.0,1.013519e-12
0.0,30.039,38.0,1.320102e-12
0.0,30.039,39.0,2.406593e-13
0.0,30.039,40.0,4.99274e-12
0.0,30.039,41.0,2.083402e-13
0.0,30.039,42.0,2.464858e-13
0.0,30.039,43.0,2.143679e-13
0.0,30.039,44.0,1.602566e-12
0.0,30.039,45.0,2.49447e-13
0.0,30.039,46.0,2.179969e-13
0.0,30.039,47.0,2.025831e-13
0.0,30.039,48.0,4.061733e-13
0.0,30.039,49.0,2.790515e-13
0.0,30.039,50.0,2.50474e-13
0.0,30.039,51.0,2.250204e-13
0.0,30.039,52.0,2.538565e-13
0.0,30.039,53.0,2.251592e-13
0.0,30.039,54.0,2.379662e-13
0.0,30.039,55.0,1.806101e-13
0.0,30.039,56.0,2.238737e-13
0.0,30.039,57.0,1.869681e-13
0.0,30.039,58.0,1.99167e-13
0.0,30.039,59.0,2.802939e-13
0.0,30.039,60.0,2.153685e-13
0.0,30.039,61.0,2.039116e-13
0.0,30.039,62.0,2.473262e-13
0.0,30.039,63.0,1.999929e-13
0.0,30.039,64.0,3.074304e-13
0.0,30.039,65.0,2.47812e-13
0.0,30.039,66.0,2.109088e-13
0.0,30.039,67.0,1.948342e-13
0.0,30.039,68.0,2.236775e-13
0.0,30.039,69.0,2.13092e-13
0.0,30.039,70.0,2.387347e-13
0.0,30.039,71.0,1.910161e-13
0.0,30.039,72.0,1.766029e-13
0.0,30.039,73.0,2.41095e-13
0.0,30.039,74.0,2.026094e-13
0.0,30.039,75.0,2.26598e-13
0.0,30.039,76.0,2.241514e-13
0.0,30.039,77.0,1.980827e-13
0.0,30.039,78.0,2.460861e-13
0.0,30.039,79.0,2.291282e-13
0.0,30.039,80.0,2.04546e-13
0.0,30.039,81.0,1.97386e-13
0.0,30.039,82.0,2.011635e-13
0.0,30.039,83.0,2.245727e-13
0.0,30.039,84.0,2.709675e-13
0.0,30.039,85.0,2.958729e-13
0.0,30.039,86.0,2.041103e-13
0.0,30.039,87.0,1.99215e-13
0.0,30.039,88.0,1.507974e-13
0.0,30.039,89.0,2.262316e-13
0.0,30.039,90.0,1.850028e-13
0.0,30.039,91.0,2.290612e-13
0.0,30.039,92.0,2.271605e-13
0.0,30.039,93.0,2.123738e-13
0.0,30.039,94.0,2.180711e-13
0.0,30.039,95.0,2.131446e-13
0.0,30.039,96.0,2.270169e-13
0.0,30.039,97.0,1.818454e-13
0.0,30.039,98.0,1.859196e-13
0.0,30.039,99.0,2.134678e-13
5.239,30.048,0.0,1.305486e-10
5.239,30.048,1.0,2.037566e-10
5.239,30.048,2.0,5.795924e-11
5.239,30.048,3.0,1.264073e-10
5.239,30.048,4.0,1.196674e-07
5.239,30.048,5.0,4.073655e-12
5.239,30.048,6.0,7.706391e-13
5.239,30.048,7.0,6.226322e-13
5.239,30.048,8.0,5.8807e-13
5.239,30.048,9.0,3.644161e-13
5.239,30.048,10.0,2.941134e-13
5.239,30.048,11.0,2.884879e-13
5.239,30.048,12.0,4.631513e-13
5.239,30.048,13.0,3.359193e-13
5.239,30.048,14.0,4.380023e-11
5.239,30.048,15.0,7.557208e-13
5.239,30.048,16.0,4.263563e-11
5.239,30.048,17.0,4.778929e-11
5.239,30.048,18.0,1.872153e-10
5.239,30.048,19.0,1.169094e-12
5.239,30.048,20.0,7.138568e-13
5.239,30.048,21.0,2.699884e-13
5.239,30.048,22.0,2.378393e-13
5.239,30.048,23.0,3.80036e-13
5.239,30.048,24.0,2.00826e-13
5.239,30.048,25.0,3.315482e-13
5.239,30.048,26.0,3.399589e-13
5.239,30.048,27.0,9.478513e-13
5.239,30.048,28.0,5.005146e-10
5.239,30.048,29.0,3.934334e-12
5.239,30.048,30.0,1.130206e-12
5.239,30.048,31.0,7.51192e-13
5.239,30.048,32.0,2.581683e-10
5.239,30.048,33.0,4.52221e-13
5.239,30.048,34.0,1.674058e-12
5.239,30.048,35.0,3.083017e-12
5.239,30.048,36.0,4.177668e-12
5.239,30.048,37.0,9.417297e-13
5.239,30.048,38.0,1.392867e-12
5.239,30.048,39.0,2.445636e-13
5.239,30.048,40.0,5.048397e-12
5.239,30.048,41.0,1.999068e-13
5.239,30.048,42.0,2.296955e-13
5.239,30.048,43.0,1.910376e-13
5.239,30.048,44.0,1.461128e-12
5.239,30.048,45.0,2.250563e-13
5.239,30.048,46.0,2.225644e-13
5.239,30.048,47.0,1.753317e-13
5.239,30.048,48.0,5.011603e-13
5.239,30.048,49.0,2.036627e-13
5.239,30.048,50.0,2.349261e-13
5.239,30.048,51.0,2.500263e-13
5.239,30.048,52.0,2.051947e-13
5.239,30.048,53.0,1.890508e-13
5.239,30.048,54.0,2.016758e-13
5.239,30.048,55.0,2.056807e-13
5.239,30.048,56.0,1.677792e-13
5.239,30.048,57.0,2.313186e-13
5.239,30.048,58.0,1.946451e-13
5.239,30.048,59.0,1.689186e-13
5.239,30.048,60.0,1.868341e-13
5.239,30.048,61.0,2.53653e-13
5.239,30.048,62.0,1.96778e-13
5.239,30.048,63.0,1.931538e-13
5.239,30.048,64.0,4.019933e-13
5.239,30.048,65.0,2.416887e-13
5.239,30.048,66.0,1.628407e-13
5.239,30.048,67.0,2.402475e-13
5.239,30.048,68.0,1.967206e-13
5.239,30.048,69.0,1.762725e-13
5.239,30.048,70.0,2.646742e-13
5.239,30.048,71.0,2.223633e-13
5.239,30.048,72.0,1.973525e-13
5.239,30.048,73.0,2.009385e-13
5.239,30.048,74.0,1.742306e-13
5.239,30.048,75.0,1.846581e-13
5.239,30.048,76.0,1.947816e-13
5.239,30.048,77.0,1.981808e-13
5.239,30.048,78.0,1.944417e-13
5.239,30.048,79.0,1.770624e-13
5.239,30.048,80.0,2.296333e-13
5.239,30.048,81.0,2.085006e-13
5.239,30.048,82.0,2.024538e-13
5.239,30.048,83.0,2.12501e-13
5.239,30.048,84.0,2.027841e-13
5.239,30.048,85.0,2.467181e-13
5.239,30.048,86.0,1.962562e-13
5.239,30.048,87.0,2.379111e-13
5.239,30.048,88.0,1.750971e-13
5.239,30.048,89.0,1.923686e-13
5.239,30.048,90.0,2.155097e-13
5.239,30.048,91.0,2.094198e-13
5.239,30.048,92.0,2.451118e-13
5.239,30.048,93.0,2.200628e-13
5.239,30.048,94.0,1.869155e-13
5.239,30.048,95.0,2.221742e-13
5.239,30.048,96.0,2.262795e-13
5.239,30.048,97.0,2.332959e-13
5.239,30.048,98.0,2.112559e-13
5.239,30.048,99.0,1.875522e-13
10.467,30.173,0.0,1.312284e-10
10.467,30.173,1.0,2.067274e-10
10.467,30.173,2.0,5.585458e-11
10.467,30.173,3.0,1.245018e-10
10.467,30.173,4.0,1.197297e-07
10.467,30.173,5.0,4.340758e-12
10.467,30.173,6.0,8.105407e-13
10.467,30.173,7.0,4.859348e-13
10.467,30.173,8.0,5.499759e-13
10.467,30.173,9.0,4.552181e-13
10.467,30.173,10.0,3.773725e-13
10.467,30.173,11.0,3.011106e-13
10.467,30.173,12.0,4.116241e-13
10.467,30.173,13.0,4.317032e-13
10.467,30.173,14.0,4.409897e-11
10.467,30.173,15.0,7.348481e-13
10.467,30.173,16.0,4.158905e-11
10.467,30.173,17.0,4.861947e-11
10.467,30.173,18.0,1.890992e-10
10.467,30.173,19.0,1.384434e-12
10.467,30.173,20.0,9.70323e-13
10.467,30.173,21.0,1.809572e-13
10.467,30.173,22.0,2.858524e-13
10.467,30.173,23.0,3.405542e-13
10.467,30.173,24.0,2.440178e-13
10.467,30.173,25.0,2.283023e-13
10.467,30.173,26.0,4.477088e-13
10.467,30.173,27.0,1.514146e-12
10.467,30.173,28.0,5.076315e-10
10.467,30.173,29.0,3.929379e-12
10.467,30.173,30.0,1.113824e-12
10.467,30.173,31.0,9.224318e-13
10.467,30.173,32.0,2.536321e-10
10.467,30.173,33.0,7.118362e-13
10.467,30.173,34.0,1.342058e-12
10.467,30.173,35.0,2.869104e-12
10.467,30.173,36.0,4.917049e-12
10.467,30.173,37.0,1.123905e-12
10.467,30.173,38.0,1.51914e-12
10.467,30.173,39.0,2.845166e-13
10.467,30.173,40.0,5.347075e-12
10.467,30.173,41.0,2.870684e-13
10.467,30.173,42.0,2.206828e-13
10.467,30.173,43.0,2.840379e-13
10.467,30.173,44.0,1.403352e-12
10.467,30.173,45.0,2.499162e-13
10.467,30.173,46.0,2.185978e-13
10.467,30.173,47.0,1.892518e-13
10.467,30.173,48.0,4.885306e-13
10.467,30.173,49.0,2.17815e-13
