time,temp,m/z,abundance
0.0,29.919,0.0,1.297496e-09
0.0,29.919,1.0,2.00224e-09
0.0,29.919,2.0,8.198129e-10
0.0,29.919,3.0,1.327802e-09
0.0,29.919,4.0,9.617683e-08
0.0,29.919,5.0,1.191659e-10
0.0,29.919,6.0,1.642172e-12
0.0,29.919,7.0,5.224412e-13
0.0,29.919,8.0,5.175079e-13
0.0,29.919,9.0,3.167625e-13
0.0,29.919,10.0,2.814979e-13
0.0,29.919,11.0,3.01417e-13
0.0,29.919,12.0,5.90486e-13
0.0,29.919,13.0,4.585215e-13
0.0,29.919,14.0,2.656921e-11
0.0,29.919,15.0,1.191893e-12
0.0,29.919,16.0,4.072871e-11
0.0,29.919,17.0,1.351806e-10
0.0,29.919,18.0,5.749052e-10
0.0,29.919,19.0,2.835351e-12
0.0,29.919,20.0,1.745681e-12
0.0,29.919,21.0,2.489467e-13
0.0,29.919,22.0,1.835186e-13
0.0,29.919,23.0,3.142192e-13
0.0,29.919,24.0,2.074928e-13
0.0,29.919,25.0,2.745486e-13
0.0,29.919,26.0,4.812443e-13
0.0,29.919,27.0,5.484385e-12
0.0,29.919,28.0,4.424332e-10
0.0,29.919,29.0,4.045216e-12
0.0,29.919,30.0,1.639263e-12
0.0,29.919,31.0,4.523645e-12
0.0,29.919,32.0,3.334902e-10
0.0,29.919,33.0,1.471803e-12
0.0,29.919,34.0,3.802745e-12
0.0,29.919,35.0,4.380626e-13
0.0,29.919,36.0,9.494032e-13
0.0,29.919,37.0,2.984463e-13
0.0,29.919,38.0,3.345523e-13
0.0,29.919,39.0,2.525063e-13
0.0,29.919,40.0,5.649608e-12
0.0,29.919,41.0,2.19608e-13
0.0,29.919,42.0,1.983292e-13
0.0,29.919,43.0,3.027887e-13
0.0,29.919,44.0,2.844903e-12
0.0,29.919,45.0,2.049123e-13
0.0,29.919,46.0,1.55068e-13
0.0,29.919,47.0,2.13767e-13
0.0,29.919,48.0,4.813686e-13
0.0,29.919,49.0,1.972137e-13
0.0,29.919,50.0,2.55975e-13
0.0,29.919,51.0,2.373271e-13
0.0,29.919,52.0,1.439822e-13
0.0,29.919,53.0,2.073707e-13
0.0,29.919,54.0,1.269237e-13
0.0,29.919,55.0,2.010295e-13
0.0,29.919,56.0,1.979534e-13
0.0,29.919,57.0,1.665416e-13
0.0,29.919,58.0,1.847371e-13
0.0,29.919,59.0,2.20666e-13
0.0,29.919,60.0,1.583068e-13
0.0,29.919,61.0,1.681239e-13
0.0,29.919,62.0,1.593577e-13
0.0,29.919,63.0,2.094102e-13
0.0,29.919,64.0,6.271277e-13
0.0,29.919,65.0,1.828747e-13
0.0,29.919,66.0,1.604397e-13
0.0,29.919,67.0,1.560949e-13
0.0,29.919,68.0,1.49713e-13
0.0,29.919,69.0,2.142937e-13
0.0,29.919,70.0,1.558843e-13
0.0,29.919,71.0,1.676164e-13
0.0,29.919,72.0,1.568011e-13
0.0,29.919,73.0,1.597479e-13
0.0,29.919,74.0,1.612201e-13
0.0,29.919,75.0,1.645164e-13
0.0,29.919,76.0,1.491887e-13
0.0,29.919,77.0,2.085293e-13
0.0,29.919,78.0,1.71279e-13
0.0,29.919,79.0,1.472234e-13
0.0,29.919,80.0,1.944273e-13
0.0,29.919,81.0,1.816371e-13
