time,temp,m/z,abundance
0.0,29.868,0.0,1.104524e-10
0.0,29.868,1.0,1.725651e-10
0.0,29.868,2.0,5.582825e-11
0.0,29.868,3.0,1.168751e-10
0.0,29.868,4.0,1.20467e-07
0.0,29.868,5.0,3.352777e-12
0.0,29.868,6.0,6.755958e-13
0.0,29.868,7.0,5.093329e-13
0.0,29.868,8.0,6.175034e-13
0.0,29.868,9.0,3.545816e-13
0.0,29.868,10.0,3.606307e-13
0.0,29.868,11.0,2.619261e-13
0.0,29.868,12.0,6.632183e-13
0.0,29.868,13.0,4.961129e-13
0.0,29.868,14.0,4.68356e-11
0.0,29.868,15.0,7.824115e-13
0.0,29.868,16.0,6.269112e-11
0.0,29.868,17.0,9.290566e-11
0.0,29.868,18.0,3.417201e-10
0.0,29.868,19.0,1.113236e-12
0.0,29.868,20.0,1.305854e-12
0.0,29.868,21.0,1.883829e-13
0.0,29.868,22.0,2.298032e-13
0.0,29.868,23.0,3.216473e-13
0.0,29.868,24.0,2.900679e-13
0.0,29.868,25.0,2.163715e-13
0.0,29.868,26.0,3.481063e-13
0.0,29.868,27.0,1.535996e-12
0.0,29.868,28.0,4.705943e-10
0.0,29.868,29.0,3.631204e-12
0.0,29.868,30.0,8.158383e-13
0.0,29.868,31.0,8.921258e-13
0.0,29.868,32.0,3.273667e-10
0.0,29.868,33.0,5.555385e-13
0.0,29.868,34.0,1.608323e-12
0.0,29.868,35.0,1.15836e-12
0.0,29.868,36.0,1.349646e-12
0.0,29.868,37.0,3.838379e-13
0.0,29.868,38.0,5.161717e-13
0.0,29.868,39.0,2.327333e-13
0.0,29.868,40.0,4.675248e-12
0.0,29.868,41.0,3.230979e-13
0.0,29.868,42.0,2.263921e-13
0.0,29.868,43.0,2.54814e-13
0.0,29.868,44.0,2.299732e-12
0.0,29.868,45.0,2.124456e-13
0.0,29.868,46.0,2.113708e-13
0.0,29.868,47.0,1.699289e-13
0.0,29.868,48.0,3.454323e-13
0.0,29.868,49.0,2.160172e-13
0.0,29.868,50.0,1.918874e-13
0.0,29.868,51.0,2.134415e-13
0.0,29.868,52.0,1.921603e-13
0.0,29.868,53.0,1.798489e-13
0.0,29.868,54.0,1.993657e-13
0.0,29.868,55.0,1.929814e-13
0.0,29.868,56.0,1.983484e-13
0.0,29.868,57.0,2.270479e-13
0.0,29.868,58.0,1.933094e-13
0.0,29.868,59.0,2.295998e-13
0.0,29.868,60.0,1.864104e-13
0.0,29.868,61.0,2.048213e-13
0.0,29.868,62.0,1.419402e-13
0.0,29.868,63.0,1.592021e-13
0.0,29.868,64.0,3.652101e-13
0.0,29.868,65.0,1.700485e-13
0.0,29.868,66.0,1.663022e-13
0.0,29.868,67.0,2.15007e-13
0.0,29.868,68.0,1.557311e-13
0.0,29.868,69.0,1.398265e-13
0.0,29.868,70.0,1.759493e-13
0.0,29.868,71.0,1.789177e-13
0.0,29.868,72.0,2.676257e-13
0.0,29.868,73.0,1.781253e-13
0.0,29.868,74.0,2.021761e-13
0.0,29.868,75.0,1.787908e-13
0.0,29.868,76.0,1.720067e-13
0.0,29.868,77.0,1.832313e-13
0.0,29.868,78.0,1.829058e-13
0.0,29.868,79.0,2.037273e-13
0.0,29.868,80.0,1.721312e-13
0.0,29.868,81.0,2.038542e-13
0.0,29.868,82.0,2.028296e-13
0.0,29.868,83.0,1.655242e-13
0.0,29.868,84.0,2.207426e-13
0.0,29.868,85.0,1.631519e-13
0.0,29.868,86.0,2.024035e-13
0.0,29.868,87.0,1.841243e-13
0.0,29.868,88.0,1.681957e-13
0.0,29.868,89.0,1.678343e-13
0.0,29.868,90.0,1.983819e-13
0.0,29.868,91.0,2.105664e-13
0.0,29.868,92.0,1.896636e-13
0.0,29.868,93.0,2.059105e-13
0.0,29.868,94.0,2.470436e-13
0.0,29.868,95.0,1.54503e-13
0.0,29.868,96.0,1.724807e-13
0.0,29.868,97.0,1.989612e-13
0.0,29.868,98.0,1.569998e-13
0.0,29.868,99.0,1.747117e-13
5.219,29.882,0.0,1.064691e-10
5.219,29.882,1.0,1.715477e-10
5.219,29.882,2.0,5.355962e-11
5.219,29.882,3.0,1.106559e-10
5.219,29.882,4.0,1.204742e-07
5.219,29.882,5.0,3.793385e-12
5.219,29.882,6.0,8.26953e-13
5.219,29.882,7.0,5.645369e-13
5.219,29.882,8.0,4.571954e-13
5.219,29.882,9.0,3.730547e-13
5.219,29.882,10.0,3.733468e-13
5.219,29.882,11.0,2.994445e-13
5.219,29.882,12.0,7.322671e-13
5.219,29.882,13.0,4.90357e-13
5.219,29.882,14.0,4.719995e-11
5.219,29.882,15.0,6.537521e-13
5.219,29.882,16.0,6.199954e-11
5.219,29.882,17.0,8.961892e-11
5.219,29.882,18.0,3.420528e-10
5.219,29.882,19.0,1.180666e-12
5.219,29.882,20.0,1.29533e-12
5.219,29.882,21.0,2.396515e-13
5.219,29.882,22.0,2.557787e-13
5.219,29.882,23.0,2.54158e-13
5.219,29.882,24.0,1.758967e-13
5.219,29.882,25.0,2.045197e-13
5.219,29.882,26.0,2.059057e-13
5.219,29.882,27.0,1.124276e-12
5.219,29.882,28.0,4.747979e-10
5.219,29.882,29.0,3.895076e-12
