time,temp,m/z,abundance
0.0,29.99,0.0,1.294259e-10
0.0,29.99,1.0,2.165373e-10
0.0,29.99,2.0,5.974311e-11
0.0,29.99,3.0,1.291817e-10
0.0,29.99,4.0,1.191743e-07
0.0,29.99,5.0,4.078465e-12
0.0,29.99,6.0,7.011513e-13
0.0,29.99,7.0,5.508778e-13
0.0,29.99,8.0,6.231921e-13
0.0,29.99,9.0,3.581315e-13
0.0,29.99,10.0,2.922631e-13
0.0,29.99,11.0,3.118254e-13
0.0,29.99,12.0,5.372919e-13
0.0,29.99,13.0,3.473785e-13
0.0,29.99,14.0,4.227104e-11
0.0,29.99,15.0,6.44814e-13
0.0,29.99,16.0,4.315246e-11
0.0,29.99,17.0,5.662348e-11
0.0,29.99,18.0,2.212292e-10
0.0,29.99,19.0,1.121283e-12
0.0,29.99,20.0,8.916967e-13
0.0,29.99,21.0,2.269331e-13
0.0,29.99,22.0,2.506679e-13
0.0,29.99,23.0,3.800378e-13
0.0,29.99,24.0,2.07026e-13
0.0,29.99,25.0,2.585484e-13
0.0,29.99,26.0,3.300903e-13
0.0,29.99,27.0,1.149359e-12
0.0,29.99,28.0,4.903671e-10
0.0,29.99,29.0,4.093764e-12
0.0,29.99,30.0,1.457967e-12
0.0,29.99,31.0,6.880496e-13
0.0,29.99,32.0,2.559659e-10
0.0,29.99,33.0,7.874561e-13
0.0,29.99,34.0,1.689833e-12
0.0,29.99,35.0,3.490135e-12
0.0,29.99,36.0,5.391912e-12
0.0,29.99,37.0,1.009511e-12
0.0,29.99,38.0,1.94796e-12
0.0,29.99,39.0,2.751232e-13
0.0,29.99,40.0,4.831851e-12
0.0,29.99,41.0,2.305047e-13
0.0,29.99,42.0,2.51939e-13
0.0,29.99,43.0,1.772372e-13
0.0,29.99,44.0,1.548414e-12
0.0,29.99,45.0,2.244387e-13
0.0,29.99,46.0,1.922752e-13
0.0,29.99,47.0,1.900011e-13
0.0,29.99,48.0,4.693548e-13
0.0,29.99,49.0,1.884283e-13
0.0,29.99,50.0,1.988176e-13
0.0,29.99,51.0,2.512783e-13
0.0,29.99,52.0,2.223992e-13
0.0,29.99,53.0,2.556326e-13
0.0,29.99,54.0,2.826422e-13
0.0,29.99,55.0,2.209796e-13
0.0,29.99,56.0,2.789772e-13
0.0,29.99,57.0,1.913967e-13
0.0,29.99,58.0,2.546991e-13
0.0,29.99,59.0,1.677457e-13
0.0,29.99,60.0,3.10954e-13
0.0,29.99,61.0,1.874612e-13
0.0,29.99,62.0,2.071337e-13
0.0,29.99,63.0,2.29315e-13
0.0,29.99,64.0,6.690212e-13
0.0,29.99,65.0,2.712165e-13
0.0,29.99,66.0,2.303873e-13
0.0,29.99,67.0,2.336669e-13
0.0,29.99,68.0,3.065781e-13
0.0,29.99,69.0,2.502179e-13
0.0,29.99,70.0,1.935631e-13
0.0,29.99,71.0,2.492603e-13
0.0,29.99,72.0,1.953297e-13
0.0,29.99,73.0,2.203476e-13
0.0,29.99,74.0,2.650859e-13
0.0,29.99,75.0,1.959665e-13
0.0,29.99,76.0,2.193279e-13
0.0,29.99,77.0,1.758344e-13
0.0,29.99,78.0,1.889885e-13
0.0,29.99,79.0,2.170896e-13
0.0,29.99,80.0,2.147964e-13
0.0,29.99,81.0,2.416384e-13
0.0,29.99,82.0,2.172022e-13
0.0,29.99,83.0,1.978433e-13
0.0,29.99,84.0,1.757554e-13
0.0,29.99,85.0,2.076747e-13
0.0,29.99,86.0,2.193901e-13
0.0,29.99,87.0,1.938073e-13
0.0,29.99,88.0,1.975847e-13
0.0,29.99,89.0,1.698355e-13
0.0,29.99,90.0,2.472998e-13
0.0,29.99,91.0,1.848664e-13
0.0,29.99,92.0,1.982957e-13
0.0,29.99,93.0,1.923495e-13
0.0,29.99,94.0,2.102649e-13
0.0,29.99,95.0,2.141117e-13
0.0,29.99,96.0,2.802316e-13
0.0,29.99,97.0,2.459927e-13
0.0,29.99,98.0,2.676521e-13
0.0,29.99,99.0,2.562455e-13
5.22,30.016,0.0,1.375912e-10
5.22,30.016,1.0,2.101721e-10
5.22,30.016,2.0,5.758006e-11
5.22,30.016,3.0,1.272116e-10
5.22,30.016,4.0,1.193562e-07
5.22,30.016,5.0,4.446015e-12
5.22,30.016,6.0,7.356633e-13
5.22,30.016,7.0,5.26657e-13
5.22,30.016,8.0,6.098173e-13
5.22,30.016,9.0,3.601208e-13
5.22,30.016,10.0,2.832934e-13
5.22,30.016,11.0,3.067983e-13
5.22,30.016,12.0,5.844634e-13
5.22,30.016,13.0,3.369271e-13
5.22,30.016,14.0,4.104828e-11
5.22,30.016,15.0,6.291621e-13
5.22,30.016,16.0,4.390675e-11
5.22,30.016,17.0,5.600563e-11
5.22,30.016,18.0,2.233118e-10
5.22,30.016,19.0,1.152805e-12
5.22,30.016,20.0,1.001027e-12
5.22,30.016,21.0,1.990785e-13
5.22,30.016,22.0,1.860465e-13
