time,temp,m/z,abundance
0.0,30.1,0.0,1.27439e-10
0.0,30.1,1.0,1.990336e-10
0.0,30.1,2.0,6.017353e-11
0.0,30.1,3.0,1.304385e-10
0.0,30.1,4.0,1.225568e-07
0.0,30.1,5.0,3.597211e-12
0.0,30.1,6.0,6.917644e-13
0.0,30.1,7.0,5.2161e-13
0.0,30.1,8.0,5.075323e-13
0.0,30.1,9.0,2.909392e-13
0.0,30.1,10.0,3.490519e-13
0.0,30.1,11.0,2.771795e-13
0.0,30.1,12.0,4.964786e-13
0.0,30.1,13.0,3.024859e-13
0.0,30.1,14.0,4.268111e-11
0.0,30.1,15.0,7.128528e-13
0.0,30.1,16.0,5.090535e-11
0.0,30.1,17.0,8.31891e-11
0.0,30.1,18.0,3.222295e-10
0.0,30.1,19.0,7.717481e-13
0.0,30.1,20.0,1.367461e-12
0.0,30.1,21.0,2.03239e-13
0.0,30.1,22.0,2.157395e-13
0.0,30.1,23.0,2.853999e-13
0.0,30.1,24.0,1.588718e-13
0.0,30.1,25.0,1.838657e-13
0.0,30.1,26.0,2.264998e-13
0.0,30.1,27.0,1.091558e-12
0.0,30.1,28.0,4.815724e-10
0.0,30.1,29.0,3.814905e-12
0.0,30.1,30.0,8.319287e-13
0.0,30.1,31.0,9.429286e-13
0.0,30.1,32.0,3.066122e-10
0.0,30.1,33.0,5.042652e-13
0.0,30.1,34.0,1.528176e-12
0.0,30.1,35.0,1.036211e-12
0.0,30.1,36.0,1.403319e-12
0.0,30.1,37.0,3.880376e-13
0.0,30.1,38.0,4.484914e-13
0.0,30.1,39.0,2.00115e-13
0.0,30.1,40.0,4.483191e-12
0.0,30.1,41.0,1.715998e-13
0.0,30.1,42.0,1.596856e-13
0.0,30.1,43.0,1.598485e-13
0.0,30.1,44.0,2.229905e-12
0.0,30.1,45.0,2.243645e-13
0.0,30.1,46.0,1.794779e-13
0.0,30.1,47.0,1.564373e-13
0.0,30.1,48.0,2.414804e-13
0.0,30.1,49.0,1.919688e-13
