time,temp,m/z,abundance
0.0,29.931,0.0,4.000463e-09
0.0,29.931,1.0,6.191727e-09
0.0,29.931,2.0,2.425397e-09
0.0,29.931,3.0,4.16681e-09
0.0,29.931,4.0,2.843006e-07
0.0,29.931,5.0,4.184184e-10
0.0,29.931,6.0,5.85234e-12
0.0,29.931,7.0,8.096773e-13
0.0,29.931,8.0,2.585005e-12
0.0,29.931,9.0,3.732103e-13
0.0,29.931,10.0,3.506102e-13
0.0,29.931,11.0,4.89612e-13
0.0,29.931,12.0,6.310796e-13
0.0,29.931,13.0,1.605905e-12
0.0,29.931,14.0,7.822729e-11
0.0,29.931,15.0,2.029422e-12
0.0,29.931,16.0,6.597448e-11
0.0,29.931,17.0,4.760522e-10
0.0,29.931,18.0,1.995944e-09
0.0,29.931,19.0,5.378769e-12
0.0,29.931,20.0,4.830536e-12
0.0,29.931,21.0,5.898039e-13
0.0,29.931,22.0,4.282013e-13
0.0,29.931,23.0,3.75889e-13
0.0,29.931,24.0,4.464442e-13
0.0,29.931,25.0,5.606575e-13
0.0,29.931,26.0,2.060948e-12
0.0,29.931,27.0,2.083887e-11
0.0,29.931,28.0,1.460732e-09
0.0,29.931,29.0,9.873559e-12
0.0,29.931,30.0,3.099582e-12
0.0,29.931,31.0,7.350238e-12
0.0,29.931,32.0,4.739528e-10
0.0,29.931,33.0,1.410677e-12
0.0,29.931,34.0,3.099128e-12
0.0,29.931,35.0,1.259051e-11
0.0,29.931,36.0,4.071984e-11
0.0,29.931,37.0,3.92629e-12
0.0,29.931,38.0,1.280412e-11
0.0,29.931,39.0,7.691238e-13
0.0,29.931,40.0,1.757058e-11
0.0,29.931,41.0,3.125818e-13
0.0,29.931,42.0,2.711758e-13
0.0,29.931,43.0,3.292453e-13
0.0,29.931,44.0,3.174437e-12
0.0,29.931,45.0,2.292838e-13
0.0,29.931,46.0,2.405037e-13
0.0,29.931,47.0,3.711756e-13
0.0,29.931,48.0,1.385762e-12
0.0,29.931,49.0,2.479796e-13
0.0,29.931,50.0,2.776391e-13
0.0,29.931,51.0,3.253265e-13
0.0,29.931,52.0,2.04534e-13
0.0,29.931,53.0,2.274166e-13
0.0,29.931,54.0,2.429214e-13
0.0,29.931,55.0,2.252574e-13
0.0,29.931,56.0,2.695648e-13
0.0,29.931,57.0,2.081392e-13
0.0,29.931,58.0,2.511538e-13
0.0,29.931,59.0,1.834779e-13
0.0,29.931,60.0,2.373271e-13
0.0,29.931,61.0,2.085509e-13
0.0,29.931,62.0,2.351583e-13
0.0,29.931,63.0,2.494255e-13
0.0,29.931,64.0,2.002754e-12
0.0,29.931,65.0,2.532245e-13
0.0,29.931,66.0,3.073992e-13
0.0,29.931,67.0,1.83533e-13
0.0,29.931,68.0,2.039763e-13
0.0,29.931,69.0,2.080913e-13
0.0,29.931,70.0,2.628525e-13
0.0,29.931,71.0,2.512352e-13
0.0,29.931,72.0,2.524608e-13
0.0,29.931,73.0,2.329344e-13
0.0,29.931,74.0,1.980635e-13
0.0,29.931,75.0,2.189521e-13
0.0,29.931,76.0,2.75511e-13
0.0,29.931,77.0,2.362403e-13
0.0,29.931,78.0,1.869154e-13
0.0,29.931,79.0,2.118591e-13
0.0,29.931,80.0,2.270767e-13
0.0,29.931,81.0,2.471969e-13
0.0,29.931,82.0,2.185834e-13
0.0,29.931,83.0,1.909466e-13
0.0,29.931,84.0,2.224829e-13
0.0,29.931,85.0,2.438838e-13
0.0,29.931,86.0,1.94523e-13
0.0,29.931,87.0,2.03215e-13
0.0,29.931,88.0,2.301455e-13
0.0,29.931,89.0,2.624503e-13
0.0,29.931,90.0,2.21365e-13
0.0,29.931,91.0,1.842966e-13
0.0,29.931,92.0,1.998517e-13
0.0,29.931,93.0,2.317375e-13
0.0,29.931,94.0,2.159813e-13
0.0,29.931,95.0,2.079356e-13
0.0,29.931,96.0,1.81369e-13
0.0,29.931,97.0,2.124911e-13
0.0,29.931,98.0,1.978122e-13
0.0,29.931,99.0,1.903817e-13
5.203,30.022,0.0,4.001085e-09
5.203,30.022,1.0,6.165393e-09
5.203,30.022,2.0,2.424918e-09
5.203,30.022,3.0,4.166859e-09
5.203,30.022,4.0,2.845663e-07
5.203,30.022,5.0,4.121298e-10
5.203,30.022,6.0,5.139003e-12
5.203,30.022,7.0,7.203467e-13
5.203,30.022,8.0,2.433859e-12
5.203,30.022,9.0,5.263552e-13
5.203,30.022,10.0,3.722887e-13
5.203,30.022,11.0,4.142882e-13
5.203,30.022,12.0,5.20741e-13
5.203,30.022,13.0,1.537317e-12
5.203,30.022,14.0,7.675399e-11
5.203,30.022,15.0,2.522359e-12
5.203,30.022,16.0,6.344061e-11
5.203,30.022,17.0,4.747571e-10
5.203,30.022,18.0,1.994866e-09
5.203,30.022,19.0,4.949915e-12
5.203,30.022,20.0,5.000473e-12
5.203,30.022,21.0,4.585598e-13
5.203,30.022,22.0,4.678095e-13
5.203,30.022,23.0,3.806144e-13
5.203,30.022,24.0,4.167325e-13
5.203,30.022,25.0,6.491935e-13
5.203,30.022,26.0,2.111505e-12
5.203,30.022,27.0,2.06342e-11
5.203,30.022,28.0,1.474568e-09
5.203,30.022,29.0,1.448192e-11
5.203,30.022,30.0,2.388064e-12
5.203,30.022,31.0,7.448426e-12
5.203,30.022,32.0,4.750396e-10
5.203,30.022,33.0,1.672957e-12
5.203,30.022,34.0,3.300185e-12
5.203,30.022,35.0,9.610371e-12
5.203,30.022,36.0,4.222197e-11
5.203,30.022,37.0,3.835205e-12
5.203,30.022,38.0,1.321379e-11
5.203,30.022,39.0,7.192138e-13
5.203,30.022,40.0,1.843498e-11
5.203,30.022,41.0,3.060108e-13
5.203,30.022,42.0,2.25796e-13
5.203,30.022,43.0,2.837984e-13
5.203,30.022,44.0,2.795949e-12
5.203,30.022,45.0,2.332145e-13
5.203,30.022,46.0,2.142482e-13
5.203,30.022,47.0,2.260498e-13
5.203,30.022,48.0,1.19771e-12
5.203,30.022,49.0,2.112846e-13
5.203,30.022,50.0,2.554723e-13
5.203,30.022,51.0,2.567338e-13
5.203,30.022,52.0,2.137048e-13
5.203,30.022,53.0,2.054892e-13
5.203,30.022,54.0,2.30014e-13
5.203,30.022,55.0,2.571359e-13
5.203,30.022,56.0,2.105186e-13
5.203,30.022,57.0,2.338201e-13
5.203,30.022,58.0,2.560876e-13
5.203,30.022,59.0,1.894027e-13
5.203,30.022,60.0,2.390769e-13
5.203,30.022,61.0,2.224997e-13
5.203,30.022,62.0,2.176283e-13
5.203,30.022,63.0,3.058024e-13
5.203,30.022,64.0,2.072846e-12
5.203,30.022,65.0,2.101835e-13
5.203,30.022,66.0,3.014285e-13
5.203,30.022,67.0,2.10983e-13
5.203,30.022,68.0,2.64959e-13
5.203,30.022,69.0,2.052833e-13
5.203,30.022,70.0,3.293434e-13
5.203,30.022,71.0,1.72191e-13
5.203,30.022,72.0,2.903072e-13
5.203,30.022,73.0,2.410782e-13
5.203,30.022,74.0,2.141237e-13
5.203,30.022,75.0,2.310696e-13
5.203,30.022,76.0,1.988511e-13
5.203,30.022,77.0,2.140519e-13
5.203,30.022,78.0,2.387969e-13
5.203,30.022,79.0,2.515392e-13
5.203,30.022,80.0,2.348519e-13
5.203,30.022,81.0,1.896013e-13
5.203,30.022,82.0,2.035909e-13
5.203,30.022,83.0,2.102935e-13
5.203,30.022,84.0,2.93223e-13
5.203,30.022,85.0,2.04218e-13
5.203,30.022,86.0,2.277182e-13
5.203,30.022,87.0,3.240459e-13
5.203,30.022,88.0,2.330589e-13
5.203,30.022,89.0,2.946019e-13
5.203,30.022,90.0,2.32221e-13
5.203,30.022,91.0,2.096568e-13
5.203,30.022,92.0,2.301671e-13
5.203,30.022,93.0,2.000001e-13
5.203,30.022,94.0,2.161872e-13
5.203,30.022,95.0,1.694788e-13
5.203,30.022,96.0,2.581391e-13
5.203,30.022,97.0,2.170466e-13
5.203,30.022,98.0,1.843062e-13
5.203,30.022,99.0,2.170777e-13
10.406,30.158,0.0,4.015521e-09
10.406,30.158,1.0,6.224425e-09
10.406,30.158,2.0,2.41144e-09
10.406,30.158,3.0,4.175357e-09
10.406,30.158,4.0,2.84449e-07
10.406,30.158,5.0,4.213676e-10
10.406,30.158,6.0,5.316482e-12
10.406,30.158,7.0,7.449742e-13
10.406,30.158,8.0,1.927181e-12
10.406,30.158,9.0,4.389663e-13
10.406,30.158,10.0,2.973363e-13
10.406,30.158,11.0,3.107529e-13
10.406,30.158,12.0,5.445657e-13
10.406,30.158,13.0,1.295414e-12
10.406,30.158,14.0,7.77429e-11
10.406,30.158,15.0,2.577895e-12
10.406,30.158,16.0,6.670413e-11
10.406,30.158,17.0,4.799351e-10
10.406,30.158,18.0,2.008105e-09
10.406,30.158,19.0,5.386119e-12
10.406,30.158,20.0,4.430072e-12
10.406,30.158,21.0,4.47869e-13
10.406,30.158,22.0,3.682072e-13
10.406,30.158,23.0,3.574325e-13
10.406,30.158,24.0,4.555891e-13
10.406,30.158,25.0,5.059893e-13
10.406,30.158,26.0,1.727165e-12
10.406,30.158,27.0,2.028278e-11
10.406,30.158,28.0,1.474975e-09
10.406,30.158,29.0,1.057916e-11
10.406,30.158,30.0,2.625365e-12
10.406,30.158,31.0,6.846654e-12
10.406,30.158,32.0,4.745176e-10
10.406,30.158,33.0,1.535022e-12
10.406,30.158,34.0,3.571956e-12
10.406,30.158,35.0,1.081967e-11
10.406,30.158,36.0,4.229163e-11
10.406,30.158,37.0,3.989201e-12
10.406,30.158,38.0,1.287905e-11
10.406,30.158,39.0,5.441354e-13
10.406,30.158,40.0,1.852475e-11
10.406,30.158,41.0,3.763031e-13
10.406,30.158,42.0,2.87528e-13
10.406,30.158,43.0,2.873031e-13
10.406,30.158,44.0,2.906113e-12
10.406,30.158,45.0,2.443188e-13
10.406,30.158,46.0,2.855531e-13
10.406,30.158,47.0,2.325993e-13
10.406,30.158,48.0,1.353261e-12
10.406,30.158,49.0,2.207881e-13
10.406,30.158,50.0,3.094508e-13
10.406,30.158,51.0,2.722745e-13
10.406,30.158,52.0,2.282736e-13
10.406,30.158,53.0,2.567649e-13
10.406,30.158,54.0,2.566836e-13
10.406,30.158,55.0,2.725187e-13
10.406,30.158,56.0,2.188731e-13
10.406,30.158,57.0,2.697251e-13
10.406,30.158,58.0,2.064611e-13
10.406,30.158,59.0,2.064969e-13
10.406,30.158,60.0,2.067459e-13
10.406,30.158,61.0,2.956072e-13
10.406,30.158,62.0,1.875474e-13
10.406,30.158,63.0,2.873772e-13
10.406,30.158,64.0,1.991934e-12
10.406,30.158,65.0,3.129792e-13
10.406,30.158,66.0,2.629865e-13
10.406,30.158,67.0,1.847395e-13
10.406,30.158,68.0,2.520635e-13
10.406,30.158,69.0,2.245201e-13
10.406,30.158,70.0,3.074686e-13
10.406,30.158,71.0,2.520348e-13
10.406,30.158,72.0,2.624838e-13
10.406,30.158,73.0,1.901926e-13
10.406,30.158,74.0,2.385934e-13
