time,temp,m/z,abundance
0.0,30.061,0.0,1.391688e-10
0.0,30.061,1.0,2.17435e-10
0.0,30.061,2.0,6.341453e-11
0.0,30.061,3.0,1.307784e-10
0.0,30.061,4.0,1.248214e-07
0.0,30.061,5.0,3.983503e-12
0.0,30.061,6.0,7.672189e-13
0.0,30.061,7.0,5.617751e-13
0.0,30.061,8.0,5.845351e-13
0.0,30.061,9.0,4.581793e-13
0.0,30.061,10.0,2.923827e-13
0.0,30.061,11.0,3.395411e-13
0.0,30.061,12.0,4.804233e-13
0.0,30.061,13.0,4.509403e-13
0.0,30.061,14.0,6.053309e-11
0.0,30.061,15.0,6.687043e-13
0.0,30.061,16.0,7.643002e-11
0.0,30.061,17.0,1.412777e-10
0.0,30.061,18.0,5.506557e-10
0.0,30.061,19.0,1.214802e-12
0.0,30.061,20.0,1.587688e-12
0.0,30.061,21.0,2.261216e-13
0.0,30.061,22.0,2.458874e-13
0.0,30.061,23.0,3.964855e-13
0.0,30.061,24.0,2.558361e-13
0.0,30.061,25.0,2.535165e-13
0.0,30.061,26.0,3.793002e-13
0.0,30.061,27.0,1.769308e-12
0.0,30.061,28.0,6.737225e-10
0.0,30.061,29.0,4.973589e-12
0.0,30.061,30.0,1.893811e-12
0.0,30.061,31.0,1.398983e-12
0.0,30.061,32.0,4.405637e-10
0.0,30.061,33.0,1.574235e-12
0.0,30.061,34.0,3.841287e-12
0.0,30.061,35.0,2.04041e-12
0.0,30.061,36.0,2.788767e-12
0.0,30.061,37.0,6.243096e-13
0.0,30.061,38.0,1.211057e-12
0.0,30.061,39.0,2.10734e-13
0.0,30.061,40.0,6.722784e-12
0.0,30.061,41.0,2.235506e-13
0.0,30.061,42.0,2.600708e-13
0.0,30.061,43.0,1.823911e-13
0.0,30.061,44.0,1.726195e-12
0.0,30.061,45.0,2.687174e-13
0.0,30.061,46.0,1.666948e-13
0.0,30.061,47.0,2.147533e-13
0.0,30.061,48.0,8.546807e-13
0.0,30.061,49.0,1.800715e-13
0.0,30.061,50.0,2.563461e-13
