time,temp,m/z,abundance
0.0,32.284,0.0,4.110166e-10
0.0,32.284,1.0,5.918369e-10
0.0,32.284,2.0,2.037327e-10
0.0,32.284,3.0,3.347062e-10
0.0,32.284,4.0,6.710245e-08
0.0,32.284,5.0,1.662214e-11
0.0,32.284,6.0,9.64514e-13
0.0,32.284,7.0,4.91305e-13
0.0,32.284,8.0,6.074751e-13
0.0,32.284,9.0,2.822281e-13
0.0,32.284,10.0,2.002706e-13
0.0,32.284,11.0,2.207881e-13
0.0,32.284,12.0,3.842291e-13
0.0,32.284,13.0,6.08311e-13
0.0,32.284,14.0,6.742565e-11
0.0,32.284,15.0,8.772447e-13
0.0,32.284,16.0,5.362067e-11
0.0,32.284,17.0,4.059728e-11
0.0,32.284,18.0,1.683304e-10
0.0,32.284,19.0,1.297178e-12
0.0,32.284,20.0,5.317249e-13
0.0,32.284,21.0,1.520039e-13
0.0,32.284,22.0,1.65517e-13
0.0,32.284,23.0,3.29195e-13
0.0,32.284,24.0,1.774431e-13
0.0,32.284,25.0,2.917483e-13
0.0,32.284,26.0,5.283446e-13
0.0,32.284,27.0,6.819111e-12
0.0,32.284,28.0,9.273629e-10
0.0,32.284,29.0,7.97686e-12
0.0,32.284,30.0,1.65292e-12
0.0,32.284,31.0,3.375351e-12
0.0,32.284,32.0,3.655004e-10
0.0,32.284,33.0,5.963054e-13
0.0,32.284,34.0,1.899772e-12
0.0,32.284,35.0,5.099386e-12
0.0,32.284,36.0,6.79278e-12
0.0,32.284,37.0,1.594535e-12
0.0,32.284,38.0,2.345383e-12
0.0,32.284,39.0,2.387203e-13
0.0,32.284,40.0,1.005059e-11
0.0,32.284,41.0,1.433286e-13
0.0,32.284,42.0,1.194263e-13
0.0,32.284,43.0,1.415716e-13
0.0,32.284,44.0,1.040537e-12
0.0,32.284,45.0,1.265527e-13
0.0,32.284,46.0,1.598389e-13
0.0,32.284,47.0,1.612225e-13
0.0,32.284,48.0,1.910592e-13
0.0,32.284,49.0,1.099659e-13
0.0,32.284,50.0,1.40152e-13
0.0,32.284,51.0,1.984872e-13
0.0,32.284,52.0,1.424645e-13
0.0,32.284,53.0,1.064302e-13
0.0,32.284,54.0,1.490092e-13
0.0,32.284,55.0,1.664267e-13
0.0,32.284,56.0,1.346462e-13
0.0,32.284,57.0,1.571889e-13
0.0,32.284,58.0,1.167715e-13
0.0,32.284,59.0,1.290423e-13
0.0,32.284,60.0,1.323649e-13
0.0,32.284,61.0,1.167069e-13
0.0,32.284,62.0,1.271799e-13
0.0,32.284,63.0,1.349071e-13
0.0,32.284,64.0,2.406545e-13
0.0,32.284,65.0,1.257771e-13
0.0,32.284,66.0,1.627234e-13
0.0,32.284,67.0,1.814192e-13
0.0,32.284,68.0,1.456889e-13
0.0,32.284,69.0,9.335029e-14
0.0,32.284,70.0,1.835162e-13
0.0,32.284,71.0,1.104877e-13
0.0,32.284,72.0,1.860944e-13
0.0,32.284,73.0,1.45306e-13
0.0,32.284,74.0,1.569734e-13
0.0,32.284,75.0,1.182916e-13
0.0,32.284,76.0,1.279962e-13
0.0,32.284,77.0,1.124722e-13
0.0,32.284,78.0,1.622901e-13
0.0,32.284,79.0,1.263564e-13
0.0,32.284,80.0,1.078665e-13
0.0,32.284,81.0,1.256717e-13
0.0,32.284,82.0,1.229428e-13
0.0,32.284,83.0,1.410713e-13
0.0,32.284,84.0,1.509649e-13
0.0,32.284,85.0,1.48686e-13
0.0,32.284,86.0,1.426991e-13
0.0,32.284,87.0,1.298634e-13
0.0,32.284,88.0,1.245156e-13
0.0,32.284,89.0,9.304151e-14
0.0,32.284,90.0,1.537083e-13
0.0,32.284,91.0,1.322452e-13
0.0,32.284,92.0,1.031339e-13
0.0,32.284,93.0,1.75437e-13
0.0,32.284,94.0,1.346654e-13
0.0,32.284,95.0,1.517238e-13
0.0,32.284,96.0,1.33885e-13
0.0,32.284,97.0,1.147176e-13
0.0,32.284,98.0,9.404692e-14
0.0,32.284,99.0,1.226077e-13
5.207,32.258,0.0,4.109137e-10
5.207,32.258,1.0,5.978549e-10
5.207,32.258,2.0,1.976595e-10
5.207,32.258,3.0,3.264666e-10
5.207,32.258,4.0,6.714603e-08
5.207,32.258,5.0,1.820757e-11
5.207,32.258,6.0,7.105076e-13
5.207,32.258,7.0,4.181473e-13
5.207,32.258,8.0,5.306621e-13
5.207,32.258,9.0,3.779286e-13
5.207,32.258,10.0,2.72265e-13
5.207,32.258,11.0,2.154044e-13
5.207,32.258,12.0,3.205125e-13
5.207,32.258,13.0,5.351718e-13
5.207,32.258,14.0,6.802624e-11
5.207,32.258,15.0,1.023811e-12
5.207,32.258,16.0,5.17123e-11
5.207,32.258,17.0,3.909564e-11
5.207,32.258,18.0,1.650772e-10
5.207,32.258,19.0,1.014507e-12
5.207,32.258,20.0,5.29533e-13
5.207,32.258,21.0,1.512881e-13
5.207,32.258,22.0,1.62192e-13
5.207,32.258,23.0,3.252068e-13
5.207,32.258,24.0,1.326043e-13
5.207,32.258,25.0,2.206612e-13
5.207,32.258,26.0,5.828708e-13
5.207,32.258,27.0,6.186806e-12
5.207,32.258,28.0,9.152502e-10
5.207,32.258,29.0,7.389324e-12
5.207,32.258,30.0,1.391035e-12
5.207,32.258,31.0,2.463877e-12
5.207,32.258,32.0,3.689164e-10
5.207,32.258,33.0,7.494395e-13
5.207,32.258,34.0,1.882105e-12
5.207,32.258,35.0,4.589284e-12
5.207,32.258,36.0,6.431503e-12
5.207,32.258,37.0,1.516951e-12
5.207,32.258,38.0,2.115073e-12
5.207,32.258,39.0,2.123738e-13
