time,temp,m/z,abundance
0.0,31.717,0.0,1.730175e-11
0.0,31.717,1.0,3.110241e-11
0.0,31.717,2.0,9.46137e-12
0.0,31.717,3.0,2.69673e-11
0.0,31.717,4.0,4.379758e-08
0.0,31.717,5.0,1.823672e-12
0.0,31.717,6.0,7.581923e-13
0.0,31.717,7.0,4.550809e-13
0.0,31.717,8.0,3.488986e-13
0.0,31.717,9.0,3.536431e-13
0.0,31.717,10.0,3.469812e-13
0.0,31.717,11.0,2.656939e-13
0.0,31.717,12.0,9.679479e-13
0.0,31.717,13.0,3.588306e-13
0.0,31.717,14.0,4.0164e-11
0.0,31.717,15.0,7.769723e-13
0.0,31.717,16.0,7.356987e-11
0.0,31.717,17.0,9.304449e-11
0.0,31.717,18.0,3.899821e-10
0.0,31.717,19.0,7.138276e-12
0.0,31.717,20.0,1.055198e-12
0.0,31.717,21.0,2.633312e-13
0.0,31.717,22.0,1.673555e-13
0.0,31.717,23.0,3.962561e-13
0.0,31.717,24.0,2.913606e-13
0.0,31.717,25.0,1.900059e-13
0.0,31.717,26.0,2.844783e-13
0.0,31.717,27.0,4.967505e-13
0.0,31.717,28.0,4.351273e-10
0.0,31.717,29.0,2.898883e-12
0.0,31.717,30.0,1.24194e-12
0.0,31.717,31.0,3.989488e-13
0.0,31.717,32.0,3.576989e-10
0.0,31.717,33.0,3.947045e-13
0.0,31.717,34.0,1.953083e-12
0.0,31.717,35.0,1.146157e-12
0.0,31.717,36.0,5.476671e-13
0.0,31.717,37.0,4.560674e-13
0.0,31.717,38.0,2.331067e-13
0.0,31.717,39.0,2.577607e-13
0.0,31.717,40.0,4.109657e-12
0.0,31.717,41.0,1.473478e-13
0.0,31.717,42.0,2.910463e-13
0.0,31.717,43.0,2.007757e-13
0.0,31.717,44.0,7.770673e-12
0.0,31.717,45.0,3.64753e-13
0.0,31.717,46.0,1.557502e-13
0.0,31.717,47.0,1.080532e-13
0.0,31.717,48.0,1.224066e-13
0.0,31.717,49.0,2.095539e-13
0.0,31.717,50.0,2.420956e-13
0.0,31.717,51.0,1.383351e-13
0.0,31.717,52.0,1.505101e-13
0.0,31.717,53.0,1.421413e-13
0.0,31.717,54.0,2.875712e-13
0.0,31.717,55.0,1.540243e-13
0.0,31.717,56.0,1.467422e-13
0.0,31.717,57.0,1.310986e-13
0.0,31.717,58.0,1.254132e-13
0.0,31.717,59.0,2.50301e-13
0.0,31.717,60.0,1.538064e-13
0.0,31.717,61.0,1.383614e-13
0.0,31.717,62.0,1.448368e-13
0.0,31.717,63.0,2.304305e-13
0.0,31.717,64.0,1.843876e-13
0.0,31.717,65.0,1.746429e-13
0.0,31.717,66.0,1.724448e-13
0.0,31.717,67.0,1.616079e-13
0.0,31.717,68.0,1.397762e-13
0.0,31.717,69.0,1.288005e-13
0.0,31.717,70.0,1.22847e-13
0.0,31.717,71.0,1.644685e-13
0.0,31.717,72.0,1.329514e-13
0.0,31.717,73.0,1.464478e-13
0.0,31.717,74.0,2.025663e-13
0.0,31.717,75.0,1.66544e-13
0.0,31.717,76.0,1.974914e-13
0.0,31.717,77.0,2.207115e-13
0.0,31.717,78.0,3.14259e-13
0.0,31.717,79.0,1.791331e-13
0.0,31.717,80.0,1.750469e-13
0.0,31.717,81.0,1.927617e-13
0.0,31.717,82.0,1.66781e-13
0.0,31.717,83.0,1.67164e-13
0.0,31.717,84.0,1.500912e-13
0.0,31.717,85.0,1.588766e-13
0.0,31.717,86.0,1.301123e-13
0.0,31.717,87.0,1.475035e-13
0.0,31.717,88.0,1.894697e-13
0.0,31.717,89.0,1.53263e-13
0.0,31.717,90.0,1.519105e-13
0.0,31.717,91.0,1.405327e-13
0.0,31.717,92.0,2.091948e-13
0.0,31.717,93.0,1.654021e-13
0.0,31.717,94.0,1.525952e-13
0.0,31.717,95.0,2.045915e-13
0.0,31.717,96.0,2.348159e-13
0.0,31.717,97.0,3.339132e-13
0.0,31.717,98.0,1.529805e-13
0.0,31.717,99.0,1.553959e-13
5.221,31.747,0.0,1.987344e-11
5.221,31.747,1.0,3.138512e-11
5.221,31.747,2.0,1.119851e-11
5.221,31.747,3.0,2.716384e-11
5.221,31.747,4.0,4.37095e-08
5.221,31.747,5.0,1.854433e-12
5.221,31.747,6.0,7.665974e-13
5.221,31.747,7.0,4.316333e-13
5.221,31.747,8.0,3.149829e-13
5.221,31.747,9.0,2.773375e-13
5.221,31.747,10.0,2.894503e-13
5.221,31.747,11.0,4.133428e-13
5.221,31.747,12.0,1.12905e-12
5.221,31.747,13.0,3.452766e-13
5.221,31.747,14.0,4.574496e-11
5.221,31.747,15.0,8.507313e-13
5.221,31.747,16.0,7.257857e-11
5.221,31.747,17.0,9.309956e-11
5.221,31.747,18.0,3.960863e-10
5.221,31.747,19.0,6.145944e-12
5.221,31.747,20.0,1.14552e-12
5.221,31.747,21.0,1.542852e-13
5.221,31.747,22.0,1.694429e-13
5.221,31.747,23.0,4.097556e-13
5.221,31.747,24.0,3.075236e-13
5.221,31.747,25.0,2.087304e-13
5.221,31.747,26.0,2.07737e-13
5.221,31.747,27.0,6.216539e-13
5.221,31.747,28.0,4.334109e-10
5.221,31.747,29.0,3.472229e-12
5.221,31.747,30.0,1.163735e-12
5.221,31.747,31.0,4.49251e-13
5.221,31.747,32.0,3.52253e-10
5.221,31.747,33.0,7.325334e-13
5.221,31.747,34.0,1.672298e-12
5.221,31.747,35.0,1.317145e-12
5.221,31.747,36.0,5.852826e-13
5.221,31.747,37.0,2.39091e-13
5.221,31.747,38.0,2.023165e-13
5.221,31.747,39.0,1.263851e-13
5.221,31.747,40.0,3.938044e-12
5.221,31.747,41.0,1.484826e-13
5.221,31.747,42.0,2.842584e-13
5.221,31.747,43.0,1.66836e-13
5.221,31.747,44.0,7.760906e-12
5.221,31.747,45.0,1.752958e-13
5.221,31.747,46.0,1.84074e-13
5.221,31.747,47.0,1.878675e-13
