time,temp,m/z,abundance
0.0,38.805,2.0,1.8956e-11
0.0,38.805,4.0,3.67442e-08
0.0,38.805,6.0,1.94922e-13
0.0,38.805,12.0,1.60342e-13
0.0,38.805,13.0,1.95104e-13
0.0,38.805,14.0,5.22671e-12
0.0,38.805,15.0,2.82828e-13
0.0,38.805,16.0,6.86835e-12
0.0,38.805,17.0,6.51744e-12
0.0,38.805,18.0,2.43076e-11
0.0,38.805,19.0,7.5798e-13
0.0,38.805,20.0,2.93442e-13
0.0,38.805,22.0,2.06503e-13
0.0,38.805,23.0,1.52004e-13
0.0,38.805,24.0,1.90736e-13
0.0,38.805,25.0,1.94194e-13
0.0,38.805,26.0,1.79816e-13
0.0,38.805,27.0,2.48066e-13
0.0,38.805,28.0,6.10314e-11
0.0,38.805,29.0,4.63797e-13
0.0,38.805,30.0,3.78341e-13
0.0,38.805,31.0,2.1385e-13
0.0,38.805,32.0,5.29657e-11
0.0,38.805,33.0,1.39594e-13
0.0,38.805,34.0,2.61929e-13
0.0,38.805,35.0,1.89263e-13
0.0,38.805,36.0,1.71282e-13
0.0,38.805,37.0,1.69429e-13
0.0,38.805,38.0,1.56267e-13
0.0,38.805,39.0,2.07986e-13
0.0,38.805,40.0,6.36748e-13
0.0,38.805,42.0,1.39412e-13
0.0,38.805,43.0,1.46146e-13
0.0,38.805,44.0,3.28291e-13
0.0,38.805,45.0,1.85556e-13
0.0,38.805,46.0,1.44404e-13
0.0,38.805,48.0,1.53301e-13
0.0,38.805,49.0,1.50332e-13
0.0,38.805,50.0,1.55711e-13
0.0,38.805,51.0,1.36803e-13
0.0,38.805,52.0,1.60706e-13
0.0,38.805,53.0,1.69243e-13
0.0,38.805,56.0,1.43106e-13
0.0,38.805,57.0,1.1493e-13
0.0,38.805,58.0,1.59789e-13
0.0,38.805,59.0,1.53858e-13
0.0,38.805,63.0,1.4196e-13
0.0,38.805,64.0,1.46692e-13
0.0,38.805,65.0,1.55428e-13
0.0,38.805,66.0,1.72209e-13
0.0,38.805,67.0,1.13076e-13
0.0,38.805,70.0,1.38472e-13
0.0,38.805,72.0,1.59975e-13
0.0,38.805,74.0,1.42506e-13
0.0,38.805,82.0,1.38138e-13
0.0,38.805,83.0,1.25867e-13
0.0,38.805,86.0,1.85e-13
0.0,38.805,91.0,1.60902e-13
0.0,38.805,94.0,1.90932e-13
5.518,38.815,2.0,1.94509e-11
5.518,38.815,4.0,3.68035e-08
5.518,38.815,6.0,1.84184e-13
5.518,38.815,12.0,1.90918e-13
5.518,38.815,13.0,2.05114e-13
5.518,38.815,14.0,4.76217e-12
5.518,38.815,15.0,2.71939e-13
5.518,38.815,16.0,7.04927e-12
5.518,38.815,17.0,7.12045e-12
5.518,38.815,18.0,2.49509e-11
5.518,38.815,19.0,7.36848e-13
5.518,38.815,20.0,3.37004e-13
5.518,38.815,22.0,1.53487e-13
5.518,38.815,23.0,1.6776e-13
5.518,38.815,24.0,1.5106e-13
5.518,38.815,25.0,1.88006e-13
5.518,38.815,26.0,1.92374e-13
5.518,38.815,27.0,2.66192e-13
5.518,38.815,28.0,6.12353e-11
5.518,38.815,29.0,5.32384e-13
5.518,38.815,30.0,4.07074e-13
5.518,38.815,31.0,1.80908e-13
5.518,38.815,32.0,5.27164e-11
5.518,38.815,33.0,2.1021e-13
5.518,38.815,34.0,2.42465e-13
5.518,38.815,35.0,1.26672e-13
5.518,38.815,36.0,1.71468e-13
5.518,38.815,37.0,1.5015e-13
5.518,38.815,38.0,1.33838e-13
5.518,38.815,39.0,1.62941e-13
5.518,38.815,40.0,6.31001e-13
5.518,38.815,42.0,1.59614e-13
5.518,38.815,43.0,1.52698e-13
5.518,38.815,44.0,3.30876e-13
5.518,38.815,45.0,1.40882e-13
5.518,38.815,46.0,1.70541e-13
5.518,38.815,48.0,1.75361e-13
5.518,38.815,49.0,1.5497e-13
5.518,38.815,50.0,1.35691e-13
5.518,38.815,51.0,1.40696e-13
5.518,38.815,52.0,1.59048e-13
5.518,38.815,53.0,1.46443e-13
5.518,38.815,56.0,1.59419e-13
5.518,38.815,57.0,1.69985e-13
5.518,38.815,58.0,1.8291e-13
5.518,38.815,59.0,1.53426e-13
5.518,38.815,63.0,1.56156e-13
5.518,38.815,64.0,1.55711e-13
