time,temp,m/z,abundance
0.0,31.553,0.0,1.983992e-11
0.0,31.553,1.0,3.090874e-11
0.0,31.553,2.0,1.409181e-11
0.0,31.553,3.0,2.873179e-11
0.0,31.553,4.0,4.760713e-08
0.0,31.553,5.0,2.450089e-12
0.0,31.553,6.0,7.297554e-13
0.0,31.553,7.0,3.780961e-13
0.0,31.553,8.0,3.536025e-13
0.0,31.553,9.0,4.315197e-13
0.0,31.553,10.0,2.234142e-13
0.0,31.553,11.0,3.455999e-13
0.0,31.553,12.0,1.501337e-12
0.0,31.553,13.0,3.475308e-13
0.0,31.553,14.0,4.911405e-11
0.0,31.553,15.0,4.488639e-13
0.0,31.553,16.0,9.445924e-11
0.0,31.553,17.0,1.348072e-10
0.0,31.553,18.0,5.798174e-10
0.0,31.553,19.0,7.024754e-12
0.0,31.553,20.0,2.033239e-12
0.0,31.553,21.0,2.287835e-13
0.0,31.553,22.0,2.457462e-13
0.0,31.553,23.0,4.617015e-13
0.0,31.553,24.0,2.381888e-13
0.0,31.553,25.0,1.916385e-13
0.0,31.553,26.0,2.298344e-13
0.0,31.553,27.0,8.038196e-13
0.0,31.553,28.0,4.874802e-10
0.0,31.553,29.0,3.7412e-12
0.0,31.553,30.0,1.276002e-12
0.0,31.553,31.0,8.694652e-13
0.0,31.553,32.0,4.290781e-10
0.0,31.553,33.0,4.755993e-13
0.0,31.553,34.0,1.688947e-12
0.0,31.553,35.0,9.942559e-13
0.0,31.553,36.0,3.091826e-13
0.0,31.553,37.0,4.056419e-13
0.0,31.553,38.0,3.542895e-13
0.0,31.553,39.0,2.179418e-13
0.0,31.553,40.0,4.287495e-12
0.0,31.553,41.0,2.982787e-13
0.0,31.553,42.0,2.049817e-13
0.0,31.553,43.0,3.034756e-13
0.0,31.553,44.0,1.468413e-11
0.0,31.553,45.0,4.164581e-13
0.0,31.553,46.0,1.505292e-13
0.0,31.553,47.0,2.086778e-13
0.0,31.553,48.0,3.096117e-13
