time,temp,m/z,abundance
0.0,29.833,0.0,1.813504e-10
0.0,29.833,1.0,2.981764e-10
0.0,29.833,2.0,8.049917e-11
0.0,29.833,3.0,1.82983e-10
0.0,29.833,4.0,1.478979e-07
0.0,29.833,5.0,5.284309e-12
0.0,29.833,6.0,7.360355e-13
0.0,29.833,7.0,5.468446e-13
0.0,29.833,8.0,5.26991e-13
0.0,29.833,9.0,2.897388e-13
0.0,29.833,10.0,2.668533e-13
0.0,29.833,11.0,2.769952e-13
0.0,29.833,12.0,1.6686e-12
0.0,29.833,13.0,8.47533e-13
0.0,29.833,14.0,2.274579e-10
0.0,29.833,15.0,1.574379e-12
0.0,29.833,16.0,1.144094e-10
0.0,29.833,17.0,2.229791e-10
0.0,29.833,18.0,8.79247e-10
0.0,29.833,19.0,3.675178e-12
0.0,29.833,20.0,3.77062e-12
0.0,29.833,21.0,3.702037e-13
0.0,29.833,22.0,5.89648e-13
0.0,29.833,23.0,8.140812e-13
0.0,29.833,24.0,2.527146e-13
0.0,29.833,25.0,3.176913e-13
0.0,29.833,26.0,7.40045e-13
0.0,29.833,27.0,7.033749e-12
0.0,29.833,28.0,3.043746e-09
0.0,29.833,29.0,2.216098e-11
0.0,29.833,30.0,1.322054e-11
0.0,29.833,31.0,2.563341e-12
0.0,29.833,32.0,7.606064e-10
0.0,29.833,33.0,9.875321e-13
0.0,29.833,34.0,3.798508e-12
0.0,29.833,35.0,1.766752e-11
0.0,29.833,36.0,9.606046e-12
0.0,29.833,37.0,5.438734e-12
0.0,29.833,38.0,3.550052e-12
0.0,29.833,39.0,3.31691e-13
0.0,29.833,40.0,2.648495e-11
0.0,29.833,41.0,2.097622e-13
0.0,29.833,42.0,1.801433e-13
0.0,29.833,43.0,3.395483e-13
0.0,29.833,44.0,2.15101e-11
0.0,29.833,45.0,4.219238e-13
0.0,29.833,46.0,2.569696e-13
0.0,29.833,47.0,2.368246e-13
0.0,29.833,48.0,3.79554e-12
0.0,29.833,49.0,1.901401e-13
0.0,29.833,50.0,3.512087e-13
0.0,29.833,51.0,2.342558e-13
0.0,29.833,52.0,2.137263e-13
0.0,29.833,53.0,1.753174e-13
0.0,29.833,54.0,2.111841e-13
0.0,29.833,55.0,2.002149e-13
0.0,29.833,56.0,1.556042e-13
0.0,29.833,57.0,1.706051e-13
0.0,29.833,58.0,2.282006e-13
0.0,29.833,59.0,2.128622e-13
0.0,29.833,60.0,2.231867e-13
0.0,29.833,61.0,1.490642e-13
0.0,29.833,62.0,2.129184e-13
0.0,29.833,63.0,2.742195e-13
0.0,29.833,64.0,5.348201e-12
0.0,29.833,65.0,2.326137e-13
0.0,29.833,66.0,5.319675e-13
0.0,29.833,67.0,2.607962e-13
0.0,29.833,68.0,2.196462e-13
0.0,29.833,69.0,2.086753e-13
0.0,29.833,70.0,2.559486e-13
0.0,29.833,71.0,1.891273e-13
0.0,29.833,72.0,2.075072e-13
0.0,29.833,73.0,1.720474e-13
0.0,29.833,74.0,1.819889e-13
0.0,29.833,75.0,1.657396e-13
0.0,29.833,76.0,1.389144e-13
0.0,29.833,77.0,2.229808e-13
0.0,29.833,78.0,2.069949e-13
0.0,29.833,79.0,1.962346e-13
0.0,29.833,80.0,1.750588e-13
0.0,29.833,81.0,1.391945e-13
0.0,29.833,82.0,1.679037e-13
0.0,29.833,83.0,1.984609e-13
0.0,29.833,84.0,1.973597e-13
0.0,29.833,85.0,2.085772e-13
0.0,29.833,86.0,1.323745e-13
0.0,29.833,87.0,1.586108e-13
0.0,29.833,88.0,1.806963e-13
0.0,29.833,89.0,1.565641e-13
0.0,29.833,90.0,1.528752e-13
0.0,29.833,91.0,1.817256e-13
0.0,29.833,92.0,2.004908e-13
0.0,29.833,93.0,1.776059e-13
0.0,29.833,94.0,1.860177e-13
0.0,29.833,95.0,1.809764e-13
0.0,29.833,96.0,1.813115e-13
0.0,29.833,97.0,1.761361e-13
0.0,29.833,98.0,1.718128e-13
0.0,29.833,99.0,1.794084e-13
5.222,29.86,0.0,1.832918e-10
5.222,29.86,1.0,2.902528e-10
5.222,29.86,2.0,8.057026e-11
5.222,29.86,3.0,1.829758e-10
5.222,29.86,4.0,1.477973e-07
5.222,29.86,5.0,5.120691e-12
5.222,29.86,6.0,6.250229e-13
5.222,29.86,7.0,4.748944e-13
5.222,29.86,8.0,4.259032e-13
5.222,29.86,9.0,3.46567e-13
5.222,29.86,10.0,2.793148e-13
5.222,29.86,11.0,2.795207e-13
5.222,29.86,12.0,1.683393e-12
5.222,29.86,13.0,7.559168e-13
5.222,29.86,14.0,2.317788e-10
5.222,29.86,15.0,1.437751e-12
5.222,29.86,16.0,1.129109e-10
5.222,29.86,17.0,2.246787e-10
5.222,29.86,18.0,8.922857e-10
5.222,29.86,19.0,3.447046e-12
5.222,29.86,20.0,3.074782e-12
5.222,29.86,21.0,3.655346e-13
5.222,29.86,22.0,4.068312e-13
5.222,29.86,23.0,5.328573e-13
5.222,29.86,24.0,3.639404e-13
5.222,29.86,25.0,3.125555e-13
5.222,29.86,26.0,6.126236e-13
5.222,29.86,27.0,7.422117e-12
5.222,29.86,28.0,3.072089e-09
5.222,29.86,29.0,2.290642e-11
5.222,29.86,30.0,1.031995e-11
5.222,29.86,31.0,2.541485e-12
5.222,29.86,32.0,7.591557e-10
5.222,29.86,33.0,8.702302e-13
5.222,29.86,34.0,3.4712e-12
5.222,29.86,35.0,1.739631e-11
5.222,29.86,36.0,9.86897e-12
5.222,29.86,37.0,4.35031e-12
5.222,29.86,38.0,3.905225e-12
5.222,29.86,39.0,2.742949e-13
5.222,29.86,40.0,2.771921e-11
5.222,29.86,41.0,2.819432e-13
5.222,29.86,42.0,2.544693e-13
5.222,29.86,43.0,3.669289e-13
5.222,29.86,44.0,2.22723e-11
5.222,29.86,45.0,3.771157e-13
5.222,29.86,46.0,2.211385e-13
5.222,29.86,47.0,2.088477e-13
5.222,29.86,48.0,3.677524e-12
5.222,29.86,49.0,2.250336e-13
5.222,29.86,50.0,3.032478e-13
5.222,29.86,51.0,2.453297e-13
5.222,29.86,52.0,1.768805e-13
5.222,29.86,53.0,2.004765e-13
5.222,29.86,54.0,2.108298e-13
5.222,29.86,55.0,1.951119e-13
5.222,29.86,56.0,1.89441e-13
5.222,29.86,57.0,2.226122e-13
5.222,29.86,58.0,1.722748e-13
5.222,29.86,59.0,1.622446e-13
5.222,29.86,60.0,2.64193e-13
5.222,29.86,61.0,1.843205e-13
5.222,29.86,62.0,1.649449e-13
5.222,29.86,63.0,2.894886e-13
5.222,29.86,64.0,5.636847e-12
5.222,29.86,65.0,2.075886e-13
5.222,29.86,66.0,3.354291e-13
5.222,29.86,67.0,2.2334e-13
5.222,29.86,68.0,1.648515e-13
5.222,29.86,69.0,1.896564e-13
5.222,29.86,70.0,2.661488e-13
5.222,29.86,71.0,1.949372e-13
5.222,29.86,72.0,1.868173e-13
5.222,29.86,73.0,1.854523e-13
5.222,29.86,74.0,2.139178e-13
5.222,29.86,75.0,1.318024e-13
5.222,29.86,76.0,1.625918e-13
5.222,29.86,77.0,1.899173e-13
5.222,29.86,78.0,1.884092e-13
5.222,29.86,79.0,2.056639e-13
5.222,29.86,80.0,1.89762e-13
5.222,29.86,81.0,1.85831e-13
5.222,29.86,82.0,1.956553e-13
5.222,29.86,83.0,1.858167e-13
5.222,29.86,84.0,1.98097e-13
5.222,29.86,85.0,1.608682e-13
5.222,29.86,86.0,1.922082e-13
5.222,29.86,87.0,1.657445e-13
5.222,29.86,88.0,1.598652e-13
5.222,29.86,89.0,1.812565e-13
5.222,29.86,90.0,1.558483e-13
5.222,29.86,91.0,1.725668e-13
5.222,29.86,92.0,1.821948e-13
5.222,29.86,93.0,2.001394e-13
5.222,29.86,94.0,2.133924e-13
5.222,29.86,95.0,1.490679e-13
5.222,29.86,96.0,1.911864e-13
5.222,29.86,97.0,1.62113e-13
5.222,29.86,98.0,1.650431e-13
5.222,29.86,99.0,1.847035e-13
10.46,30.131,0.0,1.828992e-10
10.46,30.131,1.0,2.948035e-10
10.46,30.131,2.0,7.997072e-11
10.46,30.131,3.0,1.797849e-10
10.46,30.131,4.0,1.478141e-07
10.46,30.131,5.0,4.786441e-12
10.46,30.131,6.0,7.22714e-13
10.46,30.131,7.0,5.543921e-13
10.46,30.131,8.0,6.419938e-13
10.46,30.131,9.0,2.95899e-13
10.46,30.131,10.0,3.157645e-13
10.46,30.131,11.0,2.713506e-13
10.46,30.131,12.0,1.881937e-12
10.46,30.131,13.0,7.587924e-13
10.46,30.131,14.0,2.320062e-10
10.46,30.131,15.0,1.916576e-12
10.46,30.131,16.0,1.101652e-10
10.46,30.131,17.0,2.213584e-10
10.46,30.131,18.0,8.763026e-10
10.46,30.131,19.0,3.412288e-12
10.46,30.131,20.0,3.572148e-12
10.46,30.131,21.0,4.093484e-13
10.46,30.131,22.0,4.556418e-13
10.46,30.131,23.0,1.149783e-12
10.46,30.131,24.0,4.174962e-13
10.46,30.131,25.0,2.888111e-13
10.46,30.131,26.0,7.626009e-13
10.46,30.131,27.0,6.985505e-12
10.46,30.131,28.0,3.069815e-09
10.46,30.131,29.0,2.272233e-11
10.46,30.131,30.0,1.15929e-11
10.46,30.131,31.0,2.422009e-12
10.46,30.131,32.0,7.565034e-10
10.46,30.131,33.0,9.918746e-13
10.46,30.131,34.0,3.877719e-12
10.46,30.131,35.0,1.704561e-11
