time,temp,m/z,abundance
0.0,29.87,0.0,1.435333e-09
0.0,29.87,1.0,2.189365e-09
0.0,29.87,2.0,8.324956e-10
0.0,29.87,3.0,1.360861e-09
0.0,29.87,4.0,1.077725e-07
0.0,29.87,5.0,1.363464e-10
0.0,29.87,6.0,2.285513e-12
0.0,29.87,7.0,5.342829e-13
0.0,29.87,8.0,8.086208e-13
0.0,29.87,9.0,4.317945e-13
0.0,29.87,10.0,2.992123e-13
0.0,29.87,11.0,2.834609e-13
0.0,29.87,12.0,5.726713e-13
0.0,29.87,13.0,6.160221e-13
0.0,29.87,14.0,2.737138e-11
0.0,29.87,15.0,1.175997e-12
0.0,29.87,16.0,2.96089e-11
0.0,29.87,17.0,4.637287e-11
0.0,29.87,18.0,1.823199e-10
0.0,29.87,19.0,4.764394e-12
0.0,29.87,20.0,1.208204e-12
0.0,29.87,21.0,1.876025e-13
0.0,29.87,22.0,2.572461e-13
0.0,29.87,23.0,2.316777e-13
0.0,29.87,24.0,3.493442e-13
0.0,29.87,25.0,3.530782e-13
0.0,29.87,26.0,1.071559e-12
0.0,29.87,27.0,5.064891e-12
0.0,29.87,28.0,4.476949e-10
0.0,29.87,29.0,3.345308e-12
0.0,29.87,30.0,2.270887e-12
0.0,29.87,31.0,2.555441e-12
0.0,29.87,32.0,2.277308e-10
0.0,29.87,33.0,3.378319e-12
0.0,29.87,34.0,7.46638e-12
0.0,29.87,35.0,1.831069e-12
0.0,29.87,36.0,2.012712e-12
0.0,29.87,37.0,4.696783e-13
0.0,29.87,38.0,7.428792e-13
0.0,29.87,39.0,3.642071e-13
0.0,29.87,40.0,5.514523e-12
0.0,29.87,41.0,2.490281e-13
0.0,29.87,42.0,2.342031e-13
0.0,29.87,43.0,4.397069e-13
0.0,29.87,44.0,4.219414e-12
0.0,29.87,45.0,2.440513e-13
0.0,29.87,46.0,2.193566e-13
0.0,29.87,47.0,2.861515e-13
0.0,29.87,48.0,3.435413e-12
0.0,29.87,49.0,2.543783e-13
0.0,29.87,50.0,3.960022e-13
0.0,29.87,51.0,1.925936e-13
0.0,29.87,52.0,1.954088e-13
0.0,29.87,53.0,2.117155e-13
0.0,29.87,54.0,2.060733e-13
0.0,29.87,55.0,2.269331e-13
0.0,29.87,56.0,1.702808e-13
0.0,29.87,57.0,1.848161e-13
0.0,29.87,58.0,1.94365e-13
0.0,29.87,59.0,1.950808e-13
0.0,29.87,60.0,2.311294e-13
0.0,29.87,61.0,1.937738e-13
0.0,29.87,62.0,1.978313e-13
0.0,29.87,63.0,3.08668e-13
0.0,29.87,64.0,3.732319e-12
0.0,29.87,65.0,2.834011e-13
0.0,29.87,66.0,3.144323e-13
0.0,29.87,67.0,1.922369e-13
0.0,29.87,68.0,2.073755e-13
0.0,29.87,69.0,1.95933e-13
0.0,29.87,70.0,2.646717e-13
0.0,29.87,71.0,2.210945e-13
0.0,29.87,72.0,2.288721e-13
0.0,29.87,73.0,1.655649e-13
0.0,29.87,74.0,2.065736e-13
0.0,29.87,75.0,1.954159e-13
0.0,29.87,76.0,2.368004e-13
0.0,29.87,77.0,2.408029e-13
0.0,29.87,78.0,1.87648e-13
0.0,29.87,79.0,1.978337e-13
0.0,29.87,80.0,2.061594e-13
0.0,29.87,81.0,1.795999e-13
0.0,29.87,82.0,2.341983e-13
0.0,29.87,83.0,2.068848e-13
0.0,29.87,84.0,1.885432e-13
0.0,29.87,85.0,1.736465e-13
0.0,29.87,86.0,2.047543e-13
0.0,29.87,87.0,2.554747e-13
0.0,29.87,88.0,1.743407e-13
0.0,29.87,89.0,2.275267e-13
0.0,29.87,90.0,2.029469e-13
0.0,29.87,91.0,1.882345e-13
0.0,29.87,92.0,2.188826e-13
0.0,29.87,93.0,1.898072e-13
0.0,29.87,94.0,2.214368e-13
0.0,29.87,95.0,2.223992e-13
0.0,29.87,96.0,2.560205e-13
0.0,29.87,97.0,1.841865e-13
0.0,29.87,98.0,2.313664e-13
0.0,29.87,99.0,2.163548e-13
5.192,29.948,0.0,1.438828e-09
5.192,29.948,1.0,2.202148e-09
5.192,29.948,2.0,8.56215e-10
5.192,29.948,3.0,1.345804e-09
5.192,29.948,4.0,1.07818e-07
5.192,29.948,5.0,1.337108e-10
5.192,29.948,6.0,2.09731e-12
5.192,29.948,7.0,5.831131e-13
5.192,29.948,8.0,5.06166e-13
5.192,29.948,9.0,3.531332e-13
5.192,29.948,10.0,3.034733e-13
5.192,29.948,11.0,3.112987e-13
5.192,29.948,12.0,1.033095e-12
5.192,29.948,13.0,5.248188e-13
5.192,29.948,14.0,2.636741e-11
5.192,29.948,15.0,8.095308e-13
5.192,29.948,16.0,2.930894e-11
5.192,29.948,17.0,4.537824e-11
5.192,29.948,18.0,1.792175e-10
5.192,29.948,19.0,6.334505e-12
5.192,29.948,20.0,1.003754e-12
5.192,29.948,21.0,2.38579e-13
5.192,29.948,22.0,2.366567e-13
5.192,29.948,23.0,2.11524e-13
5.192,29.948,24.0,4.060752e-13
5.192,29.948,25.0,3.726485e-13
5.192,29.948,26.0,9.446613e-13
5.192,29.948,27.0,5.1718e-12
5.192,29.948,28.0,4.524729e-10
5.192,29.948,29.0,3.747089e-12
5.192,29.948,30.0,2.016519e-12
5.192,29.948,31.0,3.511416e-12
5.192,29.948,32.0,2.242095e-10
5.192,29.948,33.0,3.493175e-12
5.192,29.948,34.0,6.759065e-12
5.192,29.948,35.0,1.413721e-12
5.192,29.948,36.0,2.266865e-12
5.192,29.948,37.0,5.095756e-13
5.192,29.948,38.0,6.358209e-13
5.192,29.948,39.0,3.160649e-13
5.192,29.948,40.0,5.069918e-12
5.192,29.948,41.0,1.861111e-13
5.192,29.948,42.0,2.738736e-13
5.192,29.948,43.0,3.289923e-13
5.192,29.948,44.0,4.827831e-12
5.192,29.948,45.0,2.803082e-13
5.192,29.948,46.0,1.903985e-13
5.192,29.948,47.0,4.154877e-13
5.192,29.948,48.0,2.939292e-12
5.192,29.948,49.0,1.872865e-13
5.192,29.948,50.0,3.081564e-13
5.192,29.948,51.0,1.884451e-13
5.192,29.948,52.0,2.269067e-13
5.192,29.948,53.0,2.790921e-13
5.192,29.948,54.0,2.300642e-13
5.192,29.948,55.0,2.727749e-13
5.192,29.948,56.0,2.214704e-13
5.192,29.948,57.0,2.21693e-13
5.192,29.948,58.0,2.769641e-13
5.192,29.948,59.0,2.036435e-13
5.192,29.948,60.0,2.816487e-13
5.192,29.948,61.0,1.950234e-13
5.192,29.948,62.0,2.804471e-13
5.192,29.948,63.0,2.418586e-13
5.192,29.948,64.0,4.000379e-12
5.192,29.948,65.0,2.250731e-13
5.192,29.948,66.0,3.803176e-13
5.192,29.948,67.0,1.741372e-13
5.192,29.948,68.0,1.93362e-13
5.192,29.948,69.0,2.190861e-13
5.192,29.948,70.0,1.828794e-13
5.192,29.948,71.0,2.4098e-13
5.192,29.948,72.0,2.589289e-13
5.192,29.948,73.0,1.987673e-13
5.192,29.948,74.0,2.429406e-13
5.192,29.948,75.0,1.926391e-13
5.192,29.948,76.0,2.453153e-13
5.192,29.948,77.0,2.057238e-13
5.192,29.948,78.0,2.131374e-13
5.192,29.948,79.0,2.390602e-13
5.192,29.948,80.0,2.691674e-13
5.192,29.948,81.0,1.975823e-13
5.192,29.948,82.0,2.597261e-13
5.192,29.948,83.0,1.850746e-13
5.192,29.948,84.0,2.309116e-13
5.192,29.948,85.0,2.126994e-13
5.192,29.948,86.0,2.241563e-13
5.192,29.948,87.0,2.596591e-13
5.192,29.948,88.0,2.226099e-13
5.192,29.948,89.0,2.106742e-13
5.192,29.948,90.0,2.404414e-13
5.192,29.948,91.0,2.216475e-13
5.192,29.948,92.0,2.062959e-13
5.192,29.948,93.0,1.746112e-13
5.192,29.948,94.0,2.126443e-13
5.192,29.948,95.0,1.706015e-13
5.192,29.948,96.0,2.24015e-13
5.192,29.948,97.0,2.19663e-13
5.192,29.948,98.0,1.871955e-13
5.192,29.948,99.0,1.750157e-13
10.394,30.078,0.0,1.449433e-09
10.394,30.078,1.0,2.192716e-09
10.394,30.078,2.0,8.680514e-10
10.394,30.078,3.0,1.352555e-09
10.394,30.078,4.0,1.074948e-07
10.394,30.078,5.0,1.376894e-10
10.394,30.078,6.0,1.786616e-12
10.394,30.078,7.0,5.433925e-13
10.394,30.078,8.0,4.602082e-13
10.394,30.078,9.0,3.60286e-13
10.394,30.078,10.0,3.06863e-13
10.394,30.078,11.0,2.62558e-13
10.394,30.078,12.0,9.247398e-13
10.394,30.078,13.0,6.639535e-13
10.394,30.078,14.0,2.78085e-11
10.394,30.078,15.0,1.196052e-12
10.394,30.078,16.0,2.627453e-11
10.394,30.078,17.0,4.29619e-11
10.394,30.078,18.0,1.792965e-10
10.394,30.078,19.0,5.542915e-12
10.394,30.078,20.0,8.884503e-13
10.394,30.078,21.0,2.459329e-13
10.394,30.078,22.0,2.658328e-13
10.394,30.078,23.0,3.295373e-13
10.394,30.078,24.0,2.456759e-13
10.394,30.078,25.0,3.415184e-13
10.394,30.078,26.0,6.819296e-13
10.394,30.078,27.0,5.524338e-12
10.394,30.078,28.0,4.507255e-10
10.394,30.078,29.0,3.527335e-12
10.394,30.078,30.0,2.192663e-12
10.394,30.078,31.0,2.613803e-12
10.394,30.078,32.0,2.233382e-10
10.394,30.078,33.0,3.14011e-12
10.394,30.078,34.0,7.469817e-12
10.394,30.078,35.0,8.608026e-13
10.394,30.078,36.0,1.994591e-12
10.394,30.078,37.0,3.694855e-13
10.394,30.078,38.0,4.789265e-13
10.394,30.078,39.0,3.105111e-13
10.394,30.078,40.0,4.837548e-12
10.394,30.078,41.0,3.391653e-13
10.394,30.078,42.0,3.764612e-13
10.394,30.078,43.0,2.401518e-13
10.394,30.078,44.0,4.184634e-12
10.394,30.078,45.0,2.348471e-13
10.394,30.078,46.0,1.753533e-13
10.394,30.078,47.0,3.104226e-13
10.394,30.078,48.0,3.057068e-12
10.394,30.078,49.0,2.500527e-13
10.394,30.078,50.0,2.074018e-13
10.394,30.078,51.0,2.352277e-13
10.394,30.078,52.0,2.148107e-13
10.394,30.078,53.0,2.096664e-13
10.394,30.078,54.0,1.768853e-13
10.394,30.078,55.0,1.931394e-13
10.394,30.078,56.0,2.012186e-13
10.394,30.078,57.0,2.23553e-13
