time,temp,m/z,abundance
0.0,63.488,0.0,3.175952e-11
0.0,63.488,1.0,3.820609e-11
0.0,63.488,2.0,1.623004e-11
0.0,63.488,3.0,3.272016e-11
0.0,63.488,4.0,1.099365e-08
0.0,63.488,5.0,1.336444e-12
0.0,63.488,6.0,3.87261e-13
0.0,63.488,7.0,2.343923e-13
0.0,63.488,8.0,1.879281e-13
0.0,63.488,9.0,1.104015e-13
0.0,63.488,10.0,1.091759e-13
0.0,63.488,11.0,1.342943e-13
0.0,63.488,12.0,5.677937e-13
0.0,63.488,13.0,3.335901e-13
0.0,63.488,14.0,4.54309e-11
0.0,63.488,15.0,6.262808e-13
0.0,63.488,16.0,6.264348e-11
0.0,63.488,17.0,2.748509e-10
0.0,63.488,18.0,7.15423e-10
0.0,63.488,19.0,3.299521e-11
0.0,63.488,20.0,1.916899e-12
0.0,63.488,21.0,8.314781e-14
0.0,63.488,22.0,8.296827e-14
0.0,63.488,23.0,5.242065e-14
0.0,63.488,24.0,3.856517e-14
0.0,63.488,25.0,1.816251e-13
0.0,63.488,26.0,1.752431e-13
0.0,63.488,27.0,1.155471e-12
0.0,63.488,28.0,4.223778e-10
0.0,63.488,29.0,3.387811e-12
0.0,63.488,30.0,4.473601e-13
0.0,63.488,31.0,7.618305e-13
0.0,63.488,32.0,2.32066e-10
0.0,63.488,33.0,3.375111e-13
0.0,63.488,34.0,1.114345e-12
0.0,63.488,35.0,4.373015e-12
0.0,63.488,36.0,2.880093e-13
0.0,63.488,37.0,1.464203e-12
0.0,63.488,38.0,1.386152e-13
0.0,63.488,39.0,1.15577e-13
0.0,63.488,40.0,7.640017e-12
0.0,63.488,41.0,8.471338e-14
0.0,63.488,42.0,1.005246e-13
0.0,63.488,43.0,6.568482e-14
0.0,63.488,44.0,2.84628e-12
0.0,63.488,45.0,1.410138e-13
0.0,63.488,46.0,4.394888e-14
0.0,63.488,47.0,7.420207e-14
0.0,63.488,48.0,1.529494e-13
0.0,63.488,49.0,5.998275e-14
0.0,63.488,50.0,5.339014e-14
0.0,63.488,51.0,7.422602e-14
0.0,63.488,52.0,8.080185e-14
0.0,63.488,53.0,7.1126e-14
0.0,63.488,54.0,7.702918e-14
0.0,63.488,55.0,6.164885e-14
0.0,63.488,56.0,9.480815e-14
0.0,63.488,57.0,9.70799e-14
0.0,63.488,58.0,4.652224e-14
0.0,63.488,59.0,6.95365e-14
0.0,63.488,60.0,4.831762e-14
0.0,63.488,61.0,3.854601e-14
0.0,63.488,62.0,4.701297e-14
0.0,63.488,63.0,7.409436e-14
0.0,63.488,64.0,1.110503e-13
0.0,63.488,65.0,7.269874e-14
0.0,63.488,66.0,3.517311e-14
0.0,63.488,67.0,7.313682e-14
0.0,63.488,68.0,7.403931e-14
0.0,63.488,69.0,6.820553e-14
0.0,63.488,70.0,9.070511e-14
0.0,63.488,71.0,5.562836e-14
0.0,63.488,72.0,8.802404e-14
0.0,63.488,73.0,1.374596e-14
0.0,63.488,74.0,5.708621e-14
0.0,63.488,75.0,2.370907e-14
0.0,63.488,76.0,4.871259e-14
0.0,63.488,77.0,5.675825e-14
0.0,63.488,78.0,7.838171e-14
0.0,63.488,79.0,6.973998e-14
0.0,63.488,80.0,8.965665e-14
0.0,63.488,81.0,3.24609e-14
0.0,63.488,82.0,8.269537e-14
0.0,63.488,83.0,4.544742e-14
0.0,63.488,84.0,6.875612e-14
0.0,63.488,85.0,7.252401e-14
0.0,63.488,86.0,4.654379e-14
0.0,63.488,87.0,7.667967e-14
0.0,63.488,88.0,5.900127e-14
0.0,63.488,89.0,8.460566e-14
0.0,63.488,90.0,4.438216e-14
0.0,63.488,91.0,6.411927e-14
0.0,63.488,92.0,3.146985e-14
0.0,63.488,93.0,8.071569e-14
0.0,63.488,94.0,5.548235e-14
0.0,63.488,95.0,3.942694e-14
0.0,63.488,96.0,9.070033e-14
0.0,63.488,97.0,2.193046e-14
0.0,63.488,98.0,3.961366e-14
0.0,63.488,99.0,5.373005e-14
0.0,63.488,100.0,7.835297e-14
0.0,63.488,101.0,5.812274e-14
0.0,63.488,102.0,8.710242e-14
0.0,63.488,103.0,5.101547e-14
0.0,63.488,104.0,3.134059e-14
0.0,63.488,105.0,4.376216e-14
0.0,63.488,106.0,4.933021e-14
0.0,63.488,107.0,3.628385e-14
0.0,63.488,108.0,6.735334e-14
0.0,63.488,109.0,6.6865e-14
0.0,63.488,110.0,4.662278e-14
0.0,63.488,111.0,5.386412e-14
0.0,63.488,112.0,8.190781e-14
0.0,63.488,113.0,3.515396e-14
0.0,63.488,114.0,3.45962e-14
0.0,63.488,115.0,5.783787e-14
0.0,63.488,116.0,6.111263e-14
0.0,63.488,117.0,5.950397e-14
0.0,63.488,118.0,4.711352e-14
0.0,63.488,119.0,2.955479e-14
0.0,63.488,120.0,2.686892e-14
0.0,63.488,121.0,4.984248e-14
0.0,63.488,122.0,8.131174e-14
0.0,63.488,123.0,6.68219e-14
0.0,63.488,124.0,3.476137e-14
0.0,63.488,125.0,5.467084e-14
0.0,63.488,126.0,8.799052e-14
0.0,63.488,127.0,6.185951e-14
0.0,63.488,128.0,5.547038e-14
0.0,63.488,129.0,6.055486e-14
0.0,63.488,130.0,7.712254e-14
0.0,63.488,131.0,5.077608e-14
0.0,63.488,132.0,6.800445e-14
