time,temp,m/z,abundance
0.0,32.272,0.0,1.180821e-09
0.0,32.272,1.0,1.816766e-09
0.0,32.272,2.0,6.566593e-10
0.0,32.272,3.0,1.004851e-09
0.0,32.272,4.0,1.531906e-07
0.0,32.272,5.0,5.698687e-11
0.0,32.272,6.0,1.50263e-12
0.0,32.272,7.0,5.54454e-13
0.0,32.272,8.0,7.420173e-13
0.0,32.272,9.0,4.591328e-13
0.0,32.272,10.0,3.6927e-13
0.0,32.272,11.0,2.551611e-13
0.0,32.272,12.0,7.259683e-13
0.0,32.272,13.0,1.557555e-12
0.0,32.272,14.0,1.501445e-10
0.0,32.272,15.0,3.229926e-12
0.0,32.272,16.0,1.735753e-10
0.0,32.272,17.0,2.33275e-10
0.0,32.272,18.0,9.723429e-10
0.0,32.272,19.0,3.259178e-12
0.0,32.272,20.0,2.285178e-12
0.0,32.272,21.0,4.480389e-13
0.0,32.272,22.0,3.450422e-13
0.0,32.272,23.0,3.598389e-13
0.0,32.272,24.0,3.694903e-13
0.0,32.272,25.0,5.131137e-13
0.0,32.272,26.0,2.019511e-12
0.0,32.272,27.0,1.802277e-11
0.0,32.272,28.0,2.081163e-09
0.0,32.272,29.0,1.710593e-11
0.0,32.272,30.0,3.422509e-12
0.0,32.272,31.0,1.314499e-11
0.0,32.272,32.0,1.202797e-09
0.0,32.272,33.0,2.612582e-12
0.0,32.272,34.0,6.886426e-12
0.0,32.272,35.0,4.904098e-12
0.0,32.272,36.0,5.949075e-12
0.0,32.272,37.0,1.397336e-12
0.0,32.272,38.0,2.299397e-12
0.0,32.272,39.0,4.766933e-13
0.0,32.272,40.0,2.230892e-11
0.0,32.272,41.0,2.521736e-13
0.0,32.272,42.0,2.055083e-13
0.0,32.272,43.0,3.622083e-13
0.0,32.272,44.0,8.508354e-12
0.0,32.272,45.0,4.130198e-13
0.0,32.272,46.0,1.991312e-13
0.0,32.272,47.0,1.758416e-13
0.0,32.272,48.0,4.414631e-13
0.0,32.272,49.0,1.887061e-13
0.0,32.272,50.0,2.022001e-13
0.0,32.272,51.0,1.633243e-13
0.0,32.272,52.0,2.065472e-13
0.0,32.272,53.0,1.623069e-13
0.0,32.272,54.0,1.62824e-13
0.0,32.272,55.0,1.610957e-13
0.0,32.272,56.0,1.732802e-13
0.0,32.272,57.0,1.795616e-13
0.0,32.272,58.0,1.568394e-13
0.0,32.272,59.0,2.639848e-13
0.0,32.272,60.0,1.691054e-13
0.0,32.272,61.0,1.613781e-13
0.0,32.272,62.0,1.64739e-13
0.0,32.272,63.0,2.123499e-13
0.0,32.272,64.0,3.433856e-13
0.0,32.272,65.0,1.756429e-13
0.0,32.272,66.0,1.373512e-13
0.0,32.272,67.0,1.412029e-13
0.0,32.272,68.0,1.820703e-13
0.0,32.272,69.0,2.136402e-13
0.0,32.272,70.0,1.76184e-13
0.0,32.272,71.0,2.429573e-13
0.0,32.272,72.0,1.452221e-13
0.0,32.272,73.0,2.042682e-13
0.0,32.272,74.0,1.801242e-13
0.0,32.272,75.0,1.908916e-13
0.0,32.272,76.0,1.42407e-13
0.0,32.272,77.0,1.601046e-13
0.0,32.272,78.0,1.547424e-13
0.0,32.272,79.0,2.006129e-13
0.0,32.272,80.0,1.621106e-13
0.0,32.272,81.0,1.657971e-13
0.0,32.272,82.0,1.552739e-13
0.0,32.272,83.0,1.748913e-13
0.0,32.272,84.0,1.151844e-13
0.0,32.272,85.0,2.082756e-13
0.0,32.272,86.0,1.503904e-13
0.0,32.272,87.0,1.674153e-13
0.0,32.272,88.0,1.384404e-13
0.0,32.272,89.0,2.227295e-13
0.0,32.272,90.0,2.260091e-13
0.0,32.272,91.0,1.62192e-13
0.0,32.272,92.0,1.557239e-13
0.0,32.272,93.0,1.478841e-13
0.0,32.272,94.0,1.867144e-13
0.0,32.272,95.0,1.491815e-13
