time,temp,m/z,abundance
0.0,29.885,0.0,4.236111e-09
0.0,29.885,1.0,6.630105e-09
0.0,29.885,2.0,2.590738e-09
0.0,29.885,3.0,4.480019e-09
0.0,29.885,4.0,3.026421e-07
0.0,29.885,5.0,4.56327e-10
0.0,29.885,6.0,6.134884e-12
0.0,29.885,7.0,8.833228e-13
0.0,29.885,8.0,2.122901e-12
0.0,29.885,9.0,4.723942e-13
0.0,29.885,10.0,3.936249e-13
0.0,29.885,11.0,3.752164e-13
0.0,29.885,12.0,7.079406e-13
0.0,29.885,13.0,1.58721e-12
0.0,29.885,14.0,8.554462e-11
0.0,29.885,15.0,3.381048e-12
0.0,29.885,16.0,7.562433e-11
0.0,29.885,17.0,6.414871e-10
0.0,29.885,18.0,2.681728e-09
0.0,29.885,19.0,7.111038e-12
0.0,29.885,20.0,5.519934e-12
0.0,29.885,21.0,5.88124e-13
0.0,29.885,22.0,3.517138e-13
0.0,29.885,23.0,4.867928e-13
0.0,29.885,24.0,3.635393e-13
0.0,29.885,25.0,8.822314e-13
0.0,29.885,26.0,1.950305e-12
0.0,29.885,27.0,2.279391e-11
0.0,29.885,28.0,1.655158e-09
0.0,29.885,29.0,1.429967e-11
0.0,29.885,30.0,2.847082e-12
0.0,29.885,31.0,7.923935e-12
0.0,29.885,32.0,5.007852e-10
0.0,29.885,33.0,1.108983e-12
0.0,29.885,34.0,2.469766e-12
0.0,29.885,35.0,3.671467e-12
0.0,29.885,36.0,1.349852e-11
0.0,29.885,37.0,1.296911e-12
0.0,29.885,38.0,3.619545e-12
0.0,29.885,39.0,4.66213e-13
0.0,29.885,40.0,1.972598e-11
0.0,29.885,41.0,2.133098e-13
0.0,29.885,42.0,2.359626e-13
0.0,29.885,43.0,3.729901e-13
0.0,29.885,44.0,4.058358e-12
0.0,29.885,45.0,2.74879e-13
0.0,29.885,46.0,2.604395e-13
0.0,29.885,47.0,2.17724e-13
0.0,29.885,48.0,4.704906e-13
0.0,29.885,49.0,2.069039e-13
0.0,29.885,50.0,2.325323e-13
0.0,29.885,51.0,1.691293e-13
0.0,29.885,52.0,2.662158e-13
0.0,29.885,53.0,2.471202e-13
0.0,29.885,54.0,2.370924e-13
0.0,29.885,55.0,2.554771e-13
0.0,29.885,56.0,2.327141e-13
0.0,29.885,57.0,2.452387e-13
0.0,29.885,58.0,2.205631e-13
0.0,29.885,59.0,2.444296e-13
0.0,29.885,60.0,1.871932e-13
0.0,29.885,61.0,2.152297e-13
0.0,29.885,62.0,2.137981e-13
0.0,29.885,63.0,2.056448e-13
0.0,29.885,64.0,3.445149e-13
0.0,29.885,65.0,2.337339e-13
0.0,29.885,66.0,2.218414e-13
0.0,29.885,67.0,2.28738e-13
0.0,29.885,68.0,1.919832e-13
0.0,29.885,69.0,1.894098e-13
0.0,29.885,70.0,2.411716e-13
0.0,29.885,71.0,2.288505e-13
0.0,29.885,72.0,2.350721e-13
0.0,29.885,73.0,2.095611e-13
0.0,29.885,74.0,2.205176e-13
0.0,29.885,75.0,1.970653e-13
