time,temp,m/z,abundance
0.0,63.648,0.0,3.677529e-11
0.0,63.648,1.0,4.263586e-11
0.0,63.648,2.0,1.82296e-11
0.0,63.648,3.0,3.571962e-11
0.0,63.648,4.0,1.006604e-08
0.0,63.648,5.0,1.629353e-12
0.0,63.648,6.0,3.90846e-13
0.0,63.648,7.0,2.526146e-13
0.0,63.648,8.0,2.357328e-13
0.0,63.648,9.0,1.650027e-13
0.0,63.648,10.0,1.338466e-13
0.0,63.648,11.0,1.172479e-13
0.0,63.648,12.0,4.886644e-13
0.0,63.648,13.0,3.777622e-13
0.0,63.648,14.0,4.528368e-11
0.0,63.648,15.0,8.97147e-13
0.0,63.648,16.0,6.184727e-11
0.0,63.648,17.0,3.602292e-10
0.0,63.648,18.0,1.043523e-09
0.0,63.648,19.0,2.384432e-11
0.0,63.648,20.0,2.978538e-12
0.0,63.648,21.0,2.331263e-13
0.0,63.648,22.0,1.633003e-13
0.0,63.648,23.0,1.901591e-13
0.0,63.648,24.0,1.416377e-13
0.0,63.648,25.0,1.460241e-13
0.0,63.648,26.0,3.624964e-13
0.0,63.648,27.0,1.314014e-12
0.0,63.648,28.0,4.313521e-10
0.0,63.648,29.0,3.26867e-12
0.0,63.648,30.0,3.711946e-13
0.0,63.648,31.0,8.33485e-13
0.0,63.648,32.0,2.003335e-10
0.0,63.648,33.0,2.74916e-13
0.0,63.648,34.0,9.248469e-13
0.0,63.648,35.0,2.660279e-12
0.0,63.648,36.0,2.279701e-13
0.0,63.648,37.0,5.531341e-13
0.0,63.648,38.0,1.04788e-13
0.0,63.648,39.0,1.181862e-13
0.0,63.648,40.0,7.65515e-12
0.0,63.648,41.0,9.793688e-14
0.0,63.648,42.0,9.412112e-14
0.0,63.648,43.0,2.362225e-13
0.0,63.648,44.0,5.575985e-12
0.0,63.648,45.0,1.235125e-13
0.0,63.648,46.0,1.100065e-13
0.0,63.648,47.0,8.736574e-14
0.0,63.648,48.0,1.948199e-13
0.0,63.648,49.0,8.251345e-14
0.0,63.648,50.0,1.240511e-13
0.0,63.648,51.0,1.506849e-13
0.0,63.648,52.0,7.789577e-14
0.0,63.648,53.0,9.441795e-14
0.0,63.648,54.0,8.692047e-14
0.0,63.648,55.0,9.111686e-14
0.0,63.648,56.0,9.589973e-14
0.0,63.648,57.0,8.29611e-14
0.0,63.648,58.0,8.181685e-14
0.0,63.648,59.0,8.254695e-14
0.0,63.648,60.0,8.272889e-14
0.0,63.648,61.0,1.056809e-13
0.0,63.648,62.0,6.470814e-14
0.0,63.648,63.0,7.606447e-14
0.0,63.648,64.0,1.437931e-13
0.0,63.648,65.0,1.105548e-13
0.0,63.648,66.0,1.140641e-13
0.0,63.648,67.0,9.479857e-14
0.0,63.648,68.0,5.257624e-14
0.0,63.648,69.0,8.684866e-14
0.0,63.648,70.0,7.954031e-14
0.0,63.648,71.0,1.014965e-13
0.0,63.648,72.0,8.829215e-14
0.0,63.648,73.0,4.336718e-14
0.0,63.648,74.0,8.932866e-14
0.0,63.648,75.0,7.992962e-14
0.0,63.648,76.0,6.853361e-14
0.0,63.648,77.0,9.620374e-14
0.0,63.648,78.0,1.023319e-13
0.0,63.648,79.0,9.092775e-14
0.0,63.648,80.0,9.228267e-14
0.0,63.648,81.0,1.062387e-13
0.0,63.648,82.0,7.843676e-14
0.0,63.648,83.0,7.809445e-14
0.0,63.648,84.0,1.006084e-13
0.0,63.648,85.0,3.110839e-14
0.0,63.648,86.0,6.781533e-14
0.0,63.648,87.0,6.97076e-14
0.0,63.648,88.0,8.529746e-14
0.0,63.648,89.0,1.103345e-13
0.0,63.648,90.0,1.027724e-13
0.0,63.648,91.0,8.582411e-14
0.0,63.648,92.0,9.489912e-14
0.0,63.648,93.0,7.328763e-14
0.0,63.648,94.0,7.97773e-14
0.0,63.648,95.0,5.767269e-14
0.0,63.648,96.0,7.543251e-14
0.0,63.648,97.0,7.57078e-14
0.0,63.648,98.0,7.097759e-14
0.0,63.648,99.0,4.694595e-14
0.0,63.648,100.0,9.089424e-14
0.0,63.648,101.0,9.076978e-14
0.0,63.648,102.0,9.730014e-14
0.0,63.648,103.0,1.097002e-13
0.0,63.648,104.0,6.870105e-14
0.0,63.648,105.0,1.294624e-13
0.0,63.648,106.0,5.159333e-14
0.0,63.648,107.0,4.456409e-14
0.0,63.648,108.0,1.095422e-13
0.0,63.648,109.0,5.177191e-14
0.0,63.648,110.0,8.102451e-14
0.0,63.648,111.0,7.374007e-14
0.0,63.648,112.0,7.412068e-14
0.0,63.648,113.0,1.086253e-13
0.0,63.648,114.0,8.985053e-14
0.0,63.648,115.0,7.015891e-14
0.0,63.648,116.0,9.180899e-14
0.0,63.648,117.0,8.194611e-14
0.0,63.648,118.0,6.66873e-14
0.0,63.648,119.0,3.226102e-14
0.0,63.648,120.0,9.820499e-14
0.0,63.648,121.0,5.772775e-14
0.0,63.648,122.0,5.261932e-14
0.0,63.648,123.0,6.462678e-14
0.0,63.648,124.0,2.619985e-14
0.0,63.648,125.0,6.694637e-14
0.0,63.648,126.0,6.742275e-14
0.0,63.648,127.0,8.828736e-14
0.0,63.648,128.0,8.685346e-14
0.0,63.648,129.0,7.854927e-14
0.0,63.648,130.0,8.559909e-14
0.0,63.648,131.0,6.805952e-14
0.0,63.648,132.0,6.118444e-14
0.0,63.648,133.0,8.009329e-14
0.0,63.648,134.0,5.369894e-14
0.0,63.648,135.0,1.192635e-13
0.0,63.648,136.0,7.364192e-14
0.0,63.648,137.0,6.133286e-14
0.0,63.648,138.0,5.488628e-14
0.0,63.648,139.0,5.783309e-14
0.0,63.648,140.0,7.841522e-14
0.0,63.648,141.0,7.72159e-14
0.0,63.648,142.0,9.051841e-14
0.0,63.648,143.0,9.611279e-14
0.0,63.648,144.0,6.656577e-14
0.0,63.648,145.0,1.102699e-13
0.0,63.648,146.0,6.799729e-14
0.0,63.648,147.0,8.995585e-14
0.0,63.648,148.0,3.190314e-14
0.0,63.648,149.0,7.278492e-14
0.0,63.648,150.0,9.71541e-14
0.0,63.648,151.0,8.313824e-14
0.0,63.648,152.0,8.187428e-14
0.0,63.648,153.0,7.854449e-14
0.0,63.648,154.0,9.142088e-14
0.0,63.648,155.0,4.217745e-14
0.0,63.648,156.0,5.273422e-14
0.0,63.648,157.0,7.802981e-14
0.0,63.648,158.0,8.789477e-14
0.0,63.648,159.0,7.146592e-14
0.0,63.648,160.0,8.159422e-14
0.0,63.648,161.0,3.63054e-14
0.0,63.648,162.0,7.537266e-14
0.0,63.648,163.0,6.513425e-14
0.0,63.648,164.0,8.608025e-14
0.0,63.648,165.0,4.946187e-14
0.0,63.648,166.0,6.521804e-14
