time,temp,m/z,abundance
0.0,32.286,0.0,7.183338e-10
0.0,32.286,1.0,1.082962e-09
0.0,32.286,2.0,3.898384e-10
0.0,32.286,3.0,5.977543e-10
0.0,32.286,4.0,7.162178e-08
0.0,32.286,5.0,3.460026e-11
0.0,32.286,6.0,9.815487e-13
0.0,32.286,7.0,4.676038e-13
0.0,32.286,8.0,5.029127e-13
0.0,32.286,9.0,2.781801e-13
0.0,32.286,10.0,2.564035e-13
0.0,32.286,11.0,2.228636e-13
0.0,32.286,12.0,3.189686e-13
0.0,32.286,13.0,3.870083e-13
0.0,32.286,14.0,2.397383e-11
0.0,32.286,15.0,1.095185e-12
0.0,32.286,16.0,5.372743e-11
0.0,32.286,17.0,9.033948e-11
0.0,32.286,18.0,3.714659e-10
0.0,32.286,19.0,1.130987e-11
0.0,32.286,20.0,2.213651e-12
0.0,32.286,21.0,1.812373e-13
0.0,32.286,22.0,1.495023e-13
0.0,32.286,23.0,2.870636e-13
0.0,32.286,24.0,1.720617e-13
0.0,32.286,25.0,1.912004e-13
0.0,32.286,26.0,3.465143e-13
0.0,32.286,27.0,3.403454e-12
0.0,32.286,28.0,3.657206e-10
0.0,32.286,29.0,2.580409e-12
0.0,32.286,30.0,1.425507e-12
0.0,32.286,31.0,3.132522e-12
0.0,32.286,32.0,3.64246e-10
0.0,32.286,33.0,5.367014e-13
0.0,32.286,34.0,2.048332e-12
0.0,32.286,35.0,4.909006e-12
0.0,32.286,36.0,6.986991e-12
0.0,32.286,37.0,1.471612e-12
0.0,32.286,38.0,2.402931e-12
0.0,32.286,39.0,2.054964e-13
0.0,32.286,40.0,4.220372e-12
0.0,32.286,41.0,1.509626e-13
0.0,32.286,42.0,1.411263e-13
0.0,32.286,43.0,1.608993e-13
0.0,32.286,44.0,8.219435e-13
0.0,32.286,45.0,1.201348e-13
0.0,32.286,46.0,1.288628e-13
0.0,32.286,47.0,1.431132e-13
0.0,32.286,48.0,1.649282e-13
0.0,32.286,49.0,1.256454e-13
0.0,32.286,50.0,1.493228e-13
0.0,32.286,51.0,1.302057e-13
0.0,32.286,52.0,1.155148e-13
0.0,32.286,53.0,1.224425e-13
0.0,32.286,54.0,1.138487e-13
0.0,32.286,55.0,1.330256e-13
0.0,32.286,56.0,1.290902e-13
0.0,32.286,57.0,1.60873e-13
0.0,32.286,58.0,1.374925e-13
0.0,32.286,59.0,1.382537e-13
0.0,32.286,60.0,1.503138e-13
0.0,32.286,61.0,1.163526e-13
0.0,32.286,62.0,1.203934e-13
0.0,32.286,63.0,1.353117e-13
0.0,32.286,64.0,1.683705e-13
0.0,32.286,65.0,1.243001e-13
0.0,32.286,66.0,1.470032e-13
0.0,32.286,67.0,1.285324e-13
0.0,32.286,68.0,1.113184e-13
0.0,32.286,69.0,1.534162e-13
0.0,32.286,70.0,1.384739e-13
0.0,32.286,71.0,1.140785e-13
0.0,32.286,72.0,1.404513e-13
0.0,32.286,73.0,1.265527e-13
0.0,32.286,74.0,1.261338e-13
0.0,32.286,75.0,1.141862e-13
0.0,32.286,76.0,1.134872e-13
0.0,32.286,77.0,1.911477e-13
0.0,32.286,78.0,1.052883e-13
0.0,32.286,79.0,1.2791e-13
0.0,32.286,80.0,1.506753e-13
0.0,32.286,81.0,1.44887e-13
0.0,32.286,82.0,1.159361e-13
0.0,32.286,83.0,1.424884e-13
0.0,32.286,84.0,1.456028e-13
0.0,32.286,85.0,1.147439e-13
0.0,32.286,86.0,1.101358e-13
0.0,32.286,87.0,1.263684e-13
0.0,32.286,88.0,1.257101e-13
0.0,32.286,89.0,1.107199e-13
0.0,32.286,90.0,1.099132e-13
0.0,32.286,91.0,1.167093e-13
0.0,32.286,92.0,1.220164e-13
0.0,32.286,93.0,1.569088e-13
0.0,32.286,94.0,1.899221e-13
0.0,32.286,95.0,1.432855e-13
0.0,32.286,96.0,1.644422e-13
0.0,32.286,97.0,1.823193e-13
0.0,32.286,98.0,1.285994e-13
0.0,32.286,99.0,1.293343e-13
5.188,32.303,0.0,7.24608e-10
5.188,32.303,1.0,1.07578e-09
5.188,32.303,2.0,3.881483e-10
5.188,32.303,3.0,6.041986e-10
5.188,32.303,4.0,7.201316e-08
5.188,32.303,5.0,3.589197e-11
5.188,32.303,6.0,1.086397e-12
5.188,32.303,7.0,4.351004e-13
5.188,32.303,8.0,4.60427e-13
5.188,32.303,9.0,3.066116e-13
5.188,32.303,10.0,2.504333e-13
5.188,32.303,11.0,1.941759e-13
5.188,32.303,12.0,2.314382e-13
5.188,32.303,13.0,5.440549e-13
5.188,32.303,14.0,2.290163e-11
5.188,32.303,15.0,7.749403e-13
5.188,32.303,16.0,5.057069e-11
5.188,32.303,17.0,8.652612e-11
5.188,32.303,18.0,3.693689e-10
5.188,32.303,19.0,1.253264e-11
5.188,32.303,20.0,1.986237e-12
5.188,32.303,21.0,1.520517e-13
5.188,32.303,22.0,1.509027e-13
5.188,32.303,23.0,4.103865e-13
5.188,32.303,24.0,1.517405e-13
5.188,32.303,25.0,2.000552e-13
