time,temp,m/z,abundance
0.0,63.271,0.0,2.460442e-11
0.0,63.271,1.0,2.61008e-11
0.0,63.271,2.0,1.184273e-11
0.0,63.271,3.0,2.243992e-11
0.0,63.271,4.0,7.998588e-09
0.0,63.271,5.0,9.398075e-13
0.0,63.271,6.0,2.719861e-13
0.0,63.271,7.0,1.64812e-13
0.0,63.271,8.0,1.702867e-13
0.0,63.271,9.0,1.095601e-13
0.0,63.271,10.0,9.073745e-14
0.0,63.271,11.0,9.755985e-14
0.0,63.271,12.0,1.367283e-12
0.0,63.271,13.0,1.136506e-12
0.0,63.271,14.0,2.144965e-10
0.0,63.271,15.0,2.140644e-12
0.0,63.271,16.0,1.162514e-10
0.0,63.271,17.0,1.410156e-10
0.0,63.271,18.0,4.673781e-10
0.0,63.271,19.0,2.620685e-11
0.0,63.271,20.0,2.529091e-12
0.0,63.271,21.0,6.770403e-14
0.0,63.271,22.0,1.245742e-13
0.0,63.271,23.0,2.299211e-14
0.0,63.271,24.0,9.374409e-14
0.0,63.271,25.0,2.848329e-13
0.0,63.271,26.0,1.143862e-12
0.0,63.271,27.0,4.795304e-12
0.0,63.271,28.0,1.455346e-09
0.0,63.271,29.0,1.367503e-11
0.0,63.271,30.0,1.281236e-12
0.0,63.271,31.0,1.652112e-12
0.0,63.271,32.0,4.1249e-10
0.0,63.271,33.0,4.583762e-13
0.0,63.271,34.0,1.933603e-12
0.0,63.271,35.0,2.653767e-13
0.0,63.271,36.0,1.260033e-13
0.0,63.271,37.0,1.51713e-13
0.0,63.271,38.0,2.167054e-13
0.0,63.271,39.0,6.09119e-13
0.0,63.271,40.0,2.086406e-11
0.0,63.271,41.0,3.42762e-13
0.0,63.271,42.0,2.753925e-13
0.0,63.271,43.0,4.045607e-13
0.0,63.271,44.0,7.827636e-12
0.0,63.271,45.0,2.851019e-13
0.0,63.271,46.0,1.023164e-13
0.0,63.271,47.0,7.226427e-14
0.0,63.271,48.0,1.158631e-13
0.0,63.271,49.0,6.249028e-14
0.0,63.271,50.0,1.200523e-13
0.0,63.271,51.0,8.643813e-14
0.0,63.271,52.0,7.689632e-14
0.0,63.271,53.0,6.891531e-14
0.0,63.271,54.0,1.174071e-13
0.0,63.271,55.0,9.569267e-14
0.0,63.271,56.0,4.687533e-14
0.0,63.271,57.0,7.189324e-14
0.0,63.271,58.0,5.677861e-14
0.0,63.271,59.0,2.872773e-14
0.0,63.271,60.0,4.109902e-14
0.0,63.271,61.0,6.521445e-14
0.0,63.271,62.0,2.052409e-14
0.0,63.271,63.0,8.794863e-14
0.0,63.271,64.0,9.344008e-14
0.0,63.271,65.0,8.572477e-14
0.0,63.271,66.0,2.873252e-14
0.0,63.271,67.0,7.839246e-14
0.0,63.271,68.0,5.312802e-14
0.0,63.271,69.0,4.69663e-14
0.0,63.271,70.0,7.36479e-14
0.0,63.271,71.0,7.670483e-14
0.0,63.271,72.0,5.545002e-14
0.0,63.271,73.0,2.015064e-14
0.0,63.271,74.0,1.501828e-14
0.0,63.271,75.0,3.959091e-14
0.0,63.271,76.0,3.938505e-14
0.0,63.271,77.0,1.192785e-14
0.0,63.271,78.0,5.414299e-14
0.0,63.271,79.0,8.22585e-14
0.0,63.271,80.0,4.033301e-14
