time,temp,m/z,abundance
0.0,32.307,0.0,4.115241e-10
0.0,32.307,1.0,5.866685e-10
0.0,32.307,2.0,1.952155e-10
0.0,32.307,3.0,3.233451e-10
0.0,32.307,4.0,6.476919e-08
0.0,32.307,5.0,1.836126e-11
0.0,32.307,6.0,7.51416e-13
0.0,32.307,7.0,4.413196e-13
0.0,32.307,8.0,5.509607e-13
0.0,32.307,9.0,3.533367e-13
0.0,32.307,10.0,2.842173e-13
0.0,32.307,11.0,2.540168e-13
0.0,32.307,12.0,2.71353e-13
0.0,32.307,13.0,6.51427e-13
0.0,32.307,14.0,5.371474e-11
0.0,32.307,15.0,1.117995e-12
0.0,32.307,16.0,6.700169e-11
0.0,32.307,17.0,7.625429e-11
0.0,32.307,18.0,3.181002e-10
0.0,32.307,19.0,1.231193e-12
0.0,32.307,20.0,6.17301e-13
0.0,32.307,21.0,1.886486e-13
0.0,32.307,22.0,1.683801e-13
0.0,32.307,23.0,2.995067e-13
0.0,32.307,24.0,1.947552e-13
0.0,32.307,25.0,3.110426e-13
0.0,32.307,26.0,5.135891e-13
0.0,32.307,27.0,4.660477e-12
0.0,32.307,28.0,7.27452e-10
0.0,32.307,29.0,5.273632e-12
0.0,32.307,30.0,1.480804e-12
0.0,32.307,31.0,3.288934e-12
0.0,32.307,32.0,4.352183e-10
0.0,32.307,33.0,6.74472e-13
0.0,32.307,34.0,1.973694e-12
0.0,32.307,35.0,7.755829e-12
0.0,32.307,36.0,1.276199e-11
0.0,32.307,37.0,2.412266e-12
0.0,32.307,38.0,4.439001e-12
0.0,32.307,39.0,2.417437e-13
0.0,32.307,40.0,8.418731e-12
0.0,32.307,41.0,1.522361e-13
0.0,32.307,42.0,1.531361e-13
0.0,32.307,43.0,1.741923e-13
0.0,32.307,44.0,1.264282e-12
0.0,32.307,45.0,1.587904e-13
0.0,32.307,46.0,1.61876e-13
0.0,32.307,47.0,1.5164e-13
0.0,32.307,48.0,1.948295e-13
0.0,32.307,49.0,1.501176e-13
0.0,32.307,50.0,1.693591e-13
0.0,32.307,51.0,1.885313e-13
0.0,32.307,52.0,1.932807e-13
0.0,32.307,53.0,1.520565e-13
0.0,32.307,54.0,2.112368e-13
0.0,32.307,55.0,1.357091e-13
0.0,32.307,56.0,1.440707e-13
0.0,32.307,57.0,1.625893e-13
0.0,32.307,58.0,1.564492e-13
0.0,32.307,59.0,1.666924e-13
0.0,32.307,60.0,1.422466e-13
0.0,32.307,61.0,1.692155e-13
0.0,32.307,62.0,1.45835e-13
0.0,32.307,63.0,1.716931e-13
0.0,32.307,64.0,2.053527e-13
0.0,32.307,65.0,1.662902e-13
0.0,32.307,66.0,1.997344e-13
0.0,32.307,67.0,1.427494e-13
0.0,32.307,68.0,1.578879e-13
0.0,32.307,69.0,1.501654e-13
0.0,32.307,70.0,2.245153e-13
0.0,32.307,71.0,1.596594e-13
0.0,32.307,72.0,1.911956e-13
0.0,32.307,73.0,1.552715e-13
0.0,32.307,74.0,1.652274e-13
0.0,32.307,75.0,1.375882e-13
0.0,32.307,76.0,1.453969e-13
0.0,32.307,77.0,1.273762e-13
0.0,32.307,78.0,1.655434e-13
0.0,32.307,79.0,1.566479e-13
0.0,32.307,80.0,1.265766e-13
0.0,32.307,81.0,1.704603e-13
0.0,32.307,82.0,1.357737e-13
0.0,32.307,83.0,1.716572e-13
0.0,32.307,84.0,1.668432e-13
0.0,32.307,85.0,1.881267e-13
0.0,32.307,86.0,1.663405e-13
0.0,32.307,87.0,1.696775e-13
0.0,32.307,88.0,1.400012e-13
0.0,32.307,89.0,1.468572e-13
0.0,32.307,90.0,1.216741e-13
0.0,32.307,91.0,1.497681e-13
0.0,32.307,92.0,1.547711e-13
0.0,32.307,93.0,1.394171e-13
0.0,32.307,94.0,1.315941e-13
0.0,32.307,95.0,1.501798e-13
0.0,32.307,96.0,1.514485e-13
0.0,32.307,97.0,1.306892e-13
0.0,32.307,98.0,1.450283e-13
