time,temp,m/z,abundance
0.0,30.015,0.0,4.156397e-09
0.0,30.015,1.0,6.42857e-09
0.0,30.015,2.0,2.535465e-09
0.0,30.015,3.0,4.371531e-09
0.0,30.015,4.0,2.983834e-07
0.0,30.015,5.0,4.387826e-10
0.0,30.015,6.0,6.258788e-12
0.0,30.015,7.0,6.987006e-13
0.0,30.015,8.0,2.313712e-12
0.0,30.015,9.0,4.33475e-13
0.0,30.015,10.0,3.645542e-13
0.0,30.015,11.0,4.219535e-13
0.0,30.015,12.0,5.982349e-13
0.0,30.015,13.0,1.504792e-12
0.0,30.015,14.0,7.777989e-11
0.0,30.015,15.0,2.475463e-12
0.0,30.015,16.0,6.809207e-11
0.0,30.015,17.0,5.040001e-10
0.0,30.015,18.0,2.099764e-09
0.0,30.015,19.0,5.525416e-12
0.0,30.015,20.0,4.760204e-12
0.0,30.015,21.0,4.723579e-13
0.0,30.015,22.0,4.086941e-13
0.0,30.015,23.0,4.72681e-13
0.0,30.015,24.0,3.901203e-13
0.0,30.015,25.0,5.547309e-13
0.0,30.015,26.0,1.798106e-12
0.0,30.015,27.0,1.891974e-11
0.0,30.015,28.0,1.53415e-09
0.0,30.015,29.0,1.242498e-11
0.0,30.015,30.0,2.622469e-12
0.0,30.015,31.0,7.667509e-12
0.0,30.015,32.0,5.041341e-10
0.0,30.015,33.0,1.274497e-12
0.0,30.015,34.0,3.006462e-12
0.0,30.015,35.0,4.068891e-12
0.0,30.015,36.0,1.27353e-11
0.0,30.015,37.0,1.536556e-12
0.0,30.015,38.0,4.472227e-12
0.0,30.015,39.0,6.399204e-13
0.0,30.015,40.0,1.890203e-11
0.0,30.015,41.0,2.115719e-13
0.0,30.015,42.0,2.583425e-13
0.0,30.015,43.0,2.723799e-13
0.0,30.015,44.0,3.425023e-12
0.0,30.015,45.0,3.237012e-13
0.0,30.015,46.0,2.27589e-13
0.0,30.015,47.0,2.443027e-13
0.0,30.015,48.0,7.287693e-13
