time,temp,m/z,abundance
0.0,63.505,0.0,3.291454e-11
0.0,63.505,1.0,3.740129e-11
0.0,63.505,2.0,1.628509e-11
0.0,63.505,3.0,3.217077e-11
0.0,63.505,4.0,1.067623e-08
0.0,63.505,5.0,1.455968e-12
0.0,63.505,6.0,3.508169e-13
0.0,63.505,7.0,2.517092e-13
0.0,63.505,8.0,1.759422e-13
0.0,63.505,9.0,1.536508e-13
0.0,63.505,10.0,1.287622e-13
0.0,63.505,11.0,1.406236e-13
0.0,63.505,12.0,5.070029e-13
0.0,63.505,13.0,2.271365e-13
0.0,63.505,14.0,4.62965e-11
0.0,63.505,15.0,9.336109e-13
0.0,63.505,16.0,6.937372e-11
0.0,63.505,17.0,3.594106e-10
0.0,63.505,18.0,1.010919e-09
0.0,63.505,19.0,3.241255e-11
0.0,63.505,20.0,2.939184e-12
0.0,63.505,21.0,2.30835e-13
0.0,63.505,22.0,1.611674e-13
0.0,63.505,23.0,1.500792e-13
0.0,63.505,24.0,1.322548e-13
0.0,63.505,25.0,1.719397e-13
0.0,63.505,26.0,2.951595e-13
0.0,63.505,27.0,1.229985e-12
0.0,63.505,28.0,4.366618e-10
0.0,63.505,29.0,3.593058e-12
0.0,63.505,30.0,3.825026e-13
0.0,63.505,31.0,6.732433e-13
0.0,63.505,32.0,2.284873e-10
0.0,63.505,33.0,3.622083e-13
0.0,63.505,34.0,1.101298e-12
0.0,63.505,35.0,8.713253e-12
0.0,63.505,36.0,6.998217e-13
0.0,63.505,37.0,2.369117e-12
0.0,63.505,38.0,2.26562e-13
0.0,63.505,39.0,1.460289e-13
0.0,63.505,40.0,7.716326e-12
0.0,63.505,41.0,1.324679e-13
0.0,63.505,42.0,7.005358e-14
0.0,63.505,43.0,7.942541e-14
0.0,63.505,44.0,3.631622e-12
0.0,63.505,45.0,1.255736e-13
0.0,63.505,46.0,1.103632e-13
0.0,63.505,47.0,7.921235e-14
0.0,63.505,48.0,7.655521e-14
0.0,63.505,49.0,9.751557e-14
0.0,63.505,50.0,7.868332e-14
0.0,63.505,51.0,1.398241e-13
0.0,63.505,52.0,1.189314e-14
