time,temp,m/z,abundance
0.0,31.597,0.0,2.042115e-11
0.0,31.597,1.0,2.880218e-11
0.0,31.597,2.0,9.166966e-12
0.0,31.597,3.0,2.345628e-11
0.0,31.597,4.0,2.357693e-08
0.0,31.597,5.0,1.875666e-12
0.0,31.597,6.0,6.373199e-13
0.0,31.597,7.0,5.192146e-13
0.0,31.597,8.0,3.299251e-13
0.0,31.597,9.0,3.487956e-13
0.0,31.597,10.0,2.399914e-13
0.0,31.597,11.0,2.811365e-13
0.0,31.597,12.0,3.41668e-13
0.0,31.597,13.0,3.48913e-13
0.0,31.597,14.0,2.079003e-11
0.0,31.597,15.0,5.640315e-13
0.0,31.597,16.0,3.845529e-11
0.0,31.597,17.0,3.370785e-11
0.0,31.597,18.0,1.24722e-10
0.0,31.597,19.0,4.430263e-12
0.0,31.597,20.0,4.946175e-13
0.0,31.597,21.0,1.37301e-13
0.0,31.597,22.0,1.340885e-13
0.0,31.597,23.0,3.323025e-13
0.0,31.597,24.0,2.03081e-13
0.0,31.597,25.0,2.187486e-13
0.0,31.597,26.0,2.019966e-13
0.0,31.597,27.0,3.525713e-13
0.0,31.597,28.0,1.97954e-10
0.0,31.597,29.0,1.543307e-12
0.0,31.597,30.0,5.118393e-13
0.0,31.597,31.0,3.515318e-13
0.0,31.597,32.0,1.81731e-10
0.0,31.597,33.0,3.590773e-13
0.0,31.597,34.0,6.98902e-13
0.0,31.597,35.0,6.770317e-13
0.0,31.597,36.0,2.173147e-13
0.0,31.597,37.0,3.431529e-13
0.0,31.597,38.0,2.716701e-13
0.0,31.597,39.0,2.178629e-13
0.0,31.597,40.0,2.133936e-12
0.0,31.597,41.0,1.812804e-13
0.0,31.597,42.0,2.479389e-13
0.0,31.597,43.0,1.562385e-13
0.0,31.597,44.0,3.588928e-12
0.0,31.597,45.0,2.61543e-13
0.0,31.597,46.0,1.711713e-13
0.0,31.597,47.0,1.733448e-13
0.0,31.597,48.0,2.006871e-13
0.0,31.597,49.0,2.028176e-13
0.0,31.597,50.0,1.217746e-13
0.0,31.597,51.0,2.426988e-13
0.0,31.597,52.0,1.20549e-13
0.0,31.597,53.0,1.181671e-13
0.0,31.597,54.0,2.395198e-13
0.0,31.597,55.0,2.614329e-13
0.0,31.597,56.0,1.253965e-13
0.0,31.597,57.0,2.180304e-13
0.0,31.597,58.0,1.656631e-13
0.0,31.597,59.0,1.403794e-13
0.0,31.597,60.0,1.1889e-13
0.0,31.597,61.0,1.665823e-13
0.0,31.597,62.0,1.339544e-13
0.0,31.597,63.0,1.694597e-13
0.0,31.597,64.0,2.251138e-13
0.0,31.597,65.0,1.164412e-13
0.0,31.597,66.0,1.446596e-13
0.0,31.597,67.0,1.201277e-13
0.0,31.597,68.0,1.213509e-13
0.0,31.597,69.0,2.430029e-13
0.0,31.597,70.0,1.820632e-13
0.0,31.597,71.0,1.579621e-13
0.0,31.597,72.0,1.145405e-13
0.0,31.597,73.0,1.316803e-13
0.0,31.597,74.0,1.462204e-13
0.0,31.597,75.0,1.635038e-13
0.0,31.597,76.0,2.609255e-13
