time,temp,m/z,abundance
0.0,32.261,0.0,8.949983e-10
0.0,32.261,1.0,1.343793e-09
0.0,32.261,2.0,4.780821e-10
0.0,32.261,3.0,7.495948e-10
0.0,32.261,4.0,1.157081e-07
0.0,32.261,5.0,4.193448e-11
0.0,32.261,6.0,1.062618e-12
0.0,32.261,7.0,4.728653e-13
0.0,32.261,8.0,6.147838e-13
0.0,32.261,9.0,3.07629e-13
0.0,32.261,10.0,3.285342e-13
0.0,32.261,11.0,3.666584e-13
0.0,32.261,12.0,5.963723e-13
0.0,32.261,13.0,1.969767e-12
0.0,32.261,14.0,2.188402e-10
0.0,32.261,15.0,2.406784e-12
0.0,32.261,16.0,1.286695e-10
0.0,32.261,17.0,9.242449e-11
0.0,32.261,18.0,3.936446e-10
0.0,32.261,19.0,1.255473e-12
0.0,32.261,20.0,1.186435e-12
0.0,32.261,21.0,2.01604e-13
0.0,32.261,22.0,2.035933e-13
0.0,32.261,23.0,3.642454e-13
0.0,32.261,24.0,2.807367e-13
0.0,32.261,25.0,7.206008e-13
0.0,32.261,26.0,2.378154e-12
0.0,32.261,27.0,2.82966e-11
0.0,32.261,28.0,3.147854e-09
0.0,32.261,29.0,2.382971e-11
0.0,32.261,30.0,3.607792e-12
0.0,32.261,31.0,1.013663e-11
0.0,32.261,32.0,9.571182e-10
0.0,32.261,33.0,3.300041e-12
0.0,32.261,34.0,6.822367e-12
0.0,32.261,35.0,3.081581e-12
0.0,32.261,36.0,4.312127e-12
0.0,32.261,37.0,9.603772e-13
0.0,32.261,38.0,1.738978e-12
0.0,32.261,39.0,6.772226e-13
0.0,32.261,40.0,3.254947e-11
0.0,32.261,41.0,1.742066e-13
0.0,32.261,42.0,2.447623e-13
0.0,32.261,43.0,1.806795e-13
0.0,32.261,44.0,2.040744e-12
0.0,32.261,45.0,1.86463e-13
0.0,32.261,46.0,1.837652e-13
0.0,32.261,47.0,1.811631e-13
0.0,32.261,48.0,1.005916e-12
0.0,32.261,49.0,2.175349e-13
0.0,32.261,50.0,2.57938e-13
0.0,32.261,51.0,1.831667e-13
0.0,32.261,52.0,1.768231e-13
0.0,32.261,53.0,1.852972e-13
0.0,32.261,54.0,1.655003e-13
0.0,32.261,55.0,1.925505e-13
0.0,32.261,56.0,1.443556e-13
0.0,32.261,57.0,1.917606e-13
0.0,32.261,58.0,1.507232e-13
0.0,32.261,59.0,1.772803e-13
0.0,32.261,60.0,1.81965e-13
0.0,32.261,61.0,1.445184e-13
0.0,32.261,62.0,2.214704e-13
0.0,32.261,63.0,1.821565e-13
