time,temp,m/z,abundance
0.0,-60.063,1.0,2.07e-10
0.0,-60.063,2.0,3.78e-08
0.0,-60.063,3.0,3.69e-09
0.0,-60.063,4.0,8.51e-07
0.0,-60.063,5.0,9.93e-12
0.0,-60.063,6.0,2.75e-13
0.0,-60.063,7.0,1.41e-12
0.0,-60.063,8.0,1.29e-12
0.0,-60.063,9.0,2.98e-12
0.0,-60.063,10.0,1.98e-12
0.0,-60.063,11.0,1.57e-12
0.0,-60.063,12.0,9.09e-12
0.0,-60.063,13.0,4.57e-12
0.0,-60.063,14.0,1.53e-09
0.0,-60.063,15.0,1.58e-11
0.0,-60.063,16.0,1.34e-09
0.0,-60.063,17.0,4.07e-09
0.0,-60.063,18.0,9.01e-09
0.0,-60.063,19.0,3.57e-11
0.0,-60.063,20.0,2.94e-11
0.0,-60.063,21.0,1.7e-12
0.0,-60.063,22.0,6.29e-13
0.0,-60.063,23.0,1.57e-12
0.0,-60.063,24.0,2.11e-12
0.0,-60.063,25.0,2.78e-12
0.0,-60.063,26.0,3.01e-12
0.0,-60.063,27.0,5.83e-11
0.0,-60.063,28.0,2.35e-08
0.0,-60.063,29.0,1.39e-10
0.0,-60.063,30.0,1.26e-10
0.0,-60.063,31.0,3.32e-11
0.0,-60.063,32.0,1e-08
0.0,-60.063,33.0,8.46e-12
0.0,-60.063,34.0,3.4e-11
0.0,-60.063,35.0,3.03e-11
0.0,-60.063,36.0,2.65e-12
0.0,-60.063,37.0,9.64e-12
0.0,-60.063,38.0,3.01e-12
0.0,-60.063,39.0,2.62e-12
0.0,-60.063,40.0,2.3e-10
0.0,-60.063,41.0,3.55e-12
0.0,-60.063,42.0,1.91e-12
0.0,-60.063,43.0,1.47e-12
0.0,-60.063,44.0,1.07e-10
0.0,-60.063,45.0,2.76e-12
0.0,-60.063,46.0,3.03e-12
0.0,-60.063,47.0,2e-12
0.0,-60.063,48.0,4.2e-12
0.0,-60.063,49.0,1.32e-12
0.0,-60.063,50.0,1.38e-12
0.0,-60.063,51.0,3e-12
0.0,-60.063,52.0,1.54e-12
0.0,-60.063,53.0,1.88e-12
0.0,-60.063,54.0,1.7e-12
0.0,-60.063,55.0,2.26e-12
0.0,-60.063,56.0,1.3e-12
0.0,-60.063,57.0,1.33e-12
0.0,-60.063,58.0,2.03e-12
0.0,-60.063,59.0,2.15e-12
0.0,-60.063,60.0,1.36e-12
14.0,-60.058,1.0,2.48e-10
14.0,-60.058,2.0,3.75e-08
14.0,-60.058,3.0,3.83e-09
14.0,-60.058,4.0,8.4e-07
14.0,-60.058,5.0,1.19e-11
14.0,-60.058,6.0,1.87e-12
14.0,-60.058,7.0,2.56e-12
14.0,-60.058,8.0,2.11e-12
14.0,-60.058,9.0,-5.84e-13
14.0,-60.058,10.0,9.98e-13
14.0,-60.058,11.0,2.47e-13
14.0,-60.058,12.0,8.84e-12
14.0,-60.058,13.0,2.77e-12
14.0,-60.058,14.0,1.59e-09
14.0,-60.058,15.0,1.56e-11
14.0,-60.058,16.0,1.35e-09
14.0,-60.058,17.0,3.95e-09
14.0,-60.058,18.0,8.79e-09
14.0,-60.058,19.0,3.52e-11
14.0,-60.058,20.0,3.19e-11
14.0,-60.058,21.0,1.51e-12
14.0,-60.058,22.0,1.76e-12
14.0,-60.058,23.0,2.36e-14
14.0,-60.058,24.0,-2.73e-13
14.0,-60.058,25.0,1.42e-12
14.0,-60.058,26.0,3.61e-12
14.0,-60.058,27.0,5.94e-11
14.0,-60.058,28.0,2.37e-08
14.0,-60.058,29.0,1.44e-10
14.0,-60.058,30.0,1.17e-10
14.0,-60.058,31.0,2.53e-11
14.0,-60.058,32.0,1e-08
14.0,-60.058,33.0,6.38e-12
14.0,-60.058,34.0,3.72e-11
14.0,-60.058,35.0,3.14e-11
14.0,-60.058,36.0,3.94e-12
14.0,-60.058,37.0,1.09e-11
14.0,-60.058,38.0,1.82e-12
14.0,-60.058,39.0,2.61e-12
14.0,-60.058,40.0,2.12e-10
14.0,-60.058,41.0,1.24e-12
14.0,-60.058,42.0,1.08e-12
14.0,-60.058,43.0,1.59e-12
14.0,-60.058,44.0,1.14e-10
14.0,-60.058,45.0,2.85e-12
14.0,-60.058,46.0,3.54e-13
14.0,-60.058,47.0,5.24e-13
14.0,-60.058,48.0,2.62e-12
14.0,-60.058,49.0,7.36e-13
14.0,-60.058,50.0,2.23e-13
14.0,-60.058,51.0,4.79e-13
14.0,-60.058,52.0,1.2e-12
14.0,-60.058,53.0,8.96e-13
14.0,-60.058,54.0,7.55e-14
14.0,-60.058,55.0,1.63e-12
14.0,-60.058,56.0,2.03e-12
14.0,-60.058,57.0,2.27e-12
14.0,-60.058,58.0,2.14e-12
14.0,-60.058,59.0,1.53e-12
14.0,-60.058,60.0,8.38e-13
27.0,-60.053,1.0,2.26e-10
27.0,-60.053,2.0,3.73e-08
27.0,-60.053,3.0,4.15e-09
27.0,-60.053,4.0,8.2e-07
27.0,-60.053,5.0,1.17e-11
27.0,-60.053,6.0,2.13e-12
27.0,-60.053,7.0,1.26e-12
27.0,-60.053,8.0,1.9e-13
27.0,-60.053,9.0,1.16e-12
27.0,-60.053,10.0,9.12e-13
27.0,-60.053,11.0,1.76e-12
27.0,-60.053,12.0,1e-11
27.0,-60.053,13.0,4.8e-12
27.0,-60.053,14.0,1.46e-09
27.0,-60.053,15.0,1.81e-11
27.0,-60.053,16.0,1.33e-09
27.0,-60.053,17.0,3.97e-09
27.0,-60.053,18.0,8.47e-09
27.0,-60.053,19.0,3.29e-11
27.0,-60.053,20.0,2.98e-11
27.0,-60.053,21.0,-8.12e-13
27.0,-60.053,22.0,1.34e-12
27.0,-60.053,23.0,1.46e-12
27.0,-60.053,24.0,3.14e-13
27.0,-60.053,25.0,1.38e-13
27.0,-60.053,26.0,1.22e-12
27.0,-60.053,27.0,6.34e-11
27.0,-60.053,28.0,2.35e-08
27.0,-60.053,29.0,1.44e-10
27.0,-60.053,30.0,1.19e-10
27.0,-60.053,31.0,2.96e-11
27.0,-60.053,32.0,1.01e-08
27.0,-60.053,33.0,8.54e-12
27.0,-60.053,34.0,3.25e-11
27.0,-60.053,35.0,3.06e-11
27.0,-60.053,36.0,4.17e-12
27.0,-60.053,37.0,9.01e-12
27.0,-60.053,38.0,2.64e-12
27.0,-60.053,39.0,2.1e-12
27.0,-60.053,40.0,2.25e-10
27.0,-60.053,41.0,2.31e-12
27.0,-60.053,42.0,2.56e-12
27.0,-60.053,43.0,1.45e-12
27.0,-60.053,44.0,1.07e-10
27.0,-60.053,45.0,3.01e-12
27.0,-60.053,46.0,1.25e-12
27.0,-60.053,47.0,-3.84e-13
27.0,-60.053,48.0,1.68e-12
27.0,-60.053,49.0,8.24e-13
27.0,-60.053,50.0,6.9e-13
27.0,-60.053,51.0,5.86e-13
27.0,-60.053,52.0,-2.72e-13
27.0,-60.053,53.0,9.27e-13
27.0,-60.053,54.0,9.6e-13
27.0,-60.053,55.0,8.84e-13
27.0,-60.053,56.0,5.94e-14
27.0,-60.053,57.0,1.53e-12
27.0,-60.053,58.0,1.14e-12
27.0,-60.053,59.0,2.91e-13
27.0,-60.053,60.0,1.88e-12
41.0,-60.05,1.0,2.38e-10
41.0,-60.05,2.0,3.7e-08
41.0,-60.05,3.0,4.12e-09
41.0,-60.05,4.0,8.19e-07
41.0,-60.05,5.0,1.09e-11
41.0,-60.05,6.0,1.96e-12
41.0,-60.05,7.0,3.06e-12
41.0,-60.05,8.0,1.24e-12
41.0,-60.05,9.0,1.47e-12
41.0,-60.05,10.0,1.05e-12
41.0,-60.05,11.0,4.32e-13
41.0,-60.05,12.0,8.09e-12
41.0,-60.05,13.0,4.45e-12
41.0,-60.05,14.0,1.5e-09
41.0,-60.05,15.0,1.75e-11
41.0,-60.05,16.0,1.3e-09
41.0,-60.05,17.0,3.85e-09
41.0,-60.05,18.0,8.1e-09
41.0,-60.05,19.0,3.16e-11
41.0,-60.05,20.0,3.01e-11
41.0,-60.05,21.0,1.89e-12
41.0,-60.05,22.0,6.36e-13
41.0,-60.05,23.0,4.94e-13
41.0,-60.05,24.0,8.75e-13
41.0,-60.05,25.0,2.05e-12
41.0,-60.05,26.0,3.89e-12
41.0,-60.05,27.0,5.94e-11
41.0,-60.05,28.0,2.34e-08
41.0,-60.05,29.0,1.32e-10
41.0,-60.05,30.0,1.15e-10
41.0,-60.05,31.0,2.86e-11
41.0,-60.05,32.0,9.8e-09
41.0,-60.05,33.0,6.49e-12
41.0,-60.05,34.0,2.78e-11
41.0,-60.05,35.0,3.32e-11
41.0,-60.05,36.0,5.64e-12
41.0,-60.05,37.0,9.65e-12
41.0,-60.05,38.0,4.11e-13
41.0,-60.05,39.0,1.84e-12
41.0,-60.05,40.0,2.15e-10
41.0,-60.05,41.0,3.79e-12
41.0,-60.05,42.0,7.98e-13
41.0,-60.05,43.0,5.44e-13
41.0,-60.05,44.0,1.05e-10
41.0,-60.05,45.0,3.38e-12
41.0,-60.05,46.0,2.44e-12
41.0,-60.05,47.0,-6.56e-13
41.0,-60.05,48.0,3.9e-12
41.0,-60.05,49.0,6.52e-13
41.0,-60.05,50.0,1.5e-12
41.0,-60.05,51.0,5.79e-13
41.0,-60.05,52.0,9.48e-13
41.0,-60.05,53.0,6.94e-13
41.0,-60.05,54.0,1.02e-12
41.0,-60.05,55.0,1.11e-12
41.0,-60.05,56.0,-1.81e-13
41.0,-60.05,57.0,3.92e-13
41.0,-60.05,58.0,1.02e-12
41.0,-60.05,59.0,1.7e-12
41.0,-60.05,60.0,1.58e-12
54.0,-60.05,1.0,2.18e-10
54.0,-60.05,2.0,3.67e-08
54.0,-60.05,3.0,4.33e-09
54.0,-60.05,4.0,7.95e-07
54.0,-60.05,5.0,9.69e-12
54.0,-60.05,6.0,2.59e-12
54.0,-60.05,7.0,1.67e-12
54.0,-60.05,8.0,2.83e-12
54.0,-60.05,9.0,-7.26e-14
54.0,-60.05,10.0,-2.24e-13
54.0,-60.05,11.0,2.6e-12
54.0,-60.05,12.0,9.85e-12
54.0,-60.05,13.0,3.9e-12
54.0,-60.05,14.0,1.53e-09
54.0,-60.05,15.0,1.58e-11
54.0,-60.05,16.0,1.3e-09
54.0,-60.05,17.0,3.88e-09
54.0,-60.05,18.0,8.31e-09
54.0,-60.05,19.0,3.36e-11
54.0,-60.05,20.0,3.21e-11
54.0,-60.05,21.0,-5.33e-13
54.0,-60.05,22.0,1.47e-12
54.0,-60.05,23.0,7.52e-13
54.0,-60.05,24.0,1.42e-12
54.0,-60.05,25.0,1.19e-12
54.0,-60.05,26.0,3.3e-12
54.0,-60.05,27.0,8.05e-11
54.0,-60.05,28.0,2.36e-08
54.0,-60.05,29.0,1.29e-10
54.0,-60.05,30.0,9.95e-11
54.0,-60.05,31.0,3.81e-11
54.0,-60.05,32.0,9.86e-09
54.0,-60.05,33.0,5.24e-12
54.0,-60.05,34.0,3.26e-11
54.0,-60.05,35.0,3.3e-11
54.0,-60.05,36.0,4.42e-12
54.0,-60.05,37.0,9.9e-12
54.0,-60.05,38.0,2.1e-12
54.0,-60.05,39.0,2.51e-12
54.0,-60.05,40.0,2.17e-10
54.0,-60.05,41.0,3.21e-12
54.0,-60.05,42.0,1.12e-12
54.0,-60.05,43.0,8e-13
54.0,-60.05,44.0,1.02e-10
54.0,-60.05,45.0,2.18e-12
54.0,-60.05,46.0,1.84e-12
54.0,-60.05,47.0,1.16e-12
54.0,-60.05,48.0,1.91e-12
54.0,-60.05,49.0,6.76e-13
54.0,-60.05,50.0,1.66e-12
54.0,-60.05,51.0,-1.18e-13
54.0,-60.05,52.0,1.46e-12
