time,temp,m/z,abundance
0.0,31.691,0.0,1.871604e-11
0.0,31.691,1.0,2.986073e-11
0.0,31.691,2.0,6.684715e-12
0.0,31.691,3.0,2.861234e-11
0.0,31.691,4.0,4.880093e-08
0.0,31.691,5.0,1.983483e-12
0.0,31.691,6.0,6.719746e-13
0.0,31.691,7.0,4.375157e-13
0.0,31.691,8.0,4.669652e-13
0.0,31.691,9.0,2.623378e-13
0.0,31.691,10.0,2.466869e-13
0.0,31.691,11.0,2.925312e-13
0.0,31.691,12.0,4.613743e-13
0.0,31.691,13.0,4.921142e-13
0.0,31.691,14.0,5.645161e-11
0.0,31.691,15.0,5.845839e-13
0.0,31.691,16.0,6.898473e-11
0.0,31.691,17.0,6.067599e-11
0.0,31.691,18.0,2.486098e-10
0.0,31.691,19.0,6.218954e-12
0.0,31.691,20.0,1.460445e-12
0.0,31.691,21.0,1.724974e-13
0.0,31.691,22.0,2.998054e-13
0.0,31.691,23.0,4.486121e-13
0.0,31.691,24.0,2.044358e-13
0.0,31.691,25.0,2.158377e-13
0.0,31.691,26.0,2.602791e-13
0.0,31.691,27.0,1.022681e-12
0.0,31.691,28.0,6.076217e-10
0.0,31.691,29.0,4.514574e-12
0.0,31.691,30.0,1.199348e-12
0.0,31.691,31.0,2.568512e-13
0.0,31.691,32.0,3.564494e-10
0.0,31.691,33.0,3.854134e-13
0.0,31.691,34.0,1.759693e-12
0.0,31.691,35.0,5.864814e-13
0.0,31.691,36.0,4.531852e-13
0.0,31.691,37.0,3.31079e-13
0.0,31.691,38.0,1.304427e-13
0.0,31.691,39.0,1.382058e-13
0.0,31.691,40.0,5.928991e-12
0.0,31.691,41.0,1.173867e-13
0.0,31.691,42.0,1.85685e-13
0.0,31.691,43.0,2.756187e-13
0.0,31.691,44.0,6.689224e-12
0.0,31.691,45.0,3.396441e-13
0.0,31.691,46.0,1.572104e-13
0.0,31.691,47.0,2.654258e-13
0.0,31.691,48.0,1.568825e-13
0.0,31.691,49.0,1.185454e-13
0.0,31.691,50.0,1.637121e-13
0.0,31.691,51.0,2.019607e-13
0.0,31.691,52.0,2.038757e-13
0.0,31.691,53.0,1.349574e-13
0.0,31.691,54.0,1.204436e-13
0.0,31.691,55.0,1.402047e-13
0.0,31.691,56.0,1.838298e-13
0.0,31.691,57.0,1.147392e-13
0.0,31.691,58.0,1.782833e-13
0.0,31.691,59.0,1.135997e-13
0.0,31.691,60.0,1.664506e-13
0.0,31.691,61.0,1.602099e-13
0.0,31.691,62.0,1.193257e-13
0.0,31.691,63.0,1.415404e-13
0.0,31.691,64.0,1.85706e-13
0.0,31.691,65.0,1.308281e-13
0.0,31.691,66.0,1.140449e-13
0.0,31.691,67.0,1.433239e-13
0.0,31.691,68.0,1.856922e-13
0.0,31.691,69.0,1.346319e-13
0.0,31.691,70.0,1.235652e-13
0.0,31.691,71.0,1.100616e-13
0.0,31.691,72.0,2.312204e-13
0.0,31.691,73.0,1.120556e-13
0.0,31.691,74.0,1.214898e-13
0.0,31.691,75.0,1.242187e-13
0.0,31.691,76.0,1.874134e-13
0.0,31.691,77.0,1.351178e-13
0.0,31.691,78.0,1.838777e-13
0.0,31.691,79.0,1.688779e-13
0.0,31.691,80.0,1.049676e-13
0.0,31.691,81.0,1.136739e-13
0.0,31.691,82.0,1.319197e-13
0.0,31.691,83.0,1.625606e-13
0.0,31.691,84.0,1.338108e-13
0.0,31.691,85.0,1.769619e-13
0.0,31.691,86.0,1.103656e-13
0.0,31.691,87.0,1.6376e-13
0.0,31.691,88.0,1.227872e-13
0.0,31.691,89.0,1.605427e-13
0.0,31.691,90.0,1.134704e-13
0.0,31.691,91.0,1.405135e-13
0.0,31.691,92.0,1.330831e-13
0.0,31.691,93.0,1.157542e-13
0.0,31.691,94.0,1.314289e-13
0.0,31.691,95.0,1.47087e-13
0.0,31.691,96.0,1.211905e-13
0.0,31.691,97.0,1.643321e-13
0.0,31.691,98.0,1.228423e-13
0.0,31.691,99.0,2.590989e-13
5.227,31.706,0.0,1.73197e-11
5.227,31.706,1.0,2.971015e-11
5.227,31.706,2.0,1.309001e-11
5.227,31.706,3.0,2.741448e-11
5.227,31.706,4.0,4.893666e-08
5.227,31.706,5.0,1.806484e-12
5.227,31.706,6.0,5.747911e-13
5.227,31.706,7.0,4.125002e-13
5.227,31.706,8.0,4.160529e-13
5.227,31.706,9.0,2.974097e-13
5.227,31.706,10.0,2.231795e-13
5.227,31.706,11.0,2.634007e-13
5.227,31.706,12.0,8.283949e-13
5.227,31.706,13.0,2.8216e-13
5.227,31.706,14.0,5.732895e-11
5.227,31.706,15.0,6.500675e-13
5.227,31.706,16.0,6.514311e-11
5.227,31.706,17.0,5.653539e-11
5.227,31.706,18.0,2.422279e-10
5.227,31.706,19.0,6.049473e-12
5.227,31.706,20.0,1.194909e-12
5.227,31.706,21.0,1.254731e-13
5.227,31.706,22.0,2.437521e-13
5.227,31.706,23.0,2.429406e-13
5.227,31.706,24.0,1.272756e-13
5.227,31.706,25.0,1.646457e-13
5.227,31.706,26.0,2.06485e-13
5.227,31.706,27.0,1.212672e-12
5.227,31.706,28.0,6.084164e-10
5.227,31.706,29.0,5.150613e-12
5.227,31.706,30.0,1.121546e-12
5.227,31.706,31.0,5.21364e-13
5.227,31.706,32.0,3.462206e-10
5.227,31.706,33.0,3.976824e-13
5.227,31.706,34.0,1.739471e-12
5.227,31.706,35.0,5.88347e-13
5.227,31.706,36.0,2.349189e-13
5.227,31.706,37.0,3.233005e-13
5.227,31.706,38.0,1.926511e-13
5.227,31.706,39.0,2.551419e-13
5.227,31.706,40.0,6.011004e-12
5.227,31.706,41.0,5.456724e-13
5.227,31.706,42.0,1.839064e-13
5.227,31.706,43.0,2.007542e-13
5.227,31.706,44.0,7.164158e-12
5.227,31.706,45.0,2.155334e-13
5.227,31.706,46.0,1.91648e-13
5.227,31.706,47.0,1.562553e-13
5.227,31.706,48.0,2.588786e-13
5.227,31.706,49.0,2.43077e-13
5.227,31.706,50.0,1.958684e-13
5.227,31.706,51.0,1.802654e-13
5.227,31.706,52.0,1.223875e-13
5.227,31.706,53.0,1.675135e-13
5.227,31.706,54.0,1.292793e-13
5.227,31.706,55.0,2.372183e-13
5.227,31.706,56.0,1.41775e-13
5.227,31.706,57.0,1.548094e-13
5.227,31.706,58.0,1.238046e-13
5.227,31.706,59.0,1.237998e-13
5.227,31.706,60.0,2.082612e-13
5.227,31.706,61.0,1.641598e-13
5.227,31.706,62.0,1.35022e-13
5.227,31.706,63.0,1.435824e-13
5.227,31.706,64.0,1.571434e-13
5.227,31.706,65.0,1.600902e-13
5.227,31.706,66.0,1.236322e-13
5.227,31.706,67.0,1.228279e-13
5.227,31.706,68.0,2.015633e-13
5.227,31.706,69.0,2.100494e-13
5.227,31.706,70.0,1.465771e-13
5.227,31.706,71.0,1.510583e-13
5.227,31.706,72.0,1.29217e-13
5.227,31.706,73.0,1.200965e-13
5.227,31.706,74.0,2.094629e-13
5.227,31.706,75.0,1.173269e-13
5.227,31.706,76.0,1.186722e-13
5.227,31.706,77.0,1.605786e-13
5.227,31.706,78.0,1.320441e-13
5.227,31.706,79.0,1.313523e-13
5.227,31.706,80.0,1.687271e-13
5.227,31.706,81.0,1.825803e-13
5.227,31.706,82.0,1.814192e-13
5.227,31.706,83.0,1.620292e-13
5.227,31.706,84.0,1.473359e-13
5.227,31.706,85.0,1.619167e-13
5.227,31.706,86.0,1.468763e-13
5.227,31.706,87.0,1.310746e-13
5.227,31.706,88.0,1.73036e-13
5.227,31.706,89.0,1.387804e-13
