time,temp,m/z,abundance
0.0,29.883,0.0,5.855298e-09
0.0,29.883,1.0,9.198403e-09
0.0,29.883,2.0,3.666189e-09
0.0,29.883,3.0,6.190432e-09
0.0,29.883,4.0,4.503987e-07
0.0,29.883,5.0,5.534972e-10
0.0,29.883,6.0,6.749571e-12
0.0,29.883,7.0,8.668886e-13
0.0,29.883,8.0,3.315051e-12
0.0,29.883,9.0,4.299854e-13
0.0,29.883,10.0,4.031443e-13
0.0,29.883,11.0,5.317415e-13
0.0,29.883,12.0,1.363961e-12
0.0,29.883,13.0,2.717264e-12
0.0,29.883,14.0,1.504724e-10
0.0,29.883,15.0,5.847194e-12
0.0,29.883,16.0,1.588389e-10
0.0,29.883,17.0,1.094117e-09
0.0,29.883,18.0,4.598681e-09
0.0,29.883,19.0,9.944397e-12
0.0,29.883,20.0,1.021687e-11
0.0,29.883,21.0,4.829125e-13
0.0,29.883,22.0,4.295351e-13
0.0,29.883,23.0,4.306837e-13
0.0,29.883,24.0,5.154302e-13
0.0,29.883,25.0,1.543015e-12
0.0,29.883,26.0,3.853948e-12
0.0,29.883,27.0,3.80481e-11
0.0,29.883,28.0,2.661643e-09
0.0,29.883,29.0,2.242862e-11
0.0,29.883,30.0,4.691358e-12
0.0,29.883,31.0,1.674758e-11
0.0,29.883,32.0,1.063644e-09
0.0,29.883,33.0,3.176065e-12
0.0,29.883,34.0,6.535755e-12
0.0,29.883,35.0,1.68866e-12
0.0,29.883,36.0,2.616699e-12
0.0,29.883,37.0,9.327174e-13
0.0,29.883,38.0,1.158233e-12
0.0,29.883,39.0,1.127432e-12
0.0,29.883,40.0,3.228543e-11
0.0,29.883,41.0,3.855505e-13
0.0,29.883,42.0,2.878464e-13
0.0,29.883,43.0,4.09496e-13
0.0,29.883,44.0,9.630808e-12
0.0,29.883,45.0,3.806034e-13
0.0,29.883,46.0,2.321851e-13
0.0,29.883,47.0,2.642193e-13
0.0,29.883,48.0,9.000283e-13
0.0,29.883,49.0,1.980444e-13
0.0,29.883,50.0,2.665127e-13
0.0,29.883,51.0,2.382104e-13
0.0,29.883,52.0,1.908533e-13
0.0,29.883,53.0,2.099513e-13
0.0,29.883,54.0,2.842006e-13
0.0,29.883,55.0,2.557189e-13
0.0,29.883,56.0,2.746924e-13
0.0,29.883,57.0,3.38414e-13
0.0,29.883,58.0,1.901112e-13
0.0,29.883,59.0,2.300546e-13
0.0,29.883,60.0,2.411907e-13
0.0,29.883,61.0,1.974986e-13
0.0,29.883,62.0,2.10691e-13
0.0,29.883,63.0,2.640733e-13
0.0,29.883,64.0,7.446731e-13
0.0,29.883,65.0,2.418993e-13
0.0,29.883,66.0,1.9042e-13
0.0,29.883,67.0,2.474817e-13
0.0,29.883,68.0,2.258391e-13
0.0,29.883,69.0,2.533513e-13
