time,temp,m/z,abundance
0.0,32.323,0.0,6.832451e-10
0.0,32.323,1.0,1.028718e-09
0.0,32.323,2.0,3.656991e-10
0.0,32.323,3.0,5.850408e-10
0.0,32.323,4.0,7.306215e-08
0.0,32.323,5.0,3.407339e-11
0.0,32.323,6.0,9.311459e-13
0.0,32.323,7.0,4.167636e-13
0.0,32.323,8.0,4.574581e-13
0.0,32.323,9.0,3.236102e-13
0.0,32.323,10.0,2.379471e-13
0.0,32.323,11.0,3.290777e-13
0.0,32.323,12.0,2.945851e-13
0.0,32.323,13.0,4.293431e-13
0.0,32.323,14.0,2.529354e-11
0.0,32.323,15.0,5.59079e-13
0.0,32.323,16.0,3.882417e-11
0.0,32.323,17.0,6.122321e-11
0.0,32.323,18.0,2.490047e-10
0.0,32.323,19.0,2.98478e-11
0.0,32.323,20.0,5.316769e-12
0.0,32.323,21.0,1.74999e-13
0.0,32.323,22.0,1.492557e-13
0.0,32.323,23.0,2.913175e-13
0.0,32.323,24.0,2.033706e-13
0.0,32.323,25.0,2.827739e-13
0.0,32.323,26.0,7.857099e-13
0.0,32.323,27.0,4.006867e-12
0.0,32.323,28.0,3.980229e-10
0.0,32.323,29.0,3.279837e-12
0.0,32.323,30.0,1.032143e-12
0.0,32.323,31.0,2.996168e-12
0.0,32.323,32.0,2.840647e-10
0.0,32.323,33.0,5.207001e-13
0.0,32.323,34.0,1.655601e-12
0.0,32.323,35.0,5.317799e-12
0.0,32.323,36.0,7.268937e-12
0.0,32.323,37.0,1.943244e-12
0.0,32.323,38.0,1.853763e-12
0.0,32.323,39.0,2.51228e-13
0.0,32.323,40.0,4.687361e-12
0.0,32.323,41.0,1.67085e-13
0.0,32.323,42.0,2.365443e-13
0.0,32.323,43.0,1.138104e-13
0.0,32.323,44.0,1.173359e-12
0.0,32.323,45.0,1.043332e-13
0.0,32.323,46.0,1.65529e-13
0.0,32.323,47.0,1.387612e-13
0.0,32.323,48.0,1.92845e-13
0.0,32.323,49.0,1.378922e-13
0.0,32.323,50.0,1.197207e-13
0.0,32.323,51.0,1.365661e-13
0.0,32.323,52.0,1.083787e-13
0.0,32.323,53.0,1.209009e-13
0.0,32.323,54.0,1.553696e-13
0.0,32.323,55.0,1.22804e-13
0.0,32.323,56.0,1.185908e-13
0.0,32.323,57.0,1.225598e-13
0.0,32.323,58.0,1.354338e-13
0.0,32.323,59.0,1.56636e-13
0.0,32.323,60.0,1.183107e-13
0.0,32.323,61.0,1.425339e-13
0.0,32.323,62.0,1.410976e-13
0.0,32.323,63.0,1.299376e-13
0.0,32.323,64.0,2.108393e-13
0.0,32.323,65.0,1.502349e-13
0.0,32.323,66.0,1.287455e-13
0.0,32.323,67.0,1.602937e-13
0.0,32.323,68.0,1.343757e-13
0.0,32.323,69.0,1.696297e-13
0.0,32.323,70.0,1.155387e-13
0.0,32.323,71.0,1.156225e-13
0.0,32.323,72.0,1.090131e-13
0.0,32.323,73.0,1.469194e-13
0.0,32.323,74.0,1.287454e-13
0.0,32.323,75.0,1.13164e-13
0.0,32.323,76.0,1.379856e-13
0.0,32.323,77.0,1.146602e-13
0.0,32.323,78.0,1.244605e-13
0.0,32.323,79.0,1.323745e-13
0.0,32.323,80.0,1.260955e-13
0.0,32.323,81.0,1.484299e-13
0.0,32.323,82.0,1.495765e-13
0.0,32.323,83.0,1.167691e-13
0.0,32.323,84.0,1.413322e-13
0.0,32.323,85.0,1.343638e-13
0.0,32.323,86.0,1.145381e-13
0.0,32.323,87.0,1.077013e-13
0.0,32.323,88.0,1.263468e-13
0.0,32.323,89.0,1.474939e-13
0.0,32.323,90.0,1.073255e-13
0.0,32.323,91.0,1.210469e-13
0.0,32.323,92.0,9.205045e-14
0.0,32.323,93.0,1.351801e-13
0.0,32.323,94.0,1.080915e-13
0.0,32.323,95.0,1.250182e-13
0.0,32.323,96.0,1.429337e-13
0.0,32.323,97.0,1.303517e-13
0.0,32.323,98.0,1.156823e-13
0.0,32.323,99.0,1.089652e-13
5.196,32.319,0.0,6.877599e-10
5.196,32.319,1.0,1.030226e-09
5.196,32.319,2.0,3.790327e-10
5.196,32.319,3.0,5.799802e-10
5.196,32.319,4.0,7.305399e-08
5.196,32.319,5.0,3.372628e-11
5.196,32.319,6.0,8.796888e-13
5.196,32.319,7.0,3.892274e-13
5.196,32.319,8.0,3.782139e-13
5.196,32.319,9.0,2.93472e-13
5.196,32.319,10.0,2.413679e-13
5.196,32.319,11.0,2.094126e-13
5.196,32.319,12.0,2.431513e-13
5.196,32.319,13.0,3.08808e-13
5.196,32.319,14.0,2.565333e-11
5.196,32.319,15.0,1.048581e-12
5.196,32.319,16.0,3.674035e-11
5.196,32.319,17.0,5.820294e-11
5.196,32.319,18.0,2.478581e-10
5.196,32.319,19.0,2.958616e-11
5.196,32.319,20.0,5.871803e-12
5.196,32.319,21.0,1.644134e-13
5.196,32.319,22.0,1.611483e-13
5.196,32.319,23.0,2.148442e-13
5.196,32.319,24.0,1.601405e-13
5.196,32.319,25.0,1.862739e-13
5.196,32.319,26.0,4.562067e-13
5.196,32.319,27.0,4.249122e-12
5.196,32.319,28.0,3.94741e-10
5.196,32.319,29.0,3.197897e-12
5.196,32.319,30.0,9.888651e-13
5.196,32.319,31.0,2.977258e-12
5.196,32.319,32.0,2.820802e-10
5.196,32.319,33.0,3.161183e-13
5.196,32.319,34.0,1.484002e-12
5.196,32.319,35.0,6.105177e-12
5.196,32.319,36.0,7.600308e-12
5.196,32.319,37.0,1.87241e-12
5.196,32.319,38.0,2.460047e-12
