time,temp,m/z,abundance
0.0,30.0,0.0,1.270799e-10
0.0,30.0,1.0,1.916774e-10
0.0,30.0,2.0,5.379254e-11
0.0,30.0,3.0,1.132029e-10
0.0,30.0,4.0,1.1448e-07
0.0,30.0,5.0,3.867259e-12
0.0,30.0,6.0,7.898802e-13
0.0,30.0,7.0,5.017702e-13
0.0,30.0,8.0,4.863235e-13
0.0,30.0,9.0,3.701812e-13
0.0,30.0,10.0,3.063124e-13
0.0,30.0,11.0,3.153826e-13
0.0,30.0,12.0,4.267722e-13
0.0,30.0,13.0,6.131622e-13
0.0,30.0,14.0,4.467062e-11
0.0,30.0,15.0,5.045921e-13
0.0,30.0,16.0,4.197805e-11
0.0,30.0,17.0,7.366778e-11
0.0,30.0,18.0,2.859774e-10
0.0,30.0,19.0,1.276713e-12
0.0,30.0,20.0,1.206184e-12
0.0,30.0,21.0,2.411835e-13
0.0,30.0,22.0,2.893162e-13
0.0,30.0,23.0,5.056581e-13
0.0,30.0,24.0,2.90968e-13
0.0,30.0,25.0,2.942044e-13
0.0,30.0,26.0,3.448674e-13
0.0,30.0,27.0,1.214894e-12
0.0,30.0,28.0,5.212189e-10
0.0,30.0,29.0,4.340231e-12
0.0,30.0,30.0,8.600497e-13
0.0,30.0,31.0,6.43415e-13
0.0,30.0,32.0,2.516835e-10
0.0,30.0,33.0,5.931902e-13
0.0,30.0,34.0,1.652058e-12
0.0,30.0,35.0,9.875626e-12
0.0,30.0,36.0,2.667287e-11
0.0,30.0,37.0,3.246731e-12
0.0,30.0,38.0,8.21871e-12
0.0,30.0,39.0,2.12697e-13
0.0,30.0,40.0,5.506815e-12
0.0,30.0,41.0,2.26045e-13
0.0,30.0,42.0,2.389693e-13
0.0,30.0,43.0,1.812421e-13
0.0,30.0,44.0,1.658642e-12
0.0,30.0,45.0,2.279241e-13
0.0,30.0,46.0,3.023841e-13
0.0,30.0,47.0,2.3202e-13
0.0,30.0,48.0,5.755016e-13
0.0,30.0,49.0,2.496625e-13
0.0,30.0,50.0,2.189113e-13
0.0,30.0,51.0,2.251497e-13
0.0,30.0,52.0,2.234501e-13
0.0,30.0,53.0,2.498492e-13
0.0,30.0,54.0,2.256213e-13
0.0,30.0,55.0,2.430555e-13
0.0,30.0,56.0,2.703906e-13
0.0,30.0,57.0,2.344616e-13
0.0,30.0,58.0,2.147724e-13
0.0,30.0,59.0,2.377556e-13
0.0,30.0,60.0,2.453728e-13
0.0,30.0,61.0,2.768899e-13
0.0,30.0,62.0,2.36731e-13
0.0,30.0,63.0,2.214632e-13
0.0,30.0,64.0,5.347855e-13
0.0,30.0,65.0,2.321876e-13
0.0,30.0,66.0,2.301647e-13
0.0,30.0,67.0,1.920813e-13
0.0,30.0,68.0,2.019415e-13
0.0,30.0,69.0,2.29978e-13
0.0,30.0,70.0,2.978574e-13
0.0,30.0,71.0,2.01355e-13
0.0,30.0,72.0,2.705558e-13
0.0,30.0,73.0,2.371643e-13
0.0,30.0,74.0,2.282952e-13
0.0,30.0,75.0,1.909036e-13
0.0,30.0,76.0,2.070858e-13
0.0,30.0,77.0,2.124097e-13
0.0,30.0,78.0,2.51793e-13
0.0,30.0,79.0,2.151148e-13
0.0,30.0,80.0,2.206612e-13
0.0,30.0,81.0,2.190143e-13
0.0,30.0,82.0,1.93781e-13
0.0,30.0,83.0,2.367741e-13
0.0,30.0,84.0,2.170824e-13
0.0,30.0,85.0,1.714992e-13
0.0,30.0,86.0,2.49739e-13
0.0,30.0,87.0,2.176426e-13
0.0,30.0,88.0,1.97398e-13
0.0,30.0,89.0,2.53981e-13
0.0,30.0,90.0,2.103534e-13
0.0,30.0,91.0,2.681021e-13
0.0,30.0,92.0,1.944201e-13
0.0,30.0,93.0,1.985638e-13
0.0,30.0,94.0,1.83892e-13
0.0,30.0,95.0,2.393283e-13
0.0,30.0,96.0,1.890484e-13
0.0,30.0,97.0,1.957367e-13
0.0,30.0,98.0,2.090416e-13
0.0,30.0,99.0,2.442907e-13
5.196,29.995,0.0,1.25524e-10
5.196,29.995,1.0,1.976691e-10
5.196,29.995,2.0,5.372312e-11
5.196,29.995,3.0,1.134495e-10
5.196,29.995,4.0,1.143819e-07
5.196,29.995,5.0,3.562883e-12
5.196,29.995,6.0,7.66258e-13
5.196,29.995,7.0,6.076643e-13
5.196,29.995,8.0,6.270625e-13
5.196,29.995,9.0,4.096802e-13
5.196,29.995,10.0,3.170558e-13
5.196,29.995,11.0,3.304686e-13
5.196,29.995,12.0,4.376225e-13
5.196,29.995,13.0,3.357397e-13
5.196,29.995,14.0,4.329728e-11
5.196,29.995,15.0,5.984129e-13
5.196,29.995,16.0,4.308064e-11
5.196,29.995,17.0,7.392943e-11
5.196,29.995,18.0,2.889243e-10
5.196,29.995,19.0,1.104734e-12
5.196,29.995,20.0,1.128873e-12
5.196,29.995,21.0,2.527002e-13
5.196,29.995,22.0,2.815362e-13
5.196,29.995,23.0,5.269422e-13
5.196,29.995,24.0,2.385983e-13
5.196,29.995,25.0,2.54984e-13
5.196,29.995,26.0,3.665794e-13
5.196,29.995,27.0,1.069592e-12
5.196,29.995,28.0,5.218605e-10
5.196,29.995,29.0,4.160527e-12
5.196,29.995,30.0,1.276962e-12
5.196,29.995,31.0,1.009451e-12
5.196,29.995,32.0,2.504003e-10
5.196,29.995,33.0,4.8702e-13
5.196,29.995,34.0,1.165658e-12
5.196,29.995,35.0,1.061926e-11
5.196,29.995,36.0,2.505297e-11
5.196,29.995,37.0,3.477041e-12
5.196,29.995,38.0,7.740424e-12
5.196,29.995,39.0,2.688178e-13
5.196,29.995,40.0,5.608122e-12
5.196,29.995,41.0,2.08029e-13
5.196,29.995,42.0,1.996889e-13
5.196,29.995,43.0,2.067363e-13
5.196,29.995,44.0,1.547065e-12
5.196,29.995,45.0,3.078899e-13
5.196,29.995,46.0,2.233256e-13
5.196,29.995,47.0,2.523795e-13
5.196,29.995,48.0,3.89316e-13
5.196,29.995,49.0,2.133027e-13
5.196,29.995,50.0,2.629147e-13
5.196,29.995,51.0,2.930267e-13
5.196,29.995,52.0,1.903697e-13
5.196,29.995,53.0,2.400968e-13
5.196,29.995,54.0,1.93058e-13
5.196,29.995,55.0,1.970389e-13
5.196,29.995,56.0,1.913273e-13
5.196,29.995,57.0,2.266075e-13
5.196,29.995,58.0,2.03859e-13
5.196,29.995,59.0,2.621151e-13
5.196,29.995,60.0,1.957702e-13
5.196,29.995,61.0,1.946308e-13
5.196,29.995,62.0,2.230646e-13
5.196,29.995,63.0,2.118615e-13
5.196,29.995,64.0,7.411183e-13
5.196,29.995,65.0,2.570043e-13
5.196,29.995,66.0,2.197636e-13
5.196,29.995,67.0,2.65129e-13
5.196,29.995,68.0,1.982789e-13
5.196,29.995,69.0,2.472806e-13
5.196,29.995,70.0,2.567937e-13
5.196,29.995,71.0,2.089267e-13
5.196,29.995,72.0,3.131564e-13
5.196,29.995,73.0,2.062073e-13
5.196,29.995,74.0,2.289894e-13
5.196,29.995,75.0,2.274813e-13
5.196,29.995,76.0,2.369991e-13
5.196,29.995,77.0,2.05403e-13
5.196,29.995,78.0,1.837316e-13
5.196,29.995,79.0,1.985782e-13
5.196,29.995,80.0,2.566979e-13
5.196,29.995,81.0,2.128071e-13
5.196,29.995,82.0,2.2097e-13
5.196,29.995,83.0,1.634823e-13
5.196,29.995,84.0,2.131733e-13
5.196,29.995,85.0,2.013646e-13
5.196,29.995,86.0,2.296237e-13
5.196,29.995,87.0,2.070451e-13
5.196,29.995,88.0,1.902692e-13
5.196,29.995,89.0,2.223202e-13
5.196,29.995,90.0,2.058459e-13
5.196,29.995,91.0,2.376886e-13
5.196,29.995,92.0,2.150765e-13
5.196,29.995,93.0,2.079333e-13
5.196,29.995,94.0,2.009145e-13
5.196,29.995,95.0,1.92304e-13
5.196,29.995,96.0,2.318715e-13
5.196,29.995,97.0,1.982814e-13
5.196,29.995,98.0,2.686814e-13
5.196,29.995,99.0,2.141261e-13
10.41,30.199,0.0,1.204467e-10
10.41,30.199,1.0,1.99577e-10
10.41,30.199,2.0,5.2818e-11
10.41,30.199,3.0,1.101843e-10
10.41,30.199,4.0,1.144992e-07
10.41,30.199,5.0,3.782948e-12
10.41,30.199,6.0,8.367909e-13
10.41,30.199,7.0,4.946653e-13
10.41,30.199,8.0,6.088929e-13
10.41,30.199,9.0,3.319622e-13
10.41,30.199,10.0,2.8985e-13
10.41,30.199,11.0,3.161487e-13
10.41,30.199,12.0,4.165793e-13
10.41,30.199,13.0,5.221208e-13
10.41,30.199,14.0,4.592714e-11
10.41,30.199,15.0,5.307793e-13
10.41,30.199,16.0,4.24434e-11
10.41,30.199,17.0,7.472273e-11
10.41,30.199,18.0,2.86868e-10
10.41,30.199,19.0,1.309562e-12
10.41,30.199,20.0,1.015153e-12
10.41,30.199,21.0,2.362403e-13
10.41,30.199,22.0,2.203453e-13
10.41,30.199,23.0,4.359933e-13
10.41,30.199,24.0,2.247738e-13
10.41,30.199,25.0,3.490757e-13
10.41,30.199,26.0,2.846483e-13
10.41,30.199,27.0,1.376722e-12
10.41,30.199,28.0,5.170536e-10
10.41,30.199,29.0,3.869437e-12
10.41,30.199,30.0,1.227093e-12
10.41,30.199,31.0,6.265431e-13
10.41,30.199,32.0,2.478127e-10
10.41,30.199,33.0,5.80745e-13
10.41,30.199,34.0,1.670323e-12
