time,temp,m/z,abundance
0.0,32.349,0.0,7.779642e-10
0.0,32.349,1.0,1.210098e-09
0.0,32.349,2.0,4.415283e-10
0.0,32.349,3.0,7.171682e-10
0.0,32.349,4.0,8.825575e-08
0.0,32.349,5.0,3.932831e-11
0.0,32.349,6.0,1.054116e-12
0.0,32.349,7.0,4.521061e-13
0.0,32.349,8.0,6.138346e-13
0.0,32.349,9.0,2.784195e-13
0.0,32.349,10.0,2.12752e-13
0.0,32.349,11.0,2.109423e-13
0.0,32.349,12.0,3.810333e-13
0.0,32.349,13.0,4.994799e-13
0.0,32.349,14.0,3.013937e-11
0.0,32.349,15.0,9.466468e-13
0.0,32.349,16.0,4.318309e-11
0.0,32.349,17.0,6.63781e-11
0.0,32.349,18.0,2.745086e-10
0.0,32.349,19.0,1.375236e-12
0.0,32.349,20.0,1.02141e-12
0.0,32.349,21.0,1.510583e-13
0.0,32.349,22.0,2.421052e-13
0.0,32.349,23.0,2.299373e-13
0.0,32.349,24.0,1.602171e-13
0.0,32.349,25.0,2.068129e-13
0.0,32.349,26.0,4.757795e-13
0.0,32.349,27.0,4.407379e-12
0.0,32.349,28.0,4.428162e-10
0.0,32.349,29.0,3.180757e-12
0.0,32.349,30.0,1.309355e-12
0.0,32.349,31.0,3.528342e-12
0.0,32.349,32.0,2.94971e-10
0.0,32.349,33.0,6.293745e-13
0.0,32.349,34.0,1.414052e-12
0.0,32.349,35.0,1.775197e-12
0.0,32.349,36.0,2.076867e-12
0.0,32.349,37.0,5.106904e-13
0.0,32.349,38.0,9.113357e-13
0.0,32.349,39.0,2.197588e-13
0.0,32.349,40.0,5.671797e-12
0.0,32.349,41.0,1.639467e-13
0.0,32.349,42.0,1.353357e-13
0.0,32.349,43.0,1.356923e-13
0.0,32.349,44.0,1.216238e-12
0.0,32.349,45.0,1.247813e-13
0.0,32.349,46.0,1.402119e-13
0.0,32.349,47.0,1.245826e-13
0.0,32.349,48.0,1.099778e-13
0.0,32.349,49.0,1.422754e-13
0.0,32.349,50.0,1.477524e-13
0.0,32.349,51.0,1.095996e-13
0.0,32.349,52.0,1.332195e-13
0.0,32.349,53.0,1.542421e-13
0.0,32.349,54.0,1.778285e-13
0.0,32.349,55.0,9.353222e-14
0.0,32.349,56.0,1.22275e-13
0.0,32.349,57.0,1.283385e-13
0.0,32.349,58.0,1.166471e-13
0.0,32.349,59.0,1.403339e-13
0.0,32.349,60.0,1.273187e-13
0.0,32.349,61.0,1.229883e-13
0.0,32.349,62.0,1.364152e-13
0.0,32.349,63.0,1.434364e-13
0.0,32.349,64.0,1.351178e-13
0.0,32.349,65.0,1.240176e-13
0.0,32.349,66.0,1.105188e-13
0.0,32.349,67.0,1.248818e-13
0.0,32.349,68.0,1.184448e-13
0.0,32.349,69.0,1.515347e-13
0.0,32.349,70.0,1.359341e-13
0.0,32.349,71.0,1.767944e-13
0.0,32.349,72.0,1.405853e-13
