time,temp,m/z,abundance
0.0,29.879,0.0,1.193551e-10
0.0,29.879,1.0,1.874738e-10
0.0,29.879,2.0,5.37504e-11
0.0,29.879,3.0,1.179929e-10
0.0,29.879,4.0,1.25518e-07
0.0,29.879,5.0,4.016443e-12
0.0,29.879,6.0,8.41138e-13
0.0,29.879,7.0,5.339515e-13
0.0,29.879,8.0,8.290574e-13
0.0,29.879,9.0,3.756041e-13
0.0,29.879,10.0,2.853713e-13
0.0,29.879,11.0,2.807846e-13
0.0,29.879,12.0,4.649777e-13
0.0,29.879,13.0,2.781969e-13
0.0,29.879,14.0,4.931632e-11
0.0,29.879,15.0,7.260389e-13
0.0,29.879,16.0,5.36221e-11
0.0,29.879,17.0,8.346918e-11
0.0,29.879,18.0,3.279987e-10
0.0,29.879,19.0,1.621364e-12
0.0,29.879,20.0,1.081582e-12
0.0,29.879,21.0,2.463829e-13
0.0,29.879,22.0,1.956768e-13
0.0,29.879,23.0,2.965743e-13
0.0,29.879,24.0,2.471561e-13
0.0,29.879,25.0,2.862258e-13
0.0,29.879,26.0,4.239382e-13
0.0,29.879,27.0,1.206112e-12
0.0,29.879,28.0,5.290443e-10
0.0,29.879,29.0,3.866516e-12
0.0,29.879,30.0,1.329321e-12
0.0,29.879,31.0,1.055869e-12
0.0,29.879,32.0,3.128362e-10
0.0,29.879,33.0,5.949831e-13
0.0,29.879,34.0,2.559654e-12
0.0,29.879,35.0,1.095257e-12
0.0,29.879,36.0,1.694932e-12
0.0,29.879,37.0,4.00725e-13
0.0,29.879,38.0,5.537758e-13
0.0,29.879,39.0,2.157946e-13
0.0,29.879,40.0,5.078128e-12
0.0,29.879,41.0,2.205894e-13
0.0,29.879,42.0,1.596067e-13
0.0,29.879,43.0,2.168694e-13
0.0,29.879,44.0,1.557239e-12
0.0,29.879,45.0,3.109564e-13
0.0,29.879,46.0,1.863697e-13
0.0,29.879,47.0,1.661586e-13
0.0,29.879,48.0,6.977926e-13
0.0,29.879,49.0,1.852039e-13
0.0,29.879,50.0,1.920071e-13
0.0,29.879,51.0,2.012689e-13
0.0,29.879,52.0,2.460095e-13
0.0,29.879,53.0,1.776466e-13
0.0,29.879,54.0,1.897043e-13
0.0,29.879,55.0,2.226098e-13
0.0,29.879,56.0,2.266362e-13
0.0,29.879,57.0,2.066478e-13
0.0,29.879,58.0,1.931944e-13
0.0,29.879,59.0,2.557978e-13
0.0,29.879,60.0,2.256548e-13
0.0,29.879,61.0,1.992317e-13
0.0,29.879,62.0,2.038685e-13
0.0,29.879,63.0,2.16326e-13
0.0,29.879,64.0,6.998688e-13
0.0,29.879,65.0,2.091661e-13
0.0,29.879,66.0,2.114785e-13
0.0,29.879,67.0,2.060014e-13
0.0,29.879,68.0,2.204123e-13
0.0,29.879,69.0,1.832577e-13
0.0,29.879,70.0,2.19845e-13
0.0,29.879,71.0,2.308518e-13
0.0,29.879,72.0,1.768973e-13
0.0,29.879,73.0,2.031097e-13
0.0,29.879,74.0,2.378369e-13
0.0,29.879,75.0,1.894242e-13
0.0,29.879,76.0,1.530476e-13
0.0,29.879,77.0,1.616582e-13
0.0,29.879,78.0,1.821206e-13
0.0,29.879,79.0,2.301815e-13
0.0,29.879,80.0,2.269881e-13
0.0,29.879,81.0,2.441974e-13
0.0,29.879,82.0,2.027578e-13
0.0,29.879,83.0,2.240102e-13
0.0,29.879,84.0,1.869107e-13
0.0,29.879,85.0,1.949683e-13
0.0,29.879,86.0,1.901711e-13
0.0,29.879,87.0,1.657086e-13
0.0,29.879,88.0,2.169891e-13
0.0,29.879,89.0,1.797938e-13
0.0,29.879,90.0,2.016734e-13
0.0,29.879,91.0,2.012808e-13
0.0,29.879,92.0,2.160532e-13
0.0,29.879,93.0,2.269642e-13
0.0,29.879,94.0,1.490738e-13
0.0,29.879,95.0,2.022766e-13
0.0,29.879,96.0,1.971562e-13
0.0,29.879,97.0,2.128574e-13
0.0,29.879,98.0,2.186959e-13
0.0,29.879,99.0,1.739241e-13
5.214,29.801,0.0,1.177009e-10
5.214,29.801,1.0,1.838184e-10
5.214,29.801,2.0,5.825536e-11
5.214,29.801,3.0,1.180744e-10
5.214,29.801,4.0,1.259273e-07
5.214,29.801,5.0,3.481254e-12
5.214,29.801,6.0,7.480281e-13
5.214,29.801,7.0,5.694563e-13
5.214,29.801,8.0,7.008535e-13
5.214,29.801,9.0,4.141639e-13
5.214,29.801,10.0,2.928997e-13
5.214,29.801,11.0,3.100946e-13
5.214,29.801,12.0,4.377459e-13
5.214,29.801,13.0,3.943478e-13
5.214,29.801,14.0,4.828219e-11
5.214,29.801,15.0,7.284418e-13
5.214,29.801,16.0,5.589958e-11
5.214,29.801,17.0,8.342129e-11
5.214,29.801,18.0,3.194336e-10
5.214,29.801,19.0,1.228128e-12
5.214,29.801,20.0,1.252946e-12
5.214,29.801,21.0,2.277709e-13
5.214,29.801,22.0,1.915068e-13
5.214,29.801,23.0,4.886586e-13
5.214,29.801,24.0,1.880358e-13
5.214,29.801,25.0,2.025687e-13
5.214,29.801,26.0,3.497795e-13
5.214,29.801,27.0,1.32572e-12
5.214,29.801,28.0,5.179299e-10
5.214,29.801,29.0,3.857684e-12
5.214,29.801,30.0,1.107618e-12
5.214,29.801,31.0,7.574967e-13
5.214,29.801,32.0,3.157519e-10
5.214,29.801,33.0,6.962741e-13
5.214,29.801,34.0,2.662374e-12
5.214,29.801,35.0,9.946709e-13
5.214,29.801,36.0,1.66964e-12
5.214,29.801,37.0,4.833503e-13
5.214,29.801,38.0,5.293693e-13
5.214,29.801,39.0,2.994564e-13
5.214,29.801,40.0,4.998461e-12
5.214,29.801,41.0,2.078877e-13
5.214,29.801,42.0,2.055825e-13
5.214,29.801,43.0,2.563604e-13
5.214,29.801,44.0,1.602566e-12
5.214,29.801,45.0,2.406545e-13
5.214,29.801,46.0,1.948701e-13
5.214,29.801,47.0,2.007949e-13
5.214,29.801,48.0,6.793682e-13
5.214,29.801,49.0,2.043545e-13
5.214,29.801,50.0,2.007159e-13
5.214,29.801,51.0,2.441973e-13
5.214,29.801,52.0,1.909874e-13
5.214,29.801,53.0,2.151267e-13
5.214,29.801,54.0,2.13372e-13
5.214,29.801,55.0,2.562646e-13
5.214,29.801,56.0,2.009768e-13
5.214,29.801,57.0,1.749344e-13
5.214,29.801,58.0,2.042899e-13
5.214,29.801,59.0,1.742904e-13
5.214,29.801,60.0,2.34816e-13
5.214,29.801,61.0,2.094509e-13
5.214,29.801,62.0,2.101428e-13
5.214,29.801,63.0,2.010008e-13
5.214,29.801,64.0,5.929798e-13
5.214,29.801,65.0,1.765574e-13
