time,temp,m/z,abundance
0.0,30.016,0.0,4.920507e-09
0.0,30.016,1.0,7.85084e-09
0.0,30.016,2.0,3.454527e-09
0.0,30.016,3.0,6.094417e-09
0.0,30.016,4.0,3.038342e-07
0.0,30.016,5.0,7.949842e-10
0.0,30.016,6.0,1.184104e-11
0.0,30.016,7.0,1.148162e-12
0.0,30.016,8.0,2.161704e-12
0.0,30.016,9.0,5.076975e-13
0.0,30.016,10.0,3.495976e-13
0.0,30.016,11.0,5.585955e-13
0.0,30.016,12.0,6.471457e-12
0.0,30.016,13.0,2.346484e-12
0.0,30.016,14.0,7.723816e-11
0.0,30.016,15.0,2.908771e-12
0.0,30.016,16.0,5.715826e-11
0.0,30.016,17.0,3.164246e-10
0.0,30.016,18.0,1.330148e-09
0.0,30.016,19.0,4.760347e-12
0.0,30.016,20.0,3.785916e-12
0.0,30.016,21.0,5.213165e-13
0.0,30.016,22.0,5.060144e-13
0.0,30.016,23.0,3.346219e-13
0.0,30.016,24.0,5.320528e-13
0.0,30.016,25.0,1.673932e-12
0.0,30.016,26.0,8.070484e-12
0.0,30.016,27.0,4.174009e-11
0.0,30.016,28.0,1.712132e-09
0.0,30.016,29.0,1.674988e-11
0.0,30.016,30.0,2.588907e-12
0.0,30.016,31.0,7.649553e-12
0.0,30.016,32.0,3.679397e-10
0.0,30.016,33.0,9.962551e-13
0.0,30.016,34.0,2.406664e-12
0.0,30.016,35.0,3.526665e-12
0.0,30.016,36.0,1.608664e-11
0.0,30.016,37.0,9.604634e-12
0.0,30.016,38.0,2.702763e-11
0.0,30.016,39.0,1.965895e-11
0.0,30.016,40.0,2.200802e-11
0.0,30.016,41.0,5.794895e-13
0.0,30.016,42.0,8.151522e-13
0.0,30.016,43.0,3.057427e-12
0.0,30.016,44.0,9.499547e-11
0.0,30.016,45.0,6.450989e-12
0.0,30.016,46.0,1.101054e-12
0.0,30.016,47.0,1.923207e-12
0.0,30.016,48.0,1.142834e-12
0.0,30.016,49.0,1.023847e-11
0.0,30.016,50.0,1.078001e-10
0.0,30.016,51.0,6.341382e-11
0.0,30.016,52.0,1.790667e-11
0.0,30.016,53.0,4.495233e-12
0.0,30.016,54.0,5.365062e-13
0.0,30.016,55.0,1.246819e-12
0.0,30.016,56.0,2.837482e-13
0.0,30.016,57.0,2.247858e-13
0.0,30.016,58.0,2.64576e-13
0.0,30.016,59.0,1.671353e-13
0.0,30.016,60.0,4.944101e-13
0.0,30.016,61.0,2.466103e-12
0.0,30.016,62.0,2.58929e-12
0.0,30.016,63.0,3.139727e-12
0.0,30.016,64.0,1.882369e-12
0.0,30.016,65.0,4.067622e-12
0.0,30.016,66.0,3.00268e-12
0.0,30.016,67.0,5.390948e-13
0.0,30.016,68.0,4.997285e-13
0.0,30.016,69.0,2.381386e-13
0.0,30.016,70.0,2.454541e-13
0.0,30.016,71.0,3.345069e-13
0.0,30.016,72.0,5.935308e-13
0.0,30.016,73.0,6.260199e-12
0.0,30.016,74.0,2.61716e-11
0.0,30.016,75.0,1.936427e-11
0.0,30.016,76.0,8.426632e-11
0.0,30.016,77.0,7.93877e-11
0.0,30.016,78.0,1.763377e-11
0.0,30.016,79.0,1.786246e-12
0.0,30.016,80.0,3.958344e-13
0.0,30.016,81.0,2.096999e-13
0.0,30.016,82.0,2.216164e-13
0.0,30.016,83.0,2.315962e-13
0.0,30.016,84.0,2.675061e-13
0.0,30.016,85.0,2.509935e-13
0.0,30.016,86.0,2.43666e-13
0.0,30.016,87.0,2.371619e-13
0.0,30.016,88.0,2.496146e-13
0.0,30.016,89.0,2.230431e-13
0.0,30.016,90.0,3.334273e-13
0.0,30.016,91.0,3.063292e-13
0.0,30.016,92.0,7.181268e-13
0.0,30.016,93.0,7.538375e-13
0.0,30.016,94.0,2.912816e-12
0.0,30.016,95.0,3.559771e-13
0.0,30.016,96.0,2.506678e-13
0.0,30.016,97.0,1.853356e-13
0.0,30.016,98.0,1.912698e-13
0.0,30.016,99.0,2.354767e-13
5.228,30.034,0.0,4.954068e-09
5.228,30.034,1.0,7.816081e-09
5.228,30.034,2.0,3.442103e-09
5.228,30.034,3.0,6.109618e-09
5.228,30.034,4.0,3.039251e-07
5.228,30.034,5.0,7.827996e-10
5.228,30.034,6.0,1.233163e-11
5.228,30.034,7.0,1.185932e-12
5.228,30.034,8.0,2.637478e-12
5.228,30.034,9.0,4.570413e-13
5.228,30.034,10.0,4.475506e-13
5.228,30.034,11.0,4.396869e-13
5.228,30.034,12.0,7.068189e-12
5.228,30.034,13.0,1.921628e-12
5.228,30.034,14.0,7.859068e-11
5.228,30.034,15.0,3.478621e-12
5.228,30.034,16.0,5.687362e-11
5.228,30.034,17.0,3.131546e-10
5.228,30.034,18.0,1.31016e-09
5.228,30.034,19.0,4.73933e-12
5.228,30.034,20.0,3.785509e-12
5.228,30.034,21.0,4.496453e-13
5.228,30.034,22.0,5.165742e-13
5.228,30.034,23.0,5.761533e-13
5.228,30.034,24.0,5.833458e-13
5.228,30.034,25.0,1.780104e-12
5.228,30.034,26.0,8.503049e-12
5.228,30.034,27.0,4.431921e-11
5.228,30.034,28.0,1.715076e-09
5.228,30.034,29.0,1.719833e-11
5.228,30.034,30.0,2.571767e-12
5.228,30.034,31.0,8.036218e-12
5.228,30.034,32.0,3.609258e-10
5.228,30.034,33.0,1.245316e-12
5.228,30.034,34.0,1.844905e-12
5.228,30.034,35.0,3.251973e-12
5.228,30.034,36.0,1.640813e-11
5.228,30.034,37.0,7.667883e-12
5.228,30.034,38.0,2.669824e-11
5.228,30.034,39.0,1.96082e-11
5.228,30.034,40.0,2.055855e-11
5.228,30.034,41.0,7.11399e-13
5.228,30.034,42.0,8.845166e-13
5.228,30.034,43.0,3.284817e-12
5.228,30.034,44.0,9.362381e-11
5.228,30.034,45.0,6.623561e-12
5.228,30.034,46.0,8.394275e-13
5.228,30.034,47.0,2.114666e-12
5.228,30.034,48.0,1.377514e-12
5.228,30.034,49.0,1.088296e-11
5.228,30.034,50.0,1.050495e-10
