time,temp,m/z,abundance
0.0,29.987,0.0,4.102393e-09
0.0,29.987,1.0,6.336792e-09
0.0,29.987,2.0,2.483016e-09
0.0,29.987,3.0,4.278172e-09
0.0,29.987,4.0,2.991231e-07
0.0,29.987,5.0,4.283504e-10
0.0,29.987,6.0,6.438229e-12
0.0,29.987,7.0,7.544964e-13
0.0,29.987,8.0,2.059272e-12
0.0,29.987,9.0,4.39864e-13
0.0,29.987,10.0,4.239786e-13
0.0,29.987,11.0,3.319503e-13
0.0,29.987,12.0,6.502327e-13
0.0,29.987,13.0,1.387106e-12
0.0,29.987,14.0,8.174371e-11
0.0,29.987,15.0,2.089842e-12
0.0,29.987,16.0,6.090508e-11
0.0,29.987,17.0,3.376817e-10
0.0,29.987,18.0,1.412209e-09
0.0,29.987,19.0,4.573535e-12
0.0,29.987,20.0,3.380857e-12
0.0,29.987,21.0,5.575528e-13
0.0,29.987,22.0,3.844063e-13
0.0,29.987,23.0,4.292235e-13
0.0,29.987,24.0,4.791158e-13
0.0,29.987,25.0,5.380798e-13
0.0,29.987,26.0,1.482815e-12
0.0,29.987,27.0,2.043144e-11
0.0,29.987,28.0,1.535036e-09
0.0,29.987,29.0,1.136738e-11
0.0,29.987,30.0,3.095799e-12
0.0,29.987,31.0,8.166313e-12
0.0,29.987,32.0,5.102143e-10
0.0,29.987,33.0,1.829417e-12
0.0,29.987,34.0,4.347724e-12
0.0,29.987,35.0,8.356117e-12
0.0,29.987,36.0,3.024493e-11
0.0,29.987,37.0,2.595873e-12
0.0,29.987,38.0,8.384152e-12
0.0,29.987,39.0,7.212702e-13
0.0,29.987,40.0,1.794952e-11
0.0,29.987,41.0,2.257816e-13
0.0,29.987,42.0,3.349808e-13
0.0,29.987,43.0,3.494277e-13
0.0,29.987,44.0,6.419199e-12
0.0,29.987,45.0,3.394143e-13
0.0,29.987,46.0,2.701464e-13
0.0,29.987,47.0,2.050631e-13
0.0,29.987,48.0,1.301841e-12
0.0,29.987,49.0,3.306457e-13
0.0,29.987,50.0,2.777684e-13
0.0,29.987,51.0,2.701752e-13
0.0,29.987,52.0,2.171759e-13
0.0,29.987,53.0,2.984272e-13
0.0,29.987,54.0,1.767321e-13
0.0,29.987,55.0,2.892301e-13
0.0,29.987,56.0,2.610189e-13
0.0,29.987,57.0,2.44487e-13
0.0,29.987,58.0,2.665558e-13
0.0,29.987,59.0,2.453703e-13
0.0,29.987,60.0,2.573802e-13
0.0,29.987,61.0,2.021234e-13
0.0,29.987,62.0,2.722865e-13
0.0,29.987,63.0,2.669603e-13
0.0,29.987,64.0,2.419137e-12
0.0,29.987,65.0,2.482692e-13
0.0,29.987,66.0,3.134891e-13
0.0,29.987,67.0,2.145953e-13
0.0,29.987,68.0,2.500551e-13
0.0,29.987,69.0,3.291902e-13
0.0,29.987,70.0,2.091015e-13
0.0,29.987,71.0,2.738042e-13
0.0,29.987,72.0,3.327403e-13
0.0,29.987,73.0,2.310552e-13
0.0,29.987,74.0,2.986617e-13
0.0,29.987,75.0,1.997487e-13
0.0,29.987,76.0,2.707569e-13
0.0,29.987,77.0,2.255303e-13
0.0,29.987,78.0,2.247404e-13
0.0,29.987,79.0,3.197992e-13
0.0,29.987,80.0,2.65524e-13
0.0,29.987,81.0,2.104923e-13
0.0,29.987,82.0,2.346843e-13
0.0,29.987,83.0,2.170848e-13
0.0,29.987,84.0,3.166921e-13
0.0,29.987,85.0,2.145929e-13
0.0,29.987,86.0,2.229546e-13
0.0,29.987,87.0,2.263419e-13
0.0,29.987,88.0,2.539283e-13
0.0,29.987,89.0,2.590079e-13
0.0,29.987,90.0,1.997632e-13
0.0,29.987,91.0,2.265118e-13
0.0,29.987,92.0,2.599535e-13
0.0,29.987,93.0,2.109878e-13
0.0,29.987,94.0,2.074114e-13
0.0,29.987,95.0,3.268562e-13
0.0,29.987,96.0,2.021306e-13
0.0,29.987,97.0,2.093791e-13
0.0,29.987,98.0,1.873655e-13
0.0,29.987,99.0,2.08278e-13
5.202,30.03,0.0,4.083793e-09
5.202,30.03,1.0,6.347875e-09
5.202,30.03,2.0,2.484716e-09
5.202,30.03,3.0,4.257824e-09
5.202,30.03,4.0,2.996283e-07
5.202,30.03,5.0,4.252455e-10
5.202,30.03,6.0,5.363929e-12
5.202,30.03,7.0,6.3229e-13
