time,temp,m/z,abundance
0.0,29.918,0.0,1.380945e-09
0.0,29.918,1.0,2.124253e-09
0.0,29.918,2.0,8.349133e-10
0.0,29.918,3.0,1.319089e-09
0.0,29.918,4.0,9.938695e-08
0.0,29.918,5.0,1.344793e-10
0.0,29.918,6.0,1.962681e-12
0.0,29.918,7.0,6.136101e-13
0.0,29.918,8.0,6.802675e-13
0.0,29.918,9.0,3.483959e-13
0.0,29.918,10.0,3.121748e-13
0.0,29.918,11.0,3.696698e-13
0.0,29.918,12.0,6.378961e-13
0.0,29.918,13.0,5.091305e-13
0.0,29.918,14.0,2.736085e-11
0.0,29.918,15.0,1.330419e-12
0.0,29.918,16.0,2.644162e-11
0.0,29.918,17.0,5.194164e-11
0.0,29.918,18.0,2.058967e-10
0.0,29.918,19.0,4.625839e-12
0.0,29.918,20.0,1.046944e-12
0.0,29.918,21.0,2.185307e-13
0.0,29.918,22.0,2.030547e-13
0.0,29.918,23.0,2.652702e-13
0.0,29.918,24.0,2.595825e-13
0.0,29.918,25.0,2.232877e-13
0.0,29.918,26.0,5.13375e-13
0.0,29.918,27.0,5.019456e-12
0.0,29.918,28.0,4.195171e-10
0.0,29.918,29.0,3.129649e-12
0.0,29.918,30.0,1.82275e-12
0.0,29.918,31.0,3.394861e-12
0.0,29.918,32.0,2.242789e-10
0.0,29.918,33.0,4.453136e-13
0.0,29.918,34.0,2.085724e-12
0.0,29.918,35.0,3.924462e-13
0.0,29.918,36.0,9.910039e-13
0.0,29.918,37.0,3.846121e-13
0.0,29.918,38.0,3.946015e-13
0.0,29.918,39.0,3.970894e-13
0.0,29.918,40.0,5.343676e-12
0.0,29.918,41.0,2.116389e-13
0.0,29.918,42.0,2.151818e-13
0.0,29.918,43.0,2.309188e-13
0.0,29.918,44.0,3.303177e-12
0.0,29.918,45.0,2.224925e-13
0.0,29.918,46.0,2.002323e-13
0.0,29.918,47.0,2.644707e-13
0.0,29.918,48.0,5.655207e-13
0.0,29.918,49.0,2.223728e-13
0.0,29.918,50.0,1.838179e-13
0.0,29.918,51.0,2.035669e-13
0.0,29.918,52.0,2.015393e-13
0.0,29.918,53.0,1.95538e-13
0.0,29.918,54.0,1.997631e-13
