time,temp,m/z,abundance
0.0,32.347,0.0,5.924593e-10
0.0,32.347,1.0,9.1142e-10
0.0,32.347,2.0,3.487436e-10
0.0,32.347,3.0,5.555967e-10
0.0,32.347,4.0,7.842287e-08
0.0,32.347,5.0,2.891684e-11
0.0,32.347,6.0,1.152023e-12
0.0,32.347,7.0,4.933182e-13
0.0,32.347,8.0,4.681422e-13
0.0,32.347,9.0,2.984822e-13
0.0,32.347,10.0,3.09884e-13
0.0,32.347,11.0,2.177551e-13
0.0,32.347,12.0,5.460052e-13
0.0,32.347,13.0,4.655068e-13
0.0,32.347,14.0,2.744392e-11
0.0,32.347,15.0,9.013653e-13
0.0,32.347,16.0,5.618039e-11
0.0,32.347,17.0,9.415762e-11
0.0,32.347,18.0,3.848952e-10
0.0,32.347,19.0,1.983795e-12
0.0,32.347,20.0,6.265668e-13
0.0,32.347,21.0,1.572775e-13
0.0,32.347,22.0,1.605499e-13
0.0,32.347,23.0,1.950904e-13
0.0,32.347,24.0,1.652776e-13
0.0,32.347,25.0,2.231388e-13
0.0,32.347,26.0,4.878149e-13
0.0,32.347,27.0,3.888421e-12
0.0,32.347,28.0,4.051662e-10
0.0,32.347,29.0,2.813759e-12
0.0,32.347,30.0,1.866297e-12
0.0,32.347,31.0,3.883705e-12
0.0,32.347,32.0,4.041296e-10
0.0,32.347,33.0,5.235428e-13
0.0,32.347,34.0,2.144588e-12
0.0,32.347,35.0,8.07552e-13
0.0,32.347,36.0,8.747878e-13
0.0,32.347,37.0,3.652125e-13
0.0,32.347,38.0,4.113727e-13
0.0,32.347,39.0,1.688349e-13
0.0,32.347,40.0,4.421382e-12
0.0,32.347,41.0,9.943064e-14
0.0,32.347,42.0,1.762653e-13
0.0,32.347,43.0,1.834372e-13
0.0,32.347,44.0,1.195196e-12
0.0,32.347,45.0,1.513121e-13
0.0,32.347,46.0,1.708864e-13
0.0,32.347,47.0,1.388306e-13
0.0,32.347,48.0,1.762079e-13
0.0,32.347,49.0,1.166614e-13
0.0,32.347,50.0,2.225332e-13
0.0,32.347,51.0,1.774287e-13
0.0,32.347,52.0,1.44595e-13
0.0,32.347,53.0,1.351489e-13
0.0,32.347,54.0,1.992556e-13
0.0,32.347,55.0,1.551949e-13
0.0,32.347,56.0,1.428642e-13
0.0,32.347,57.0,1.561045e-13
0.0,32.347,58.0,1.367241e-13
0.0,32.347,59.0,2.319338e-13
0.0,32.347,60.0,1.344308e-13
0.0,32.347,61.0,1.140904e-13
0.0,32.347,62.0,1.290782e-13
0.0,32.347,63.0,1.174107e-13
0.0,32.347,64.0,2.021282e-13
0.0,32.347,65.0,1.382681e-13
0.0,32.347,66.0,1.546443e-13
0.0,32.347,67.0,1.690719e-13
0.0,32.347,68.0,1.323242e-13
0.0,32.347,69.0,1.723011e-13
0.0,32.347,70.0,2.075982e-13
0.0,32.347,71.0,1.554462e-13
0.0,32.347,72.0,1.347157e-13
0.0,32.347,73.0,1.559178e-13
0.0,32.347,74.0,1.229499e-13
0.0,32.347,75.0,1.376648e-13
0.0,32.347,76.0,1.79825e-13
0.0,32.347,77.0,1.363793e-13
0.0,32.347,78.0,1.2154e-13
0.0,32.347,79.0,1.162449e-13
0.0,32.347,80.0,1.476615e-13
0.0,32.347,81.0,1.323242e-13
0.0,32.347,82.0,1.619837e-13
0.0,32.347,83.0,1.262104e-13
0.0,32.347,84.0,1.286713e-13
0.0,32.347,85.0,1.4775e-13
0.0,32.347,86.0,1.692586e-13
0.0,32.347,87.0,1.425291e-13
0.0,32.347,88.0,1.442287e-13
0.0,32.347,89.0,1.65462e-13
0.0,32.347,90.0,1.546275e-13
0.0,32.347,91.0,1.366642e-13
0.0,32.347,92.0,1.279459e-13
0.0,32.347,93.0,1.585678e-13
0.0,32.347,94.0,1.748912e-13
0.0,32.347,95.0,1.401664e-13
0.0,32.347,96.0,1.177817e-13
0.0,32.347,97.0,1.890124e-13
0.0,32.347,98.0,1.58776e-13
0.0,32.347,99.0,1.556545e-13
5.2,32.349,0.0,5.977879e-10
5.2,32.349,1.0,9.163513e-10
5.2,32.349,2.0,3.407602e-10
5.2,32.349,3.0,5.482381e-10
5.2,32.349,4.0,7.830462e-08
5.2,32.349,5.0,3.078617e-11
5.2,32.349,6.0,9.776749e-13
5.2,32.349,7.0,5.091645e-13
5.2,32.349,8.0,4.024559e-13
5.2,32.349,9.0,2.872431e-13
5.2,32.349,10.0,2.46347e-13
5.2,32.349,11.0,2.341577e-13
5.2,32.349,12.0,4.085791e-13
5.2,32.349,13.0,4.993545e-13
5.2,32.349,14.0,2.782573e-11
5.2,32.349,15.0,9.752001e-13
5.2,32.349,16.0,5.948339e-11
5.2,32.349,17.0,9.0677e-11
5.2,32.349,18.0,3.873919e-10
5.2,32.349,19.0,2.481257e-12
5.2,32.349,20.0,9.954163e-13
5.2,32.349,21.0,1.778859e-13
5.2,32.349,22.0,1.507352e-13
5.2,32.349,23.0,1.851799e-13
5.2,32.349,24.0,1.433239e-13
5.2,32.349,25.0,1.685452e-13
5.2,32.349,26.0,4.922153e-13
5.2,32.349,27.0,4.604774e-12
5.2,32.349,28.0,4.071841e-10
5.2,32.349,29.0,3.216856e-12
5.2,32.349,30.0,1.463784e-12
5.2,32.349,31.0,3.707183e-12
5.2,32.349,32.0,4.088478e-10
5.2,32.349,33.0,4.613941e-13
5.2,32.349,34.0,2.0812e-12
5.2,32.349,35.0,9.405084e-13
5.2,32.349,36.0,1.140258e-12
5.2,32.349,37.0,4.457976e-13
5.2,32.349,38.0,4.180276e-13
5.2,32.349,39.0,2.097215e-13
5.2,32.349,40.0,5.237223e-12
5.2,32.349,41.0,2.287787e-13
5.2,32.349,42.0,1.518794e-13
5.2,32.349,43.0,2.480969e-13
5.2,32.349,44.0,1.367193e-12
5.2,32.349,45.0,1.501343e-13
5.2,32.349,46.0,1.521571e-13
5.2,32.349,47.0,1.915595e-13
5.2,32.349,48.0,2.093887e-13
5.2,32.349,49.0,1.42316e-13
5.2,32.349,50.0,1.505508e-13
5.2,32.349,51.0,1.496316e-13
5.2,32.349,52.0,1.608922e-13
5.2,32.349,53.0,1.888473e-13
5.2,32.349,54.0,1.325277e-13
5.2,32.349,55.0,1.46127e-13
5.2,32.349,56.0,1.37763e-13
5.2,32.349,57.0,1.81661e-13
5.2,32.349,58.0,1.481785e-13
5.2,32.349,59.0,1.71243e-13
5.2,32.349,60.0,1.818956e-13
5.2,32.349,61.0,1.546754e-13
5.2,32.349,62.0,1.622446e-13
5.2,32.349,63.0,1.501822e-13
5.2,32.349,64.0,1.722341e-13
5.2,32.349,65.0,1.305624e-13
5.2,32.349,66.0,1.598006e-13
5.2,32.349,67.0,1.788554e-13
5.2,32.349,68.0,1.601285e-13
5.2,32.349,69.0,1.602147e-13
5.2,32.349,70.0,1.499476e-13
5.2,32.349,71.0,1.344978e-13
5.2,32.349,72.0,1.648109e-13
5.2,32.349,73.0,1.433956e-13
5.2,32.349,74.0,1.627737e-13
5.2,32.349,75.0,1.344116e-13
5.2,32.349,76.0,1.320753e-13
5.2,32.349,77.0,2.531958e-13
5.2,32.349,78.0,1.610286e-13
5.2,32.349,79.0,1.822714e-13
5.2,32.349,80.0,1.368844e-13
5.2,32.349,81.0,1.53883e-13
5.2,32.349,82.0,1.091352e-13
5.2,32.349,83.0,1.820919e-13
5.2,32.349,84.0,1.421724e-13
5.2,32.349,85.0,1.387708e-13
5.2,32.349,86.0,1.287862e-13
5.2,32.349,87.0,1.215616e-13
5.2,32.349,88.0,1.232325e-13
5.2,32.349,89.0,1.706661e-13
5.2,32.349,90.0,1.253079e-13
5.2,32.349,91.0,1.422778e-13
5.2,32.349,92.0,1.323817e-13
5.2,32.349,93.0,1.357641e-13
5.2,32.349,94.0,1.316156e-13
5.2,32.349,95.0,1.540386e-13
5.2,32.349,96.0,1.391754e-13
5.2,32.349,97.0,1.620604e-13
5.2,32.349,98.0,1.25576e-13
5.2,32.349,99.0,1.16647e-13
10.409,32.558,0.0,5.956358e-10
10.409,32.558,1.0,9.214501e-10
10.409,32.558,2.0,3.404633e-10
10.409,32.558,3.0,5.509071e-10
10.409,32.558,4.0,7.835107e-08
10.409,32.558,5.0,3.127094e-11
10.409,32.558,6.0,7.614482e-13
10.409,32.558,7.0,4.252043e-13
10.409,32.558,8.0,4.749122e-13
10.409,32.558,9.0,2.767773e-13
10.409,32.558,10.0,2.509671e-13
10.409,32.558,11.0,2.743405e-13
10.409,32.558,12.0,3.004212e-13
10.409,32.558,13.0,3.622179e-13
10.409,32.558,14.0,2.739461e-11
10.409,32.558,15.0,1.072818e-12
10.409,32.558,16.0,5.855817e-11
10.409,32.558,17.0,9.070573e-11
10.409,32.558,18.0,3.897546e-10
10.409,32.558,19.0,2.376503e-12
10.409,32.558,20.0,1.278834e-12
10.409,32.558,21.0,1.660748e-13
10.409,32.558,22.0,1.629939e-13
10.409,32.558,23.0,1.84445e-13
10.409,32.558,24.0,1.793198e-13
10.409,32.558,25.0,1.687128e-13
10.409,32.558,26.0,3.390408e-13
10.409,32.558,27.0,3.618588e-12
10.409,32.558,28.0,4.135206e-10
10.409,32.558,29.0,3.624764e-12
10.409,32.558,30.0,1.720426e-12
10.409,32.558,31.0,4.808056e-12
10.409,32.558,32.0,4.065426e-10
10.409,32.558,33.0,7.105395e-13
10.409,32.558,34.0,1.797627e-12
10.409,32.558,35.0,1.040688e-12
10.409,32.558,36.0,8.241651e-13
10.409,32.558,37.0,3.224324e-13
10.409,32.558,38.0,5.398814e-13
10.409,32.558,39.0,2.648345e-13
10.409,32.558,40.0,5.48429e-12
10.409,32.558,41.0,1.791188e-13
10.409,32.558,42.0,1.971539e-13
10.409,32.558,43.0,1.403747e-13
10.409,32.558,44.0,1.324918e-12
10.409,32.558,45.0,2.245991e-13
10.409,32.558,46.0,1.653758e-13
10.409,32.558,47.0,1.728397e-13
10.409,32.558,48.0,1.578688e-13
10.409,32.558,49.0,1.529518e-13
10.409,32.558,50.0,1.305408e-13
10.409,32.558,51.0,1.248244e-13
10.409,32.558,52.0,1.537274e-13
10.409,32.558,53.0,1.347803e-13
10.409,32.558,54.0,1.315462e-13
10.409,32.558,55.0,1.363913e-13
10.409,32.558,56.0,1.347516e-13
10.409,32.558,57.0,1.291165e-13
10.409,32.558,58.0,2.001916e-13
10.409,32.558,59.0,1.453873e-13
10.409,32.558,60.0,1.426608e-13
10.409,32.558,61.0,1.287957e-13
10.409,32.558,62.0,1.432736e-13
10.409,32.558,63.0,1.598724e-13
10.409,32.558,64.0,1.809429e-13
10.409,32.558,65.0,1.370424e-13
10.409,32.558,66.0,1.387086e-13
10.409,32.558,67.0,1.207261e-13
10.409,32.558,68.0,1.42249e-13
10.409,32.558,69.0,1.307108e-13
10.409,32.558,70.0,1.983173e-13
10.409,32.558,71.0,1.29083e-13
10.409,32.558,72.0,1.420743e-13
10.409,32.558,73.0,1.414615e-13
10.409,32.558,74.0,1.676236e-13
10.409,32.558,75.0,1.320417e-13
10.409,32.558,76.0,1.2684e-13
10.409,32.558,77.0,1.643871e-13
10.409,32.558,78.0,1.657708e-13
10.409,32.558,79.0,1.320705e-13
10.409,32.558,80.0,1.502444e-13
10.409,32.558,81.0,1.392089e-13
10.409,32.558,82.0,1.382944e-13
10.409,32.558,83.0,1.311297e-13
10.409,32.558,84.0,1.433813e-13
10.409,32.558,85.0,1.315342e-13
10.409,32.558,86.0,1.639658e-13
10.409,32.558,87.0,1.513934e-13
10.409,32.558,88.0,1.561021e-13
10.409,32.558,89.0,1.175495e-13
10.409,32.558,90.0,1.405183e-13
10.409,32.558,91.0,1.293056e-13
10.409,32.558,92.0,1.393142e-13
10.409,32.558,93.0,1.293583e-13
10.409,32.558,94.0,1.335403e-13
10.409,32.558,95.0,1.303661e-13
10.409,32.558,96.0,1.303206e-13
10.409,32.558,97.0,1.378923e-13
10.409,32.558,98.0,1.564277e-13
10.409,32.558,99.0,1.260811e-13
15.613,32.98,0.0,5.953893e-10
15.613,32.98,1.0,9.097922e-10
15.613,32.98,2.0,3.439344e-10
15.613,32.98,3.0,5.536719e-10
15.613,32.98,4.0,7.848774e-08
15.613,32.98,5.0,3.040054e-11
15.613,32.98,6.0,8.940087e-13
15.613,32.98,7.0,4.254819e-13
15.613,32.98,8.0,4.228535e-13
15.613,32.98,9.0,3.168453e-13
15.613,32.98,10.0,2.460717e-13
15.613,32.98,11.0,2.53179e-13
15.613,32.98,12.0,2.984463e-13
15.613,32.98,13.0,4.084307e-13
15.613,32.98,14.0,2.749802e-11
15.613,32.98,15.0,9.29155e-13
15.613,32.98,16.0,5.892587e-11
15.613,32.98,17.0,9.570882e-11
15.613,32.98,18.0,3.813165e-10
15.613,32.98,19.0,1.80093e-12
15.613,32.98,20.0,1.002369e-12
15.613,32.98,21.0,1.454496e-13
15.613,32.98,22.0,1.565186e-13
15.613,32.98,23.0,1.77254e-13
15.613,32.98,24.0,1.405183e-13
15.613,32.98,25.0,2.712069e-13
15.613,32.98,26.0,4.1737e-13
15.613,32.98,27.0,3.406064e-12
15.613,32.98,28.0,4.049818e-10
15.613,32.98,29.0,3.080886e-12
15.613,32.98,30.0,1.56016e-12
15.613,32.98,31.0,4.333432e-12
15.613,32.98,32.0,4.128264e-10
