time,temp,m/z,abundance
0.0,32.449,0.0,1.021919e-09
0.0,32.449,1.0,1.564648e-09
0.0,32.449,2.0,5.734356e-10
0.0,32.449,3.0,8.771884e-10
0.0,32.449,4.0,1.105877e-07
0.0,32.449,5.0,6.445656e-11
0.0,32.449,6.0,1.274759e-12
0.0,32.449,7.0,5.566517e-13
0.0,32.449,8.0,4.729007e-13
0.0,32.449,9.0,3.093621e-13
0.0,32.449,10.0,3.313207e-13
0.0,32.449,11.0,3.025996e-13
0.0,32.449,12.0,6.816304e-13
0.0,32.449,13.0,8.160109e-13
0.0,32.449,14.0,3.484444e-11
0.0,32.449,15.0,1.680485e-12
0.0,32.449,16.0,5.543854e-11
0.0,32.449,17.0,8.36275e-11
0.0,32.449,18.0,3.486718e-10
0.0,32.449,19.0,1.272002e-11
0.0,32.449,20.0,2.819743e-12
0.0,32.449,21.0,2.05482e-13
0.0,32.449,22.0,1.766746e-13
0.0,32.449,23.0,3.201679e-13
0.0,32.449,24.0,2.469957e-13
0.0,32.449,25.0,2.655264e-13
0.0,32.449,26.0,6.683911e-13
0.0,32.449,27.0,4.704525e-12
0.0,32.449,28.0,5.514553e-10
0.0,32.449,29.0,4.298889e-12
0.0,32.449,30.0,1.927396e-12
0.0,32.449,31.0,4.765111e-12
0.0,32.449,32.0,4.091112e-10
0.0,32.449,33.0,2.524752e-12
0.0,32.449,34.0,6.827781e-12
0.0,32.449,35.0,7.926286e-12
0.0,32.449,36.0,1.32729e-11
0.0,32.449,37.0,2.226122e-12
0.0,32.449,38.0,4.809829e-12
0.0,32.449,39.0,2.927609e-13
0.0,32.449,40.0,6.284833e-12
0.0,32.449,41.0,2.062528e-13
0.0,32.449,42.0,2.790227e-13
0.0,32.449,43.0,2.592282e-13
0.0,32.449,44.0,4.728629e-12
0.0,32.449,45.0,2.267631e-13
0.0,32.449,46.0,1.887515e-13
0.0,32.449,47.0,3.010532e-13
0.0,32.449,48.0,2.124361e-12
0.0,32.449,49.0,1.711353e-13
0.0,32.449,50.0,2.679776e-13
0.0,32.449,51.0,2.071289e-13
0.0,32.449,52.0,2.319002e-13
0.0,32.449,53.0,1.72452e-13
0.0,32.449,54.0,1.724472e-13
0.0,32.449,55.0,1.487483e-13
0.0,32.449,56.0,2.117275e-13
0.0,32.449,57.0,1.651723e-13
0.0,32.449,58.0,3.215539e-13
0.0,32.449,59.0,2.040553e-13
0.0,32.449,60.0,1.728685e-13
0.0,32.449,61.0,1.990953e-13
0.0,32.449,62.0,1.792767e-13
0.0,32.449,63.0,1.907504e-13
0.0,32.449,64.0,1.998708e-12
0.0,32.449,65.0,1.819004e-13
0.0,32.449,66.0,2.570044e-13
0.0,32.449,67.0,2.070117e-13
0.0,32.449,68.0,2.496338e-13
0.0,32.449,69.0,1.862524e-13
0.0,32.449,70.0,1.811416e-13
0.0,32.449,71.0,1.888521e-13
0.0,32.449,72.0,1.815341e-13
0.0,32.449,73.0,1.738571e-13
0.0,32.449,74.0,2.081702e-13
0.0,32.449,75.0,1.943818e-13
0.0,32.449,76.0,1.640352e-13
0.0,32.449,77.0,1.808854e-13
0.0,32.449,78.0,2.181022e-13
0.0,32.449,79.0,2.181549e-13
0.0,32.449,80.0,1.919808e-13
0.0,32.449,81.0,1.907983e-13
0.0,32.449,82.0,1.7013e-13
