time,temp,m/z,abundance
0.0,29.964,0.0,1.324661e-10
0.0,29.964,1.0,2.084677e-10
0.0,29.964,2.0,5.973761e-11
0.0,29.964,3.0,1.263307e-10
0.0,29.964,4.0,1.206657e-07
0.0,29.964,5.0,4.155043e-12
0.0,29.964,6.0,7.196703e-13
0.0,29.964,7.0,5.427873e-13
0.0,29.964,8.0,5.775354e-13
0.0,29.964,9.0,4.09618e-13
0.0,29.964,10.0,3.147124e-13
0.0,29.964,11.0,3.453103e-13
0.0,29.964,12.0,3.379779e-13
0.0,29.964,13.0,4.64542e-13
0.0,29.964,14.0,4.27467e-11
0.0,29.964,15.0,5.668191e-13
0.0,29.964,16.0,3.864272e-11
0.0,29.964,17.0,5.053118e-11
0.0,29.964,18.0,1.906959e-10
0.0,29.964,19.0,7.150475e-13
0.0,29.964,20.0,8.087785e-13
0.0,29.964,21.0,2.074712e-13
0.0,29.964,22.0,3.508112e-13
0.0,29.964,23.0,4.42198e-13
0.0,29.964,24.0,2.303993e-13
0.0,29.964,25.0,2.64643e-13
0.0,29.964,26.0,3.137405e-13
0.0,29.964,27.0,1.413415e-12
0.0,29.964,28.0,4.912338e-10
0.0,29.964,29.0,4.20443e-12
0.0,29.964,30.0,1.268878e-12
0.0,29.964,31.0,7.289927e-13
0.0,29.964,32.0,2.434655e-10
0.0,29.964,33.0,5.644139e-13
0.0,29.964,34.0,1.56122e-12
0.0,29.964,35.0,2.790444e-12
0.0,29.964,36.0,5.992859e-12
0.0,29.964,37.0,1.265237e-12
0.0,29.964,38.0,2.158955e-12
0.0,29.964,39.0,2.037704e-13
0.0,29.964,40.0,4.599723e-12
0.0,29.964,41.0,2.541557e-13
0.0,29.964,42.0,1.907791e-13
0.0,29.964,43.0,2.015825e-13
0.0,29.964,44.0,1.354697e-12
0.0,29.964,45.0,2.305071e-13
0.0,29.964,46.0,2.035406e-13
0.0,29.964,47.0,2.065066e-13
0.0,29.964,48.0,3.844463e-13
0.0,29.964,49.0,1.895463e-13
0.0,29.964,50.0,2.112631e-13
0.0,29.964,51.0,1.902285e-13
0.0,29.964,52.0,1.970605e-13
0.0,29.964,53.0,1.685739e-13
0.0,29.964,54.0,2.038422e-13
0.0,29.964,55.0,2.027482e-13
0.0,29.964,56.0,2.275052e-13
0.0,29.964,57.0,1.977403e-13
0.0,29.964,58.0,2.082756e-13
0.0,29.964,59.0,1.974914e-13
0.0,29.964,60.0,1.796239e-13
0.0,29.964,61.0,1.875307e-13
0.0,29.964,62.0,2.724397e-13
0.0,29.964,63.0,2.416336e-13
0.0,29.964,64.0,5.322419e-13
0.0,29.964,65.0,2.093241e-13
0.0,29.964,66.0,2.143559e-13
0.0,29.964,67.0,1.965482e-13
0.0,29.964,68.0,2.091565e-13
0.0,29.964,69.0,2.038303e-13
0.0,29.964,70.0,2.259349e-13
0.0,29.964,71.0,1.751977e-13
0.0,29.964,72.0,2.074569e-13
0.0,29.964,73.0,1.952412e-13
0.0,29.964,74.0,2.405779e-13
0.0,29.964,75.0,2.298751e-13
0.0,29.964,76.0,2.233998e-13
0.0,29.964,77.0,1.797603e-13
0.0,29.964,78.0,1.841961e-13
0.0,29.964,79.0,2.185044e-13
0.0,29.964,80.0,1.911645e-13
0.0,29.964,81.0,2.093097e-13
0.0,29.964,82.0,2.95746e-13
0.0,29.964,83.0,2.028656e-13
0.0,29.964,84.0,2.093456e-13
0.0,29.964,85.0,2.752357e-13
0.0,29.964,86.0,2.114905e-13
0.0,29.964,87.0,2.216355e-13
0.0,29.964,88.0,1.920717e-13
0.0,29.964,89.0,2.255566e-13
0.0,29.964,90.0,2.060876e-13
0.0,29.964,91.0,2.359147e-13
0.0,29.964,92.0,1.995022e-13
0.0,29.964,93.0,2.257218e-13
0.0,29.964,94.0,2.106455e-13
0.0,29.964,95.0,2.592043e-13
0.0,29.964,96.0,1.871381e-13
0.0,29.964,97.0,2.017835e-13
0.0,29.964,98.0,2.353737e-13
0.0,29.964,99.0,2.19821e-13
5.213,29.936,0.0,1.322554e-10
5.213,29.936,1.0,2.053701e-10
5.213,29.936,2.0,6.019125e-11
5.213,29.936,3.0,1.253755e-10
5.213,29.936,4.0,1.206609e-07
5.213,29.936,5.0,3.555965e-12
5.213,29.936,6.0,9.095746e-13
5.213,29.936,7.0,5.910008e-13
5.213,29.936,8.0,5.084399e-13
5.213,29.936,9.0,4.406013e-13
5.213,29.936,10.0,3.158278e-13
5.213,29.936,11.0,2.914348e-13
5.213,29.936,12.0,4.791598e-13
5.213,29.936,13.0,3.459686e-13
5.213,29.936,14.0,4.407624e-11
5.213,29.936,15.0,7.024101e-13
5.213,29.936,16.0,4.069999e-11
5.213,29.936,17.0,4.970604e-11
