time,temp,m/z,abundance
0.0,29.829,0.0,2.481885e-10
0.0,29.829,1.0,4.072033e-10
0.0,29.829,2.0,1.172676e-10
0.0,29.829,3.0,2.515159e-10
0.0,29.829,4.0,1.667493e-07
0.0,29.829,5.0,7.372616e-12
0.0,29.829,6.0,9.717036e-13
0.0,29.829,7.0,5.305375e-13
0.0,29.829,8.0,5.369992e-13
0.0,29.829,9.0,3.203067e-13
0.0,29.829,10.0,2.852395e-13
0.0,29.829,11.0,2.888326e-13
0.0,29.829,12.0,1.139262e-12
0.0,29.829,13.0,4.710811e-13
0.0,29.829,14.0,1.049322e-10
0.0,29.829,15.0,8.515683e-13
0.0,29.829,16.0,6.491282e-11
0.0,29.829,17.0,1.77944e-10
0.0,29.829,18.0,7.030757e-10
0.0,29.829,19.0,2.460023e-12
0.0,29.829,20.0,1.854744e-12
0.0,29.829,21.0,1.972831e-13
0.0,29.829,22.0,2.292719e-13
0.0,29.829,23.0,4.439505e-13
0.0,29.829,24.0,2.014268e-13
0.0,29.829,25.0,2.760879e-13
0.0,29.829,26.0,3.856546e-13
0.0,29.829,27.0,3.150714e-12
0.0,29.829,28.0,1.329167e-09
0.0,29.829,29.0,1.185274e-11
0.0,29.829,30.0,2.74982e-12
0.0,29.829,31.0,1.745082e-12
0.0,29.829,32.0,4.091519e-10
0.0,29.829,33.0,7.676843e-13
0.0,29.829,34.0,2.487026e-12
0.0,29.829,35.0,1.174594e-11
0.0,29.829,36.0,3.00122e-12
0.0,29.829,37.0,2.969357e-12
0.0,29.829,38.0,6.800836e-13
0.0,29.829,39.0,2.619068e-13
0.0,29.829,40.0,1.403212e-11
0.0,29.829,41.0,1.817376e-13
0.0,29.829,42.0,2.320224e-13
0.0,29.829,43.0,2.478096e-13
0.0,29.829,44.0,6.601345e-12
0.0,29.829,45.0,2.763677e-13
0.0,29.829,46.0,2.026094e-13
0.0,29.829,47.0,2.097358e-13
0.0,29.829,48.0,6.191924e-13
0.0,29.829,49.0,1.677194e-13
0.0,29.829,50.0,1.775101e-13
0.0,29.829,51.0,1.894385e-13
0.0,29.829,52.0,1.824605e-13
0.0,29.829,53.0,2.151267e-13
0.0,29.829,54.0,1.887012e-13
0.0,29.829,55.0,1.625678e-13
0.0,29.829,56.0,1.681239e-13
0.0,29.829,57.0,1.804043e-13
0.0,29.829,58.0,1.514892e-13
0.0,29.829,59.0,1.678869e-13
0.0,29.829,60.0,1.49227e-13
0.0,29.829,61.0,1.680258e-13
0.0,29.829,62.0,1.528608e-13
0.0,29.829,63.0,2.235817e-13
0.0,29.829,64.0,7.351737e-13
0.0,29.829,65.0,1.922728e-13
0.0,29.829,66.0,1.876551e-13
0.0,29.829,67.0,2.016662e-13
0.0,29.829,68.0,1.627761e-13
0.0,29.829,69.0,1.793151e-13
0.0,29.829,70.0,1.931251e-13
0.0,29.829,71.0,1.783097e-13
0.0,29.829,72.0,1.48473e-13
0.0,29.829,73.0,1.874205e-13
0.0,29.829,74.0,1.736321e-13
0.0,29.829,75.0,2.24489e-13
0.0,29.829,76.0,1.50534e-13
0.0,29.829,77.0,1.282571e-13
0.0,29.829,78.0,1.773042e-13
0.0,29.829,79.0,1.836982e-13
0.0,29.829,80.0,1.87265e-13
0.0,29.829,81.0,1.734286e-13
0.0,29.829,82.0,1.752408e-13
0.0,29.829,83.0,1.823145e-13
0.0,29.829,84.0,1.826712e-13
0.0,29.829,85.0,2.011516e-13
0.0,29.829,86.0,1.767178e-13
0.0,29.829,87.0,1.581249e-13
0.0,29.829,88.0,1.926104e-13
0.0,29.829,89.0,1.773497e-13
0.0,29.829,90.0,1.791762e-13
0.0,29.829,91.0,1.817735e-13
0.0,29.829,92.0,1.779481e-13
0.0,29.829,93.0,1.725693e-13
0.0,29.829,94.0,1.980803e-13
0.0,29.829,95.0,2.068968e-13
0.0,29.829,96.0,1.76239e-13
0.0,29.829,97.0,2.080697e-13
0.0,29.829,98.0,1.621226e-13
0.0,29.829,99.0,2.547805e-13
5.211,29.837,0.0,2.468958e-10
5.211,29.837,1.0,4.066144e-10
5.211,29.837,2.0,1.146153e-10
5.211,29.837,3.0,2.501418e-10
5.211,29.837,4.0,1.670365e-07
5.211,29.837,5.0,6.490703e-12
5.211,29.837,6.0,6.850991e-13
5.211,29.837,7.0,4.502652e-13
5.211,29.837,8.0,6.015192e-13
5.211,29.837,9.0,3.823021e-13
5.211,29.837,10.0,2.989586e-13
5.211,29.837,11.0,3.327666e-13
5.211,29.837,12.0,9.37475e-13
5.211,29.837,13.0,5.255697e-13
5.211,29.837,14.0,1.071513e-10
5.211,29.837,15.0,1.151772e-12
5.211,29.837,16.0,6.386193e-11
5.211,29.837,17.0,1.729074e-10
5.211,29.837,18.0,7.064293e-10
5.211,29.837,19.0,2.191388e-12
5.211,29.837,20.0,2.100997e-12
5.211,29.837,21.0,2.0096e-13
5.211,29.837,22.0,2.791616e-13
5.211,29.837,23.0,4.937565e-13
5.211,29.837,24.0,3.00675e-13
5.211,29.837,25.0,3.390815e-13
5.211,29.837,26.0,4.909818e-13
5.211,29.837,27.0,3.312537e-12
5.211,29.837,28.0,1.335893e-09
5.211,29.837,29.0,9.972617e-12
5.211,29.837,30.0,2.831737e-12
5.211,29.837,31.0,2.019263e-12
5.211,29.837,32.0,4.052522e-10
5.211,29.837,33.0,9.601956e-13
5.211,29.837,34.0,2.52006e-12
5.211,29.837,35.0,1.010295e-11
5.211,29.837,36.0,2.837865e-12
5.211,29.837,37.0,3.150762e-12
5.211,29.837,38.0,8.737461e-13
5.211,29.837,39.0,3.179942e-13
5.211,29.837,40.0,1.198413e-11
5.211,29.837,41.0,2.049937e-13
5.211,29.837,42.0,1.9183e-13
5.211,29.837,43.0,2.091852e-13
5.211,29.837,44.0,6.861784e-12
5.211,29.837,45.0,2.721693e-13
5.211,29.837,46.0,1.593817e-13
5.211,29.837,47.0,2.08242e-13
5.211,29.837,48.0,5.240509e-13
5.211,29.837,49.0,1.944273e-13
5.211,29.837,50.0,3.253912e-13
5.211,29.837,51.0,1.516591e-13
5.211,29.837,52.0,1.702616e-13
5.211,29.837,53.0,2.043378e-13
5.211,29.837,54.0,1.661131e-13
5.211,29.837,55.0,1.751067e-13
5.211,29.837,56.0,1.60636e-13
5.211,29.837,57.0,2.014125e-13
5.211,29.837,58.0,1.548909e-13
5.211,29.837,59.0,1.655936e-13
5.211,29.837,60.0,2.109686e-13
5.211,29.837,61.0,2.290587e-13
5.211,29.837,62.0,1.858383e-13
5.211,29.837,63.0,2.042923e-13
5.211,29.837,64.0,6.189913e-13
5.211,29.837,65.0,1.921507e-13
5.211,29.837,66.0,2.134486e-13
5.211,29.837,67.0,1.506561e-13
5.211,29.837,68.0,1.440061e-13
5.211,29.837,69.0,1.730983e-13
5.211,29.837,70.0,2.305932e-13
5.211,29.837,71.0,1.766484e-13
5.211,29.837,72.0,2.543759e-13
5.211,29.837,73.0,2.082876e-13
5.211,29.837,74.0,1.90882e-13
5.211,29.837,75.0,1.897904e-13
5.211,29.837,76.0,1.871764e-13
5.211,29.837,77.0,2.16776e-13
5.211,29.837,78.0,2.093456e-13
5.211,29.837,79.0,1.566144e-13
5.211,29.837,80.0,1.719086e-13
5.211,29.837,81.0,1.373896e-13
5.211,29.837,82.0,1.747117e-13
5.211,29.837,83.0,1.789655e-13
5.211,29.837,84.0,1.524731e-13
5.211,29.837,85.0,1.680593e-13
5.211,29.837,86.0,1.341172e-13
5.211,29.837,87.0,2.043138e-13
5.211,29.837,88.0,1.878347e-13
5.211,29.837,89.0,1.817232e-13
5.211,29.837,90.0,2.041797e-13
5.211,29.837,91.0,2.138388e-13
5.211,29.837,92.0,1.893524e-13
5.211,29.837,93.0,1.518244e-13
5.211,29.837,94.0,1.870399e-13
5.211,29.837,95.0,1.787334e-13
5.211,29.837,96.0,1.900418e-13
5.211,29.837,97.0,2.041366e-13
5.211,29.837,98.0,1.61979e-13
5.211,29.837,99.0,1.586683e-13
10.408,30.058,0.0,2.513267e-10
10.408,30.058,1.0,4.131088e-10
10.408,30.058,2.0,1.145434e-10
10.408,30.058,3.0,2.490239e-10
10.408,30.058,4.0,1.669886e-07
10.408,30.058,5.0,6.071974e-12
10.408,30.058,6.0,8.208156e-13
10.408,30.058,7.0,5.773352e-13
10.408,30.058,8.0,8.318222e-13
10.408,30.058,9.0,3.007324e-13
10.408,30.058,10.0,2.892173e-13
10.408,30.058,11.0,2.952696e-13
10.408,30.058,12.0,6.311763e-13
10.408,30.058,13.0,6.287212e-13
10.408,30.058,14.0,1.061794e-10
10.408,30.058,15.0,1.210914e-12
10.408,30.058,16.0,6.548208e-11
10.408,30.058,17.0,1.747195e-10
10.408,30.058,18.0,7.069272e-10
10.408,30.058,19.0,2.478719e-12
10.408,30.058,20.0,2.105019e-12
10.408,30.058,21.0,2.13214e-13
10.408,30.058,22.0,2.142626e-13
10.408,30.058,23.0,3.897678e-13
10.408,30.058,24.0,1.913871e-13
10.408,30.058,25.0,2.480801e-13
10.408,30.058,26.0,3.682838e-13
10.408,30.058,27.0,3.594051e-12
10.408,30.058,28.0,1.343674e-09
10.408,30.058,29.0,1.184773e-11
