time,temp,m/z,abundance
0.0,31.53,0.0,1.488161e-11
0.0,31.53,1.0,2.580869e-11
0.0,31.53,2.0,9.12441e-12
0.0,31.53,3.0,2.363989e-11
0.0,31.53,4.0,2.383522e-08
0.0,31.53,5.0,1.760307e-12
0.0,31.53,6.0,6.36164e-13
0.0,31.53,7.0,4.530947e-13
0.0,31.53,8.0,4.158611e-13
0.0,31.53,9.0,3.82709e-13
0.0,31.53,10.0,2.452459e-13
0.0,31.53,11.0,2.547206e-13
0.0,31.53,12.0,6.146871e-13
0.0,31.53,13.0,1.742425e-13
0.0,31.53,14.0,1.982891e-11
0.0,31.53,15.0,3.975053e-13
0.0,31.53,16.0,3.465388e-11
0.0,31.53,17.0,1.867126e-11
0.0,31.53,18.0,8.684208e-11
0.0,31.53,19.0,4.346528e-12
0.0,31.53,20.0,4.18559e-13
0.0,31.53,21.0,1.927627e-13
0.0,31.53,22.0,1.193305e-13
0.0,31.53,23.0,3.390217e-13
0.0,31.53,24.0,2.164409e-13
0.0,31.53,25.0,2.2503e-13
0.0,31.53,26.0,1.90827e-13
0.0,31.53,27.0,5.974494e-13
0.0,31.53,28.0,1.955937e-10
0.0,31.53,29.0,1.791016e-12
0.0,31.53,30.0,4.002393e-13
0.0,31.53,31.0,2.16737e-13
0.0,31.53,32.0,1.517172e-10
0.0,31.53,33.0,3.078205e-13
0.0,31.53,34.0,5.89009e-13
0.0,31.53,35.0,5.570919e-13
0.0,31.53,36.0,2.263154e-13
0.0,31.53,37.0,1.314074e-13
0.0,31.53,38.0,1.679611e-13
0.0,31.53,39.0,1.228495e-13
0.0,31.53,40.0,2.659309e-12
0.0,31.53,41.0,1.088213e-13
0.0,31.53,42.0,1.310555e-13
0.0,31.53,43.0,2.333269e-13
0.0,31.53,44.0,3.785701e-12
0.0,31.53,45.0,1.406547e-13
0.0,31.53,46.0,1.448463e-13
0.0,31.53,47.0,2.075167e-13
0.0,31.53,48.0,1.940036e-13
0.0,31.53,49.0,1.403603e-13
0.0,31.53,50.0,2.094486e-13
0.0,31.53,51.0,1.436853e-13
0.0,31.53,52.0,1.210086e-13
0.0,31.53,53.0,1.19048e-13
0.0,31.53,54.0,1.327551e-13
0.0,31.53,55.0,1.651579e-13
0.0,31.53,56.0,1.991551e-13
0.0,31.53,57.0,1.423352e-13
0.0,31.53,58.0,1.612465e-13
0.0,31.53,59.0,1.312937e-13
0.0,31.53,60.0,1.315343e-13
0.0,31.53,61.0,1.513982e-13
0.0,31.53,62.0,1.765717e-13
0.0,31.53,63.0,1.26141e-13
0.0,31.53,64.0,1.301554e-13
0.0,31.53,65.0,1.386439e-13
0.0,31.53,66.0,1.175998e-13
0.0,31.53,67.0,1.644949e-13
0.0,31.53,68.0,1.395703e-13
0.0,31.53,69.0,1.202881e-13
0.0,31.53,70.0,1.340191e-13
0.0,31.53,71.0,1.406643e-13
0.0,31.53,72.0,1.170779e-13
0.0,31.53,73.0,1.004384e-13
0.0,31.53,74.0,1.703525e-13
0.0,31.53,75.0,1.670395e-13
0.0,31.53,76.0,1.548717e-13
0.0,31.53,77.0,1.56466e-13
0.0,31.53,78.0,1.534162e-13
0.0,31.53,79.0,2.082277e-13
0.0,31.53,80.0,1.166087e-13
0.0,31.53,81.0,1.877245e-13
0.0,31.53,82.0,2.509719e-13
0.0,31.53,83.0,1.648922e-13
0.0,31.53,84.0,2.081822e-13
0.0,31.53,85.0,1.718008e-13
0.0,31.53,86.0,1.413657e-13
0.0,31.53,87.0,2.03519e-13
0.0,31.53,88.0,1.661586e-13
0.0,31.53,89.0,1.11948e-13
0.0,31.53,90.0,1.269932e-13
0.0,31.53,91.0,1.477309e-13
0.0,31.53,92.0,1.349359e-13
0.0,31.53,93.0,1.470223e-13
0.0,31.53,94.0,1.369994e-13
0.0,31.53,95.0,1.627474e-13
0.0,31.53,96.0,1.750923e-13
0.0,31.53,97.0,2.177048e-13
0.0,31.53,98.0,1.081035e-13
0.0,31.53,99.0,1.411287e-13
5.199,31.479,0.0,1.761118e-11
5.199,31.479,1.0,2.545346e-11
5.199,31.479,2.0,1.054582e-11
5.199,31.479,3.0,1.996648e-11
5.199,31.479,4.0,2.39554e-08
5.199,31.479,5.0,1.689809e-12
5.199,31.479,6.0,7.806713e-13
5.199,31.479,7.0,4.549829e-13
5.199,31.479,8.0,3.561495e-13
5.199,31.479,9.0,2.466629e-13
5.199,31.479,10.0,2.740795e-13
5.199,31.479,11.0,2.548358e-13
5.199,31.479,12.0,6.422185e-13
5.199,31.479,13.0,3.501243e-13
5.199,31.479,14.0,1.78362e-11
5.199,31.479,15.0,3.741511e-13
5.199,31.479,16.0,3.001729e-11
5.199,31.479,17.0,2.278026e-11
5.199,31.479,18.0,8.915692e-11
5.199,31.479,19.0,4.396821e-12
5.199,31.479,20.0,6.467545e-13
5.199,31.479,21.0,1.688349e-13
5.199,31.479,22.0,1.890018e-13
5.199,31.479,23.0,3.75336e-13
5.199,31.479,24.0,1.669916e-13
5.199,31.479,25.0,1.679013e-13
5.199,31.479,26.0,2.66582e-13
5.199,31.479,27.0,5.453191e-13
5.199,31.479,28.0,2.00841e-10
5.199,31.479,29.0,1.695937e-12
5.199,31.479,30.0,2.409788e-13
5.199,31.479,31.0,5.525635e-13
5.199,31.479,32.0,1.54901e-10
5.199,31.479,33.0,2.114977e-13
5.199,31.479,34.0,1.139825e-12
5.199,31.479,35.0,3.943813e-13
5.199,31.479,36.0,2.112271e-13
5.199,31.479,37.0,2.118609e-13
5.199,31.479,38.0,1.355487e-13
5.199,31.479,39.0,1.288028e-13
5.199,31.479,40.0,1.697948e-12
5.199,31.479,41.0,1.224114e-13
5.199,31.479,42.0,1.990306e-13
5.199,31.479,43.0,2.103175e-13
5.199,31.479,44.0,3.299443e-12
5.199,31.479,45.0,2.423326e-13
5.199,31.479,46.0,1.247118e-13
5.199,31.479,47.0,1.377199e-13
5.199,31.479,48.0,1.245634e-13
5.199,31.479,49.0,1.266796e-13
5.199,31.479,50.0,1.217172e-13
5.199,31.479,51.0,1.24099e-13
5.199,31.479,52.0,1.412939e-13
5.199,31.479,53.0,1.534521e-13
5.199,31.479,54.0,1.383734e-13
5.199,31.479,55.0,1.357785e-13
5.199,31.479,56.0,1.845503e-13
5.199,31.479,57.0,2.922535e-13
5.199,31.479,58.0,1.456434e-13
5.199,31.479,59.0,1.242666e-13
5.199,31.479,60.0,1.632142e-13
5.199,31.479,61.0,1.674584e-13
5.199,31.479,62.0,1.067773e-13
5.199,31.479,63.0,1.633171e-13
5.199,31.479,64.0,1.442862e-13
5.199,31.479,65.0,1.50151e-13
5.199,31.479,66.0,1.584941e-13
5.199,31.479,67.0,1.26603e-13
5.199,31.479,68.0,1.057671e-13
5.199,31.479,69.0,1.650478e-13
5.199,31.479,70.0,1.454208e-13
5.199,31.479,71.0,1.366187e-13
5.199,31.479,72.0,1.317808e-13
5.199,31.479,73.0,1.152778e-13
5.199,31.479,74.0,1.995213e-13
5.199,31.479,75.0,1.109473e-13
5.199,31.479,76.0,2.262006e-13
5.199,31.479,77.0,1.518555e-13
5.199,31.479,78.0,9.266568e-14
5.199,31.479,79.0,1.429863e-13
5.199,31.479,80.0,1.528944e-13
5.199,31.479,81.0,1.46838e-13
5.199,31.479,82.0,1.512762e-13
5.199,31.479,83.0,1.515442e-13
5.199,31.479,84.0,1.325947e-13
5.199,31.479,85.0,1.622973e-13
5.199,31.479,86.0,1.617013e-13
5.199,31.479,87.0,1.372818e-13
5.199,31.479,88.0,1.340477e-13
